user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 KK ,https://www.google.com/maps/contrib/115366030490792049634/reviews?hl=zh-TW,3,True,83,"網路看評價不錯，就和媽媽一起來吃晚餐，一進門就被廁所的味道嚇到，那個味道頓時讓人沒胃口（不知道是抽風沒做好還是什麼狀況，味道很重），一顆星就扣在這邊。

自助吧讓人驚艷，尤其是提供的咖啡機，咖啡機裡面還有鮮奶、熱可可的選項，不像一般咖啡機只有黑咖啡；湯品、冷飲選擇都有各兩種，頗為大方。

餐點的部份：

手捲是點套餐贈送的，茶碗蒸、玉子燒都是自己點的，覺得茶碗蒸給料算大方，玉子燒就小貴了些。
丼飯還不錯，雞肉肉量也算多，不過肉質有點老；洋蔥沙拉很新鮮。
炙燒鮭魚，我不敢吃，是媽媽點的，她說很好吃。
最後是七里香，媽媽吃了一個就不吃了，她說有一個腥味，也許是食材沒處理好，所以另一顆星是扣在這邊。

整體來說，餐點中規中矩、自助吧驚艷、廁所實在需要改善。"
 yunchi0127 ,https://www.google.com/maps/contrib/103278979937158673420/reviews?hl=zh-TW,3,True,140,"服務人員態度良好！
鰻魚飯好吃！生魚片新鮮！
提供味增湯、飲料和咖啡無限享用！味增湯口味偏鹹！
唯獨用餐時有小蚊蟲飛來飛去之外，其他都還不錯！"
 Syuan Peng ,https://www.google.com/maps/contrib/114186174507196850292/reviews?hl=zh-TW,5,False,4,"今天點的餐點都很好吃！
鰻魚飯、牛小排、炙燒鮭魚握壽司、烤肉串～會想要再來光顧😋"
 Raymond Wang ,https://www.google.com/maps/contrib/105218576629513321371/reviews?hl=zh-TW,5,True,569,"#鰻味屋
與其說是鰻魚飯店，新田更像是日式定食店

IG:ismshh

除鰻魚飯外還有許多丼飯、壽司、炸物的選擇
也因此對鰻魚飯沒有太大的期待
沒想到鰻魚外皮酥脆醬汁夠味
還有自助吧提供咖啡機、數種飲料
兩種湯品可以免費享用
整體CP值相當高～～～

📌拍照打卡免費贈送沙拉或手捲喔～

#新田鰻味屋
#鰻魚飯#鰻重#eelrice#うな重
#鰻魚#鰻#eel#うなぎ#うなぎ屋
#鰻魚蛋捲#eelrolledomelet#うまき
#中山區#台北#taipei
#台北美食#taipeifood#台北グルメ
#鰻味人生"
 陳安安 ,https://www.google.com/maps/contrib/110574540509191644616/reviews?hl=zh-TW,5,True,33,"主推招牌鰻魚飯
讓人想再光顧的美味
搭配各種套餐也都滿划算
飲料、味噌湯可以無限續
店內氣氛及服務態度佳
整體感受與評價優"
 w c g ,https://www.google.com/maps/contrib/103487397396180259711/reviews?hl=zh-TW,5,False,15,cp值很高的一家店！服務人員親切。食物好吃也不貴，兩種湯和飲料都能免費無限自取，白飯不夠也能續加。
 Jenchien Huang ,https://www.google.com/maps/contrib/106582490511961308186/reviews?hl=zh-TW,5,True,700,物超所值，飲料、咖啡、湯品喝到飽，很適合上班族喘口氣！
 毛多 ,https://www.google.com/maps/contrib/114400049624695235400/reviews?hl=zh-TW,4,True,140,"鰻魚飯好滋味不在話下，鮭魚握壽司油脂還算不錯
最令人印象深刻的炸牡蠣相當肥美，表現優秀👍"
 Gary Chen ,https://www.google.com/maps/contrib/110840685118453015876/reviews?hl=zh-TW,5,False,6,鮭魚肚飯好吃不失水準，雖然單價稍微高一點(是算時價，一碗420)，但因為有自助bar加分，打卡也有送手捲，整體體驗非常不錯
 雷丁 ,https://www.google.com/maps/contrib/108810143660234389887/reviews?hl=zh-TW,4,True,56,"鰻魚飯超好吃，
將鰻魚是炙燒有夠酥脆
店內有多種飲料免費續杯
還有兩種湯品免費喝到飽
除了座位擁擠之外，其他都很完美"
 11 ,https://www.google.com/maps/contrib/103265329207002522145/reviews?hl=zh-TW,5,True,54,"雞肉丼飯烤得超級好吃！
只是配菜滿無聊的，還是值得五顆星"
 林大象 ,https://www.google.com/maps/contrib/110308557251584860702/reviews?hl=zh-TW,4,True,111,鰻魚飯真的很讚，兩個人點一份，再搭配其他燒烤，湯品有味增及清湯自助喝到飽，飲料咖啡也是自助式，，打卡還送餐點，整體言覺得蠻划算的...
 小桃媽咪 ,https://www.google.com/maps/contrib/108879229317167276275/reviews?hl=zh-TW,4,True,398,鰻魚飯的鰻魚偏肥，如果再烤乾一點會更好，建議搭配七味粉比較不會膩，贈送的蝦手捲、味增湯、藥燉湯、飲料都很有誠意又好吃好喝，烤鰻肝和雞肉串也蠻好吃，整體來說算很不錯👍
 星空花羽 ,https://www.google.com/maps/contrib/118128936457850318487/reviews?hl=zh-TW,5,True,86,"CP值不錯。鰻魚飯也好吃。生魚片新鮮。
飲料，味增湯，咖啡無限暢飲。
會是一家再來的店。"
 Jassess Liereu ,https://www.google.com/maps/contrib/115576656856747770066/reviews?hl=zh-TW,5,True,62,點了安格斯牛肉丼和雞腿丼，還不錯吃！醬汁很香、下飯，雞肉有燒烤的味道，點主餐還有附鮮蝦手捲。白飯可以續碗，另外有味噌湯和枸杞湯可以自己裝（可加蔥花、海帶芽），飲料烏龍茶、洛神花茶也是，個人覺得cp值非常高！室內用餐氣氛也很好，不知道為什麼沒什麼人。
 Eva Wu ,https://www.google.com/maps/contrib/105803082238727370409/reviews?hl=zh-TW,5,False,30,環境乾淨明亮，服務人員也非常親切貼心，每道餐點擺盤都不錯，餐點也很美味，下次會再來推推🤭🤭
 周考拉的[鳥人鳥事] ,https://www.google.com/maps/contrib/100849728069285342112/reviews?hl=zh-TW,5,True,71,環境熱鬧，桌間位子略小，上菜快，味道不錯價格也公道
 Alex ,https://www.google.com/maps/contrib/103084129403466537508/reviews?hl=zh-TW,5,False,19,餐點品質都很不錯，味增湯和烏龍茶也都非常解膩而且味道也很好，值得一提的是有位比較嬌小的女服務員都笑口常開服務態度非常ㄅ棒，還有一位男生在處理客人事情優先順序上也很優良，很棒的用餐體驗
 美空杏みそらあん ,https://www.google.com/maps/contrib/116490486979470194588/reviews?hl=zh-TW,4,True,190,"人均要抓500左右才會點的比較開心

鰻魚飯、蛋捲、雞肉串、廣島牡蠣
都蠻推的"
 鴨鴨 ,https://www.google.com/maps/contrib/114016955052335348064/reviews?hl=zh-TW,4,True,68,服務很好、自助區豐富（有鰻魚當歸湯、海帶芽味增湯、熱飲、咖啡機、冷飲），餐點好吃～可惜炸豆腐的豆腐不夠軟嫩
 徐培鈞 ,https://www.google.com/maps/contrib/115027614949394744627/reviews?hl=zh-TW,4,True,732,"2022/08再訪，已經漲價，小鰻飯300，大鰻飯510，裡面2片蛋卷被店家取消，cp值減少。

東西比較精緻，比肥前屋稍貴，但送的沙拉比較好，也可以挑手卷，另外飲料吧喝到飽，也有咖啡，位置一樣擁擠。鰻魚飯好吃，蛋捲，烤鰻肝也不錯，雞肉串，和香菇串很軟很好吃。

烤鮭魚骨頭飯普通。
烤鯖魚飯的鯖魚肉太澀，不建議吃，"
 mits ch ,https://www.google.com/maps/contrib/113258724754851327089/reviews?hl=zh-TW,4,True,39,湯用鰻魚頭煮的，好喝。鰻魚沒有乾柴。生魚片新鮮。
 Chocho ,https://www.google.com/maps/contrib/109061933718911996897/reviews?hl=zh-TW,4,True,247,餐點還行~有湯、飲料可喝
 凧 ,https://www.google.com/maps/contrib/104743288940794273509/reviews?hl=zh-TW,5,True,39,鰻魚飯不錯味噌湯略鹹海鮮丼新鮮
 Peace CHEN ,https://www.google.com/maps/contrib/109190538260703028989/reviews?hl=zh-TW,4,True,290,其實有附餐然後有其他的餐點大概200到300的價位可以點我覺得還不錯
 Chen Lydia ,https://www.google.com/maps/contrib/108309449700934798552/reviews?hl=zh-TW,5,True,53,路過臨時起意前往！人潮眾多，食物美味
 屎帝夫 雷丸 ,https://www.google.com/maps/contrib/117463315904640792057/reviews?hl=zh-TW,5,False,20,"吃了三次以上，個人很喜歡
口味與價位都很棒"
 吳柏翰 ,https://www.google.com/maps/contrib/108275054611994392036/reviews?hl=zh-TW,5,True,170,"每次來這，如果系統測試順利，就會想要吃鰻魚飯來慶祝，好久沒來了，好懷念。

有兩種湯品，味噌湯和鰻魚湯可以選擇，都很好喝。還有冷熱飲和咖啡。

點鰻魚飯還有附贈手卷或沙拉，手卷很好吃，鰻魚飯也非常入味，吃完後充滿了滿足的感覺，有機會還會再光臨。"
 雅庭施 ,https://www.google.com/maps/contrib/105414382698928574101/reviews?hl=zh-TW,5,True,167,生魚片新鮮！味增湯蘿蔔湯烏龍茶洛神花茶免費暢飲！蓋飯都還可加飯~打卡還送沙拉或手捲！
 汪冠洲 ,https://www.google.com/maps/contrib/105519559318185852792/reviews?hl=zh-TW,4,True,"1,717",路過看見了這間店，感覺會好吃的樣子，下次要來吃吃看。
 VVcafe by 學長 ,https://www.google.com/maps/contrib/111181968912119694286/reviews?hl=zh-TW,5,False,1,"鰻魚飯一如既往的好吃
不會過甜的醬汁
一入口炭火的味道就出來了
飯適合慢慢吃慢慢嚼，越吃越香"
 monica lee ,https://www.google.com/maps/contrib/101189398405549070532/reviews?hl=zh-TW,4,True,267,"鰻魚飯很好吃軟嫩之外帶點焦香魚刺拔得非常乾淨小孩吃得很開心
拉麵湯頭濃郁份量不少
海鮮丼有牡丹蝦鰻魚生魚片花枝鮭魚卵等CP值不錯
湯和飲料隨意取用而且準備了兩種湯和四種飲料算是相當大方"
 Lorenz Lu (盧森堡) ,https://www.google.com/maps/contrib/102201837686324117919/reviews?hl=zh-TW,4,True,314,空間很不錯錯，味道也還可以！
 吳紹宗 ,https://www.google.com/maps/contrib/116266254930062681561/reviews?hl=zh-TW,3,True,683,2022.7.14(首訪）鰻魚飯（小）～290元，烤功／口味一般，香氣不足，贈送小手捲／小菜（二擇ㄧ），自助枸杞鰻魚頭湯，清淡還不錯，味噌湯太鹹，中午上班族多，有賣防疫便當，下次來會吃其他品項再評。
 helen fan ,https://www.google.com/maps/contrib/116640394826012505535/reviews?hl=zh-TW,2,False,4,因為有吃過更優的日式料理店，故吃過一次不會再光臨。生魚片上桌時其實有點傻眼，可能是看菜單照片後的期待值太高、鮮美度也還好。鰻魚飯或拉麵的味道也都滿一般。覺得最好吃的，應該是贈送的手卷吧！
 張庭瑋 ,https://www.google.com/maps/contrib/112917706085960512326/reviews?hl=zh-TW,5,True,442,"飲料：暢飲有糖洛神、無糖烏龍、咖啡
湯：無限使用蔥、海帶芽，兩種湯，當歸和味增
免費但是不馬虎，好喝

服務好，除非門庭若市，時間到不會催促，上次聊天到快打烊時也沒有趕人，有點不好意思

料理符合預期，還不錯吃

每次去都點烤雞肉飯，調味很喜歡

北車附近不曉得吃啥，這裏非常適合！
如果熱門時段要記得訂位喔～"
 Alf Chen ,https://www.google.com/maps/contrib/118358746929739839862/reviews?hl=zh-TW,5,True,165,真的是很值得來吃的店。鰻魚飯很道地好吃。目錄是說打卡才送手卷。用完餐後，我忍不住要幫他們推薦。原來不用打卡也會送餐前手卷或沙拉。
 溫士豪 ,https://www.google.com/maps/contrib/113442043607039043534/reviews?hl=zh-TW,5,True,23,"非常棒的一間店
上菜迅速，服務周到
小套餐的鰻魚飯附餐為生魚片
鰻魚飯色香味俱全，醬香四溢
生魚片也毫不馬虎
切的很厚，非常有勁
現在點套餐還會送手卷，十分划算

另外店內消費不高，有飲料自助吧及白飯、味噌湯免費續用，對於食量較大的朋友也是十分友善。"
 張家瑄 ,https://www.google.com/maps/contrib/100355318385137248265/reviews?hl=zh-TW,5,True,979,無意中經過的店，點了小鰻魚飯280，中規中矩，不能算驚豔，但是以這種價位來說已經很棒了，烤雞肉飯180，蠻好吃的，份量也很足，點了幾串燒烤都很不錯。飲料無限暢飲，總類有好多種居然還有咖啡跟奶茶，我喝了洛神花茶還不賴。湯有蘿蔔湯及味增湯可選。環境很乾淨，服務人員也親切有禮。值得再訪。
 Amber ,https://www.google.com/maps/contrib/110438844195446691332/reviews?hl=zh-TW,5,True,131,"店員很親切，讓人覺得被照顧到
自助吧有兩種湯可以自己選，也有飲料可以喝
鰻魚飯300外層烤的很香內層很嫩
蠻讓人驚艷的
-
當天自助吧湯都見底了有一點可惜
可能是我太晚去了"
 肇綸 ,https://www.google.com/maps/contrib/103295846619102358970/reviews?hl=zh-TW,4,False,53,"以台北市來講有很不錯的CP值。
餐量適中，不會吃不飽。且沒有外加服務費。
有個小自助吧供應咖啡和湯與飲料。
適合想週末放鬆小奢侈一餐的人。"
 周志豪 ,https://www.google.com/maps/contrib/109373062533665639760/reviews?hl=zh-TW,5,True,38,好吃划算到驚人每次回娘家必吃牛小排飯牛肉烤的恰到好處醬汁香而純生魚片新鮮店家更是大方的送手卷味噌湯更是鮮看的到不浪費食材的蝦頭入內熬煮誰說台北日式料理貴的來吃看看就知道
 Tingya W ,https://www.google.com/maps/contrib/105345514366050538946/reviews?hl=zh-TW,4,True,372,"Cp值很高的店！
牛小排丼飯，肉質軟嫩，烤的很夠味，搭配蘿蔔乾，會很快把飯吃完，
日式蛋捲$60很單純，甜甜的滋味，
烤透抽$120沾著胡椒鹽吃很下酒耶，
還有飲料區可以自取，有熱茶、咖啡、冬瓜檸檬之類的，看到店家有公告點丼飯可以免費加飯，對胃口大的人來說很不錯！"
 KJ L ,https://www.google.com/maps/contrib/111244119776220984702/reviews?hl=zh-TW,5,False,9,鰻魚很有膠質、醬汁鹹淡剛好。牛小排丼飯烤的很香、肉油脂偏多好吃
 Matilda Hung ,https://www.google.com/maps/contrib/109012814522648477214/reviews?hl=zh-TW,5,False,2,之前來過一次很喜歡，這次帶長輩來用餐，整體環境明亮乾淨、餐點美味、服務也親切，是會讓人想再訪和推薦的餐廳。
 冬日怪人 ,https://www.google.com/maps/contrib/117645169629848513246/reviews?hl=zh-TW,1,True,2,"先來的人看著旁邊晚進來的餐先來

而且是我們之後的三組人餐都送到

我跟我旁邊兩組人都還在等餐

結果去詢問才告知點餐沒送出

沒特別問就只會說正在坐

鰻魚飯的白飯是軟爛也沒很好"
 KENT SU ,https://www.google.com/maps/contrib/118156719436876316681/reviews?hl=zh-TW,5,True,51,"有鰻魚清湯跟味增湯可以續，飲料多樣
鰻魚飯跟丼飯可續飯，烤物也不錯，東西平價好吃。"
 Erika Lin ,https://www.google.com/maps/contrib/111728465529352549906/reviews?hl=zh-TW,5,False,160,CP值高，重點是用餐不限時，跟朋友坐著聊天聊了3小時...店員也都很親切，超級推烤肉串，肉質嫩，香料很棒。
 陳世明 ,https://www.google.com/maps/contrib/107481911779554446979/reviews?hl=zh-TW,4,True,350,"生意很好！
餐期時間用餐需要候位，用餐環境簡單乾淨，丼飯類物超所值，個人對烤鰻魚的要求較高，希望店家烤台師傅還要有持續努力進步的空間，才不會對不起鰻魚跟鰻魚肝"
 Li che-tung ,https://www.google.com/maps/contrib/114061265634903485686/reviews?hl=zh-TW,5,True,105,附近的名店客滿，天氣熱肚子餓，到這外表不起眼的日本料理，內裝也不起眼，但出乎意料的，不差喔！是如果在附近不知吃甚麼可以選的一家店。
 跬步千里 ,https://www.google.com/maps/contrib/108929356001652908817/reviews?hl=zh-TW,3,True,522,"鰻魚飯（大）540配刺身+150送手捲，干貝海膽堡150，再+5%清潔費
無低消
+飲料、湯，免費拿
飲料有烏龍茶跟水蜜桃可爾必斯，不會甜，可以解膩
環境大，位置多，椅子有靠背，有靠窗座
鰻魚給得大方
-雖然知道難免，但看到湯裡有蟲還是不太舒服
=鰻魚刺多，偏硬，飯有點乾
結：個人覺得普普"
 周George ,https://www.google.com/maps/contrib/105651334602263351423/reviews?hl=zh-TW,5,True,295,"環境乾淨，服務人員親切有禮
餐點味道還不錯，飲料與湯品無限供應
（湯有兩種口味，都非常好喝）
價格中上"
 Hsiao-Chien Huang ,https://www.google.com/maps/contrib/113286382487751662953/reviews?hl=zh-TW,4,True,250,"位於二樓舒適的小店，座位有一點小，如果可以提供放包包的籃子行李就不用放地上了。
鰻魚飯還不錯，雖然香氣還是不夠（可能是我比較喜歡碳烤的吧），但已經算是好吃的了，在台灣應該是cp值高的鰻魚飯了。可惜的是白飯不夠厲害，比較台式，沒有晶瑩剔透很q彈的視覺享受跟口感。
特別想推這裡的味噌湯，不喝可惜！滋味豐富，湯頭相對濃厚（有的店家的味噌湯像水一樣），裡面用的是板豆腐，還可以自己加海帶跟蔥花，有時候還能撈到魚肉，真的厲害。
洛神花茶有很不錯，沒有想像甜，而是順口的味道。
明太子雞翅偏甜，但是還是好吃。
這是一間會想再來的店。"
 陳明永 ,https://www.google.com/maps/contrib/112477683469609213412/reviews?hl=zh-TW,5,True,148,"新鮮美味，隱藏版的烤新鮮鮭魚頭套餐。
烤鰻魚肝不會太鹹
叉燒拉麵味道濃郁
無料自助式的湯有鰻魚頭湯及味噌湯。
無料自助式的飲料也很多樣的選擇有熱的茉莉烏龍茶，冰的洛神花茶及東瓜檸檬，還有UCC系列的咖啡。

最近再度訪問了新田鰻味屋，個人喜歡烤魚下巴，這次點了隱藏版的烤海鱺魚魚頭，另外烤鰻魚肝、烤雞肉串及海鮮丼飯。生魚片蓋飯食材新鮮豐富。飲料冷熱均有。套餐加50元就有沙拉或是蝦手卷。
此店常常是祖孫三代來吃的，真的很適合全家蒞臨的場所。"
 呂長霖 ,https://www.google.com/maps/contrib/102093950822143188148/reviews?hl=zh-TW,5,True,39,整體來說都很好吃，尤其推薦鰻魚飯、炸廣島牡蠣、烤透抽。自行拿取的洛神花茶、無糖烏龍茶、味噌湯、牛蒡湯，味道都很不錯。沒收服務費，但服務很不錯。
 Jai-shiun Lee (Chia hsun) ,https://www.google.com/maps/contrib/116364466502494465846/reviews?hl=zh-TW,2,True,83,"專門為了鰻魚飯去，但是大盒540，份量女生ok,可是整排都是細刺😰😰😰⋯⋯覺得大家可以試著點其他的餐點，但是千萬不要想像是日本大阪的鰻魚飯😨😨😨；朋友點了鮭魚豬肉丼飯，鮭魚奶香味很好吃，豬肉很普..吃的到筋"
 Mi Mi ,https://www.google.com/maps/contrib/111596001979233725689/reviews?hl=zh-TW,5,True,262,"鰻魚飯好吃😋
現場還有提供飲料跟湯品
服務人員親切價位合理
大推"
 Gloria Lin ,https://www.google.com/maps/contrib/118312412205884849599/reviews?hl=zh-TW,5,True,610,服務人員親切，環境乾淨，定時好吃！打卡還有送沙拉或手捲喔！或是加價$50有啤酒。
 神力女超人 ,https://www.google.com/maps/contrib/107167516683026373236/reviews?hl=zh-TW,5,True,46,今天吃的是牛小排飯和鮭魚親子丼都很好吃😋服務親切用三倍券還送炸豆腐唷～推推
 ANDY LIAO ,https://www.google.com/maps/contrib/106510065630159985957/reviews?hl=zh-TW,4,True,328,CP值很高的餐點。
 Someone C ,https://www.google.com/maps/contrib/113755383603055618823/reviews?hl=zh-TW,4,True,678,"松阪豬拉麵套餐可沙拉或手卷二選一、飲料和湯也是自取、另外加點一份鰻魚
味道不錯、介於台式和日式中間的口味

二度造訪！

三訪鰻魚飯比預期的好吃"
 Luc Hsu ,https://www.google.com/maps/contrib/116047800901923054001/reviews?hl=zh-TW,4,True,245,cp值高，丼飯好吃，附雞湯與miso湯及飲料，除了鰻魚的部分，處理的普通有些許小魚刺且烤不到外酥內嫩與些微腥味，醬汁的調配也不佳，但其他一切都很棒，推薦牛肋條丼飯與海鮮豬肉丼飯，好吃還是會再度光臨享用其他的主餐，送的前菜蘆筍沙拉手捲很好吃記得選這個
 chang grace ,https://www.google.com/maps/contrib/106080965493002232305/reviews?hl=zh-TW,5,True,428,有免費好喝的湯及飲料，料理推烤鰻肝，推薦烤透抽，可以吃到本身的鮮甜原味，飲料大推洛神花茶
 Y ,https://www.google.com/maps/contrib/117341937553540422988/reviews?hl=zh-TW,4,True,233,"餐廳位在2樓，有提供飲料吧、味噌湯等自助區，
店員滿親切的，主打料理鰻魚飯有提供不同份量大小的選擇，除了定食以外也提供烤物、炸物等餐點。"
 林東毅 ,https://www.google.com/maps/contrib/106803658080542936651/reviews?hl=zh-TW,5,True,351,"這間是我朋友推薦高cp值的店，裡面最低套餐價約160，但有多種飲料和湯喝到飽，打卡還送小菜，這裡可以台北市的精華區...比定食吧還划算，cp值沒話說了。

［雷神小東］第一次踩雷不是雷，挑戰沒吃過，尋找高cp值的店！如果你也在尋找高cp值的店或覺得我的評論對你有幫助，記得點讚分享哦！"
 I-Chyng Hsueh ,https://www.google.com/maps/contrib/114356934448278750713/reviews?hl=zh-TW,5,True,77,"覺得好吃又吃得飽
鰻魚飯、明太子雞翅都很優
蛋捲是熱的！
吃過別家日式料理是冰的😣
然後味增湯也很好喝
飲料還有洛神花茶
打卡贈送的手卷也不馬虎"
 lacy yang ,https://www.google.com/maps/contrib/107719362349289293791/reviews?hl=zh-TW,2,True,63,很可惜不是傳統日式鰻魚飯，不是鰻魚飯該有的配料。鰻魚烤的不太好，如果想要吃傳統的鰻魚飯的話這裡就不是你的選擇了。
 Leia Huang ,https://www.google.com/maps/contrib/109946311167167622524/reviews?hl=zh-TW,5,True,112,烤牛肋丼有點筋，但是烤得很香很好吃!蛋捲女兒很愛，我也覺得不錯吃。鮭魚親子丼份量滿大的，丼類有附小菜。還點了一份特上生魚片，但筋有點多，每片魚都有筋。很多東西一端上來就被搶食，來不及拍照。整體來說頗滿意會再去吃。
 熊懶懶 ,https://www.google.com/maps/contrib/111424600368840585544/reviews?hl=zh-TW,1,True,45,"可能我嘴比較挑
不好吃
我不會再來吃！
生魚蓋飯口感不好！
看到都不想吃！
鰻魚飯味道不夠！
像微波爐拿出來放在冷飯上面
說真的相機拍起來比較鮮豔！
實際說真的就很簡單的食品"
 Kevin Yang ,https://www.google.com/maps/contrib/111194132296800591776/reviews?hl=zh-TW,5,True,716,鰻魚飯（250元）是本店的特色，價位和肥前屋差不多，美味程度也不分軒輊，但油煙沒有肥前屋重，也不用排隊或被趕，整體用餐品質優於肥前屋。炸牡蠣（150元/4顆）和烤透抽（120元）也不錯，不過生魚片（170元）就普普通通，不特別推薦。用餐環境乾淨舒適，生意不錯但不太會趕人。整體而言是間平價好吃的鰻魚飯，CP值相當高，喜歡鰻魚飯的話相當值得光顧！
 Jenny Liang ,https://www.google.com/maps/contrib/104348876973036977895/reviews?hl=zh-TW,4,True,751,挪威鮭魚丼飯好吃，鮭魚肉質鮮嫩，配菜非常入味，米飯Q彈，附贈沙拉也不錯，免費無限提供味增湯、飲料。
 kevinfang ,https://www.google.com/maps/contrib/104187225939900164472/reviews?hl=zh-TW,5,True,90,中午人潮有點多要先定位，吃不慣鰻魚還有生魚片可以點，有免費飲料咖啡跟湯品可以享用，中午聊天到兩點多店家都沒有來趕人，服務很好👍
