user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ting Lin ,https://www.google.com/maps/contrib/118015699300594582089/reviews?hl=zh-TW,5,True,54,這附近除了這家，哪裡有在用瓷碗、不鏽鋼碗筷匙的小吃店啊！這應該是唯一一間吧（消費額度100元左右的店來說）士林即使是高級一點的餐廳，也常見美耐皿餐具，這點上店主實在用心。味道也不錯。總覺得重視餐具的店家應該在食品安全上也比較令人安心。
 周仁義 ,https://www.google.com/maps/contrib/116869735085891441554/reviews?hl=zh-TW,4,False,8,"家庭式小吃
是上班族，沒空開伙小家庭
中餐晚餐的好廚房"
 CY ,https://www.google.com/maps/contrib/117363198599703267540/reviews?hl=zh-TW,4,True,205,"水餃好吃

茄汁湯頭還可以像罐頭弄的
不是新鮮蕃茄
紅燒湯頭就不推了"
 賴勇憲 ,https://www.google.com/maps/contrib/113085863797731253182/reviews?hl=zh-TW,4,True,169,水餃品質不錯吃酸辣湯合我的胃口番茄牛肉麵湯頭燉的不錯。😊
 Alan ,https://www.google.com/maps/contrib/113002146387988882716/reviews?hl=zh-TW,5,False,38,"麵不差。
但水餃太好吃，造成麵相對失色...
小菜不貴"
 宇宙航海王 ,https://www.google.com/maps/contrib/114495257962693045656/reviews?hl=zh-TW,5,True,18,便宜的一間牛肉麵，茄汁味道特別，闆娘人親切
 ellen lee ,https://www.google.com/maps/contrib/113406556830246320301/reviews?hl=zh-TW,5,True,57,價錢公道滷味好吃，麵個人喜歡選刀切麵，不吃牛肉的榨菜肉絲麵也很好吃料又多
 Chen Mr ,https://www.google.com/maps/contrib/100456514479133333126/reviews?hl=zh-TW,5,True,10,"牛肉麵非常入味
不會死鹹
水餃的皮也很Q彈
價格平價"
 Yu Jhih Chen ,https://www.google.com/maps/contrib/102003656279044732782/reviews?hl=zh-TW,5,True,32,"牛肉麵非常入味
不會死鹹
水餃的皮也很Q彈
價格平價"
 Howwhat Wu ,https://www.google.com/maps/contrib/106898098783860346762/reviews?hl=zh-TW,4,True,270,推薦茄汁牛肉麵(可選刀削或細麵)，再切點滷味小菜，Good!
 denny5082 ,https://www.google.com/maps/contrib/115472523975052235652/reviews?hl=zh-TW,2,True,116,"價位中上
但吃起來疑似感覺有味精
不知道其它人的經驗如何？"
 Verna ,https://www.google.com/maps/contrib/103398213557399534995/reviews?hl=zh-TW,5,True,75,料好實在小菜好吃刀削必點！韭菜水餃超多汁
 wayren lai ,https://www.google.com/maps/contrib/111454607644776597849/reviews?hl=zh-TW,5,True,123,這附近最好吃的水餃~皮薄餡多但限量總是殘酷的，常常太晚去買不到
 何美珠 ,https://www.google.com/maps/contrib/116030203028542216546/reviews?hl=zh-TW,3,True,45,價位平民，醡醬麵及滷味小菜不錯
 hong wen Guo ,https://www.google.com/maps/contrib/117530170497951198909/reviews?hl=zh-TW,5,True,57,"老闆人很好牛肉麵很好吃小菜便宜
我家人都愛吃"
 WEI CHIH ,https://www.google.com/maps/contrib/100324510254778265726/reviews?hl=zh-TW,3,False,91,還不錯吃，外面人行道已經夠小了，拜託不要再擺東西影響行人走路
 Jeffery Hsu 健豪 ,https://www.google.com/maps/contrib/100706726295073050347/reviews?hl=zh-TW,4,False,13,炸醬麵水餃蛋花湯都還不錯小吃店中蠻推的～
 米娜 ,https://www.google.com/maps/contrib/100058781668580059290/reviews?hl=zh-TW,5,True,191,水餃好吃老闆很親切魯味好吃不會太油膩鹹
 yuan chen ,https://www.google.com/maps/contrib/110952749473676089820/reviews?hl=zh-TW,5,True,91,水餃飽滿，牛肉麵，湯，非常好吃且划算
 Lin mosquito ,https://www.google.com/maps/contrib/107830765244432988755/reviews?hl=zh-TW,2,True,97,不喜歡，茄汁像加罐頭湯汁，牛肉每塊都長得一樣...
 RK Jim_ ,https://www.google.com/maps/contrib/108106611391952334005/reviews?hl=zh-TW,5,True,55,茄汁的味道非常的好吃過一次就回不去了😂
 Andy Lin ,https://www.google.com/maps/contrib/108878158460715682362/reviews?hl=zh-TW,4,True,114,雙醬麵好吃，酸辣湯好喝
 PC YANG ,https://www.google.com/maps/contrib/110516314711944904820/reviews?hl=zh-TW,5,True,23,推小菜（建議川燙一下）與茄汁牛肉麵
 Lydia ,https://www.google.com/maps/contrib/104302312610447284038/reviews?hl=zh-TW,5,True,84,水餃很好吃，小菜也很美味，店家很親切。
 Yuhua Yu ,https://www.google.com/maps/contrib/108929869665317893681/reviews?hl=zh-TW,5,False,11,料好實在，像是在家吃飯一樣規格！
 吳秀珍 ,https://www.google.com/maps/contrib/112300171440169955439/reviews?hl=zh-TW,3,False,58,手工水餃好吃，價格不貴，老闆服務親切。
 Kelvin Tsai ,https://www.google.com/maps/contrib/115352838518505656197/reviews?hl=zh-TW,5,True,106,水餃和青菜蛋花湯經濟又美味
 凱洛Gairaku ,https://www.google.com/maps/contrib/107900377086516939780/reviews?hl=zh-TW,5,True,99,茄汁牛肉麵非常好吃
 ALUCK ,https://www.google.com/maps/contrib/116425130178722895014/reviews?hl=zh-TW,5,True,13,炸醬麵好吃
 darwin lee ,https://www.google.com/maps/contrib/100303538476401752116/reviews?hl=zh-TW,3,True,387,番茄牛肉湯不錯喝
 歷史的傷口64 ,https://www.google.com/maps/contrib/109553160763517671718/reviews?hl=zh-TW,5,True,76,湯餃、小菜都好吃
 王智緯 ,https://www.google.com/maps/contrib/106019935385802581489/reviews?hl=zh-TW,3,True,55,別點牛肉麵，其實馬馬呼呼
 電話先生Wei-Wei ,https://www.google.com/maps/contrib/107289346166525730559/reviews?hl=zh-TW,5,True,614,榨菜肉絲乾麵超好吃
 林素瓊 ,https://www.google.com/maps/contrib/117851794678504221471/reviews?hl=zh-TW,4,True,473,覺得牛肉不夠入味。
 Denis Wong ,https://www.google.com/maps/contrib/107124379172129674091/reviews?hl=zh-TW,3,True,168,刀切麵條不錯吃
 Boris Chen ,https://www.google.com/maps/contrib/117936305524041464389/reviews?hl=zh-TW,4,True,23,東西好吃又便宜
 Hans Ku ,https://www.google.com/maps/contrib/109760975813830187625/reviews?hl=zh-TW,5,True,39,東西好吃不貴
 林儀 ,https://www.google.com/maps/contrib/115305339501508142670/reviews?hl=zh-TW,5,False,23,茄汁湯餃好吃
 R H ,https://www.google.com/maps/contrib/106281688403833914931/reviews?hl=zh-TW,5,True,48,牛肉麵好吃
 蕭品棻 ,https://www.google.com/maps/contrib/115482348479242807577/reviews?hl=zh-TW,5,True,112,紅燒湯頭好喝
 Chengchang Chou ,https://www.google.com/maps/contrib/114004307709006637989/reviews?hl=zh-TW,5,True,35,國民美食，讚！
 劉旭東 ,https://www.google.com/maps/contrib/104211579134872981292/reviews?hl=zh-TW,4,True,13,水餃大又汁飽滿
 wang weifan (違反) ,https://www.google.com/maps/contrib/105781744727679973289/reviews?hl=zh-TW,4,True,132,牛肉麵cp值高
 Tim Liu ,https://www.google.com/maps/contrib/118067586298919801789/reviews?hl=zh-TW,4,True,27,平價，好吃！
 Wei Han ,https://www.google.com/maps/contrib/109596859967675559381/reviews?hl=zh-TW,4,True,574,平價實惠，態度親切
 Jay Wang ,https://www.google.com/maps/contrib/108174433515261426260/reviews?hl=zh-TW,5,True,242,好吃不貴😄
 isabella sermon ,https://www.google.com/maps/contrib/101733058880476618570/reviews?hl=zh-TW,5,True,77,水餃非常好吃！
 Wilson Tai ,https://www.google.com/maps/contrib/113333743897358251144/reviews?hl=zh-TW,5,False,5,水餃超好吃！
 XX X ,https://www.google.com/maps/contrib/118340428477728508190/reviews?hl=zh-TW,4,True,708,水餃果然好吃～
 童仁泰 ,https://www.google.com/maps/contrib/106677824963232540068/reviews?hl=zh-TW,3,True,108,吃飽就好!
 周政昌 ,https://www.google.com/maps/contrib/106320884209719483226/reviews?hl=zh-TW,5,True,164,好吃的麵食館。
 廖小八 ,https://www.google.com/maps/contrib/107680253453584978080/reviews?hl=zh-TW,5,True,320,蛋花湯不錯
 may wang ,https://www.google.com/maps/contrib/100333999699713323799/reviews?hl=zh-TW,5,True,32,水餃超好吃
 :D ,https://www.google.com/maps/contrib/104119829815427129081/reviews?hl=zh-TW,4,True,181,乾麵好吃
 陳秋芳 ,https://www.google.com/maps/contrib/101118802743703921677/reviews?hl=zh-TW,3,False,64,還好吧…
 ChangYi Lin ,https://www.google.com/maps/contrib/115300853718799821708/reviews?hl=zh-TW,3,False,145,平價衛生
 gx T ,https://www.google.com/maps/contrib/103097709282219208790/reviews?hl=zh-TW,5,True,303,茄汁讚
 兔腳 ,https://www.google.com/maps/contrib/113504582019314905173/reviews?hl=zh-TW,1,False,3,外帶兩次牛肉燴飯都有一根又長又黑的頭髮⋯
 Vector X ,https://www.google.com/maps/contrib/107452171942527635947/reviews?hl=zh-TW,5,False,2,態度好，牛肉燴飯好吃
 PACA C ,https://www.google.com/maps/contrib/116123158579174603819/reviews?hl=zh-TW,5,True,419,"(由Google提供翻譯)番茄牛肉麵湯是頂級的
友好的工作人員和空調

(原始評論)
Tomatobeefnoodlesoupistop
Friendlystaffandairconditioningavailable"
 M ,https://www.google.com/maps/contrib/105804211277160361526/reviews?hl=zh-TW,4,True,226,"推薦茄汁牛肉麵！
湯頭濃郁、粗面Ｑ彈，但肉塊偏硬，軟一點會比較好。
雖然從100漲到110但是值得吃～

(由Google提供翻譯)
推薦茄汁牛肉麵！
湯頭濃鬱、粗面Ｑ彈，但肉塊偏硬，軟一點會比較好。
雖然從100漲到110但是值得吃～"
 Cady ,https://www.google.com/maps/contrib/108607204615180885083/reviews?hl=zh-TW,5,False,72,茄汁系列好吃
 Vick Tsao ,https://www.google.com/maps/contrib/105300960665385893631/reviews?hl=zh-TW,5,True,128,好吃，入味
 PoYu Liao ,https://www.google.com/maps/contrib/105837623735791668228/reviews?hl=zh-TW,5,True,158,好吃划算小菜很多
 周俊年 ,https://www.google.com/maps/contrib/101946177492480918343/reviews?hl=zh-TW,4,False,19,常客，好吃
 Ming-Yuan Cheng ,https://www.google.com/maps/contrib/117920618328608979432/reviews?hl=zh-TW,5,True,464,"(由Google提供翻譯)好的。

(原始評論)
Good."
 張敏如 ,https://www.google.com/maps/contrib/110356347452679909723/reviews?hl=zh-TW,4,True,12,小菜好吃
 黃國峰 ,https://www.google.com/maps/contrib/113936147171247558889/reviews?hl=zh-TW,5,True,31,好吃喔~
 Richard ,https://www.google.com/maps/contrib/103746964631405113830/reviews?hl=zh-TW,5,True,37,好吃
 Yen Yang ,https://www.google.com/maps/contrib/109134801861402763644/reviews?hl=zh-TW,3,True,120,"(由Google提供翻譯)一家普通的麵館。

(原始評論)
普通的麵店。"
 Poyu ,https://www.google.com/maps/contrib/115211229581888762506/reviews?hl=zh-TW,5,True,92,好食
 林彩霞 ,https://www.google.com/maps/contrib/113818816344489118978/reviews?hl=zh-TW,5,False,5,好的
 無名氏 ,https://www.google.com/maps/contrib/103026498923933790004/reviews?hl=zh-TW,4,False,56,好吃
 張艸 ,https://www.google.com/maps/contrib/109941211092639222832/reviews?hl=zh-TW,5,True,120,便宜好吃
 Wu Wu ,https://www.google.com/maps/contrib/112899058730112859806/reviews?hl=zh-TW,3,True,184,普普
 Wayne Wang ,https://www.google.com/maps/contrib/115717853155359073741/reviews?hl=zh-TW,4,True,142,美味
 TREEN JJ ,https://www.google.com/maps/contrib/111893516834775217010/reviews?hl=zh-TW,5,True,182,好吃美味
 Jin Feng Huang ,https://www.google.com/maps/contrib/112781574320193569511/reviews?hl=zh-TW,5,True,23,吃午餐
