user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 亨亨 ,https://www.google.com/maps/contrib/115608346208289938425/reviews?hl=zh-TW,3,True,28,"餐點部分還可以
環境也普通
服務還行"
 陳建昌 ,https://www.google.com/maps/contrib/102881845063363893898/reviews?hl=zh-TW,5,True,131,選項多，新鮮好吃平價，服務人員親切。
 Zrai Wang ,https://www.google.com/maps/contrib/117834681380989036976/reviews?hl=zh-TW,1,True,45,5/26晚上8:20用餐，迴轉台上都剩沒人要拿的品項，現場十幾位客人在點餐，我看他們點餐都忙不過來，想說再等等，看檯面上會不會有想吃的，結果沒點餐就沒得吃，進去十幾分鐘，只吃了兩個東西，要走時，問我是不是有想吃的東西沒吃到，我說，迴轉台上根本沒東西，她才說要用點的，那為何不在我入場時就說明？？？？？？？？？還是副店，有什麼困難？非常失望
 陳致榿 ,https://www.google.com/maps/contrib/117537832682763687783/reviews?hl=zh-TW,1,False,18,外場服務人員一個人，不過服務還不錯，發現爭鮮切的生魚片很薄量也越來越少已經好幾年，蝦手卷的蝦也換蝦品質差很多（汐止康寧店）4個多月，台北民生東路4段收店都沒有新店，服務人員忙不過來（永春店）⁷，如果算一個月次數，我可是VIP，
 Claudia Wang ,https://www.google.com/maps/contrib/109419856947631473413/reviews?hl=zh-TW,2,True,127,"2021.12.11晚上八點去吃
店內有實習生
但感覺就是非常新手點一個跑去問一次老鳥這樣縮寫對嗎（應該訓練好再出道吧）
一開始明明點了手捲最後問也是剛剛沒點到？！
點餐過程令人不愉悅
店內沒坐滿但上菜卻非常慢
轉盤因為時間晚幾乎沒什麼能拿
我看隔壁也等到不耐煩還沒來要先去買單
整趟下來吃的不是很開心"
 小洪 ,https://www.google.com/maps/contrib/105901658955442412268/reviews?hl=zh-TW,1,False,15,"店員態度感覺不是很好😡
出餐速度慢（但是師傅有跟我們歹勢）
早知道去火車站買一盒的來吃就好
便宜又好吃又不用看人臉色"
 Eric Su ,https://www.google.com/maps/contrib/101358275461712834552/reviews?hl=zh-TW,1,True,17,進店點餐後等了20分鐘只上一盤，詢問後廚師說沒有我的單⋯期間店長跟其他店員只顧著打烊前的收拾？還有詢問其他桌餐點上了沒，外帶好了沒，完全忽略我這桌一個大男人只有一空盤？沒覺得奇怪？第一次吃到服務這麼差勁的爭鮮。
 Taco Chang ,https://www.google.com/maps/contrib/107262450163109586503/reviews?hl=zh-TW,1,False,8,連一顆星都不想給，進去坐下後，人只坐一半，線上菜單連都連不上，根本沒辦法點餐，憑印象點了之後，還說要等20分鐘後才能開始做，原來爭鮮品質越來越差
 Yuan Chang ,https://www.google.com/maps/contrib/107911811905530214854/reviews?hl=zh-TW,3,True,251,"2021/01-空間狹小的一家分店。本來是個有雙倍的面積的店，但SARS期間就縮成一半，很可惜
2022/01-吃了十幾年的店了，疫情期間的通貨膨脹確實有影響：$30一盤的價錢確實是吃不到什麼好料。覺得店方應該放棄$30/盤的迷思，看是$40/盤或者是分層定價。十幾年的通貨膨脹無法支撐店家的價格政策..."
 楊子霆 ,https://www.google.com/maps/contrib/110692487633967639941/reviews?hl=zh-TW,1,True,16,服務人員態度差的那些評論都是真的！不知道教育訓練到底是怎麼做的，說話的口氣跟內容真的讓人很不舒服。
 Larry Fu ,https://www.google.com/maps/contrib/102501284346066079922/reviews?hl=zh-TW,5,True,35,第一次吃到生魚片會包住飯的爭鮮！份量多又好吃~
 林郁恆 ,https://www.google.com/maps/contrib/114472670388691099007/reviews?hl=zh-TW,1,False,6,不新鮮到我特別上來留言
 Hoo Ricardo ,https://www.google.com/maps/contrib/111104206553659988058/reviews?hl=zh-TW,3,True,383,品項多樣性已不如以往了，座位也變少，辛苦了服務人員
 rayray7735rayray7735 ,https://www.google.com/maps/contrib/100919180516435453038/reviews?hl=zh-TW,4,True,92,"外帶先電聯基本上都不用等

店裡十分忙碌

有一次店員在我面前讓我的外帶餐盒掉到地上，又若無其事地撿起來裝進袋子

料整個噴出來弄在盒子上，我覺得好氣又好笑

店員沒有主動說要換一份讓我玻璃心碎了一下"
 鍾加薪 ,https://www.google.com/maps/contrib/105200467260319078156/reviews?hl=zh-TW,5,True,122,我覺得店長態度真的好好而且這家品質是爭鮮裡面算固定的，雖然工讀生有幾個真的是態度很像欠他錢但還是算相當有禮貌了，一個人去吃的話店員也不會一直走來走去煩你，而且鮭魚刺身真的蠻厚的，但還是推薦大家可以去南港站吃點爭鮮，爭鮮的品質還是小小不穩定啦，但這家算好+店長很讚
 gadms43145 ,https://www.google.com/maps/contrib/109466075964198403227/reviews?hl=zh-TW,1,True,110,"用餐時間1113-1140,早上沒人現場含我們這個區段才總共四個人，手卷等到都要走了才來，之後不要了結帳又在糾結那個不要的手卷不趕快來結帳，現場客人的需求都不顧，麻煩早班外場外場阿姨請多看現場的客人好嗎，誰要花錢來買妳陪笑臉的對不起的，忙不過來不喊支援求救然後自己弄的亂七八糟，是想一直累積客訴挖洞給你們主管是嗎？"
 Hiroshi White ,https://www.google.com/maps/contrib/114869111128448236658/reviews?hl=zh-TW,4,True,46,"迴轉率高，所以東西還算新鮮
搭配3倍券很超值"
 阿C ,https://www.google.com/maps/contrib/101906194726822399872/reviews?hl=zh-TW,4,True,523,"普通到不能普通的平價壽司，味增湯料有時候很少，可惜。

5/7

再訪覺得品質有提升。"
 Jonathan Liu ,https://www.google.com/maps/contrib/110068706748169317537/reviews?hl=zh-TW,1,False,42,品質越來越差還漲價
 Xiaoping Guo ,https://www.google.com/maps/contrib/111250716918207241985/reviews?hl=zh-TW,1,False,48,"非常沒有愛心與同理心的店！態度非常差勁！

我點外帶，因為小孩子有嚴重的異味性皮膚炎，我想要讓小孩在店裡面吹冷氣順便等餐，卻被店長請出去外頭等待，現在的天氣是那麼炎熱，根本就是在虐待小孩，非常沒有同理心！"
 Yentsen Liu ,https://www.google.com/maps/contrib/115789013331470335490/reviews?hl=zh-TW,1,True,84,"一年沒吃了，點的鮪魚壽司還沒有解凍，有碎冰感。連炙燒鮭魚都是冰的，好歹噴燈噴兩下回溫一下吧。

太慘烈，再也不會吃爭鮮了⋯小時候覺得好吃的店墮落成這樣真是讓人不勝唏噓"
 Siaochiu2018 jian ,https://www.google.com/maps/contrib/112069593383885086781/reviews?hl=zh-TW,1,False,1,桌邊點單有啥用，問服務人員才知道廚房說吃迴轉台上，但轉到面前就是沒有。
 Cherry Chang ,https://www.google.com/maps/contrib/111474535002478515595/reviews?hl=zh-TW,5,True,54,"我喜歡場地乾淨。
這裡很乾淨"
 凜念 ,https://www.google.com/maps/contrib/100913780427664938044/reviews?hl=zh-TW,5,True,251,雖然有變相漲價，但一盤30還是算值，生魚片也蠻好吃，巧克力蛋糕也很不錯哈哈。
 蘇茂雄 ,https://www.google.com/maps/contrib/113829211408265769862/reviews?hl=zh-TW,4,True,66,東西好吃可惜場地小所以沒有壽司列車可以用
 林明志 ,https://www.google.com/maps/contrib/105657197564933455892/reviews?hl=zh-TW,5,True,126,經濟美味，新鮮好吃！
 凌玥殤 ,https://www.google.com/maps/contrib/106186243115077881372/reviews?hl=zh-TW,1,False,1,我想知道我到底欠店員幾百萬
 JIA-SHENG YANG (DIS) ,https://www.google.com/maps/contrib/101695064517952309679/reviews?hl=zh-TW,3,True,19,鮭魚可以不要點就在吧台上嗎
 Lala Do ,https://www.google.com/maps/contrib/109527022959124980710/reviews?hl=zh-TW,1,True,39,"外帶少給一份，致電到店家還被懷疑
就說了你可以去調監視器來看是不是少給
你自己少給餐點還要客人跑一趟是在哈囉？
這種服務態度以後不會再去消費了
很爛！爛爆"
 葉怡瑩 ,https://www.google.com/maps/contrib/113157616006884867440/reviews?hl=zh-TW,3,True,38,"來吃過很多次但每次的份量都不太一樣耶...是在哈囉？
有的時候生魚片切很厚，但有的時候卻很薄或很小
至於整潔的部分不好說
環境座位是乾淨的
但旁邊的小碟子有的很髒(上面有生薑沒洗乾淨)所以會舉手跟店員反應
座位部分偏少畢竟地方也不大
所以用餐時段就得要排隊了
得站在外面等待
因此很多都選擇外帶
海鮮的部分不會不新鮮
就是每一次的份量不固定
不在用餐時段去的話
輪盤上的壽司就只有固定那幾樣
所以需要直接跟店員點
這一家的話雖然地方小
但還是有廁所的
整體而言：
這家爭鮮還是相對比較推薦去的"
 Wen Fan ,https://www.google.com/maps/contrib/108881350104472190227/reviews?hl=zh-TW,2,True,17,"一邊用餐一邊在聽副店長大聲罵員工，覺得很莫名為什麼好好的用餐休息時間要邊聽副店長的負面大抱怨！
外場只有一人，忙進忙出很辛苦，其他同事也看不出來有要幫忙的意思。
要來這邊吃飯的人，內心最好能有滿滿的正能量比較能負荷哦。"
 a aaa ,https://www.google.com/maps/contrib/112033134885209372214/reviews?hl=zh-TW,1,False,3,感覺有一位黑色衣服的幹部每次我去吃飯時都一直跑到內場聊天，外場時常都只有一個人，看起來和她在外場的人員非常辛苦，一個收桌結帳包外帶根本忙不過來！希望爭鮮能看到並且有所改善，不然我看的都很辛苦了！
 Ta-Ho Yang ,https://www.google.com/maps/contrib/105286059277605499973/reviews?hl=zh-TW,5,False,19,地點便利人潮熱絡要等.....
 cherrie CHANG ,https://www.google.com/maps/contrib/103649279826039273767/reviews?hl=zh-TW,4,True,56,"迴轉台上的品項選擇很多，
幾乎所有的餐盤都有上蓋，
店內座位不算多，幾乎每次去都要排隊，
服務人員親切，會主動詢問需求
迴轉台上沒看到的，都可以向服務人員點餐

美中不足的地方
就是在客人進去時沒有馬上消毒
及量體溫，可能因為人太多疏忽了

不過整體用餐環境跟經驗都是ok的～"
 李振銘 ,https://www.google.com/maps/contrib/115022570406356523127/reviews?hl=zh-TW,3,True,93,"場地與其他分店相比太小
產品更新速度慢"
 wen ko ,https://www.google.com/maps/contrib/115524164626810036012/reviews?hl=zh-TW,1,False,11,去拿電話預定的外帶，女店員金色頭髮戴黑框眼鏡服務態度很差，很兇的跟我說「電話外帶有很多，你是哪一個啊」。
 宋文彬 ,https://www.google.com/maps/contrib/102006539840140691683/reviews?hl=zh-TW,3,False,53,鮭魚卵比以前差很多，其他新鮮度也弱了
 Mars good ,https://www.google.com/maps/contrib/114430501465787945225/reviews?hl=zh-TW,4,False,13,"大約晚上8點50分進入
店員說這時間需一次點上餐
一樣好吃服務態度也好
很享受著吃著

吃著吃著....可能有新店員
還不熟程序
女店長感覺比較急
突然出現開始催促收店動作

店員很急著嚷嚷怎麼怎麼
急著帶新店員動作
我也很急趕快吃完
很急的付錢離開"
 北極宅熊 ,https://www.google.com/maps/contrib/113850008573685622763/reviews?hl=zh-TW,1,True,33,"警戒前來吃過，在坐位上用點的，店員竟然拿在輸送檯上擺超久的同品項，吃下去整個是溫的還帶有腥味，這品牌也不是說便宜到那去有必要這樣？輸送檯上我自己拿就好了我點幹麻？
最近下班路過看到有出壽司盒想說看看，服務態度一樣差到不行，沒什麼興趣再光顧了"
 蓉 ,https://www.google.com/maps/contrib/100193730988644664001/reviews?hl=zh-TW,1,True,215,"食物新鮮度不穩定
有時候尚可，有時候有點誇張
店員的部分則是極度差評
尤其是主管，手會在客人之間到處穿梭而且很rush地放杯子或碟子，明明餐具都還很充足，不知道在急什麼。手離客人的臉不到10公分，還不會說不好意思，而且又是防疫期間，煩人annoying到差點直接從她的手打下去。"
 龔柏旭 ,https://www.google.com/maps/contrib/113677705820552814270/reviews?hl=zh-TW,1,False,2,今天下午到店購買午餐，12號店員請我實名制，手部消毒，之後請我在店外等，因爲裡面已有4位客人在選購，等待的過程中，有人插隊進店，這店員渾然不知，，感受很差
 Jai Shih ,https://www.google.com/maps/contrib/108978213095914838985/reviews?hl=zh-TW,1,False,12,"昨日晚餐時段用餐，轉盤上一直留著兩盤變色（應該放置很長一段時間）的鮭魚握壽司，等了幾次循環未見廚房補盤，於是跟店員用點的，店員也告知會放在轉盤上，到時再拿。

等到廚房喊了鮭魚壽司出餐，出了三盤，但還沒轉到我這已被前面客人拿完。於是就跟服務生再點了一次，但這次服務生叫我們拿變色的那兩盤，我有跟服務生說明，那兩盤放很久鮭魚都變色了，而且我們剛剛點的被前面的客人拿走，請他再幫我點一次，他幫我們點完就直接是跑去主管身邊竊竊私語（永春店很小，主管又站在我的右前方，所以看的一清二楚）

果然，主管過來了解我的狀況，我就把事情經過再說明了一次，但該主管堅持轉盤上沒了，才可以點餐，要我直接拿那盤變色的鮭魚握壽司，我說那兩盤應該放一段時間顏色都變了一直沒人拿，而且我剛點的被前面客人拿光了，所以我想直接用點的，主管仍然請我拿變色的那盤。

我表示因為是生食，所以才會比較注意新鮮狀況，這時主管的說法變成「因為鮭魚的部位不同，所以顏色不一樣」，當下聽到愣了一下，但還是跟該位主管說那兩盤看起來真的不新鮮，那我不要那個部位，可以再幫我點一次嗎？

這時主管立即回我說鮭魚今天都賣完了（都不用跟廚房確認就知道賣完了？？跟我講了部位不同顏色不同之後才說鮭魚賣完了？？？真的當我沒吃過鮭魚？？）當下感覺真的非常差，非常非常非常糟糕的用餐經驗，第一次吃不到五盤就閃人！

第一線人員很辛苦我能體會，但在應對上邏輯真的要再加強訓練一下，尤其是當主管的人～這樣傷的是企業的形象，可惜了永春店！byebye👋🏻"
 吳昭儀 ,https://www.google.com/maps/contrib/118361936873717550654/reviews?hl=zh-TW,1,False,7,"點外帶明明就說要醬油芥末啊都不附都已經說要了...
然後點一號餐那個飯全部都是乾的是怎樣⋯
從回台拿下來的？還是飯都不封讓他吹風在拿去給客人吃....
打電話回去也沒人接....."
 cool gg ,https://www.google.com/maps/contrib/114713594922108017894/reviews?hl=zh-TW,4,True,48,等餐動線有點混亂。
 Kamiyu Lu ,https://www.google.com/maps/contrib/100265241437591581166/reviews?hl=zh-TW,4,True,222,疫情期間仍可安心用餐的地方，對防疫該做的步驟詳盡
 ______Starchild______ * ,https://www.google.com/maps/contrib/114593851150206916580/reviews?hl=zh-TW,1,False,16,"這個份量、這個品質，你敢開這價格...
實在太誇張，以後絕對不會再來，也要警告身邊全部的人不要來，真的太扯，很久沒有遇到CP如此低的店家"
 李翊暘 ,https://www.google.com/maps/contrib/103062137520034259600/reviews?hl=zh-TW,1,False,6,熱門的七點進去，坐在出盤前1/5的位子，坐到快完檯面幾乎都一樣的沒有變。客人反應點壽司，店員喊聲請師傅做，過了很久只等到一個，檯面上也無新做的⋯⋯⋯吃得心很累
 陳弘啓 ,https://www.google.com/maps/contrib/100854370786245020148/reviews?hl=zh-TW,3,True,52,空間小，不太好取餐，不適合人多，最多四人，不然就要分桌，食材一般沒有特別驚艷，不好停車，最好坐公車或捷運
 Jeremy Hu ,https://www.google.com/maps/contrib/106232066860889286899/reviews?hl=zh-TW,2,False,18,昨天晚上八點多用餐完畢後，我跟我女友都發生肚子痛拉肚子的情況，請注意食材新鮮度。
 李子婷 ,https://www.google.com/maps/contrib/112008202117646203507/reviews?hl=zh-TW,2,False,1,昨日晚上去貴店，聽見廚房破口大罵，教訓員工請先等我們離開，這樣會影響吃飯品質！
 黃玉宸 ,https://www.google.com/maps/contrib/113929181662749108634/reviews?hl=zh-TW,3,True,92,"可能來的時間晚了，大概14:30左右
檯面上的東西滿少的，然後在上面的東西感覺都放很久了乾乾的感覺，感覺都不新鮮了⋯"
 Chan Siu Ho Owen ,https://www.google.com/maps/contrib/105849091507965472543/reviews?hl=zh-TW,3,True,10,壽司飯口感怪怪像年榚感覺，不過味增湯還可以
 cheng stan ,https://www.google.com/maps/contrib/108498280245017423421/reviews?hl=zh-TW,3,True,312,店長跟廚房講事情時，可以走近廚房，不是用大叫的，當時不是尖峰時間，整排客人都要聽大小聲，影響服務水準。其他方面都中規中矩.
 李應 ,https://www.google.com/maps/contrib/108574046306958312812/reviews?hl=zh-TW,1,False,22,醋飯過硬還有店家要求我們要用酒精消毒手那你們的工作人員有些沒戴口罩一條抹布久久才洗一次重點你們的手有戴手套嗎還有從外面進來的廚師也沒用酒精消毒是在哈囉
 YUSI ,https://www.google.com/maps/contrib/110810853605294752151/reviews?hl=zh-TW,1,True,58,"11號服務員態度不好不耐煩
讓人感受不佳😵‍💫"
 陳小秋 ,https://www.google.com/maps/contrib/100654865782629587251/reviews?hl=zh-TW,2,False,49,"位置隔的非常小，用餐不舒適。
出餐師傅手捲包的非常隨便，看起來有點像的是隨便亂捲，蘆筍跟高麗菜隨便亂丟，吃過那麼多日本料理手捲，只有這家看到蘆筍是根部在上頭的，除了不美觀客人吃的時候也不方便。"
 詹浩德 ,https://www.google.com/maps/contrib/104909485793481646086/reviews?hl=zh-TW,1,True,25,強烈不建議超過兩人一起來吃，今天四人來要坐一起，店員狂讓一人兩人的進，站了40分鐘後和我們說要不開放點餐了...今天沒吃到以後也不會再來嘗試了。
 Lai Andres ,https://www.google.com/maps/contrib/109604511716897905269/reviews?hl=zh-TW,5,False,2,爭鮮的烏龍茶比隔壁的Bobotea好喝
 Fanning Liou ,https://www.google.com/maps/contrib/103278222240861253515/reviews?hl=zh-TW,1,True,28,店員吵架好大聲
 廖珮恩 ,https://www.google.com/maps/contrib/113175788148094727136/reviews?hl=zh-TW,2,True,74,不知不覺也吃了爭鮮各分店，這間真的...目前暫定倒數。小小的店面在離峰只放一個人在外場雖然他根本忙不過來，但還可以理解，但不能理解邊聽到廚房傳來主管怒罵人的聲音~聽得我跟陌生人面面相覷，其實蠻有空可以出來幫忙嘛！而且怪尷尬的....
 謝岳龍 ,https://www.google.com/maps/contrib/101290569521379362137/reviews?hl=zh-TW,4,True,69,服務態度不錯，店內位置不多，要早點到！
 Jimmy Chu ,https://www.google.com/maps/contrib/117922857957922572162/reviews?hl=zh-TW,1,True,6,"什麼東西點了都只能上迴台，運氣不好坐在最裡面其實什麼都吃不到

奇怪的制度，造就了無辜的服務人員和吃不到東西的客人"
 葉振偉 ,https://www.google.com/maps/contrib/112811967801388211721/reviews?hl=zh-TW,2,True,32,一次點了四盤鮭魚握壽司，全放進四個盤子的最上面。然後飯跟魚肉都變小了，這樣才放的下吧…
 peipei wu ,https://www.google.com/maps/contrib/113112238219991355964/reviews?hl=zh-TW,3,True,11,常來的店，店內空間稍嫌太小，適合情侶、小家庭、單身…
 吳石城 ,https://www.google.com/maps/contrib/105821446721323443943/reviews?hl=zh-TW,4,True,43,小小的店面外帶食用裏面的男店既然連芥末醬都要想辦法沒少給就少給又不是跟他多拿感覺很不好
 小明 ,https://www.google.com/maps/contrib/112771985467032657190/reviews?hl=zh-TW,5,False,32,壽司好吃，服務人員也ok，平時人太多，生意很好要等，過年期間人少、環境不賴
