user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Dai ,https://www.google.com/maps/contrib/110413474843168894600/reviews?hl=zh-TW,5,True,114,"很舒適的用餐環境，服務給人一種貼心的感覺
餐點的紙包魚中規中矩，更喜歡小羔羊排
服務人員建議的五分熟，軟嫩剛好
當天喝的栗子濃湯也好喝，基本上沒什麼雷的
甜點的烤布蕾有愛心的草莓也很好吃"
 Shan ,https://www.google.com/maps/contrib/117494407194454739729/reviews?hl=zh-TW,4,True,214,"價位算偏高的一家店
戰斧牛排好吃份量大兩個人會吃很飽
不過吃到後面會有點膩口冷掉之後油膩感也會加成
但冷掉可以請店員再幫忙加熱算是服務還不錯
前菜的燻鮭魚馬鈴薯蠻多人推薦但我個人覺得普通可點可不點

環境氣氛不錯適合約會
之後可能還會想回訪嘗試其他餐點"
 45 CNG ,https://www.google.com/maps/contrib/104570277047316085067/reviews?hl=zh-TW,4,False,11,"換了新菜單
套餐前菜很有高級精緻感能感受到餐廳對於新菜單的企圖心
特別喜歡馬鈴薯濃湯以及小管這兩道前菜
黑松露燉飯依然相當優秀相比以前的燉飯多了現刨的松露口味很濃郁
依然是台北數一數二的燉飯
甜點烏龍茶慕斯也很好吃

唯獨主菜的牛小排有點失望
建議的熟度上來牛排有點溫不是熱的
這部分蠻有進步空間的"
 陳彥廷 ,https://www.google.com/maps/contrib/102591916191058948977/reviews?hl=zh-TW,3,False,50,"一人套餐兩千多
服務氣氛都不錯
但吃完沒有驚艷的地方
兩千多的套餐沒有什麼好一點的食材
1雞肉2虱目魚3燉飯4澳洲和牛湯5小羔羊
個人認為三星食材五星價格
兩人吃完五千多個人評價僅供參考"
 plume ,https://www.google.com/maps/contrib/111188647092392811041/reviews?hl=zh-TW,5,False,4,幫男朋友慶生找到的餐廳剛好是改裝後開幕的第一天事先就得知menu有變不一樣看好的雙人套餐已經沒有了所以點了一個單人套餐再另外加點的方式享用份量不多不少吃得剛剛好前菜部分口味都很特別服務也很棒整體感覺非常滿意非常好吃有機會會想再回去吃吃看其他菜色☺️
 呂婷 ,https://www.google.com/maps/contrib/107396739369825423930/reviews?hl=zh-TW,5,False,4,當天我們預訂晚餐時間，三個人點四人套餐（肋眼24盎司），比單人套餐划算，重點是很飽。每道菜都無雷很棒，服務品質也很高，環境也很舒服。
 Liu Medea ,https://www.google.com/maps/contrib/104378842653628115944/reviews?hl=zh-TW,5,True,104,生日當日來店點了商業午餐，服務人員細心也貼心，餐點都很好吃！尤其意外一份特別的生日小蛋糕，又驚又喜！
 游Vicki Yu ,https://www.google.com/maps/contrib/114122170328373779773/reviews?hl=zh-TW,4,True,86,"離上次用餐已隔滿長一段時間，這次在周六採用線上預約方式用餐，方便很多。

一樣選了雙人套餐，人員會詢問是否要汽泡水或一般礦泉水，這是另外付費一瓶180元（不含服務費），可斟酌需要再加點，我們吃完套餐後發現其實很飽，根本喝不完，反而有些浪費了。

雙人套餐包含：明太子法式麵包、馬鈴薯燻鮭魚、今日主廚湯*2（洋葱湯，可+20元換松露野菇湯）、噶瑪蘭戰斧豬排、黑松露野菇燉飯、脆皮布蕾、古典巧克力、美式咖啡*2。

個人覺得湯品值得換松露野菇湯，黑松露野菇燉飯比起之前稍退步些（吃起來稍有些太溼，杏鮑菇有油耗味），噶瑪蘭戰斧豬排還是一樣好吃，推脆皮布蕾（好吃）。

人員服務很好且速度快，整體而言還是不錯的。"
 晴久 ,https://www.google.com/maps/contrib/108574503587745029086/reviews?hl=zh-TW,5,True,9,"優雅品味與自在用餐的空間
JKStudio義法料理

完美的烹飪、擺盤與服務
最高品質的料理與用餐體驗

明太子法式麵包
酥烤香味氣撲鼻
金黃色澤讓人沉醉其中
明太子點綴讓法式麵包呈現出活力
香脆的口感中帶著綿密的滋味

馬鈴薯燻鮭魚
濃郁醬料
馬鈴薯外酥內軟
使用容易產生油膩感的食材
卻穠纖合度地完美搭配
最推薦的料理

黑松露野菇燉飯
特別的松露香
繚繞在粒粒分明的米飯中
使用餐具劃開中間的半熟蛋
每一口都是幸福

今日的MainCourse
是一道口感較軟嫩的料理
炭烤PRIME級安格斯牛小排12Oz
熟度是服務生推薦的五分熟
同時也很熱心地告知
若熟度有任何需要調整都可以隨時請廚房準備
鐵盤上肉汁濃郁的牛小排
在入口前都保存著剛起鍋的熱度
搭配著清爽滋味的時蔬
無論視覺與味覺都無可挑剔的料理水準
極致的美味

只有優雅永不褪色"
 羅旭峰 ,https://www.google.com/maps/contrib/107752319397747344500/reviews?hl=zh-TW,5,True,119,"雖說價位有稍微高一點
但值得來吃一次
環境也很棒，氣氛不錯

食材也不錯
不過若要用「吃飽」來說
確實份量不多
但我們不是來吃很飽的
所以我覺得可以"
 Laura Hsiao ,https://www.google.com/maps/contrib/118039438141196234232/reviews?hl=zh-TW,5,True,261,"《餐點、質感、服務100分！！》

替朋友選了這家為慶生的餐廳，真的選對了！！

我們選了店家推薦賣最好的一支德國白酒-EDITIONGEORGMÜLLER（人生在餐廳內開的第一瓶白酒🤣）口感是微甜，很適合家庭或是朋友聚會飲用～(⁎⁍̴̛ᴗ⁍̴̛⁎)

餐點是雙人套餐，主餐為牛小排🥰建議有選擇障礙的人直接選套餐！🤣

結論是每位員工展現出專業及貼心，餐後還送上了巧克力蛋糕配冰淇淋是店家贈與壽星的驚喜❤️

✅再訪率：90%"
 James Chen ,https://www.google.com/maps/contrib/115048368032701583595/reviews?hl=zh-TW,5,False,3,服務非常親切，肋眼牛排、黑松露燉飯、義大利麵、巧克力蛋糕讓我很驚艷，環境讓人舒服放鬆，慶生辦在這真是太好了！
 陳映羽 ,https://www.google.com/maps/contrib/100392931856966678342/reviews?hl=zh-TW,5,True,153,"很棒的用餐體驗！
每道菜都很用心，味道層次豐富，值得再回訪
價位一人約2000，但是以服務品質及用餐體驗來說覺得是有符合價位的"
 Cici Rosa ,https://www.google.com/maps/contrib/116625921441451573518/reviews?hl=zh-TW,5,True,141,"氣氛不錯、服務佳，相當適合作為約會餐廳。

鮭魚馬鈴薯拍照實在很可愛，但吃起來並無驚艷，他們好像不是好朋友，沒有很搭配，其他餐點都很好吃。

食物溫度適中、服務很到位，當天跟先生慢慢聊天吃飯，服務人員也有幫我們調配上餐的速度，讓我們不至於後面吃得太趕，覺得很貼心！"
 Lan Kris ,https://www.google.com/maps/contrib/114566993078790419581/reviews?hl=zh-TW,5,True,62,"信義區高CP值法餐
精緻又吃的飽！
大推～～小捲好話吃伊比利豬和和牛也很棒！"
 BO-WEN TSAI ,https://www.google.com/maps/contrib/114328723466297934705/reviews?hl=zh-TW,5,True,55,碳烤伊比利老饕非常嫩，因為我不敢吃太生所以點五分熟，不過依然非常軟嫩。
 Neil Tsai ,https://www.google.com/maps/contrib/113541087698110551987/reviews?hl=zh-TW,4,True,391,誤打誤撞來到高檔義法料理店，味道確實很好，服務專業，上菜速度合適，渡過歡樂時光，美中不足的是一直有蚊子，稍微影響興致
 也郎 ,https://www.google.com/maps/contrib/108541633004880061361/reviews?hl=zh-TW,4,True,996,"開在東區這一級戰區，沒有三兩三可不行滴。店家並沒有注重裝潢，在我看來就是簡裝修吧!可見店家可能對於本身廚藝有自信，所以，並沒有以裝潢來吸引人。
整餐下來，所有的餐點都是ok滴，可以說基本上都過關。可是，要我說有多驚豔嘛!倒有沒有。
店家設計的菜單，個人認為稍硬式了些，雖能彈性調整，但總覺得可以再多點巧思更優。部分餐點份量不小，年輕人很適合，對於中高年級生就太多了，也不好點餐。
當天的雙人套餐安格斯牛排，很嫩，少見的好吃，但，實在太多了。本來想，今天的體驗就大概如此了。結果，最後來的脆皮布蕾，讓內人驚艷不已，所以，加分了許多。我個人雖不喜食甜食，但淺嚐兩口後，也覺得這甜點有意思。
整體而言，我無法說這家店有多優，畢竟我個人也是全台全球吃透透的食客，要我說，我會說:是可以過關的。不過，要在這一級戰區長久立足，硬該還有很大加油的空間。對於他家的料理，我給四顆星87分評價。"
 Connie Hsieh ,https://www.google.com/maps/contrib/110312470911439421368/reviews?hl=zh-TW,4,True,165,前菜每道都很不錯！前菜三道都還蠻好吃的！推～但是主菜的羊排覺得肉質不夠優～其他服務上，上菜時間都掌握的很剛好。
 Roning Huang ,https://www.google.com/maps/contrib/113080043550187102002/reviews?hl=zh-TW,5,True,16,"一切都是緣分～終於吃到啦‼️
果然是口袋名單無誤，每道都很精緻，朋友們吃到一點不剩，羊排v豬排都超嫩，尤其前菜的麵包很驚艷；很推薦臨時起意想犒賞自己的人，因為都是套餐沒有單點，價格偏高～

P.s.美中不足的是飲料⋯總覺得這價位，伯爵茶就該要好品質才是，唯一沒有見底的；總體而言還是不錯"
 SHIU Mark ,https://www.google.com/maps/contrib/104900207702574086343/reviews?hl=zh-TW,5,True,37,餐廳氣氛、服務、排餐都有四顆星水準以上，非常推羅西尼牛排
 謝雅惠 ,https://www.google.com/maps/contrib/103408077011194289962/reviews?hl=zh-TW,2,False,12,"老實說這個價位會有更好的選擇,
今年年初購入餐券，因疫情於年底訂位，告知主餐改成戰斧豬排可選擇，其餘需加價，最近通膨是很有感啦，下次還是現買現吃好了。
服務生收盤子也挺快的，這有點尷尬。

最喜歡松露燉飯跟明太子麵包。
P.S口味主觀看個人，喜歡就喜歡囉！"
 Zooey Z ,https://www.google.com/maps/contrib/114165462229459150029/reviews?hl=zh-TW,5,True,110,服務人員介紹詳細、服務態度很好。菜色都很用心、創新。很美好的用餐體驗😍
 ponnie ,https://www.google.com/maps/contrib/101595915334933834290/reviews?hl=zh-TW,5,False,40,服務很好，隨伺在側，還主動幫我們拍照！餐點好吃可口氣氛佳！！
 岳馬克 ,https://www.google.com/maps/contrib/111613218639061851141/reviews?hl=zh-TW,5,True,114,環境美氣氛佳，餐點口味以重口味的我來說算中上，味道美味但不夠重口味阿，不過還是很喜歡
 Handoil Hs ,https://www.google.com/maps/contrib/107865732841326476481/reviews?hl=zh-TW,4,True,64,很推薦安格斯牛小排和松露野菇燉飯，用餐環境氣氛不錯，服務態度很好和補水也很勤，但是價格有點偏高
 Weng Andy ,https://www.google.com/maps/contrib/118238631081319644972/reviews?hl=zh-TW,5,True,300,"隱身在信義巷弄內的義法餐廳，道道都好有特色，超美味的😋
#信義區#jkstudio#隱身巷弄#道道入味#尤其生牛肉#令人驚艷"
 Huang Alex ,https://www.google.com/maps/contrib/114388031109887349583/reviews?hl=zh-TW,5,True,19,內外場皆用心的照顧顧客的需求，份量適中，餐酒也不錯👍🏼
 Iyin ,https://www.google.com/maps/contrib/107627192118037561119/reviews?hl=zh-TW,5,True,55,很棒的料理，隨興跟家人吃晚餐，沒想到出乎意外的滿足。下次再來
 kiplin K ,https://www.google.com/maps/contrib/107852137723654503258/reviews?hl=zh-TW,4,True,532,"應該算是小酒館bistro，料理份量稍嫌少
星星給服務貼心而且專業懂美食的外場"
 melody melody ,https://www.google.com/maps/contrib/112597433927317899444/reviews?hl=zh-TW,5,True,823,朋友招待全家人，餐點很好吃，特別是戰斧牛排，而且十分上相，一端出來，保證哇一聲，重點是又嫩又好吃了，每一様餐點都十分講究好吃，這五顆星不是商家叫你打🌟出來的，是真正的美味，加上服務周到，雖然價格不低，但是氣氛不錯加上餐點美味，非常好👍
 Hann-jing Ou-yang ,https://www.google.com/maps/contrib/118388097231743711852/reviews?hl=zh-TW,5,True,79,氣氛適合約會的餐廳，有許多似乎是獨創的菜色，味道都不錯。
 Wood Zen ,https://www.google.com/maps/contrib/111237599358243151443/reviews?hl=zh-TW,3,False,5,"今日選擇了雙人套餐的組合，從湯品、前菜、燉飯、主菜到甜點整體評價大約3顆星🌟🌟🌟
一家合格的中高價位的餐廳，如果是以每人1500元以上的標準來看，從帶位到送餐，注意客人茶水部分，這部分服務個人感受只有1顆星🌟
回歸到餐廳最重要的餐點湯品算是合格，其他品項感受也想跟大家分享～
前菜：馬鈴薯鮭魚-整體吃起來鮭魚跟馬鈴薯為個體，分別有不同的口感，但算是不油膩好吃的前菜
燉飯：不知道是不是松露的關係，燉飯吃到後面有點苦苦的，最後是加胡椒才吃的比較順利
主菜：安格斯牛排部分，不知道是哪個蔬菜發苦，牛排部分也苦苦的，蘆筍也是，整體吃到最後有點反胃🤢
甜點：伯爵茶跟甜點都還不錯
整體感想應該下次不會再推薦朋友去，但這家餐廳是個用心的餐廳值得鼓勵～"
 Emilia Leo ,https://www.google.com/maps/contrib/101884910315472182399/reviews?hl=zh-TW,4,True,78,"這是一間吃氣氛的一間店，情人節只有提供情人節套餐，一套2千多，干貝很嫩很新鮮，其他餐點沒有特別讓我們很驚艷，但服務人員態度很好，看到桌上水杯沒水，會馬上幫忙倒水，。

門外都有提供酒精，以及確認客人實名制，也有幫忙測量體溫，座位採坐對角，防疫措施做得很好，不會令人感到擔憂。

很適合吃氣氛的情侶以及夫妻去體驗看看。"
 鄧智仁 ,https://www.google.com/maps/contrib/110081653389268255475/reviews?hl=zh-TW,4,True,31,"這次用餐點的是商業午餐，
嫩煎帶骨豬菲力，豬肉非常的嫩，味道不錯，最滿意的就是這道
美國安格斯紐約客牛排五分熟，肉汁飽滿，味道濃郁，缺點是筋很多，吃很幾塊都有咬不斷的筋
剩下的沙拉跟飲料中規中矩，甜點好吃，服務態度也很好"
 湘怡 ,https://www.google.com/maps/contrib/107803386331481144969/reviews?hl=zh-TW,5,True,13,"很棒！從店面的裝潢，服務員的態度、服飾，到餐點口味都很滿意，而且帶著一個8個月跟一個2歲的小孩也不會覺得不方便，廁所能把推車推進去充當尿布台，加上又乾淨👍

我們這次的六人餐點連我2歲女兒都吃🤩食材很棒～調味很好～調味適度的沙拉、飯麵主食都跟歐洲吃的一樣，不像有的餐廳會軟硬不對，肉品肉香氣十足，甜點濃郁但不負擔，超愛他所有的醬料～～～

整個用餐只有2個字「舒服」～讓人很輕鬆不負擔的美食體驗🥰強調戰斧豬真的很厲害👍"
 Loveforever ,https://www.google.com/maps/contrib/101418079168090533643/reviews?hl=zh-TW,5,False,7,"前菜雞胗及主餐小羔羊印象最深刻
口感很喜歡❤️"
 Eric Ouyang ,https://www.google.com/maps/contrib/117649100857404423978/reviews?hl=zh-TW,5,True,28,餐點好吃也有特色，環境氣氛好，值得再訪。
 TZUPING TSENG ,https://www.google.com/maps/contrib/104897353993548896775/reviews?hl=zh-TW,1,True,29,"餐點對不起這樣的價位欸⋯⋯
一個set2000起，環境也還好，btw,桌子會搖建議修一下⋯"
 Connie P ,https://www.google.com/maps/contrib/100995307157306466956/reviews?hl=zh-TW,4,True,91,"服務是今年遇過最好。
餐廳的空間跟環境也維持的不錯，食材選用跟料理手法都有一定的水準，份量也足，訂價略高。"
 謝雅筑 ,https://www.google.com/maps/contrib/103592058322576435752/reviews?hl=zh-TW,4,True,279,環境氛圍不錯，食物中規中矩、份量充足，我們點四人套餐五個人分，吃得滿飽的。
 楊汶達 ,https://www.google.com/maps/contrib/118430704497090345977/reviews?hl=zh-TW,5,True,20,"羅西尼一絕～
Malbec價格親民口感佳！
服務很好！很適合小聚！
龍蝦一定要先預訂才有（說只提供活的！"
 Wei Ting Chuang ,https://www.google.com/maps/contrib/103305830976161357086/reviews?hl=zh-TW,5,True,14,"服務生服務超棒的！
餐點好吃
而且因為是跟老公來慶祝週年
還附上小蛋糕誠意滿滿👍

如果有6個星應該會給6顆星"
 chiang ,https://www.google.com/maps/contrib/105640787431932427842/reviews?hl=zh-TW,5,False,6,因慶生再訪JK，這次選了店家推薦的42盎司戰斧牛排，全家吃的很開心滿足，店員服務親切，一個眼神就會詢問需要什麼服務；帶孩子用餐，店家也很貼心的招待濃湯及甜點各一份，讓孩子也吃得開心；幫我們照相留念一點都不馬虎，角度、燈光都幫我們留意到，感覺很溫馨👍👍👍
 elise lin ,https://www.google.com/maps/contrib/100546830034945931672/reviews?hl=zh-TW,4,True,483,套餐餐點都蠻好吃的，唯飲料選擇較少，價格稍偏高。
 Ko neng Huang ,https://www.google.com/maps/contrib/115408929826388246258/reviews?hl=zh-TW,5,True,33,餐點非常好吃，服務人員十分用心，非常適合推薦需要約會聚餐的人
 鄭Albee ,https://www.google.com/maps/contrib/112454712419456322885/reviews?hl=zh-TW,5,True,95,整體服務品質良好，共度美好生日晚餐🎂🍷
 Annie CAT ,https://www.google.com/maps/contrib/103810108043601536583/reviews?hl=zh-TW,5,False,14,來幫另一半慶生，餐點好吃外，還招待我們一盤布朗尼+冰淇淋+小蠟燭～服務很棒👍
 Ching Ching ,https://www.google.com/maps/contrib/107056680099513403696/reviews?hl=zh-TW,5,False,4,"之前在宜蘭的餐酒館用過葛瑪蘭戰斧豬
今天前往嚐鮮有先在google查找資料
單點了海鮮溫沙拉、葛瑪蘭戰斧豬、小羔羊
溫沙拉的蝦子鮮甜、沒有藥水味
小羔羊肉質細膩、服務人員建議搭配油脂一起食用
入口的感覺頗好。
葛瑪蘭戰斧豬就讓人更驚豔了
熟度拿捏的好，上桌後服務人員建議是
先吃原味，再吃搭配肉汁蘸著一起入口，
葛瑪蘭戰斧豬單吃、其實就覺得優秀了！
原先也不是太在意旁的佛卡夏麵包、服務人員
提醒可以沾燉蔬菜吃（好吃ㄟ～番茄醬的口感好舒服，感覺這裡番茄口味的食物應該都很好吃）
對了，我們的服務人員是陳力維-他在用餐到一個段落後、聊了一下，他說明了葛瑪蘭豬的特色
好有耐心、也專業，都想問他你怎麼記得住這麼多
（我記不起來，但是至少我知道是宜蘭飼養的^^）
我忍不住跟這位立委先生講：你們的薯條好乾淨
冷的吃也香、沒有不舒服的油味！立委先生也熱情的介紹燉飯及一些相關的招牌菜。整體服務人員都笑臉不斷，用餐感覺輕鬆，期待再訪！"
 Yvonne Tseng ,https://www.google.com/maps/contrib/104306452042611548423/reviews?hl=zh-TW,5,True,121,"照訪日期：2020/11/20
餐點口味⭐️⭐️⭐️⭐️⭐️
環境氛圍⭐️⭐️⭐️⭐️⭐️
服務態度⭐️⭐️⭐️⭐️⭐️
位在信義區巷子裡，不會太難找，自行開車的話畢竟是在信義區假日停車位較難找，建議可以搭公共運輸前往哦！
餐廳門面簡單高雅，招牌也顯眼易找，入店後報訂位大名即可稍待入座，服務人員也滿親切的。
餐廳內部不算太大，位置剛剛好，面巷子整面落地窗很舒適，環境整齊乾淨。餐酒館顧名思義就是也有販售酒類，在國外吃排餐配酒是很常見的，但因為我們是從桃園開車上來所以只好作罷。
這次我們點了紐約客5分熟肉質軟嫩多汁、奶油蘑菇燉飯有吃得到米心（軟硬度可以調整），副餐有佛卡夏麵包、濃湯、沙拉、飲料，我們選擇商業午餐套餐。整體餐點與服務都不錯，會想在二訪哦！很感謝服務員Angel幫我們與餐廳拍紀念日合照：）"
 Amber Tsai ,https://www.google.com/maps/contrib/100000251708296486931/reviews?hl=zh-TW,4,True,62,"平日中午時段前往，服務人員主動詢問是否要幫忙冰友人的冰咖啡，整理桌面、添水和服務也快速，被店家貼心的服務驚豔到。

當天點商業午餐（380元+10%鴨胸義大利麵、附沙拉、湯品、麵包、飲料），覺得cp值很不錯，餐點也都好吃。

朋友單點店家推薦的松露燉飯，也可以加價成套餐，套餐有四種價位可選擇。朋友點的附了甜點和飲料。

用餐時間：2021.4.22（四）中午時段"
 Chris Hung ,https://www.google.com/maps/contrib/114552113277872407305/reviews?hl=zh-TW,5,True,35,前菜煙燻鮭魚沙拉加上酥炸馬鈴薯餅很特別，黑松露野菇燉飯有著濃濃松露的香氣，水波蛋拌攪別有風味，戰斧豬排比較沒油脂，個人覺得稍微加點蜜醬汁去烤應該會更好吃，每道菜都蠻有水準，也謝謝Angel優質的服務.
 Barbara Chang ,https://www.google.com/maps/contrib/113863113723437733321/reviews?hl=zh-TW,4,True,254,"✨炙燒牛肉沙拉(NT$420):牛肉大概是我吃過到目前為止出現在沙拉中最嫩的一次吧，生菜仔細一看裡面至少有七八種品項，而且分量不算小，只能說非常用心，推推!

✨酒香中卷洋芋泥(NT$420):非常好吃，中卷很嫩，整盤有種海中春天的感覺。

✨黑松露野菇燉飯(NT$420):三個人，真的不用加飯(+60)口味不錯但整體來說不會到超級驚艷。

✨噶瑪蘭戰斧豬排(NT1,080):不吃牛的真的可以點這道!!!雖然不是以一個戰斧的樣子出現，但分量也是不容小覷。豬肉很嫩不柴，淋點肉汁大口吃肉真的好爽。"
