user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jason Chiou ,https://www.google.com/maps/contrib/116634751680972939175/reviews?hl=zh-TW,5,False,125,炒飯有顆粒分明，份量算少，炒三鮮偏甜味，用豬腳筋極致，魷魚泡過，軟度宜食，內容算是偏健康；店內有蚊子；啤酒算是多樣選擇，營業時間算是宜飲宜食。……因為再用餐繼續寫攤，澎湖來的小卷鮮嫩多汁，炸大腸脆薄，……價錢肯定比我們頭份貴四成，台北市嘛，成本重。
 16 A1 ,https://www.google.com/maps/contrib/107873457173500265782/reviews?hl=zh-TW,1,False,35,"炒飯焦掉，反映老闆後還不承認，說是他們炒飯都是這種味道。（不是第一次消費）
再也不會去這種餐館用餐。"
 宋Jimmy ,https://www.google.com/maps/contrib/103189189635712029314/reviews?hl=zh-TW,5,True,26,麻油豬肝清爽溫潤，豬耳朵是Q彈富有膠質那種，價格實惠，來天母吃飽吃美味的好地方！
 Jimson Lu ,https://www.google.com/maps/contrib/100498917151126270192/reviews?hl=zh-TW,4,True,191,"門口約有二個停車位
今天點什錦麵70元
湯頭不錯
食材不錯
麵條不錯
但是我吃不飽
想再點怕等那麼久
其實只有我一個客人"
 L艾咪 ,https://www.google.com/maps/contrib/112966431294753000719/reviews?hl=zh-TW,1,True,718,"我們是忠實顧客，但能不能不要每次都是我們跟你說謝謝？除非你以為你是難民營營長😂
P'S但我實際有付錢，一毛不少唷"
 陳小貓 ,https://www.google.com/maps/contrib/116597022497286727565/reviews?hl=zh-TW,4,True,121,價格平實，用料新鮮，推薦炸蚵仔酥，宮保雞丁，其他也都不錯，缺點是白飯較硬，內裝陳舊。
 洪世昕 ,https://www.google.com/maps/contrib/111196800579352953689/reviews?hl=zh-TW,1,True,25,外送點炒青菜..上面自己註明不會有高麗菜結果炒高麗菜給我超瞎沒別的菜就不要說沒有高麗菜
 林俊庭 ,https://www.google.com/maps/contrib/101255495164335612451/reviews?hl=zh-TW,2,False,73,只有一個叫鹹……口味很一般，價格又不便宜，一次就88的店
 葉為 ,https://www.google.com/maps/contrib/115083942475405559106/reviews?hl=zh-TW,1,False,18,飯超硬，根本沒熟，給一顆星還太多
 Rich Lee ,https://www.google.com/maps/contrib/113166390917969975606/reviews?hl=zh-TW,2,True,902,價格一般，但手藝有很大改善空間，基本炒飯都不太好吃。
 Anna Yen ,https://www.google.com/maps/contrib/103573326322171247289/reviews?hl=zh-TW,5,True,105,"好吃，料實在，老闆親切，食材新鮮
我居然住在這裡兩年多才發現這家熱炒
嗚嗚嗚嗚嗚嗚嗚嗚嗚"
 Hueiju Yang ,https://www.google.com/maps/contrib/117025194471096811249/reviews?hl=zh-TW,5,True,30,"親切的用餐處，親民的價格，卻能享受到風味更佳的家常菜與新鮮澎湖直送海鮮,超讚!"
 Mina Su ,https://www.google.com/maps/contrib/116066605746332468555/reviews?hl=zh-TW,5,True,295,炒青菜份量多，炒飯小辣很好吃😋（有點油）
 許東 ,https://www.google.com/maps/contrib/112712364898220957815/reviews?hl=zh-TW,5,False,12,東西好吃便宜尤其炒飯很棒老闆人又很好喔
 曹柚柚 ,https://www.google.com/maps/contrib/115342565281980395811/reviews?hl=zh-TW,1,False,6,三色豆、3片肉的炒飯要70看了真的是讓人謝謝光臨
 Hank Tsai ,https://www.google.com/maps/contrib/111169446731313035326/reviews?hl=zh-TW,3,True,109,脆皮大腸真的很脆，好吃；小卷有些鹹，箭筍很硬，賣相好。
 何先生 ,https://www.google.com/maps/contrib/115722596321470951500/reviews?hl=zh-TW,3,True,63,你點餐到上桌出菜的時間不會讓客人等太久時間就上菜
 蘇至群 ,https://www.google.com/maps/contrib/106582613274953116757/reviews?hl=zh-TW,3,True,123,處理晚餐及宵夜的好地方，平價衛生又美味~
 Lin Nina ,https://www.google.com/maps/contrib/108711498665150403107/reviews?hl=zh-TW,5,True,25,餐點都很好吃，小孩很愛；一定會再造訪。
 張晋中 ,https://www.google.com/maps/contrib/117056520859371533477/reviews?hl=zh-TW,3,True,"1,189",美食料理食材新鮮，服務良好。
 Karin Lai ,https://www.google.com/maps/contrib/117911624255995872602/reviews?hl=zh-TW,4,True,199,炒飯好吃，澎湖系列的海鮮也好吃~
 B.J Tsai ,https://www.google.com/maps/contrib/100096067844436195987/reviews?hl=zh-TW,4,True,327,小型熱炒店、經濟實惠、美味可口。
 hughes Jade ,https://www.google.com/maps/contrib/101148698750249664203/reviews?hl=zh-TW,5,True,36,台灣特色餐點，好吃又平價。
 Blues Lee ,https://www.google.com/maps/contrib/111901602439500410965/reviews?hl=zh-TW,4,True,170,服務親切，隱藏美食“豆芽菜炒鹹菜”……。
 papa lin ,https://www.google.com/maps/contrib/107306601879373444670/reviews?hl=zh-TW,3,False,115,經濟實惠、口味道地、服務親切、快速
 Joey Chang ,https://www.google.com/maps/contrib/111095247430712872724/reviews?hl=zh-TW,5,True,53,好菜，好酒，會想再來。
 Haiwei Hu ,https://www.google.com/maps/contrib/117362791597089720756/reviews?hl=zh-TW,4,True,50,炒飯和燴飯都很推薦
 Sandy Chang ,https://www.google.com/maps/contrib/116941360257388047530/reviews?hl=zh-TW,2,True,664,口味不錯！單純吃飯不錯
 王譽 ,https://www.google.com/maps/contrib/113838149910160141928/reviews?hl=zh-TW,5,True,85,太好吃太平價太新鮮
 E E ,https://www.google.com/maps/contrib/103901115117296614941/reviews?hl=zh-TW,4,False,288,湯麵好吃，不貴
 Sun Bakery ,https://www.google.com/maps/contrib/108106645003274450744/reviews?hl=zh-TW,5,True,424,對於晚下班人的深夜食堂
 Jay Su ,https://www.google.com/maps/contrib/115265641919732293314/reviews?hl=zh-TW,3,True,"1,227",推薦蒜泥蚵仔
 陳孝庭 ,https://www.google.com/maps/contrib/107829528620356124958/reviews?hl=zh-TW,5,False,11,新鮮又好吃
 林洺元 ,https://www.google.com/maps/contrib/117963433310597304075/reviews?hl=zh-TW,4,True,64,老地方老朋友有很多回憶
 Anita Wang ,https://www.google.com/maps/contrib/103590692745757968373/reviews?hl=zh-TW,5,True,48,炒飯便宜好吃！
 林守志 ,https://www.google.com/maps/contrib/110959148341948725991/reviews?hl=zh-TW,4,True,79,好吃，料實在
 賴阿文 ,https://www.google.com/maps/contrib/115081708173170319001/reviews?hl=zh-TW,5,False,18,新鮮美味又便宜
 Yun Lee ,https://www.google.com/maps/contrib/101974313228831357226/reviews?hl=zh-TW,4,True,170,海鮮很新鮮
 Alisha Kung ,https://www.google.com/maps/contrib/110453992823350428251/reviews?hl=zh-TW,1,True,53,服務態度不好！
 王健志 ,https://www.google.com/maps/contrib/108825595636215826485/reviews?hl=zh-TW,4,True,12,物美價廉
 Gabe Hung ,https://www.google.com/maps/contrib/111057650186709466342/reviews?hl=zh-TW,4,True,96,"(由Google提供翻譯)提供台灣美食的超值特價美食。小盤子，服務快捷，味道鮮美，牆上的餐廳有洞。帶上自己的啤酒或從他們的選擇中選擇（主要是台灣啤酒）。外觀不能滿足餐廳的要求（在外面做飯），但是座位區配有空調，冷飲和大廚，因為菜單僅以普通話提供，因此需要提出建議。肯定會回來的。

(原始評論)
GreatcheapeatsthatserveTaiwanesecuisine.Smallplates,fastservice,flavorful,holeinthewallrestaurant.Bringyourownbeerorchoosefromtheirselection(mostlyTaiwanbeer).Theexteriordoesnotdotherestaurantjustice(cookingisdoneoutside)butseatingareahasAC,colddrinksandchefswereaccommodating-askedforrecommendationssincemenuisinMandarinonly.Definitelywillbeback."
 小飄 ,https://www.google.com/maps/contrib/115206973436264563471/reviews?hl=zh-TW,4,True,14,好吃
 Sujoy Guha ,https://www.google.com/maps/contrib/115182390190016963000/reviews?hl=zh-TW,5,False,57,"(由Google提供翻譯)我去中國外賣的地方。可愛、友好的人們。他們的客戶已經持續了14年

(原始評論)
MygotoChinesetakeoutplace.Lovely,friendlypeople.Havebeentheircustomergoingon14years"
 Aden Huang ,https://www.google.com/maps/contrib/111906324766418312927/reviews?hl=zh-TW,4,True,"1,096",蚵仔酥好吃
 何依萍 ,https://www.google.com/maps/contrib/113331240974690860484/reviews?hl=zh-TW,5,False,6,最近做的菜比以前好吃很多
 Barry Yang ,https://www.google.com/maps/contrib/105211852843408755039/reviews?hl=zh-TW,2,False,202,"(由Google提供翻譯)可以，但是可以使用到深夜。

(原始評論)
Justok,butavailablelateintothenight."
 Andy Hsieh ,https://www.google.com/maps/contrib/102198468736210317716/reviews?hl=zh-TW,4,True,141,好吃
 吳明世 ,https://www.google.com/maps/contrib/110065864298354163362/reviews?hl=zh-TW,5,True,146,！
