user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Alice Chen ,https://www.google.com/maps/contrib/107164839341245336750/reviews?hl=zh-TW,5,True,18,客制化了外帶餐盒，食材非常新鮮甜美，防疫期間還能吃到這麼好的食物，真的非常開心，主廚人很好，可以依照自己的喜好告訴他幫你搭配👍🏻👍🏻👍🏻👍🏻
 BoyH ,https://www.google.com/maps/contrib/106666945979848643136/reviews?hl=zh-TW,3,True,134,握壽司不是很突出章魚握不是很喜歡醋飯存在感低
 陳小白 ,https://www.google.com/maps/contrib/107452162561954073147/reviews?hl=zh-TW,4,True,487,"中午推吃散壽司好吃份量夠價錢合理
建議不吃生食的不要選這家用餐"
 Eric Yuen ,https://www.google.com/maps/contrib/114598108537977819271/reviews?hl=zh-TW,5,True,49,上圖其實沒有什麼意義，來這裡試一下師父的手藝，食材的處理，店裏的氣份，才能夠體會個中的感覺
 Yen C ,https://www.google.com/maps/contrib/116590873639392431926/reviews?hl=zh-TW,4,True,23,握壽司的部分比較弱，但是生魚片熟成的很不錯
 雨隼 ,https://www.google.com/maps/contrib/104375140704251570852/reviews?hl=zh-TW,5,True,19,"裝潢跟料理很美超好拍照

謝謝臭胖胖的朋友胖胖招待ˋˊ"
 Chieh Y ,https://www.google.com/maps/contrib/100283617339775150164/reviews?hl=zh-TW,3,True,199,握壽司套餐不錯，用餐過程輕鬆舒適
 Kuang Ming Tsao ,https://www.google.com/maps/contrib/113839702855251844940/reviews?hl=zh-TW,5,True,38,用餐環境優雅，精美的餐具，食材新鮮配上師傅的調味，適合來放鬆用餐
 M. Ju Shih ,https://www.google.com/maps/contrib/102532031894583525994/reviews?hl=zh-TW,4,False,61,"舒服的空間
師傅很用心"
 雪莉蓮夢露Sherry’s Glamping Lifestyle ,https://www.google.com/maps/contrib/111478062608783304148/reviews?hl=zh-TW,5,True,156,超級美味又新鮮！好吃😋值得再訪
 黃閱禾 ,https://www.google.com/maps/contrib/113387960174092090290/reviews?hl=zh-TW,5,False,14,"品質很棒，食材新鮮👍。跟老闆借個版面～

我們是SoFit微健身，免綁約的女性友善運動空間💪🏽小班制團體課程🤸‍♀️客製化私人教學🏋️‍♂️

地點在榮星花園對面🥳
以下是課程體驗連結，歡迎預約，免客氣🤣"
 Gary Huang ,https://www.google.com/maps/contrib/117702778857576894209/reviews?hl=zh-TW,5,True,35,師傅人非常好聊！食物非常新鮮好吃！服務態度很好！很享受在這裡用餐。
 Davis Chang ,https://www.google.com/maps/contrib/101983404739097862983/reviews?hl=zh-TW,4,True,103,1000午間套餐～還不錯！
 Tim Cheng ,https://www.google.com/maps/contrib/115171972196080016225/reviews?hl=zh-TW,5,False,9,阿偉的手藝讓我跟內人讚不絕口。他出了一些我們平常在一些其他高級壽司店沒吃過的東西店內的氣氛也很好這是個不平價的壽司店但絕對值得這個價位！我一定還會來造訪並且推薦給我的朋友！
 PY T ,https://www.google.com/maps/contrib/107408384691611870735/reviews?hl=zh-TW,1,False,2,魚肉種類不多都大同小異，3500晚間套餐握壽司只有5顆（5顆的魚種類幾乎都亮皮魚）。其他前菜生魚片很普通。cp不高！完全不推薦！
 Ritababy Lu ,https://www.google.com/maps/contrib/110737572759586187713/reviews?hl=zh-TW,5,True,25,超讚，超美味，食材好新鮮跟在日本吃的感覺更勝。小杜師傅專業親切，用餐感覺很舒適，室內乾淨明亮，讓人很放鬆。會一直想讓人回顧的難得好店。
 Chiang Chily ,https://www.google.com/maps/contrib/101618254003837198098/reviews?hl=zh-TW,5,True,189,"道地板前(壽司,和食師傅)於吧台精心料理的握壽司,更遑論正統日本受訓出來的各種魚料處理江戶前手法,覺得不用跑去銀座,在台北市就能吃到真是幸運。希望能多一些一人晚餐特別コース。"
 INGRID HUANG ,https://www.google.com/maps/contrib/102894297281532149724/reviews?hl=zh-TW,5,False,43,鰻魚飯好吃，雖然有些小刺，但整體品質很好，配菜和湯感覺也很用心，吃的很開心，會再回購。
 Chen Nick ,https://www.google.com/maps/contrib/107947566680928846975/reviews?hl=zh-TW,4,True,369,不是便宜的板前壽司，但也不算特別貴。食物中規中矩，但沒有到令人驚豔的程度。店內氣氛高雅，廚師則稍嫌不夠沈穩，和店的氣氛不是很搭。
 陳逸純 ,https://www.google.com/maps/contrib/103766539702866817218/reviews?hl=zh-TW,5,True,86,非常開心的握壽司饗宴，吃到食材的鮮味和師傅的用心，這次嚐到許多沒吃過的握壽司，透過阿偉師傅的細心解說，對江戶前壽司有更多的認識，也越來越喜愛，真心推薦給喜歡握壽司的朋友，真的很棒！
 Eileen Liu ,https://www.google.com/maps/contrib/106896308779041371545/reviews?hl=zh-TW,1,True,26,中午吃1500套餐，cp值真的非常低，壽司表現平平，東西也少的可憐，一碗味增湯裝不到碗的一半，連平常吃不多的人都覺得沒吃飽
 Polly Huang ,https://www.google.com/maps/contrib/113571447415193228672/reviews?hl=zh-TW,1,True,117,"年底前二訪，發現原本的主廚已離開，
食物和之前相比各種變調，
當晚的外場人手也不足，
總之該餐廳前景堪憂已不值得再訪。"
 王秀芬 ,https://www.google.com/maps/contrib/100646746697118491323/reviews?hl=zh-TW,5,False,6,於晚餐時段用餐，不管是視覺味覺還是用餐環境都讓人覺得舒適美味，不敢吃生食的我第一次嘗試大トロ果然入口即化，鹿兒島和牛也是大大推薦，必定會再造訪
 Kentucky ,https://www.google.com/maps/contrib/109236475474703350547/reviews?hl=zh-TW,1,False,25,"抹布使用很多次才洗很不衛生。
師傅配餐太貴又不好吃，醬料加太多且都一樣。"
 Ting Kuo ,https://www.google.com/maps/contrib/101535402089195297671/reviews?hl=zh-TW,5,True,92,"surelyenjoyedmylunchthere.料理長針對個人口味分配食材+詳細解說,櫃台也專業,會再訪"
 ares hong ,https://www.google.com/maps/contrib/106405163372781106206/reviews?hl=zh-TW,3,True,509,隱身在中山區巷弄內的高檔日式〝無菜單〞料理，假日低消2500元/人起....沒有熟人介紹推薦還真吃不起也花不下手！
 Chris Chen ,https://www.google.com/maps/contrib/105125153733013459330/reviews?hl=zh-TW,5,True,45,中午的定食套餐價格比較平易近人，食材新鮮好吃，服務好，環境舒適
 汪小燕 ,https://www.google.com/maps/contrib/113413886768615795830/reviews?hl=zh-TW,5,True,48,服務很好空間明亮整潔餐點精緻價位合理500到1500都有套餐可選擇非常友善
 chia tsun Wu ,https://www.google.com/maps/contrib/107439466583889551524/reviews?hl=zh-TW,4,False,5,個人覺得還好，去之前最好訂位，以免白跑
 Jarvis Hsiao ,https://www.google.com/maps/contrib/115888447964321065623/reviews?hl=zh-TW,2,False,9,主廚傲慢了，食材與料理有差別待遇了，總之，不會再光臨...
 哭了比比 ,https://www.google.com/maps/contrib/115277983553651167689/reviews?hl=zh-TW,5,False,2,用餐環境良好、阿偉師傅詼諧幽默、服務非常周到！
 陳冠瑜 ,https://www.google.com/maps/contrib/110877609584878114091/reviews?hl=zh-TW,1,False,12,"花錢來吃飯還要被師父消費
不能安靜做菜就好嗎"
 Syuan ,https://www.google.com/maps/contrib/108317960810411700815/reviews?hl=zh-TW,5,False,10,謝謝小柯師傅榮登我心目中第一名的日料
 張舜涵 ,https://www.google.com/maps/contrib/111711240872221017938/reviews?hl=zh-TW,4,True,202,同樣2000的料理，個人偏好大正浪漫……
 林睿閎 ,https://www.google.com/maps/contrib/116586158815868118001/reviews?hl=zh-TW,5,False,6,非常好吃師傅非常專業老闆也非常親切
 HY Liao ,https://www.google.com/maps/contrib/105166764756274696166/reviews?hl=zh-TW,4,False,9,"食物精緻好吃
值得嘗試"
 Nick Chen ,https://www.google.com/maps/contrib/117632332718754683799/reviews?hl=zh-TW,4,True,258,還不錯，不過菜色CP值……
 何東泰 ,https://www.google.com/maps/contrib/115064324362207630842/reviews?hl=zh-TW,5,False,28,高檔的日本料理老闆很親切非常的親切
 Maggie Wang ,https://www.google.com/maps/contrib/100193604720144443763/reviews?hl=zh-TW,5,True,418,午餐份量夠，服務非常好。
 Kunsin Lin ,https://www.google.com/maps/contrib/101397216548836803882/reviews?hl=zh-TW,1,True,100,人事已非，只是延用同樣的店名
 maria cheng ,https://www.google.com/maps/contrib/116122296563873111143/reviews?hl=zh-TW,5,False,19,中午的套餐物超所值，強力推薦！
 Lin Ichih (一直) ,https://www.google.com/maps/contrib/115099419225602034274/reviews?hl=zh-TW,5,True,145,新潮的江戶川流，氣氛也一流
 周芓蕾 ,https://www.google.com/maps/contrib/106143904295204889668/reviews?hl=zh-TW,5,False,61,非常喜歡的愛店
 蔡維哲 ,https://www.google.com/maps/contrib/103443717627323516039/reviews?hl=zh-TW,4,True,369,環境清幽
 Kaden Lee ,https://www.google.com/maps/contrib/103122893125725542768/reviews?hl=zh-TW,5,True,532,"(由Google提供翻譯)很棒的一餐。
我們聽到了關於這個壽司店的一些好評，很幸運能在周末的最後一刻進行預訂，並且坐在酒吧里。

真正友好的廚師和服務員，日本和台灣壽司風格的完美融合，食物新鮮且準備充分。

需要改進的一件事可能是酒吧櫃檯上的螞蟻情況，但是壽司和海鮮足夠好，我們可以忽略它。

期待返回並嘗試其他菜餚。

(原始評論)
Amazingmeal.
Weheardsomegoodreviewsaboutthissushiplace,gotluckytohavethereservationmadelastminuteontheweekendandwereseatedatthebar.

Reallyfriendlychefandservers,well-mixedJapaneseandTaiwanesesushistyle,thefoodwasfreshandwellprepared.

Onethingtobeimprovedisprobablytheantsituationonthebarcounter,however,thesushiandtheseafoodweregoodenoughthatwecouldoverlookit.

Lookingforwardtogoingbackandtrydifferentdishes."
 Hui Shan Yin ,https://www.google.com/maps/contrib/107321822644289348215/reviews?hl=zh-TW,4,True,111,"(由Google提供翻譯)食物很複雜而且很美味。一流的服務-我們的服務器向我們解釋了每道菜。部分看起來很小，但實際上您會感到非常飽滿。

(原始評論)
Foodwasintricateandquitedelicious.Topnotchserviceaswell-ourserverexplainedeachdishtous.Portionsappearsmallbutyouactuallyleavefeelingveryfull."
 Yuli Wang ,https://www.google.com/maps/contrib/113491950220046742135/reviews?hl=zh-TW,4,True,122,"(由Google提供翻譯)他們提供優質和新鮮的海鮮！廚師非常友善地解釋有關日本料理的所有成分和知識。和牛需要撒的太棒了，必須嘗試！還有芋頭（金槍魚肚），因為脂肪多汁，第一口就讓人覺得是牛肉，真是令人驚訝！

他們是葡萄酒友好的餐廳，您可以自帶葡萄酒或清酒，無需額外付費。

我建議坐在酒吧的座位上，和廚師聊天很愉快，知道你在吃什麼等等......

(原始評論)
Theyservegoodqualityandfreshseafood!ThechefisverykindexplainingalltheingredientsandknowledgeaboutJapanesecuisine.Wagyuneedstrewwasamazingmusttry!Andtaro(tunabelly),Itwassurprisingthatthefirstbitewillmakeyoufeelthatit’sbeefduetothejuicynessofthefat!

Theyarewinefriendlyrestaurant,youcanbringyourownwineorsakewithoutextracharge.

Isuggesttotakethebarseat,isnicechattingwiththechef,knowingwhatyoueatingetc..."
 Toshiya Takashima ,https://www.google.com/maps/contrib/104698326258177140367/reviews?hl=zh-TW,5,True,488,"(由Google提供翻譯)從小本壽司獨立出來的人經營的正宗日本料理。所有的菜都很好吃，不開瓶我很滿意！

(原始評論)
子元寿司から独立した方が営む本格日本料理。料理はどれも美味しく、開瓶費もかからず大満足！"
 Cynthia Wei ,https://www.google.com/maps/contrib/117600448889234589608/reviews?hl=zh-TW,5,True,893,"(由Google提供翻譯)提供最高品質的壽司。如果您想搭配美味的美酒搭配一頓美餐，這是一個不錯的選擇。氛圍很棒，知識淵博的世界一流廚師，而且主人非常友好。真正令人愉快的用餐體驗。

(原始評論)
Topqualitysushiserved.Ifyouwantagoodmealwithyummyalcoholpairingthisistheplacetogo.Greatvibe,knowledgeableworldclasschefandextremelyfriendlyowner.Reallyenjoyablediningexperience."
 SCA Chan ,https://www.google.com/maps/contrib/111957060421928742949/reviews?hl=zh-TW,4,True,170,"(由Google提供翻譯)台北的高品質日本料理。我們的omakase廚師精通藝術，並且會說流利的日語。

(原始評論)
HighqualityJapanesecuisineinTaipei.OuromakasechefhasmasteredtheartandcanspeakfluentJapanese."
 Christopher Shen ,https://www.google.com/maps/contrib/116490695216598828498/reviews?hl=zh-TW,1,False,1,"(由Google提供翻譯)我們點了他們的主廚精選菜單（3500美元）*2和一瓶清酒（3000美元）。主廚不斷地拿他過去的客戶和我們開玩笑。壽司服務很差。總的來說是一次非常糟糕的經歷。太糟糕了，我不得不來這裡寫我的第一個谷歌評論......

(原始評論)
Weorderedtheirchefchoicemenu($3500)*2andabottleofsake($3000).MainChefcontinuouslymadestupidjokesabouthispastclientsandus.Sushiwerepoorlyserved.Overallareallybadexperience.SobadthatIhavetocomeheretowritemyfirstgooglereview..."
 加藤仁志 ,https://www.google.com/maps/contrib/112268766008928599381/reviews?hl=zh-TW,5,True,42,"(由Google提供翻譯)我認為壽司畢竟是櫃檯。我對似乎在日本的商店感到驚訝。我認為這個價格真的很合理。

(原始評論)
お寿司はやっぱりカウンターだと思います。日本に居るみたいなお店でビックリ。お値段的にも本当に良心的と思います。"
 Andrew Bigbee ,https://www.google.com/maps/contrib/111682970562769477643/reviews?hl=zh-TW,5,False,8,"(由Google提供翻譯)日本料理在台灣很有名，但是要找到一個美食，美味而謙遜的服務的地方總是很高興找到的。感謝您的精彩體驗！

(原始評論)
JapaneseCusineisfamousinTaiwan,however,tofindaplacewithgreatfoodandamazingandhumbleserviceisalwaysadelighttofind.Thankyouforthewonderfulexperience!"
 Desiree Wu ,https://www.google.com/maps/contrib/101264044838653796848/reviews?hl=zh-TW,5,False,11,"(由Google提供翻譯)高質量！強烈推薦。

(原始評論)
Highquality!Highlyrecommended."
 William Nip ,https://www.google.com/maps/contrib/111357891351961987849/reviews?hl=zh-TW,5,True,117,"(由Google提供翻譯)我個人最喜歡的之一

(原始評論)
Oneofmypersonalfavourite"
 吉田裕紀 ,https://www.google.com/maps/contrib/115209993074243861207/reviews?hl=zh-TW,5,True,20,"(由Google提供翻譯)在台北，你絕對可以吃到五指之間的壽司。如果你在乎價格，就不要去。

(原始評論)
台北では間違いなく五本の指に入る鮨が楽しめる。値段を気にするなら行かない方が良い。"
 石橋篤 ,https://www.google.com/maps/contrib/105984973745051527593/reviews?hl=zh-TW,5,False,3,"(由Google提供翻譯)您可以享受最好的江戶前壽司。你讓我打擾了多少次？我期待著與您合作！

(原始評論)
最高の江戸前鮨が楽しめます。もう何度おじゃまさせて頂いたことか。今後ともよろしくお願いします！"
 Ching Chen ,https://www.google.com/maps/contrib/111162964929076316336/reviews?hl=zh-TW,2,True,322,普通
 Anthony Tai ,https://www.google.com/maps/contrib/117253306519707934356/reviews?hl=zh-TW,5,True,233,"(由Google提供翻譯)奇妙的口味和外觀。舒適和優質的服務。極高的價值，將重新訪問很多。

(原始評論)
Marveloustasteandpresentation.Cozy&goodservice.Exceptionalhighvalue,willre-visitalot."
 Aenon Loo ,https://www.google.com/maps/contrib/105009613126516895612/reviews?hl=zh-TW,5,True,48,"(由Google提供翻譯)新廚師，非常周到的選擇。我們有巨型魷魚吸盤。

(原始評論)
Newchef,verythoughtfulchoices.Wehadthegiantsquidsuckers."
 Joe Chien ,https://www.google.com/maps/contrib/101941738234166961403/reviews?hl=zh-TW,5,True,68,"(由Google提供翻譯)很好吃〜

(原始評論)
verytasty~"
 JCY C ,https://www.google.com/maps/contrib/109259090521753474323/reviews?hl=zh-TW,4,True,70,"(由Google提供翻譯)出色的。我在這裡吃過兩次。廚師、食物和氛圍都很好。

(原始評論)
Excellent.Ihaveeatenheretwice.Thechef,foodandembienceallnice."
 T S ,https://www.google.com/maps/contrib/103351584454200913532/reviews?hl=zh-TW,1,True,19,"(由Google提供翻譯)可惜將軍變了，卻變成了和以前不一樣的店鋪。

(原始評論)
大将が変わって残念ではありますが前とは違うお店になってしまいました。"
 Tsuni Wu ,https://www.google.com/maps/contrib/103006007703107169199/reviews?hl=zh-TW,5,True,41,"(由Google提供翻譯)聚會在我的嘴裡！

(原始評論)
Partyinmymouth!"
 CH L ,https://www.google.com/maps/contrib/107700705312073168328/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)非常新鮮，高品質的食物

(原始評論)
VEryfresh,hightqualityfood"
 I Na ,https://www.google.com/maps/contrib/107011900715504807809/reviews?hl=zh-TW,1,True,24,有待改善待客之道
 Nicholas Kao ,https://www.google.com/maps/contrib/112736117238311889408/reviews?hl=zh-TW,4,True,180,"(由Google提供翻譯)不錯的壽司

(原始評論)
Nicesushi"
 Liang Max ,https://www.google.com/maps/contrib/117733959125979043387/reviews?hl=zh-TW,5,False,30,"(由Google提供翻譯)太棒了😊

(原始評論)
wonderful😊"
