user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 凱凱 ,https://www.google.com/maps/contrib/111344247331322152620/reviews?hl=zh-TW,5,True,53,不敢吃辣的就學學我點麻而不辣的湯底，這裡的選項也是琳琅滿目，讓我這個選擇障礙的挑好久，鴨血豆腐必點，牛肚、豆皮、青江菜、茼蒿是我的偏愛。
 賴其旻 ,https://www.google.com/maps/contrib/110345164566742501660/reviews?hl=zh-TW,5,False,6,"店員服務態度非常好，出餐速度也很快
而且好吃，非常推薦"
 Jason Lin ,https://www.google.com/maps/contrib/104925930668075217005/reviews?hl=zh-TW,1,False,16,2021.11.02訂購外送，少了一份料，無傷大雅，但是湯汁給的量實在少，跟永康街的比較起來差太多，且豬肉的味道實在不新鮮，牛肉也差不多，品質管控有相當大的問題。（註：點餐的料塞滿整碗，導致湯汁相當少，訂購到這個量基本上應該要分裝兩個碗，為了方便自己而犧牲消費者的用餐品質，我不會再訂貴店。）
 郭文賢 ,https://www.google.com/maps/contrib/113643181797408254790/reviews?hl=zh-TW,4,True,90,年輕老板很客氣，環境看起來也很乾淨。
 郭佩雲 ,https://www.google.com/maps/contrib/110632039655699767511/reviews?hl=zh-TW,1,False,10,"約莫晚上20：45左右光顧，東西還沒挑完籃子就被男店員搶過去結帳，朋友告知要藥膳湯，男店員回覆藥膳湯要等10分鐘，我想說既然都要等，那再讓我多夾一份菇類，也告知店員了，但是男店員就愛聽不聽的只顧說多少錢，等我拿好了鴻禧菇給店員，店員卻用不耐煩的口氣說：所以還要再多一個是不是？結果店員使用非常暴力也不耐煩的動作大力敲擊收銀機，感覺非常不高興😕當下要不是因為朋友很餓，真的想直接說：我們都不要了，就你這種爛態度😠

還問我們剛剛還點了什麼東西…我心想，你都把東西收走了，要問態度還這麼差，我們有欠你什麼嗎？而且結帳的時候也把我的鴻禧菇跟高麗菜丟在籃子外面…到底是？？？

不會再有下一次光顧了，這種做生意的態度，大家不要來受氣了吧！
從未給過任何一間店家1顆星，也很少上網留評價，除非店家特好或是特差勁👎這間店就是我近期覺得最差勁的一間店了

商品的單價也較其他分店貴一些，菜量也偏少，也許是因為店面地段問題，就請要購買的各位自行評估了。"
 Frank Li ,https://www.google.com/maps/contrib/108851222685702474423/reviews?hl=zh-TW,1,True,45,平均買5次內會出包1次，遺漏過多次皮蛋，豬肉片，甚至整包麵條也能漏，麵條那次半路就有發現，馬上掉頭回去拿，但其他的不打開吃，不會知道有漏.老闆東西給客人都沒在點的，實在很離譜，總不能要客人現場倒出來翻吧！而且這家其實被熊貓外送員公認為地雷，他們親口跟我抱怨的，外送員也覺得很無奈。
 Karen Liu ,https://www.google.com/maps/contrib/115818969996965486320/reviews?hl=zh-TW,1,False,9,吃了三分之一一隻菜蟲浮上來整個傻眼，在夾的時候就覺得菜心為什麼都還是完整，是都沒在洗直接切嗎
 楊承融 ,https://www.google.com/maps/contrib/106550169778068820125/reviews?hl=zh-TW,1,False,10,Ubereat點完等了20分鐘，莫名被取消訂單
 Huang Joane ,https://www.google.com/maps/contrib/109985166670404127034/reviews?hl=zh-TW,1,False,16,透過uber點了280的訂單，裡面有一項鮮魚片65，我以為是二三片65，想不到收到餐點後看到是薄薄一片魚片，一片小魚片要收65，便宜一點的已經可以吃一份自助餐了，我可以理解透過平台點餐費用會高一些，可是你們這個價格明顯很不合理，有人要點餐的建議三思。
 Wu Nes ,https://www.google.com/maps/contrib/103932135751273078197/reviews?hl=zh-TW,5,True,121,"蒸煮麵很Q彈
雞肉片也蠻嫩的～"
 吳玄皓 ,https://www.google.com/maps/contrib/102531504380647625608/reviews?hl=zh-TW,3,True,156,三顧茅廬連鎖店，可選湯底或套餐。
 Lauren Low ,https://www.google.com/maps/contrib/101580645164605641431/reviews?hl=zh-TW,1,False,4,"點套餐外送少了肉
味道跟其他連鎖門市有落差
吃得不開心"
 郭仲煬 ,https://www.google.com/maps/contrib/109675998958942294781/reviews?hl=zh-TW,1,False,3,訂餐沒不標記餐點，打電話沒人接，也不跟外送員說一下，售後服務許多加改善。
 實在的 ,https://www.google.com/maps/contrib/104682319465776261242/reviews?hl=zh-TW,4,False,46,鴨血35其餘都4個303個35蔬菜30二包50他們的鴨血麻辣湯不錯但是有點小碗比起松江市場的東區鴨血來說我可能會選東區的65畢竟那是中碗鴨血大塊但是口味不同三顧的湯比東區的好喝東區的鴨血湯微辣湯頭甜三顧的是比較有特色老火湯很像大骨豚骨湯藥膳湯不錯可惜後來沒賣了胡麻乾拌沒吃過蒜香乾拌好吃
 Tricia Tsai ,https://www.google.com/maps/contrib/105644324370048776269/reviews?hl=zh-TW,1,False,23,"點了雞肉片魚片鴨血蛋
110肉量可能4片吧
鴨血3塊還不大
魚肉也是2～3片
真的是盤子才吃
回訪率：0
Cp值：0
真的覺得這個價錢可以吃到更好的東西了
老實說一顆星都不想給"
 Ying-Chi Tang ,https://www.google.com/maps/contrib/118009834232912854559/reviews?hl=zh-TW,1,False,2,外帶餐點整份漏掉鴨血和豆腐，打電話去只聽到口氣很不誠懇的說不好意思
 南晴 ,https://www.google.com/maps/contrib/117824556385876005231/reviews?hl=zh-TW,1,False,2,收完錢又拿食材在切、連手套也沒有戴簡直傻眼了，煮好的東西拿回來直接丟廚餘、因為親眼看到不衛生的舉動害我不敢吃，還有現在是非常時期衛生品質更要顧好、希望店家看到評論要改進
 Tzuu Chiu ,https://www.google.com/maps/contrib/110917661705490832410/reviews?hl=zh-TW,1,True,147,"營業時間結束是22:50，雖然我是22:45到，也請問還可以點嗎？店員回答只剩麻辣，想說趕快點餐，而我們是兩個人，想要再一個籃子裝菜，問前方（沒歸位的籃子）的籃子可以拿嗎？但裡面一個男生店員說話很不願，說可以啊…
當下覺得如果剩五分鐘沒有要接客人可以直說，但並不是這樣的說話態度，連買的意願都沒有了!
個人是做服務業，我能明白快要下班的心情，可是你們願意收客買單就應該要有上班服務的態度。
東西再好吃，連鎖的又如何，對於感性消費者卻是抹殺了你們的支持客。"
 wen Wang ,https://www.google.com/maps/contrib/108565547167248602907/reviews?hl=zh-TW,3,True,50,"吃過幾次除非太晚下班沒得選擇不然我不太會選這家來吃
它不是那種一般的辣是讓嘴麻痹的辣
湯喝個幾口就不會想在喝不論是哪個湯頭
辣的湯頭會麻到沒知覺
不辣的老湯像在喝熱水完全沒味道...
最重要的是肉片每次吃都很乾很硬！
鴨血還可以還在及格上"
 鄭宇成 ,https://www.google.com/maps/contrib/101180333474977471342/reviews?hl=zh-TW,5,True,52,還算不錯吃，有機會的話會再買
 Starfire J ,https://www.google.com/maps/contrib/110680495759674826320/reviews?hl=zh-TW,5,False,63,服務態度很好很細心！常常用Ubereats點外送，這家都會看備註，湯頭也夠濃郁👍我會繼續支持你們的！
 BiYu Li ,https://www.google.com/maps/contrib/104700880082243207235/reviews?hl=zh-TW,1,True,74,戴黑色耳機的男店員超沒禮貌，我手已經手伸出去等找錢超過兩秒，他連看都不看就把錢跟單子丟桌上然後走掉，以後去買是不是錢也直接丟桌上你們自己撿
 Naomi Ni ,https://www.google.com/maps/contrib/109105134871740938501/reviews?hl=zh-TW,4,True,94,好吃，套餐吃超飽，單點兩樣菜也只要50元，很愛吃老火湯跟麻辣湯！
 Dog Cat ,https://www.google.com/maps/contrib/103372267112245344403/reviews?hl=zh-TW,1,False,1,有夠髒手完錢的手去拿食物
 王澤隆 ,https://www.google.com/maps/contrib/113494236869268701816/reviews?hl=zh-TW,1,False,6,態度實在有夠差。
 棗子 ,https://www.google.com/maps/contrib/114553047050873620489/reviews?hl=zh-TW,1,False,38,跟其他分店相比，製餐速度與服務品質，大概是天與地的差別
 許Sophia ,https://www.google.com/maps/contrib/109461911083187929658/reviews?hl=zh-TW,1,False,25,老闆忘記放牛肉回到家才發現看評論已經是多次發生⋯
 林柏諺 ,https://www.google.com/maps/contrib/114550610982100041903/reviews?hl=zh-TW,4,False,3,"點麻辣鴨血豆腐套餐外帶回到家沒鴨血沒豆腐所謂的套餐是......？
店家已改善有補回東西"
 郝豪 ,https://www.google.com/maps/contrib/117157668521248334868/reviews?hl=zh-TW,3,True,24,很喜歡老火套餐，也是老顧客！但今天滿心期待打開外帶餐盒，居然漏放主食（麵）～心情大打折扣啊啊啊啊
 vuljo827 ,https://www.google.com/maps/contrib/108435021721599069783/reviews?hl=zh-TW,1,False,9,"漏一堆食材＝＝
根本就是在占消費者的便宜
請設法提出相關補償辦法！"
 莊莊 ,https://www.google.com/maps/contrib/105793157428889206848/reviews?hl=zh-TW,3,True,384,食材新鮮度普通。湯頭味道還不錯。價格偏高。偶爾吃吃還可以
 鄭如妍 ,https://www.google.com/maps/contrib/104789407510753644823/reviews?hl=zh-TW,1,False,13,在這裡內用，吃到塑膠，店員直接拿走沒有給解釋，還繼續跟裡面的其他店員聊天，完完全全沒有跟我說什麼或解釋
 陳泰安 ,https://www.google.com/maps/contrib/111280867362458780638/reviews?hl=zh-TW,4,False,2,湯頭不錯，態度正常，而且有外帶的麵跟湯分開放的常識
 劉子玟 ,https://www.google.com/maps/contrib/114810736273736583446/reviews?hl=zh-TW,1,False,36,"點一份豬肉片
結果一片大片肥肉跟兩片小片的瘦肉
菜的份量也很少
東西都挺貴的"
 nick chen ,https://www.google.com/maps/contrib/115444322859563691692/reviews?hl=zh-TW,4,True,845,價格偏高，食材份量不多，味道中等
 Mary ,https://www.google.com/maps/contrib/110927953812512331172/reviews?hl=zh-TW,1,True,212,買了幾次都會漏給東西，服務態度也不是很好
 王鵬傑 ,https://www.google.com/maps/contrib/112640394103124214073/reviews?hl=zh-TW,5,False,13,店員態度親切，笑容燦爛，感覺餐點也變得特別美味！
 Morris Fan ,https://www.google.com/maps/contrib/117348708684773681863/reviews?hl=zh-TW,5,True,45,好吃，價格和料理都實在。值得推薦大家去購買
 陳柏澄（Fisher Mao） ,https://www.google.com/maps/contrib/106317841660439232702/reviews?hl=zh-TW,5,False,46,餐飲美味，服務親切，價格公道
 陳宇欣 ,https://www.google.com/maps/contrib/109642795616789475195/reviews?hl=zh-TW,5,True,5,東西好吃，湯頭不錯，天氣冷來一碗剛剛好
 林文傑 ,https://www.google.com/maps/contrib/103053005372619701710/reviews?hl=zh-TW,1,True,33,垃圾東西別拿出來雷人，想被雷的可以吃吃看。
 Wildsky Fann ,https://www.google.com/maps/contrib/104358875299078052594/reviews?hl=zh-TW,1,True,29,每次點Ubereat都一直漏東漏西。
 張學聰 ,https://www.google.com/maps/contrib/101381829389191937082/reviews?hl=zh-TW,5,True,58,老闆服務親切、食物味道美味
 morris fan ,https://www.google.com/maps/contrib/104532132970768838969/reviews?hl=zh-TW,5,False,19,店員熱心服務，東西好吃，價格也實在！
 劉育齡 ,https://www.google.com/maps/contrib/109238480481564106470/reviews?hl=zh-TW,5,False,1,店員熱心親切，東西好吃價格實在
 Kasumi Lee ,https://www.google.com/maps/contrib/107716011623471882854/reviews?hl=zh-TW,4,True,56,鼓勵往plus店邁進，乾淨衛生
 PC YANG ,https://www.google.com/maps/contrib/110516314711944904820/reviews?hl=zh-TW,5,True,23,好吃100分，一定會再度光臨
 高宗堯 ,https://www.google.com/maps/contrib/113438804375317803714/reviews?hl=zh-TW,3,True,539,一樣好吃，就是不便宜。
 林同學 ,https://www.google.com/maps/contrib/102508434357518305820/reviews?hl=zh-TW,1,True,97,偏貴店員態度不好
 王珮涵 ,https://www.google.com/maps/contrib/113844526373933147204/reviews?hl=zh-TW,1,True,22,蓋子不會蓋好是不是倒一半在外面
 cancan skysky ,https://www.google.com/maps/contrib/113652966204028406801/reviews?hl=zh-TW,5,True,112,麻而不辣的湯頭，非常好喝
 朱水 ,https://www.google.com/maps/contrib/103981250468346391961/reviews?hl=zh-TW,5,True,114,有吉祥物的地方，東西好吃~
 QP Tsai ,https://www.google.com/maps/contrib/113953698305148068467/reviews?hl=zh-TW,2,False,14,"東西好吃
女店員態度極差"
 Zhen Jia “曉毅” Zhang ,https://www.google.com/maps/contrib/115091477754443175775/reviews?hl=zh-TW,5,True,8,店員服務不錯～還不錯吃
 林泂志 ,https://www.google.com/maps/contrib/108711529459578267071/reviews?hl=zh-TW,3,True,48,麻辣湯不錯，白湯有點無聊。
 Chin wen ,https://www.google.com/maps/contrib/116811663343641628001/reviews?hl=zh-TW,1,False,1,服務態度超差
 陳姍妮 ,https://www.google.com/maps/contrib/110113560249704807170/reviews?hl=zh-TW,5,False,2,店員服務態度很好！！
 joanna ,https://www.google.com/maps/contrib/114851679901489764354/reviews?hl=zh-TW,5,True,62,價格清楚，多樣化選擇
 Chen Jerry ,https://www.google.com/maps/contrib/114094181229757765889/reviews?hl=zh-TW,5,False,4,店員很可愛
 鄭selina ,https://www.google.com/maps/contrib/116312600387246072916/reviews?hl=zh-TW,1,True,41,超級難吃
 陳劉孔 ,https://www.google.com/maps/contrib/102900893547825623031/reviews?hl=zh-TW,1,False,7,超級難吃
 黃宗哲 ,https://www.google.com/maps/contrib/118384267408110291598/reviews?hl=zh-TW,2,False,34,還可以
 阿光 ,https://www.google.com/maps/contrib/107099514267702651960/reviews?hl=zh-TW,5,True,138,滷味好吃～
 徐偉竣（芭樂） ,https://www.google.com/maps/contrib/107326901191628342957/reviews?hl=zh-TW,5,True,236,連鎖滷味店
 吳柏儀 ,https://www.google.com/maps/contrib/117294894755904523522/reviews?hl=zh-TW,5,True,42,可愛豆漿
 王蔓妮 ,https://www.google.com/maps/contrib/114690413460765985948/reviews?hl=zh-TW,5,True,179,快速嘍～👍
 沈菁華 ,https://www.google.com/maps/contrib/102557708083446602918/reviews?hl=zh-TW,5,True,13,好吃
 李豐 ,https://www.google.com/maps/contrib/116745442241618433614/reviews?hl=zh-TW,4,True,433,好吃不便宜
 柳丁 ,https://www.google.com/maps/contrib/100524936791660276361/reviews?hl=zh-TW,5,True,188,好吃
 Chris Weng ,https://www.google.com/maps/contrib/115817247783294477749/reviews?hl=zh-TW,1,True,671,"(由Google提供翻譯)可怕

(原始評論)
Awful"
 Keng-Yu Lin ,https://www.google.com/maps/contrib/117072880290847573627/reviews?hl=zh-TW,5,False,12,好吃
 橡皮擦 ,https://www.google.com/maps/contrib/104399345524049796146/reviews?hl=zh-TW,5,True,85,好好吃
