user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 劉茉莉 ,https://www.google.com/maps/contrib/104888798652720420548/reviews?hl=zh-TW,5,False,10,食材新鮮用料實在，菜色家常又好吃😍而且真的不油膩～很多菜要早點來才吃得到哦～不然可能會被夾光～一週都會光顧好幾次～整體環境也很乾淨～非常喜歡！
 茉莉 ,https://www.google.com/maps/contrib/110077778913888489251/reviews?hl=zh-TW,5,False,8,菜色多樣化青菜都很乾淨肉類跟魚類也挺新鮮的價格公道老闆娘很親切我自己常常打包回家當家人的晚餐不油膩不死鹹口味又好吃家人也都很喜歡
 魏阿慢 ,https://www.google.com/maps/contrib/102939131126485712709/reviews?hl=zh-TW,4,True,181,排骨便當80元加香腸共100元。正常便當可以自己夾三項配菜，配菜都炒得夠軟，但又可以保持新鮮的口感，調味不油不膩，吃起來舒服。飯的份量足夠，口感偏軟水氣適中，非常適合配菜。排骨調味不過重，份量足夠，大約1cm厚，7x10cm大，有點像烤肉，也是很好吃。香腸是另外夾的，大約6片，口味偏甜，有點肥肉但也不會太膩。現場有很多魚或海鮮，但是應該都會超過100元。整體就是很好吃，但是有些雞丁很容易賣完，要早點去買。
 許雅涵 ,https://www.google.com/maps/contrib/102917492039479122388/reviews?hl=zh-TW,1,False,9,貴死了。每次去明明沒夾肉，價錢還是別家自助餐的兩倍！
 陳信 ,https://www.google.com/maps/contrib/107832740686088440635/reviews?hl=zh-TW,5,False,5,"有次經過看到人很多跟著買
讓人意想不到的好吃口味很有媽媽的家鄉味
能在台北吃到很是不易
常吃高級料理的人不妨試試這溫馨的家鄉口味"
 Stephen Chen ,https://www.google.com/maps/contrib/115945717660750163896/reviews?hl=zh-TW,5,False,9,"東西新鮮沒油耗味,價格是實在的,有家的味道"
 陳炳宏 ,https://www.google.com/maps/contrib/109415808927036896059/reviews?hl=zh-TW,4,False,23,"没特別的原因，只因經濟，有家的味道，喜歡吃蔬菜的人可以吃到好吃的蔬菜。
用餐時間人多，動線規劃不理想。
但免費的湯品還不錯。
一個人的時候常去。
叫便當通常比自己點菜便宜。"
 Vvn Chen ,https://www.google.com/maps/contrib/105590822163778383220/reviews?hl=zh-TW,5,False,9,好吃又新鮮，價格很合理，老闆煮菜很用心，是超高cp值的自助餐呢^_^
 Vivian Yang ,https://www.google.com/maps/contrib/108714406643368967641/reviews?hl=zh-TW,1,True,21,"價錢超級貴，是我買過眾多自助餐中最貴的一家！
連態度也是最差的一家！！
取菜動線規劃差，在尖峰時刻大混亂，還看到老闆娘當眾罵員工，
對員工這樣就算了，對客人態度也極度不佳，是欠你的嗎?
爛店家！非常不推！！絕對不會再去買！"
 丁澔毅 ,https://www.google.com/maps/contrib/107035013399870596929/reviews?hl=zh-TW,5,False,52,"菜很好吃
老闆娘親切
才去2次就感覺到服務很好
只是夾菜動線差了一點"
 黃耀德 ,https://www.google.com/maps/contrib/117171132663047905700/reviews?hl=zh-TW,1,False,10,隔壁商家說魚類不要點很有問題菜色太少像極鄉下自助餐
 施光耀 ,https://www.google.com/maps/contrib/102641432334120392741/reviews?hl=zh-TW,3,True,70,出菜快速，三杯雞好吃但只有一盤，價格隨老闆娘而訂，不太公平，人多時取菜不方便，菜盤上無防蓋，較不衛生。
 Harriet ,https://www.google.com/maps/contrib/102988532493570928497/reviews?hl=zh-TW,5,False,5,很好吃菜色多樣、也很新鮮！價格很實在，在台北已經找不到CP值那麼高的自助餐店了！！
 楊璨隆 ,https://www.google.com/maps/contrib/115212667420579523841/reviews?hl=zh-TW,5,True,16,菜色豐富價錢便宜CP值超高
 Damien Wu ,https://www.google.com/maps/contrib/112873819830404912776/reviews?hl=zh-TW,2,True,48,"口味不錯
但四樣菜沒有肉一碗飯
居然算85
覺得貴"
 花子 ,https://www.google.com/maps/contrib/100996404156052796156/reviews?hl=zh-TW,4,True,19,"菜很新鮮烹調沒油耗味,價格合理"
 史丹利 ,https://www.google.com/maps/contrib/108732906362223288936/reviews?hl=zh-TW,5,False,2,"食材新鮮價錢公道
瓜仔肉每去必吃
還有滷雞腿也屌"
 Rita T ,https://www.google.com/maps/contrib/111384199725231845393/reviews?hl=zh-TW,1,False,1,夾菜有夠貴寧願去別家買便當
 葉立傑 ,https://www.google.com/maps/contrib/100848574291051493167/reviews?hl=zh-TW,3,True,105,東西好吃，但，貴2肉4菜275元.
 欣昱 ,https://www.google.com/maps/contrib/107662250200583778055/reviews?hl=zh-TW,3,True,81,這樣270..感覺有點小貴..🤦🏻‍♀️整體環境不太乾淨～
 朱建宇 ,https://www.google.com/maps/contrib/110231398293310056702/reviews?hl=zh-TW,5,True,82,"價格經濟實惠，老闆態度親切
住家附近就該要有這樣的一家店"
 Jun Eric ,https://www.google.com/maps/contrib/100671164414357453099/reviews?hl=zh-TW,5,False,4,乾淨、好吃、價格又公道，大推獨家醬油蛋和新鮮炸排骨～
 Lanny Kuo ,https://www.google.com/maps/contrib/101571254001208805705/reviews?hl=zh-TW,3,True,364,"菜色口味適合我胃口的,
但拿菜區規劃差,用餐尖峰混亂
為了飯菜均衡,只好繼續忍受"
 阿霆中古餐飲設備（中古設備阿霆） ,https://www.google.com/maps/contrib/117017169312550072620/reviews?hl=zh-TW,1,True,19,二人一般的主菜加三樣菜275真貴
 EN ,https://www.google.com/maps/contrib/109477951960547127319/reviews?hl=zh-TW,5,False,28,"乾淨好吃吃很飽😋價錢公道而且很佛心來著

煮的很乾淨很棒感謝🙏"
 看夏雪的胖丁 ,https://www.google.com/maps/contrib/101731466004629139252/reviews?hl=zh-TW,4,False,10,東西平價，口味還不錯，但是動線太擁擠是個缺點
 WatchMakers Taipei十點九分鐘錶 ,https://www.google.com/maps/contrib/109796722479165089544/reviews?hl=zh-TW,5,True,272,菜洗的乾淨味道棒飯好吃老板娘價錢有便宜力推
 Rego Huang ,https://www.google.com/maps/contrib/116322257575289150224/reviews?hl=zh-TW,5,False,17,值得五顆星的評價用料的實在用心的招呼吃在口裡暖在心頭的家常料理
 Chi-Chung Ling ,https://www.google.com/maps/contrib/115848315824676671428/reviews?hl=zh-TW,5,False,12,東西好吃、價格便宜⋯醬油蛋配白飯更是一絕🤩🤩🤩
 林森谷 ,https://www.google.com/maps/contrib/111847325415771550473/reviews?hl=zh-TW,4,True,269,東西好吃早點來免得排太久
 Angela徐 ,https://www.google.com/maps/contrib/116111930936485340801/reviews?hl=zh-TW,5,False,24,菜色豐富新鮮好吃
 T Carrie ,https://www.google.com/maps/contrib/117515113226518794886/reviews?hl=zh-TW,5,True,703,"好吃，價格實惠
中午常常很多人"
 振成陳 ,https://www.google.com/maps/contrib/104924585149688101469/reviews?hl=zh-TW,3,True,35,菜好吃又便宜老板娘很親切
 張家淇 ,https://www.google.com/maps/contrib/100348574460710759975/reviews?hl=zh-TW,5,False,119,好吃，古早味，從小吃到大。
 陳俊良 ,https://www.google.com/maps/contrib/106928147577805136268/reviews?hl=zh-TW,5,False,22,服務親切菜色多樣可口好吃
 Canny Lin ,https://www.google.com/maps/contrib/104521270751678387659/reviews?hl=zh-TW,4,True,364,好吃😋只是常常抓不準價格
 崔逸權 ,https://www.google.com/maps/contrib/100597381036635538745/reviews?hl=zh-TW,2,False,104,送菜飯要100塊還貴
 DK ,https://www.google.com/maps/contrib/109102735176275609433/reviews?hl=zh-TW,4,True,98,家常自助餐店料理的合大眾味口
 建發徐 ,https://www.google.com/maps/contrib/110795784899627856149/reviews?hl=zh-TW,4,False,2,價格公道菜色不少
 林格詮 ,https://www.google.com/maps/contrib/113327611115056936651/reviews?hl=zh-TW,5,False,12,滷雞腿，三杯雞，好吃
 Tomas ,https://www.google.com/maps/contrib/100230935975150258758/reviews?hl=zh-TW,3,True,32,免費附湯蠻好喝
 陳建中 ,https://www.google.com/maps/contrib/110306310179309955036/reviews?hl=zh-TW,3,True,71,菜色豐富，價格親民
 Wen Nai ,https://www.google.com/maps/contrib/109216094621483634159/reviews?hl=zh-TW,3,True,162,算是比較便宜的自助餐了
 楊昌霖 ,https://www.google.com/maps/contrib/100563122418908289570/reviews?hl=zh-TW,4,True,111,"菜,飯很新鮮!"
 老百姓 ,https://www.google.com/maps/contrib/117877715547332533924/reviews?hl=zh-TW,1,True,44,80塊
 Wayne Yang ,https://www.google.com/maps/contrib/112156623653624502965/reviews?hl=zh-TW,3,True,81,簡單吃飽的好地方
 濃湯棒 ,https://www.google.com/maps/contrib/109889414219670532916/reviews?hl=zh-TW,3,True,"1,966",頗貴
 蔡宗霖 ,https://www.google.com/maps/contrib/102235933887841763873/reviews?hl=zh-TW,4,True,71,雞肉飯好吃。
 Ching shiu Yeh ,https://www.google.com/maps/contrib/110074857785086325268/reviews?hl=zh-TW,1,False,5,超貴態度惡劣
 Shihting Weng ,https://www.google.com/maps/contrib/106568180417304086045/reviews?hl=zh-TW,4,True,177,"自助餐,非常平價。"
 sarah ling ,https://www.google.com/maps/contrib/113641362728194709258/reviews?hl=zh-TW,5,False,11,價格親民，用料實在
 美美 ,https://www.google.com/maps/contrib/107559904210490434135/reviews?hl=zh-TW,1,False,37,難吃
 楊晶婷 ,https://www.google.com/maps/contrib/115379974411844428221/reviews?hl=zh-TW,1,False,11,貴
 Lee Richard ,https://www.google.com/maps/contrib/102178283599202556369/reviews?hl=zh-TW,3,True,621,貴
 顏毓明 ,https://www.google.com/maps/contrib/111748122783773354764/reviews?hl=zh-TW,5,True,346,菜色豐富
 烏龍 ,https://www.google.com/maps/contrib/101690139137482284650/reviews?hl=zh-TW,1,False,14,很貴
 趙國安 ,https://www.google.com/maps/contrib/116576783470938323645/reviews?hl=zh-TW,4,True,306,中價位
 徐旺火 ,https://www.google.com/maps/contrib/110647466168463726754/reviews?hl=zh-TW,1,True,39,"菜色頗多.味道中等.價錢公道外食族不仿一試。

(由Google提供翻譯)
菜色頗多.味道中等.價錢公道外食族不彷一試。"
 賴永春 ,https://www.google.com/maps/contrib/106741664195792516791/reviews?hl=zh-TW,4,True,173,"食物新鲜，菜色的选擇很多，環境舒适，但价格同行相比，有稍貴些。

(由Google提供翻譯)
食物新鮮，菜色的選擇很多，環境舒適，但價格同行相比，有稍貴些。"
 張益男 ,https://www.google.com/maps/contrib/108370422021384961876/reviews?hl=zh-TW,3,False,43,"台灣口味自助餐店，菜色衆多，老板娘親切，價格一般，很好吃

(由Google提供翻譯)
台灣口味自助餐店，菜色眾多，老闆娘親切，價格一般，很好吃"
 林小如 ,https://www.google.com/maps/contrib/100339784476534409690/reviews?hl=zh-TW,5,False,2,好吃～合我味口～我天天必吃
 江樹泉 ,https://www.google.com/maps/contrib/116259589686929160582/reviews?hl=zh-TW,2,False,51,"口味一般菜色沒变化

(由Google提供翻譯)
口味一般菜色沒變化"
 imimi chen ,https://www.google.com/maps/contrib/117448391016223616088/reviews?hl=zh-TW,5,False,9,很好吃！菜色很多，大推
 Coco Chen ,https://www.google.com/maps/contrib/107518496925422426724/reviews?hl=zh-TW,2,True,221,"下雨天，就近吃一餐

(由Google提供翻譯)
在附近吃飯"
 Oliver Wu ,https://www.google.com/maps/contrib/116317161825986998587/reviews?hl=zh-TW,4,True,705,吃家常菜的好地方
 林月白 ,https://www.google.com/maps/contrib/104137700401953793814/reviews?hl=zh-TW,5,False,12,、
 高翊翔 ,https://www.google.com/maps/contrib/111491803198745051700/reviews?hl=zh-TW,4,True,95,超棒自助餐
 炳樂江 ,https://www.google.com/maps/contrib/113246834186726188856/reviews?hl=zh-TW,4,True,56,美味可口
