user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Kuo Rina ,https://www.google.com/maps/contrib/108017912755444045996/reviews?hl=zh-TW,2,False,56,這家的出餐流程非常奇怪，如果你只點1-2人份餐點，千萬不要用線上預點，你會比現場點餐的人還晚拿到餐點，因為大部分員工都在出現場點的餐點，線上取餐排了很長還不一定有人過來處理，這情況每天中午都一樣，雙11又更嚴重，主管還好意思說有專人在處理線上預訂的餐點，那員工在處理一單40人份餐點的時候，主管怎麼沒有派人立刻協助？光出這單40人餐就花了10分鐘，然後跑去出了一單現場的點餐，我向主管反應後，員工才回來處理線上預點的取餐作業，我明明提前一天就訂餐，取餐時間為11:50，但實際拿到餐點時間為12:15-12:20，餐點早就備好放在櫃檯後方的架子，但光等員工有空去拿就等了15分鐘(前面只有處理2組線上預點的取餐)，現場點餐及線上預點的出餐比率為5:1，所以如果不是點大量餐點，現場直接用機器點餐會比線上預點快，因為線上預點不是線上快取，而是線上「慢」取。
 Jesse Lee ,https://www.google.com/maps/contrib/110533079624736920626/reviews?hl=zh-TW,5,True,20,"提供的餐點有著真正KFC的感覺,但相較於內湖店擁有著高超料理技巧的外脆內柴雞略為遜色!!不過仍是值得推薦的水準.是會讓我在地上打滾的餐點品質!"
 小謝 ,https://www.google.com/maps/contrib/103441166412057353632/reviews?hl=zh-TW,2,True,43,"很安靜又乾淨的地方，炸雞表現中規中矩，窗明几淨，很適合來這點一份餐點悠哉悠哉做些自己的事情。
8/2更新：上周來消費有提供紙吸管，結果不到一週的今天就沒提供，問外場的底迪不是有提供紙吸管嗎，他一臉我怎麼會問這種蠢問題的表情，語氣死平的說一直都是撕開喝唷。到了二樓，沒有一桌的桌面是乾淨的，不是炸雞屑，就是乾掉的飲料黏漬。嗯，是該將五星改成2星了。留一顆星的額度看看服務會不會更探底。"
 李本翔 ,https://www.google.com/maps/contrib/112869072787385517304/reviews?hl=zh-TW,5,True,40,"就是個肯德基
中午時段人很多建議先用手機點餐"
 Lalala Angela ,https://www.google.com/maps/contrib/108409303707943217225/reviews?hl=zh-TW,4,True,899,香草烤雞套餐$149很美味，烤雞很入味，搭配雞汁飯，外加一個葡式蛋撻，超美味的幸福👍！
 Zhi-You (Joe) ,https://www.google.com/maps/contrib/102000943104655208568/reviews?hl=zh-TW,1,False,2,"套餐沒薯條，請大家取餐看仔細
另外，兌換補拿薯條時，不要在尖峰時間兌換，你照樣要在櫃台旁邊等15分鐘才能拿到，店家欠你的薯條"
 Yt Y ,https://www.google.com/maps/contrib/103084535392273708081/reviews?hl=zh-TW,1,False,5,"難吃又那麼貴🤩
服務態度超差，第一次使用點餐機只是到櫃檯詢問卻被很大聲的說旁邊等，並且詢問是否要先收錢又被大聲的說旁邊等取餐結帳，加油哦🥳"
 Claire Lin ,https://www.google.com/maps/contrib/108346317961500934919/reviews?hl=zh-TW,4,True,"1,402","新口味檸檬蛋塔還不錯，雖然檸檬醬不是在蛋塔內，但多了股酸甜味很清爽。
門市位於內科裝潢新穎，但是屬於瘦長型的，點餐排隊的地方略窄，上下班時間也很容易被開單，要注意⚠️"
 Zhangxiaoju850 Zhang ,https://www.google.com/maps/contrib/102870387141455980784/reviews?hl=zh-TW,1,False,61,8塊雞每一塊肉都乾的要死，就連雞翅雞腿部份都是幹的，除了蛋塔可以吃，品質越來越差，以後不會在買了。
 陳昶仲 ,https://www.google.com/maps/contrib/111482947677722676391/reviews?hl=zh-TW,1,False,2,"外送品質不佳
比預定時間提前半小時送達
且XL套餐外送盒中
雞塊並沒有用紙袋包裝
也沒有付紙包雞需要的手套
衛生堪憂"
 蘇庭頤 ,https://www.google.com/maps/contrib/112977450234694127942/reviews?hl=zh-TW,5,True,54,7/31下午1.50的櫃檯服務員很棒，效率高也服務親切，相較於之前的男店員，看得出很用心，希望能給予鼓勵
 Airbolt Fang ,https://www.google.com/maps/contrib/112360384336549927070/reviews?hl=zh-TW,2,True,70,店裡很忙，不過不接受櫃檯點餐，只接受點餐機要張貼公告出來吧！不然在櫃檯乾等，最後問店員才知道此事
 Boris Fu ,https://www.google.com/maps/contrib/110621478898991608883/reviews?hl=zh-TW,4,True,125,"肯德基KFC➤內湖瑞光餐廳

體驗感受：
➤服務態度禮貌佳
➤環境衛生佳.採光可
➤清楚分有“點餐”.“取餐”.“預訂快取”.排隊櫃檯
➤服務櫃檯旁附有號碼螢幕方便顧客辨識取餐
➤“自助點餐機”＆“人工櫃檯”可讓顧客選擇點餐
➤因店面建構之故~排隊櫃檯過短.有點不方便

貼心提醒：
➤該店可以內用.外帶.＆外送服務

➤店內附有廁所供顧客使用

➤附近停車較不方便.重點違規取締區域

每日營業時間：10:00-23:00

接受消費支付方式：
新台幣.信用卡.悠遊卡.PK雙饗卡.街口支付"
 趙偉志 ,https://www.google.com/maps/contrib/107209585859709775929/reviews?hl=zh-TW,5,True,155,加購的草莓大福超級好吃，建議加一個😂
 陳毅祥 ,https://www.google.com/maps/contrib/106038661282648808524/reviews?hl=zh-TW,1,False,3,要取餐等了很久都沒有人來全部不知道是不是在聊天不想做這個工作就不要做
 RJ Chen ,https://www.google.com/maps/contrib/107008747792990303380/reviews?hl=zh-TW,3,False,11,"櫃檯人員服務好、態度佳
但是內場做漢堡蠻差的
漢堡紙上膠帶一長條，撕開後漢堡紙也破一塊了；紐奧良烤腿堡的肉塊1/4在外，漢堡內1/4沒夾到肉。"
 Shan Ku ,https://www.google.com/maps/contrib/101328889097087310085/reviews?hl=zh-TW,5,True,716,"還記得來這家店借廁所
一直對這家印象很好🤣
這次叫外送很快就到了
香草紙包雞超好吃含淚推薦
第一次吃雞米花分享盒
超大一包吃ㄉ很爽
(((o(*ﾟ▽ﾟ*)o)))"
 Aaron Justin ,https://www.google.com/maps/contrib/115344965991534359550/reviews?hl=zh-TW,1,True,200,薯條炸雞雞塊都沒有麥當勞好吃，甚至比鹹酥雞還不如
 clwang ,https://www.google.com/maps/contrib/110611600725878834261/reviews?hl=zh-TW,4,True,186,因位處商辦大樓附近，上班時段中午人潮眾多，建議預訂快取才不用等那麼久。
 Scarlett Tseng ,https://www.google.com/maps/contrib/104560383848531966731/reviews?hl=zh-TW,2,True,141,"2021.04.18
新出的檸檬蛋撻很讓人失望，就是拿另外買來的檸檬醬擠在原本的蛋撻上，檸檬跟蛋撻完全是分離的🥲

令人感到敷衍的新產品，可以不用特意嘗試

把檸檬醬挖出來變成原味蛋撻還比較好吃"
 蔡作君（Vek Tsai） ,https://www.google.com/maps/contrib/105978345227577261285/reviews?hl=zh-TW,5,True,74,第一次來，整個有驚艷到，不管是炸雞還是堡都超好吃，完勝常去的內湖店
 Wu Ker Shing ,https://www.google.com/maps/contrib/106418131214754082275/reviews?hl=zh-TW,2,True,718,"可憐哪，這個薯條份量...
外帶紙杯說撕開就可以喝，以為有什麼特殊設計，完全沒有..我當然知道撕開可以喝，我隨便挖個洞也可以喝啊"
 Viola Li ,https://www.google.com/maps/contrib/100969968702511167638/reviews?hl=zh-TW,3,True,277,"有提供自助點餐，櫃檯點餐口狹小，很大的取餐口，旁邊擺滿行銷廣宣品，可以再改良一下，提升好的服務品質。
新的店店員難免不熟悉，店內附設插座很貼心，在這路口有肯德雞真的不錯，內科午餐新選擇！也期望服務能越來越好！"
 林哲銘 ,https://www.google.com/maps/contrib/109876477959579873695/reviews?hl=zh-TW,4,True,43,新開的店家，今天晚上去有很多美女去用餐，餐點一如往常的好吃，這家店座位不多，白天很容易爆滿，中午用餐常常沒座位，晚上的四人桌也常被兩人或一人坐去，如果位子再多一點就好了。
 Rachel Lai ,https://www.google.com/maps/contrib/102788666627864679957/reviews?hl=zh-TW,5,True,637,"外頭點餐機不能使用，進去點餐畫面都是空白的。
只有一樓有洗手台，座位很少。
出餐速度滿快的。
大阪燒無骨大口脆雞不錯吃，但薯條不夠熱。"
 HARRY YU ,https://www.google.com/maps/contrib/110755727173826366908/reviews?hl=zh-TW,2,True,69,"前幾天趕在最後一天
吃到肯德基X青花驕的聯名產品
炸雞好吃、香、辣度適宜
可能近日要稽核
在店內一直聽到防疫工作守則的提醒
聽著聽著覺得真是一間好企業
防疫規範做得不錯

美中不足的是
1F座位前方的玻璃
被噴了許多食物的汁液

或許是在告訴我
我們炸雞是不是鮮嫩多汁
很好吃吧"
 蔡雅如 ,https://www.google.com/maps/contrib/117540467120559618921/reviews?hl=zh-TW,2,False,12,肉柴粉裹超厚把炸皮撥開只有小小一塊雞胸肉...是把小雞拿來炸了？
 Yu-Chen Lin ,https://www.google.com/maps/contrib/103777061744593674339/reviews?hl=zh-TW,1,False,25,我點了紙包雞XL套餐，明明系統寫20:00後雞汁飯換成中薯，我19:30就下單了，結果送來的卻是薯條，不知道是你們系統的問題還怎樣，收據上還直接幫我打雞汁飯換成薯條，也沒有電話告知，拿到的東西跟點餐的內容不一樣，用餐體驗非常差。
 Jill ,https://www.google.com/maps/contrib/105597255220255028628/reviews?hl=zh-TW,1,False,2,"一開始在門外執行實名制時，有位老先生不掃實名制直接進入店內插隊點餐(店員並未提醒掃實名制)

結果老先生是奧客講非常久又很盧最後店員說要讓後面先點餐

我們點了炸雞問是否能指定部位店員不回應也不給指定部位

後來輪到老先生再次點餐時老先生直接指定部位，說哪個部位要幾個幾個，店員就讓他點！(分明是懶得處理奧客，那麼有吵就有糖吃囉？)

過程中老先生還一直拿下口罩說話，店員也並未阻止，疫情之下的防疫考量也非常值得擔憂

向店員指定炸雞部位時，店員不同意表示無法指定部位
2."
 David Liu ,https://www.google.com/maps/contrib/108409202367693255108/reviews?hl=zh-TW,2,True,56,"食物依舊美味可口但服務有很大的進步空間.
週間中午取餐真的是噩夢,即使一大早就上網完成點餐也約定好取餐時間,但到了現場人山人海,櫃檯人員也不會主動引導取餐,呆在那邊,現場亂成一團.
建議參考金色拱門,無論是服務態度或是動線規劃都好太多了!"
 Shu Ying Zhu ,https://www.google.com/maps/contrib/100141298092669924664/reviews?hl=zh-TW,3,True,359,"點餐機都是顯示英文，輸入的優惠代碼出現的優惠食物跟查詢到的不同
櫃檯服務人員專業快速有禮"
 林又 ,https://www.google.com/maps/contrib/114958036038348663727/reviews?hl=zh-TW,1,True,62,"慢態度差差別待遇我先來很兇的叫我用點餐機
結果後面來個蠻漂亮的妹子就親自幫結帳還比我快取餐就走了爛"
 陳世輪 ,https://www.google.com/maps/contrib/102968642432268999535/reviews?hl=zh-TW,1,False,1,"動線很亂,櫃台如果不讓人點餐就乾脆不要開放,點餐機也沒排隊路線全擠在一起是要怎麼點餐?"
 Charlie Chen ,https://www.google.com/maps/contrib/108132085199905264117/reviews?hl=zh-TW,4,True,404,青花椒炸雞滿好吃的，檸檬蛋撻則是普普，出餐速度快！
 Pro ,https://www.google.com/maps/contrib/103451857814170410228/reviews?hl=zh-TW,1,True,26,漢堡感覺不是現做，美奶滋竟然有結塊？？？？肉超乾爆炸乾感覺是加熱⋯⋯
 L艾咪 ,https://www.google.com/maps/contrib/112966431294753000719/reviews?hl=zh-TW,1,True,718,服務態度爛爆，祝這些店員以後吃的薯條都沒有番茄醬配啦
 Chen BB ,https://www.google.com/maps/contrib/100409978019441327543/reviews?hl=zh-TW,4,True,675,"送餐速度很快，不會讓客人久等，很不錯。
今天中午點外帶4人份套餐，點一餐吃兩頓。"
 T L ,https://www.google.com/maps/contrib/104937960943293322422/reviews?hl=zh-TW,2,True,739,"2020.04
實在是地點很不方便，
位於交通要道，
不管開車，騎機車，
暫停都很危險。

門口的兩台電子點機是故障的，
進到裡面點餐，
又大排長龍，
現場點餐，網路取餐，快送取餐，，
客人也霧煞煞，，實在混亂。

還有收銀台旁取餐區，
放了很多過期的優惠券，，，
實在是要加油，，"
 Jerry ,https://www.google.com/maps/contrib/118143621081697497694/reviews?hl=zh-TW,1,True,145,點了幾個餐而外又點了烤雞那個雞腿是營養不良還是怎樣！好小跟店員反應跟我說不知道後來經理來跟我說這就是公司規格！傻眼好吧都這麼說了只能接受不來了58元給我這樣
 Aaron Chang ,https://www.google.com/maps/contrib/109398831468371224055/reviews?hl=zh-TW,1,False,6,這間人員配置有非常大問題！明明內場員工不少人，卻可以讓客人大排長龍，無論現場點餐、app預訂客人現場飆罵！看了先前評論，真後悔浪費時間在這
 Howy Wang ,https://www.google.com/maps/contrib/102642240446777899076/reviews?hl=zh-TW,3,True,172,中午班櫃檯服務態度不優，用餐環境還不錯
 E7 N9 ,https://www.google.com/maps/contrib/103419738339293520398/reviews?hl=zh-TW,1,False,5,3/21下午17:30左右，如果今天是中午巔峰時間忙就算了，進去的時候前面也才一個人，點餐服務人員，點餐態度差到不行，點完餐給你發票也不看你，拿著發票往你頭的方向戳下去，我相信他完全沒感覺，因為他還是很開心的跟旁邊的女同事妹子聊天，我就故意不拿，大概聊了20秒，他才意會到他把發票放在我頭上，神扯，我以前在肯德基打工不是都很重視櫃檯服務嗎？神秘客評比呢？
 J J ,https://www.google.com/maps/contrib/108170410730562151429/reviews?hl=zh-TW,1,False,11,服務態度爛，點餐不知道在跩啥，可憐
 Shang-Wei Kuo ,https://www.google.com/maps/contrib/115774893694822741872/reviews?hl=zh-TW,4,True,"1,349",KFC離家近，第一次光顧，當然是買蛋塔，好吃
 Ming Xuan Tsai ,https://www.google.com/maps/contrib/114662901797491848769/reviews?hl=zh-TW,1,False,2,"預定快取的""快""可以去掉
到現場還要排隊等個30分鐘才能取餐
反而是現場點餐的早早就拿到餐離開了

看一下評論2年前就被抱怨的問題
一直都沒解決沒人力跟空間處理就不要開這個服務"
 張小星 ,https://www.google.com/maps/contrib/101193737441075094981/reviews?hl=zh-TW,2,False,4,今天下午1點多去，櫃檯妹妹的態度有待加強，如果上班那麼不開心，建議不要做服務業唷
 陳柏龍 ,https://www.google.com/maps/contrib/117527692283864525137/reviews?hl=zh-TW,1,True,67,"06/03晚上的男員工吳玟裕吳先生，服務態度差勁.
不是很滿意,希望貴店能加強訓練一下該員工!"
 菲力倫 ,https://www.google.com/maps/contrib/113848269679717923850/reviews?hl=zh-TW,3,True,73,外面點餐機不能用裡面點餐區也只有一個以至於人一多就會排很久
 C O.Y ,https://www.google.com/maps/contrib/113869889349372026754/reviews?hl=zh-TW,5,True,190,"雙12爽吃的方案實在太划算了-7塊炸雞搭配一盒蛋塔只要333！！！！兩個人可以吃到非常過癮。

而且肯德基現在還可以街口支付很適合不愛帶錢包出門的我。"
 Envy Lee ,https://www.google.com/maps/contrib/107883679548813945956/reviews?hl=zh-TW,5,True,516,K爺炸雞好吃，網路訂餐雖然漏給蛋塔，服務員很快就補送到家。
 林麗華 ,https://www.google.com/maps/contrib/107297909983380550853/reviews?hl=zh-TW,5,True,127,地點方便，靠近內湖科學園區，冷氣很強，食物大眾化，是聊天的好地方
 Liz Chou ,https://www.google.com/maps/contrib/114606375155271465390/reviews?hl=zh-TW,4,True,395,"晚上服務員很有耐心，點餐問題都能耐心回答解惑。
建議預訂快取，降低點餐時間。"
 MaTt Yu ,https://www.google.com/maps/contrib/105788900704760518195/reviews?hl=zh-TW,1,False,8,中午用餐時間人很多沒錯，但櫃檯只處理預定快取，其它現場點餐的人直接不處理，直接把你放在那罰站半小時，人多我可以理解要等，但現場需要點餐的客人，連個店員出來交待一聲說：「現場要等20分鐘」都沒有，10幾個人在那排隊空等無人櫃檯？笑死⋯你們店的訓練允許直接櫃檯無人？把客人放在那空等罰站？危機處理能力很差！
 Lesley Yu ,https://www.google.com/maps/contrib/101381833954820085123/reviews?hl=zh-TW,1,False,6,"程序很糟糕的店，預定快取比現場排隊點餐晚半小時以上才能拿到餐點，那我們何必先用app或電話預定
一直在看中間的小姐，只負責弄現場，完全不幫忙預定快取這邊，冷眼旁觀我們這些排隊半小時以上的取餐客人，積極性極差
明明一堆人排隊預定快取，就不應該只有一個收銀台負責
下次不會再去，也給各位參考"
 陳安平 ,https://www.google.com/maps/contrib/111027425509906356238/reviews?hl=zh-TW,4,True,12,麻雀雖小的店面圓弧用餐的環境很有趣餐點也很快只是櫃臺前面太擁擠不在意地方小的可以來
 哇你好 ,https://www.google.com/maps/contrib/114724508871121990260/reviews?hl=zh-TW,1,False,12,櫃檯吳小姐點餐兩次根本搞不懂客人要點什麼，一直在雞同鴨講，要點金海派富貴起司套餐，結果點完後另一位員工告知已經停售？？是根本不懂自己的餐點有什麼嗎？
 JIA WU ,https://www.google.com/maps/contrib/108470242730184332407/reviews?hl=zh-TW,1,True,52,"女店員的態度也太隨便了吧

妳：好了
我：這是我的？
妳：對
我：呃，但我是要內用耶
妳：（然後拿著餐盤放紙袋在上面）

我只看見只急著打發客人
然後趕緊上班叫ubereats
我就問妳是多餓"
 Hedy ,https://www.google.com/maps/contrib/101542410261796471456/reviews?hl=zh-TW,1,False,14,昨天下午到店內點了綠咖哩無骨脆雞自捲餅外帶，雞肉要現炸所以也等了十幾分鐘，回家卻發現沒有附到綠咖喱醬，沒有醬不就是普通的炸雞跟捲餅而已嗎！因為是下午時段購買，店內沒什麼客人，不忙碌的時段也能出錯，真的佩服。
 黒川まよる ,https://www.google.com/maps/contrib/103276244021515406388/reviews?hl=zh-TW,3,False,13,櫃檯點餐要等世界久，點餐機還是不開放，是要人都不用吃嗎？
 Mantou Liang ,https://www.google.com/maps/contrib/100766481514163141226/reviews?hl=zh-TW,2,True,55,沒吃過味道這麼差的肯德基，薯條不知道哪沾到很像魚的味道，花生熔岩的卡拉雞很多老油味的麵衣….
 Siuchung Liu ,https://www.google.com/maps/contrib/114167641724406961702/reviews?hl=zh-TW,1,True,58,現場買，外帶回辦公室只要5分鐘就開始吃，我炸雞漢堡又硬又不熱，另外一個原味炸雞又乾又不熱，難道肯德基只有蛋撻還可以吃嗎？
 Frigga Lin ,https://www.google.com/maps/contrib/107969082041134006401/reviews?hl=zh-TW,1,False,2,"頻頻出錯！

按照手機通知，準時抵達。到現場，入口人員請我看螢幕等候
等了要十五分鐘，都沒有出現我的號碼
想說從點餐到現場，都已經兩小時還未取到
是要從下午茶等到宵夜嗎？直接去櫃台排隊，換到我時，才跟我說螢幕不準（那請問入口人員是在尋我開心嗎）

因現場人很多，不太方便檢查，要取走時，還問店員是否都已備齊
結果到車上時不安心一看，六塊雞整個沒給，傻眼

然後再到現場，補了一桶之後，總不能一個個翻出來檢查有沒有錯吧
結果到家，明明叫三塊椒麻口味（還需多付錢耶），只給二塊

全家吃這一頓，一肚子氣，這樣的品質，實在太糟糕"
 林煜康 ,https://www.google.com/maps/contrib/108669306607881506541/reviews?hl=zh-TW,1,False,9,中午時全部店員完全不處理內用，等了40多分詢問店員，只會叫我再稍等，也不肯說要在等多久....重點是已經變常態很多次....
 Swain Hung ,https://www.google.com/maps/contrib/102626701143924699817/reviews?hl=zh-TW,1,True,14,中午時段永遠只能看著店員背影卻搭不上話，因為店員都在做外送單不點餐，一公尺的距離可以等十幾二十分鐘....
 CHI CHI ,https://www.google.com/maps/contrib/113426242662318905779/reviews?hl=zh-TW,1,False,7,"飲料要去冰也沒去冰(明細上去冰是寫好玩的？)
一個簡單的套餐也可以忘東漏西的，員工素質有待加強"
 CH PPM ,https://www.google.com/maps/contrib/109176347666319848826/reviews?hl=zh-TW,1,True,67,預訂快取還要排隊，排了超過半小時，到的時候才開始詢問號碼開始製作餐點，中間有人插隊也不管。整個沒在照流程走，導致秩序和觀感很差
 Szuting Chou ,https://www.google.com/maps/contrib/102867096258906720451/reviews?hl=zh-TW,1,False,1,員工不知道自家套餐裡有什麼，指著牆上的海報出餐卻是另外一個套餐，問了是否出錯餐還態度很差，另一個店員才說套餐停售，只剩更高價的套餐，換了餐後的取餐過程店員態度更差加上臭臉，完全是一個差勁的購餐體驗，煩請貴公司加強員工訓練，謝謝
 JoJo Imba ,https://www.google.com/maps/contrib/105477617427210956050/reviews?hl=zh-TW,5,False,10,買一送一超划算，部位不喜歡，請店員更換都沒在囉嗦，買中杯裝滿到比大杯還滿，完美。
 Wen-Che Wu (Eric) ,https://www.google.com/maps/contrib/103147863857396898489/reviews?hl=zh-TW,5,True,931,睽違許久的經典烤雞口味重出江湖
 Ng Lydia ,https://www.google.com/maps/contrib/109038201060458642163/reviews?hl=zh-TW,1,False,7,服務態度很差！問一下有沒有吸管一副不耐煩的回答就算啦！沒給番茄醬也沒問要不要⋯一副很厭世樣
 阿迷 ,https://www.google.com/maps/contrib/115550331714026402182/reviews?hl=zh-TW,1,False,1,昨天去內用環境很差，開放內用，竟然沒先打掃處理過，地上都是炸雞碎屑就算，可能沒人力掃，天花板冷氣會滴水，燈也沒開全開，只開一半，重點是有些位置不提供可以，但拿一個大塑膠袋封也要封好，看起來像廢墟。
 Eric Chao ,https://www.google.com/maps/contrib/118264064263609468591/reviews?hl=zh-TW,1,True,36,使用肯德基的預訂快取先預約訂餐，網頁顯示取餐時間為中午12點，依照時間抵達餐廳時卻被要求在餐廳外排隊，同時間餐廳外有超過10人在排隊等候，最後取得餐點的時間約為12：25。現場取餐的流程不只有問題同時有群聚感染的危險，如果是希望先在網路上訂好餐並付款，到現場可以不用等候直接取餐減少接觸風險的消費者，建議不要使用預定快取功能。
 蘇閔楷 ,https://www.google.com/maps/contrib/111793585456923578495/reviews?hl=zh-TW,4,True,65,外場人力不足，快取等了15分鐘
