user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Kevin Ma ,https://www.google.com/maps/contrib/107430061762301838498/reviews?hl=zh-TW,5,True,120,酸辣湯餃好吃
 manike chiang ,https://www.google.com/maps/contrib/101581899107448889303/reviews?hl=zh-TW,4,True,67,高麗菜水餃不錯。水餃大小算是中等，個人認為是中等偏大一點點點。酸辣湯中規中矩。
 阿喵 ,https://www.google.com/maps/contrib/113735235710926660321/reviews?hl=zh-TW,5,False,1,"韭菜高麗菜水餃都很好吃，吃了好幾年，難忘懷的好滋味兒♡
老闆娘自個兒都捨不得漲價，一直帶給大家經濟又實惠的價格，俗夠大碗的份量
現在外面很難找到這樣的店家啦♡
五星推推♡♡♡"
 Eric ,https://www.google.com/maps/contrib/108091707070289590133/reviews?hl=zh-TW,5,True,23,水餃平價好吃，小菜一份只要30元，CP值很高
 陳怡均 ,https://www.google.com/maps/contrib/109216425104070755457/reviews?hl=zh-TW,2,False,16,水餃很好吃沒錯，但老闆娘（或女員工）的態度真的需要加強，訂外送少了3盒，去電詢問，對方直接大聲說她知道有少3盒，所以她看到有放到袋子裡，怎麼可能還會少!!!!沒有先跟自己員工確認（可能外送少拿到）就先兇客人⋯
 小妮子 ,https://www.google.com/maps/contrib/114112244426522873722/reviews?hl=zh-TW,1,True,48,還沒吃就被氣到，人很多我知道，但一看到推嬰兒車立馬說嬰兒車不能進來，只能放外面，重點是我小孩睡著！難道只能抱著小孩吃飯？態度真的很差，只顧賺錢，我不屑吃可以吧？
 fred lee ,https://www.google.com/maps/contrib/118013651728001885474/reviews?hl=zh-TW,5,False,1,CP值高，上班族首選，老闆娘待人超級親切，水餃是手工的，但價格真的平民....超推薦，餛飩麵也是超實在的飽滿，小菜每盤30元真的是粉便宜…推推推
 Cheng-Feng Li ,https://www.google.com/maps/contrib/104736627216195052490/reviews?hl=zh-TW,1,True,39,"咖喱雞個人不喜歡，加太多太白粉。
個人覺得湯有點鹹。"
 Linda Hsu ,https://www.google.com/maps/contrib/106578096806661367640/reviews?hl=zh-TW,4,True,84,內湖好吃的水餃店幾乎每個禮拜都會吃一次水餃大顆皮薄餡多店內不使用一次性餐具環保醬油瓶罐不會油油的小菜很好吃又便宜推薦👍👍
 Sohy ,https://www.google.com/maps/contrib/103374187254901087662/reviews?hl=zh-TW,4,True,72,餃子質量穩定，出菜速度差不多，店內氣氛熱鬧，各項單品地雷較少，但不推紅油抄手，過油太膩其餘尚可。
 Allan Huang ,https://www.google.com/maps/contrib/101469912023595194987/reviews?hl=zh-TW,5,True,20,好吃又美味的平價美食，最推薦店家的新鮮韭菜水餃。
 YH L ,https://www.google.com/maps/contrib/111538407686121023477/reviews?hl=zh-TW,3,True,263,水餃和小菜都不錯，酸辣湯比較沒有記憶點，環境有待改善。
 ELSA WEI ,https://www.google.com/maps/contrib/107263477964196870380/reviews?hl=zh-TW,1,False,12,"老闆娘態度極！差！
很多好吃的水餃不是只有這一家
再也不會去了🙄🙄🙄"
 lena ,https://www.google.com/maps/contrib/111124174850855668469/reviews?hl=zh-TW,1,True,71,打電話到店家叫外送接電話的口氣差到一個不行先生用這種態度沒人會喜歡我到底為什麼要自取其辱去接受你態度惡劣冷漠的應對一次就夠了真的越想心情越糟
 hsu tina ,https://www.google.com/maps/contrib/106376278311155882128/reviews?hl=zh-TW,5,False,4,小菜很好吃，份量也足夠，cp值很高喔
 chi chi ,https://www.google.com/maps/contrib/113576669966705004521/reviews?hl=zh-TW,4,True,672,乾麵跟青菜湯不錯，酸辣湯不夠酸辣，有可愛的店貓非常討喜
 Yansheng ,https://www.google.com/maps/contrib/100231965245969904842/reviews?hl=zh-TW,4,True,98,水餃跟小菜不錯，酸辣湯的料則逐年變少，品質下降
 陳楓 ,https://www.google.com/maps/contrib/114457943984356320570/reviews?hl=zh-TW,4,False,570,事隔很久沒吃這家，口味依然沒什麼變，大學期的口味依然存在。
 Adven Wu ,https://www.google.com/maps/contrib/108784157133890450681/reviews?hl=zh-TW,4,True,87,在內科什麼都貴的地方，這裡算CP較高的地方，中午可是高朋滿座，要錯開時間才好。
 Mickey Lin ,https://www.google.com/maps/contrib/104066371349821066687/reviews?hl=zh-TW,5,True,79,便宜又大顆的水餃，吃了三年也不會膩，小菜也很好吃
 haohan wu ,https://www.google.com/maps/contrib/102041031561328890685/reviews?hl=zh-TW,4,True,176,點湯點飯常常先來的吃完了第二種還沒到....
 suyi0926 ,https://www.google.com/maps/contrib/113606449857659847998/reviews?hl=zh-TW,5,True,34,水餃好吃、小菜一盤30份量跟品質很實在，推薦！
 許晉維 ,https://www.google.com/maps/contrib/104448937545724817216/reviews?hl=zh-TW,3,True,50,上餐速度普通，強制客人併桌，有時水餃都煮到糊掉了，非常誇張。
 Tim Mu (Timu) ,https://www.google.com/maps/contrib/110448934611703871718/reviews?hl=zh-TW,3,True,924,熟食還可以小菜不太新鮮花椰菜有怪酸味
 花悅 ,https://www.google.com/maps/contrib/117344557414635852266/reviews?hl=zh-TW,1,False,24,外送會遲到半小時
 Nancy善 ,https://www.google.com/maps/contrib/117662851887800120699/reviews?hl=zh-TW,4,True,132,物美價廉，水餃好吃，豆腐湯好喝又便宜
 Peter Huang ,https://www.google.com/maps/contrib/101201948317510931495/reviews?hl=zh-TW,3,True,319,水餃還行，麵類常常連麵湯一起在碗裏，湯麵味道全跑掉。
 謝XX ,https://www.google.com/maps/contrib/104585037715902580254/reviews?hl=zh-TW,1,False,6,寧願空下5桌也一定要逼你併桌，我選擇放棄卻得到老闆不友善態度
 Wei Han ,https://www.google.com/maps/contrib/109596859967675559381/reviews?hl=zh-TW,4,True,574,麵皮很香，水餃有水準，比連鎖的好吃，感受得到用心
 Jason Wu ,https://www.google.com/maps/contrib/106449209727867614062/reviews?hl=zh-TW,1,True,36,環境不佳食物還可以吃身體不方便的人帶小孩孕婦老人不建議入店
 Benson Chen ,https://www.google.com/maps/contrib/104748667370400115459/reviews?hl=zh-TW,4,True,8,水餃與酸辣湯都不錯
 林瑞基 ,https://www.google.com/maps/contrib/110819360900403726368/reviews?hl=zh-TW,5,True,33,水餃好吃，酸辣湯味道不錯
 Wie Lin ,https://www.google.com/maps/contrib/112753582226302355756/reviews?hl=zh-TW,4,True,401,"以前叫喬記，其實整體內容也都沒變，只是店名改
水餃和南部粽都推"
 Chien Li Chen ,https://www.google.com/maps/contrib/100396480736249967440/reviews?hl=zh-TW,5,False,1,經濟實惠！低價美食還有熱情可愛老闆娘：)
 喵喵 ,https://www.google.com/maps/contrib/109718299569944923473/reviews?hl=zh-TW,5,False,3,老闆娘超親切出餐速度快餐點經濟實惠好吃又便宜推推❤
 Spencer Chang ,https://www.google.com/maps/contrib/114636752097322632094/reviews?hl=zh-TW,3,True,60,水餃還不錯吃。平價。環境一般。座位小了一點點。
 Eliza ,https://www.google.com/maps/contrib/111344212366476182991/reviews?hl=zh-TW,5,True,38,酸辣湯餃很讚，好吃、CP值又高
 Chuang Rockwell ,https://www.google.com/maps/contrib/102850755331737384195/reviews?hl=zh-TW,4,True,449,水餃麵食餛飩都蠻好吃的，價格大眾!
 金仲華 ,https://www.google.com/maps/contrib/110945621805318303684/reviews?hl=zh-TW,4,True,277,吃粗飽，沒顯著特色，CP值還OK
 Ashley Mo ,https://www.google.com/maps/contrib/102280878997676550438/reviews?hl=zh-TW,3,True,92,食物中上，但用餐時間老闆都會強制併桌
 SHOOTA CHEN (修塔) ,https://www.google.com/maps/contrib/105686929950519879600/reviews?hl=zh-TW,4,True,"1,037",水餃，乾麵，小菜都不錯，是經常光顧的餐廳
 OM Shih ,https://www.google.com/maps/contrib/101783918939226832714/reviews?hl=zh-TW,4,True,20,水餃非常好吃，內用座位擺設，移動不方便
 西西 ,https://www.google.com/maps/contrib/109427355888635943569/reviews?hl=zh-TW,3,True,151,運氣不好，外帶回家水餃沒有Q度，又破皮，不是我的菜。
 YJ S. Wang ,https://www.google.com/maps/contrib/113716657924164329347/reviews?hl=zh-TW,4,True,51,最愛吃麗山水餃的小菜了，雖然有時候沒完全退冰😅
 劉家合 ,https://www.google.com/maps/contrib/116127041617083513038/reviews?hl=zh-TW,5,False,3,老闆很親切，東西很好吃，「便宜又大碗」超推👍👍👍
 張嘉峰 ,https://www.google.com/maps/contrib/113764111601752805095/reviews?hl=zh-TW,5,True,71,超好吃大家要來喔😝
 Li-Ping Huang ,https://www.google.com/maps/contrib/103966922625318642236/reviews?hl=zh-TW,4,True,202,韭菜水餃，高麗菜水餃味道不錯，值得一試!
 萬慶生 ,https://www.google.com/maps/contrib/117469678327882137720/reviews?hl=zh-TW,3,True,195,出餐速度快，餐點便宜，味道還行。
 黃宇喬 ,https://www.google.com/maps/contrib/100603026143096177249/reviews?hl=zh-TW,4,False,8,很好的正餐選擇
 P PP ,https://www.google.com/maps/contrib/112556323155218229887/reviews?hl=zh-TW,5,True,98,水餃很好吃，料多實在
 36朱玹毅 ,https://www.google.com/maps/contrib/101720578371891957420/reviews?hl=zh-TW,1,True,535,買了兩包冷凍水餃只拿一包醬油也被制止
 Chou ,https://www.google.com/maps/contrib/117838012357035517231/reviews?hl=zh-TW,4,True,336,酸辣湯餃美味可口
 Jean Chao ,https://www.google.com/maps/contrib/117960655181792981486/reviews?hl=zh-TW,4,True,118,價格相對便宜，水餃，小菜好吃
 Tom Lin ,https://www.google.com/maps/contrib/110570883396071985947/reviews?hl=zh-TW,5,True,48,水餃好吃麵和飯也不錯偶爾需要排隊
 吳弭寬 ,https://www.google.com/maps/contrib/112475517600155877443/reviews?hl=zh-TW,5,True,46,餐點都好吃，店內環境乾淨
 Frankie Chen ,https://www.google.com/maps/contrib/100501367756024788101/reviews?hl=zh-TW,1,True,56,酸辣湯不好喝，勾芡沒化開
 Rain Fish ,https://www.google.com/maps/contrib/110339975737398646946/reviews?hl=zh-TW,4,True,664,還不錯，我喜歡水餃或餛飩乾麵
 周麗珍 ,https://www.google.com/maps/contrib/109921458774080828147/reviews?hl=zh-TW,3,True,71,韭菜水餃好吃，清爽不油膩！
 Maggie Wang ,https://www.google.com/maps/contrib/100193604720144443763/reviews?hl=zh-TW,5,True,418,水餃、小菜、豆腐湯，每吃必點
 陳科銘 ,https://www.google.com/maps/contrib/108350864315821846236/reviews?hl=zh-TW,5,True,52,特調蒜蓉醬加水餃很對味
 艾斯 ,https://www.google.com/maps/contrib/100453488028614854360/reviews?hl=zh-TW,1,False,2,服務態度極差，感覺好像我欠你們錢一樣。
 林仕旻 ,https://www.google.com/maps/contrib/107366974600661544542/reviews?hl=zh-TW,4,True,213,速度快，東西還不錯，上班族午餐好去處
 Tsung-Han Yeh ,https://www.google.com/maps/contrib/102521242809603600148/reviews?hl=zh-TW,4,True,92,有好吃又不貴的小菜
 HungShiun ,https://www.google.com/maps/contrib/116184853957829867455/reviews?hl=zh-TW,4,True,116,高麗菜的好吃，韭菜普普
 Bruce Huang ,https://www.google.com/maps/contrib/111967095210718325975/reviews?hl=zh-TW,3,True,282,魯肉飯cp高，35很大碗
 Teresa Wen ,https://www.google.com/maps/contrib/104722666069848102464/reviews?hl=zh-TW,5,False,7,"水餃好吃
醃蘿蔔好吃😋"
 Taiming Cheng (鄭泰銘) ,https://www.google.com/maps/contrib/109280602251120438309/reviews?hl=zh-TW,4,True,31,內科午餐好去處，平價消費，口味ok.
 Michael Fang ,https://www.google.com/maps/contrib/108454525262576851784/reviews?hl=zh-TW,4,True,221,午餐時間很熱鬧，麵食水餃都不錯。
 Alan Wu ,https://www.google.com/maps/contrib/105387891535334694674/reviews?hl=zh-TW,4,True,223,水餃酸辣湯還ok
 Awei Yang ,https://www.google.com/maps/contrib/114868183416168206471/reviews?hl=zh-TW,3,True,49,中午用餐時間人潮眾多餐點多樣
 Amy Amy ,https://www.google.com/maps/contrib/101201938461921458772/reviews?hl=zh-TW,5,False,1,水餃和餛飩麵都很好吃
 陳佳駿 ,https://www.google.com/maps/contrib/114735180244494610573/reviews?hl=zh-TW,5,True,29,好吃不過水餃偶爾有點生
 jminyang ,https://www.google.com/maps/contrib/101963950965483969913/reviews?hl=zh-TW,4,True,74,用餐時間人眾多，餐點一般。
 馬Alan ,https://www.google.com/maps/contrib/106316392568776317479/reviews?hl=zh-TW,4,True,69,CP質高，水餃有ㄧ定的水準。
 Wesley Chen ,https://www.google.com/maps/contrib/101831309721587359791/reviews?hl=zh-TW,4,True,164,合理價格快速的出菜速度
 Samson Yao (山森) ,https://www.google.com/maps/contrib/117863729189514175797/reviews?hl=zh-TW,4,True,111,水餃配豆腐湯是不錯的
 Dex Chen ,https://www.google.com/maps/contrib/117399385494397439865/reviews?hl=zh-TW,4,True,16,價位中等，餐點選擇多。
 Jack Lin ,https://www.google.com/maps/contrib/105122754612018914542/reviews?hl=zh-TW,5,True,290,價錢合理，又好吃。
 Eve Lu ,https://www.google.com/maps/contrib/104270881032975465544/reviews?hl=zh-TW,4,True,353,CP值高，餛飩有點雷XD
 Kent K.L Chen ,https://www.google.com/maps/contrib/110052894823235321689/reviews?hl=zh-TW,4,True,194,便宜，份量比一般還多
 leon chang ,https://www.google.com/maps/contrib/107902857093225348055/reviews?hl=zh-TW,5,True,3,水餃大顆又便宜
 莊舜如 ,https://www.google.com/maps/contrib/101187074820476922600/reviews?hl=zh-TW,5,True,174,好吃，老闆主廚親切
 Hu Mike ,https://www.google.com/maps/contrib/107670722801621216973/reviews?hl=zh-TW,4,True,31,中規中矩的餃子麵食館
 Rex Wang ,https://www.google.com/maps/contrib/114766365072961222008/reviews?hl=zh-TW,5,True,12,前身為喬記，水餃很OK
 Nikki Chen ,https://www.google.com/maps/contrib/109735426092743081353/reviews?hl=zh-TW,5,True,106,"好吃實在
但環境實在很熱"
 Yophrohne Raill ,https://www.google.com/maps/contrib/117448932774616674861/reviews?hl=zh-TW,4,False,5,餛飩乾麵值得推薦
 沾懂 ,https://www.google.com/maps/contrib/105753506309781649704/reviews?hl=zh-TW,4,True,90,好吃、價格公道
 NOWA CHEN ,https://www.google.com/maps/contrib/109134716009041060313/reviews?hl=zh-TW,5,True,85,酸辣湯餃好吃
 Tommy Lee ,https://www.google.com/maps/contrib/111675376243730845366/reviews?hl=zh-TW,5,True,269,實惠多樣化選擇的好地方
 Chun-Chuan Wang ,https://www.google.com/maps/contrib/109527477501488748255/reviews?hl=zh-TW,5,True,46,水餃很好吃又便宜
 Duo Lee ,https://www.google.com/maps/contrib/118347220764802491757/reviews?hl=zh-TW,3,True,478,就水餃店
 danny chung ,https://www.google.com/maps/contrib/118055652347046067638/reviews?hl=zh-TW,5,True,17,好吃不貴
 Jenhau Liu ,https://www.google.com/maps/contrib/114066657869194292250/reviews?hl=zh-TW,4,True,207,好吃，動作迅速
 JIMMYOU歐長鑫 ,https://www.google.com/maps/contrib/112346735461908631613/reviews?hl=zh-TW,4,True,8,好吃上班族首選
 羅傑 ,https://www.google.com/maps/contrib/115638186158891376671/reviews?hl=zh-TW,5,True,138,水餃一級棒👍
 王偉聖 ,https://www.google.com/maps/contrib/100302511970411944863/reviews?hl=zh-TW,5,True,26,麵好吃
 taiwanmickey ,https://www.google.com/maps/contrib/101278965665855538226/reviews?hl=zh-TW,3,True,271,平價餐廳
 John Wang ,https://www.google.com/maps/contrib/118329273384379224549/reviews?hl=zh-TW,5,True,203,水餃不錯吃
 cindy yang ,https://www.google.com/maps/contrib/109956886168538390692/reviews?hl=zh-TW,4,True,12,水餃大顆
 Welkin Chen ,https://www.google.com/maps/contrib/107028677681769280548/reviews?hl=zh-TW,4,True,31,平價
 Chris ,https://www.google.com/maps/contrib/116930710248690530310/reviews?hl=zh-TW,4,False,10,水餃好吃...
 wei-sheng Lo ,https://www.google.com/maps/contrib/106403102540215132119/reviews?hl=zh-TW,5,True,18,簡單美好的幸福
 Hector Kuo ,https://www.google.com/maps/contrib/115677981924821280297/reviews?hl=zh-TW,3,True,121,滿普通的
 liao kent ,https://www.google.com/maps/contrib/104195902416785326169/reviews?hl=zh-TW,5,False,313,讚
 Avery ,https://www.google.com/maps/contrib/112076296674834873693/reviews?hl=zh-TW,3,True,167,還可以
 Kevin Lo ,https://www.google.com/maps/contrib/103897562386087266866/reviews?hl=zh-TW,4,True,368,價格實在
 Roger “射手之王” Lancelot ,https://www.google.com/maps/contrib/103132610539816148118/reviews?hl=zh-TW,5,True,57,東西好吃
 邦哥 ,https://www.google.com/maps/contrib/107889002533897416826/reviews?hl=zh-TW,5,True,28,水餃好吃
 曾國華 ,https://www.google.com/maps/contrib/108488935473080780832/reviews?hl=zh-TW,5,True,80,好吃的水餃
 林妏珊 ,https://www.google.com/maps/contrib/110303305712812516079/reviews?hl=zh-TW,1,False,18,"衛生不是很好，小菜放到乾掉口感不佳，咖喱飯難吃是雷，吃了一碗陽春麵很鹹

(由Google提供翻譯)
衛生不是很好，小菜放到乾掉口感不佳，咖哩飯難吃是雷，吃了一碗陽春麵很鹹"
 鄭逢誠 ,https://www.google.com/maps/contrib/115305380153565001429/reviews?hl=zh-TW,3,True,487,"高丽菜水饺很好吃，份量又足。酸辣汤也可以说是cp值高的一项选择

(由Google提供翻譯)
高麗菜水餃很好吃，份量又足。酸辣湯也可以說是cp值高的一項選擇"
 Joey Kuei ,https://www.google.com/maps/contrib/113118964139162437214/reviews?hl=zh-TW,5,True,74,"(由Google提供翻譯)價格公道，有很多菜品可供選擇。肯定是午餐必去的地方。

(原始評論)
Priceisfairandtherearealotofdishestochoosefrom.Amustgoplaceforlunchforsure."
 楊添堡 ,https://www.google.com/maps/contrib/102277075451187796268/reviews?hl=zh-TW,4,True,82,中午用餐人很多，出餐速度慢
 曾俊欽 ,https://www.google.com/maps/contrib/114938972151267181562/reviews?hl=zh-TW,4,True,185,"水餃新鲜好吃，小菜也錯

(由Google提供翻譯)
水餃新鮮好吃，小菜也錯"
 宣曹 ,https://www.google.com/maps/contrib/115406668520123889679/reviews?hl=zh-TW,5,False,4,好吃，小菜也很好吃💕
 Otto Lai ,https://www.google.com/maps/contrib/102702929484510747265/reviews?hl=zh-TW,3,True,769,"(由Google提供翻譯)麵條還可以，但這裡的餃子很美味

(原始評論)
Noodleisokbutthedumplinghereisdelicious"
 岡田安弘 ,https://www.google.com/maps/contrib/117282492255612642448/reviews?hl=zh-TW,4,True,108,"(由Google提供翻譯)煮熟的餃子圓而且美味。

(原始評論)
水餃子は丸めで美味しいです。"
 James Lu ,https://www.google.com/maps/contrib/100217065620206758651/reviews?hl=zh-TW,5,True,610,好吃
 Jerry Kuo ,https://www.google.com/maps/contrib/116337989838024806264/reviews?hl=zh-TW,5,True,459,好吃又便宜的小吃店
 Ted Liao ,https://www.google.com/maps/contrib/108460324314779485582/reviews?hl=zh-TW,5,True,396,好吃
 Henry's wang ,https://www.google.com/maps/contrib/111955022065333108704/reviews?hl=zh-TW,3,True,291,好吃
 max ma (max241) ,https://www.google.com/maps/contrib/102947894581724947763/reviews?hl=zh-TW,5,True,40,好吃
