user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 蔡宜珊 ,https://www.google.com/maps/contrib/113565570357788811357/reviews?hl=zh-TW,5,False,7,海鮮丼超級好吃～～食材豐富、生魚片新鮮又大片，覺得超滿足！還有一上菜來不及拍照就立刻被吃完的鮭魚滷肉飯，炙燒後的鮭魚超級香、超級好吃，實在太喜歡了❤️
 CHEN CHEN ,https://www.google.com/maps/contrib/111770562741313982824/reviews?hl=zh-TW,5,True,329,"覺得跟常見的壽司連鎖店相比.
木屐桑的壽司真的非常好吃.
豆皮壽司甜甜的.
比較推薦直接點一貫一貫的那種！"
 LIN BOB ,https://www.google.com/maps/contrib/116792046871291046682/reviews?hl=zh-TW,4,True,"1,196",在地人推薦的～便宜又新鮮，鱈魚肝新鮮又好吃😋鮭魚也是！推推！
 陳小貝 ,https://www.google.com/maps/contrib/107301951675086807824/reviews?hl=zh-TW,5,False,18,新鮮美味，價格親民，高C/P值，座位不多，但外帶也很方便。
 Chin Liao ,https://www.google.com/maps/contrib/116617070367986507945/reviews?hl=zh-TW,3,True,54,"2022.02.11晚餐
散壽司NTD.200

鮭魚、旗魚、鮪魚、黃金鯡魚
蘿蔔絲、黑豆、小豆苗、小黃瓜
醋飯偏黏，味道不會太酸好入口

附贈的味噌湯表現中規中矩
但沒吃到魚塊(是我運氣比較差嗎😂

普通好吃
沒3.5故給3星"
 Tina ,https://www.google.com/maps/contrib/101652256735869783520/reviews?hl=zh-TW,5,True,33,"豪華海鮮丼附湯$300
還可以使用熊好卷
又是加碼特店👍👍👍"
 christine wang ,https://www.google.com/maps/contrib/109100365462349281150/reviews?hl=zh-TW,5,False,11,現做很新鮮，份量對女生剛剛好。
 Ku Hsuan ,https://www.google.com/maps/contrib/107673657769222173460/reviews?hl=zh-TW,5,False,1,"生魚片是萬華區日式定食料理千元內價位我認為最好吃的。我點的是特製海鮮丼，300元
。兩片厚鮪魚、兩片厚鮭魚、干貝、大蝦、好像還有兩片旗魚？反正好吃"
 Sherry ,https://www.google.com/maps/contrib/104214127048889756164/reviews?hl=zh-TW,5,True,22,店家人很好很親切～結帳時還提醒要用熊好券要出示手機，揚出豆腐很好吃，外皮有多酥裡面就有多嫩，可惜最愛的比目魚鰭邊有點兒薄，吃不出油脂滿嘴的感覺，鮭魚丼飯的鮭魚滿滿，吃完超飽！讚讚店家讚讚熊好券
 劉家瑜（Lena Liu） ,https://www.google.com/maps/contrib/118295085288348336206/reviews?hl=zh-TW,5,True,34,"因為家人生日預約了無菜單料理
感受得到老闆很用心的準備每一道餐點
最後還出來關心餐點是否符合胃口
讓人感到非常禮貌
女店員也很親切懂推薦
每一道都很好吃新鮮
感謝老闆的用心"
 Lauren Liu ,https://www.google.com/maps/contrib/108644815094674098170/reviews?hl=zh-TW,4,True,646,生魚片既厚又大塊，醋飯好吃，烤物也好吃。依份量和價格來説，在台北市區太超值了。
 San Sun ,https://www.google.com/maps/contrib/102633964768350431538/reviews?hl=zh-TW,5,True,21,平價日式料理，外帶刺身丼飯好吃，生魚片算大片，可以用台北市響購券還是特店。
 Wentyng ,https://www.google.com/maps/contrib/115834549296484170149/reviews?hl=zh-TW,4,True,"1,077","服務態度很棒很親切
鮭魚丼切的過薄較沒口感，
丼飯是白飯不是醋飯，
一大碗白飯只有薄薄的6片丼飯，稍微不足,味噌湯溫溫的。
售價非常經濟實惠

牛丼還滿不錯的。份量多"
 ruby ,https://www.google.com/maps/contrib/118345213841797159774/reviews?hl=zh-TW,1,False,16,"一碗一百多的豬肉烏龍麵
整碗高麗菜都黑黑爛爛的⋯"
 Isaac Xia ,https://www.google.com/maps/contrib/112224537227249067706/reviews?hl=zh-TW,4,True,383,薑汁燒肉飯薑味十足！（可請老闆薑汁多）炸豆腐外酥內嫩，每次去都會點！
 勞志宏 ,https://www.google.com/maps/contrib/109529220364631169008/reviews?hl=zh-TW,5,True,188,料理好吃，老闆很用心，價格實惠～味增湯可以續碗，個人最愛鯖魚定食和豬排丼~生魚片定食也很讚，毛毛蟲壽司粉讚！務必試試～
 謝智鈞 ,https://www.google.com/maps/contrib/110558101837490943965/reviews?hl=zh-TW,5,False,10,食材新鮮好吃且餐點美味多樣，價格親民
 Lily Hung ,https://www.google.com/maps/contrib/100971516815747694754/reviews?hl=zh-TW,5,True,34,CP值超高的海鮮丼好吃😋每種食材吃起來都很新鮮味噌湯也好喝不會像別家的日式料理味噌湯喝起來很死鹹
 蔡素雲 ,https://www.google.com/maps/contrib/111327664246989430725/reviews?hl=zh-TW,5,False,4,"對於喜好日本料理的我，大推此店家Cp值高，
服務也超好的😘
豬排丼、烤鯖魚定食、生魚片刺身～超好吃😍😍😍"
 wclu ,https://www.google.com/maps/contrib/100028044282791899374/reviews?hl=zh-TW,3,True,100,味道OK、但份量偏少。中午吃完、下午四點就餓了。CP值不高。
 洪坤宏 ,https://www.google.com/maps/contrib/104130290011633581993/reviews?hl=zh-TW,5,True,18,位於中原市場旁的巷弄美食，想感受日式風格料理可以來嚐試，不曉得吃什麼?!另有隱藏菜單推薦喔～oec!
 Polly Feng ,https://www.google.com/maps/contrib/112625451091367933625/reviews?hl=zh-TW,3,True,192,"天婦羅油沒有瀝乾，油泡皮，炸皮不優，但是粉漿調味還不錯~不用沾醬的鹹度就很剛好。飯裡的高湯也蠻香的。
生食丼飯的醋飯，醋沒有拌勻，有些地方醋味不夠，有的地方卻太酸，生魚片干貝好吃。
附湯也好喝，再熱一點更好~"
 李阿文 ,https://www.google.com/maps/contrib/104314728774829291543/reviews?hl=zh-TW,5,True,244,讚！鹽烤透抽、鯖魚烤的恰恰酥、松阪豬好吃😋
 潔淨家 ,https://www.google.com/maps/contrib/109688190946859957549/reviews?hl=zh-TW,3,True,147,炸雞是用粉炸，口感較不酥脆，生魚片丼飯在附近日式料理當中還是有可提升的空間，在其他選擇上比較少配菜，不過服務品質好。
 光光 ,https://www.google.com/maps/contrib/116687461176653331342/reviews?hl=zh-TW,4,True,311,"點了優惠券的套餐
魚貨很新鮮切片很紮實
蛋捲是熱的甜蛋捲
附餐的味噌湯也很實在
萬華難得CP值不錯的日式料理店
會再訪：)

2020/05再訪
餐點一樣新鮮價位合理
味噌湯的料有點複雜很台味
覺得店內的油煙味真的有點重😂"
 謝仁竣 ,https://www.google.com/maps/contrib/100649502950351355376/reviews?hl=zh-TW,5,False,17,"超讚的海鮮丼，cp值爆棚
鮭魚滷肉飯超級好吃"
 YUN-CHIEH Wang ,https://www.google.com/maps/contrib/108877436216552815038/reviews?hl=zh-TW,2,True,58,"我109.7.21在夠麻吉一次購入2張餐券分2次消費（109.7.21內用、8.30外帶），我不知道是不是因為我是用相對優惠的價格購入，所以完全無法感受到目前google評論上的高分🤔🤔

我2次去，店家對於自己在團購網推出的商品好像都搞不太清楚，可能是促銷過猛的後遺症吧🤣

薄薄的生魚片，搭配奇妙（?）的醋飯，吃的過程讓人無言，吃完之後【就這樣】，沒有任何的幸福感😰

相類價格，其實還有更多更多其他好的日料店能選擇。"
 張家瑄 ,https://www.google.com/maps/contrib/100355318385137248265/reviews?hl=zh-TW,2,True,979,看了網友的評論特別來嚐嚐，點了比目魚握壽司，比目魚很軟還帶點腥味，我還蠻懷疑新鮮度的。毛毛蟲壽司，米飯很黏，我個人不愛。當時店裡只有一桌客人，卻讓我等超久，這兩道需要半小時嗎？很失望
 HSU Julia ,https://www.google.com/maps/contrib/114944545922566479615/reviews?hl=zh-TW,3,True,434,食材新鮮但是份量不多。內用附味增湯可以續碗。
 憶慈李 ,https://www.google.com/maps/contrib/105185099315961714658/reviews?hl=zh-TW,5,False,8,CP值不錯，人潮很多，用餐時間需要先訂位
 yain Jhuang ,https://www.google.com/maps/contrib/105557572145528679049/reviews?hl=zh-TW,5,True,40,豪華丼食材美味，鮭魚油脂花紋漂亮好吃，味噌湯無限續...
 環河社Apple ,https://www.google.com/maps/contrib/102570488105813308617/reviews?hl=zh-TW,5,False,9,非常新鮮的食材～物美價廉～每一道餐點都非常好吃～非常推薦～尤其是干貝入口即化～非常驚豔～但店內座位不多～建議可以先預定
 林可兒 ,https://www.google.com/maps/contrib/116660739272820506252/reviews?hl=zh-TW,5,True,15,好吃，食材新鮮，環境乾凈
 吳琪 ,https://www.google.com/maps/contrib/107560185076709146585/reviews?hl=zh-TW,5,False,16,很新鮮好吃
 Chi ,https://www.google.com/maps/contrib/101673862108823071464/reviews?hl=zh-TW,3,False,6,平價壽司的規格來看價格普通，沒特別便宜也沒特別貴，份量中規中舉，吃起來沒特別的感覺，比較不滿意的是內用的環境不是那麼舒適，會想讓人趕快吃一吃就走
 Cherry Huang ,https://www.google.com/maps/contrib/113027610917844512349/reviews?hl=zh-TW,5,True,27,第一次來吃～食材新鮮生魚片好吃！！服務人員很大方！綜合刺身丼有多種魚類！推薦大家來吃
 Alex Chao ,https://www.google.com/maps/contrib/114108607429507502917/reviews?hl=zh-TW,2,True,38,相當普通...食材份量口味上菜速度店裡環境都是價位也不算便宜不明白評分這麼高是怎麼來的...
 徐小波 ,https://www.google.com/maps/contrib/100777154277921899295/reviews?hl=zh-TW,5,False,11,"兩個鮭魚愛好者點了滿桌鮭魚料理！
份量很夠，鮭魚好嫩好大片，隱藏版菜單才有的「鮭魚滷肉飯」超好吃！下次再來！"
 Blue (小藍) ,https://www.google.com/maps/contrib/111725548429998239845/reviews?hl=zh-TW,5,True,69,"毛毛蟲壽司超好吃的啦~
鮭魚丼我吃太快沒到照啦
鮭魚很新鮮呦~我下次還會再來哦~~"
 王昱珊 ,https://www.google.com/maps/contrib/109693571992629427777/reviews?hl=zh-TW,3,True,66,"毛毛蟲壽司很好吃，
但丼飯一般般沒有驚豔的感覺"
 云兒王 ,https://www.google.com/maps/contrib/101044696968719030421/reviews?hl=zh-TW,5,False,13,"最愛鮭魚滷肉飯跟明太子山藥
毛毛蟲壽司鹽烤透抽照燒雞腿都好好吃"
 嫺兒 ,https://www.google.com/maps/contrib/115558897990983015439/reviews?hl=zh-TW,5,False,14,"開蠻久的店也回購很多次👌🏻
生魚片都很新鮮"
 賴國豪 ,https://www.google.com/maps/contrib/102413631648876021953/reviews?hl=zh-TW,5,True,189,丼飯跟握壽司的鮭魚都很大一片，而且非常新鮮。
 YM C ,https://www.google.com/maps/contrib/116903232662932477280/reviews?hl=zh-TW,5,True,140,服務好，各式海鮮、生魚片、丼飯、燒烤都在水準之上，高CP值的日本料理！
 哇系香大 ,https://www.google.com/maps/contrib/115995039858346004316/reviews?hl=zh-TW,4,True,283,"CP值高👍👍👍
必推必點毛毛蟲壽司👏👏👏
唯菜單介紹不清有點複雜😅"
 林孝鋐 ,https://www.google.com/maps/contrib/111511041063851329485/reviews?hl=zh-TW,5,False,2,"空間小但服務好
東西新鮮好吃"
 茶茶 ,https://www.google.com/maps/contrib/101953669593743844591/reviews?hl=zh-TW,5,False,10,生魚片很大片很新鮮鮭魚滷肉飯超好吃😋
 王偉哲 ,https://www.google.com/maps/contrib/110441379705319261836/reviews?hl=zh-TW,5,True,148,這幾天連續吃了幾次，真的是滿好吃的，但是沒什麼客人，希望不要讓好店沉下去
 尼克尼克 ,https://www.google.com/maps/contrib/113358545358625442616/reviews?hl=zh-TW,4,True,387,生鱼片丼飯新鲜，服務親切，整體不錯，座位少，要先預約。
 美卿Tina ,https://www.google.com/maps/contrib/117899945108852721602/reviews?hl=zh-TW,4,False,"1,364",11103-鮭魚滷肉飯130吃的剛剛好
 陳幼幼 ,https://www.google.com/maps/contrib/104223345789112780565/reviews?hl=zh-TW,5,False,5,食材新鮮又好吃，價格親民，CP值超高，推薦毛毛蟲壽司，超級好吃的!!
 Yung-Sin Peng ,https://www.google.com/maps/contrib/103538797124350295602/reviews?hl=zh-TW,5,True,72,"路過好奇就踏進來
散壽司好吃，生魚片真的很新鮮
毛毛蟲壽司很特別，口感很棒
豆皮壽司、炸豆腐中規中矩
是一間還會再來訪的店

座位14個不多建議要來要先訂位"
 曾Jane ,https://www.google.com/maps/contrib/117465604247651301673/reviews?hl=zh-TW,3,False,9,份量不多，味道還可以，但是無敵慢，吃個飯等30分鐘還沒看到飯粒⋯趕時間或帶小朋友的不建議來吃
 林柏齡 ,https://www.google.com/maps/contrib/100764159990969172214/reviews?hl=zh-TW,5,False,15,"太棒了！！！
美食荒漠中的一片綠洲"
 Bo Yu Wang ,https://www.google.com/maps/contrib/114425571355157282411/reviews?hl=zh-TW,5,False,1,"東西好吃又便宜！
老闆也很熱情呦！"
 yvonne Yu ,https://www.google.com/maps/contrib/110026880810505268663/reviews?hl=zh-TW,5,False,2,新鮮美味滿足好吃＾＾♡
 Jya Yu ,https://www.google.com/maps/contrib/104329441599647561022/reviews?hl=zh-TW,1,False,6,"6/26晚上購買，不知道老闆有沒有吃過這天的醋飯。
全部糊成一團，真的很可怕，隔壁條街炒羊肉的飯都比較好吃"
 簡禎緯 ,https://www.google.com/maps/contrib/109557188932359245804/reviews?hl=zh-TW,5,True,498,還在考慮吃什麼嗎？來這裡~
 高雄美食浩吃喝玩樂之日常（阿浩） ,https://www.google.com/maps/contrib/107851590841044742426/reviews?hl=zh-TW,5,True,120,平價又不錯吃！
 帆立貝 ,https://www.google.com/maps/contrib/118443731105219164418/reviews?hl=zh-TW,3,False,63,"今天點了580的C餐點生魚片，還可以。
另外點了松阪豬，玉子燒，炸豆腐，份量不多，重點是松阪豬下面鋪底的洋蔥臭酸了…."
 黃國峰 ,https://www.google.com/maps/contrib/116603428403376667799/reviews?hl=zh-TW,5,True,109,很新鮮，東西實在
 Chuang Hunter ,https://www.google.com/maps/contrib/113500537818716480516/reviews?hl=zh-TW,3,True,151,第一次，外帶，尚可。但5份餐，只放4包醬油。
 Ruby Hung ,https://www.google.com/maps/contrib/113552781617518919600/reviews?hl=zh-TW,5,True,211,平價美味～毛毛蟲壽司非常好吃
 張譯云 ,https://www.google.com/maps/contrib/111821101699007453552/reviews?hl=zh-TW,5,False,20,料多豐富！美味！
 王博翰 ,https://www.google.com/maps/contrib/110741071091018494658/reviews?hl=zh-TW,5,False,2,新鮮好吃，價錢實在，大推👍
 孟潔 ,https://www.google.com/maps/contrib/101944642074522856343/reviews?hl=zh-TW,5,False,6,"大推CP值高
真材實料
服務好"
 小樂 ,https://www.google.com/maps/contrib/114472726056416323643/reviews?hl=zh-TW,5,False,8,美味！還會再來
 B. Chen ,https://www.google.com/maps/contrib/103252080350489606687/reviews?hl=zh-TW,5,False,34,"疫情期間外帶一樣好吃
但建議在門口放台電風扇給等待客人吹⋯
等太久好熱啊！！"
 墨羽寂雪 ,https://www.google.com/maps/contrib/111117158363343409927/reviews?hl=zh-TW,4,True,29,食材新鮮，價格親民，平價日料的好選擇之一。每次必點唐揚豆腐，單點一人份推薦炒烏龍。每日定食會更換，黑板上有不定期特殊菜單也推薦嘗試。
 許那個 ,https://www.google.com/maps/contrib/106126316399264118433/reviews?hl=zh-TW,5,False,11,隨便點隨便好吃👍👍👍
 YY C ,https://www.google.com/maps/contrib/103004652572209471018/reviews?hl=zh-TW,1,True,34,原本都打五星為了折價海鮮丼結果說有兩種？根本沒折到只好把五星變一星咯
 Boll ,https://www.google.com/maps/contrib/108890190091914442402/reviews?hl=zh-TW,5,True,22,好吃新鮮
 tsum tsum ,https://www.google.com/maps/contrib/109410679498202936008/reviews?hl=zh-TW,5,True,73,讚，希望大家去看看，東西實在
 林瑞原 ,https://www.google.com/maps/contrib/106432620507851496891/reviews?hl=zh-TW,5,False,11,生意不錯！客人多的時候，服務也不會打折扣！東西好吃
 RN Go ,https://www.google.com/maps/contrib/109852357039684146183/reviews?hl=zh-TW,3,True,28,口味屬台式日本料理。鮮魚味噌湯很大碗。炸蝦丼可以，有瀝油但是還是太油，造成整個飯油膩膩有點可惜。唐揚雞套餐的炸雞如鹹酥雞外皮的酥脆口感，台式口味。
 Gingting Lin ,https://www.google.com/maps/contrib/111983507552434861353/reviews?hl=zh-TW,3,True,88,"生魚片、壽司類的皆算不錯。
有單點玉子燒...但是切得超薄一片才四片好單薄，口感就完全喪失了。炒烏龍調味對我們來說較重，比較不喜歡。炒高麗菜也是，高麗菜不是那種好吃的高麗菜，沒有甜味，米酒調味比較重。
整體來說，還是吃壽司就好..."
 HW Z ,https://www.google.com/maps/contrib/112445935781803768269/reviews?hl=zh-TW,1,False,1,2022/1/6凌晨，店家又和友人喧嘩吵到凌晨1點多，請問到底要不要讓附近的居民有個寧靜的夜晚?夜深了大家都需要休息，請不要把快樂建築在別人的痛苦上
 Saint Etienne ,https://www.google.com/maps/contrib/101025442766356980278/reviews?hl=zh-TW,5,True,40,東西好吃實在，又很平價，旗魚握壽司新鮮好吃。
 周佳玲 ,https://www.google.com/maps/contrib/113019710024593162096/reviews?hl=zh-TW,5,True,56,每樣都很好吃新鮮價格不重要好吃才是重點會常來這間用餐也會推薦朋友來的
 paupau su ,https://www.google.com/maps/contrib/111193644754842911161/reviews?hl=zh-TW,5,False,7,超好吃、又新鮮，平常不敢吃生魚片的我，竟然讓我體會到生魚片的美味！！
 George Wang ,https://www.google.com/maps/contrib/106104033932410818598/reviews?hl=zh-TW,5,False,1,"食材新鮮，價格親民，服務很好
用餐整體非常滿意，超級推薦的店家"
 陳廷彰 ,https://www.google.com/maps/contrib/109376761518407505190/reviews?hl=zh-TW,3,True,199,"~缺少匠人精神的日式平價料理，
料理長和內場服務人員均沒戴口罩和
日式廚師帽，料理長對內場服務員口氣
不太好，導致服務員開冰箱門都很用力，
用餐環境雜亂＆動線不良，
用餐的好心情都被打爛了╮(╯▽╰)╭"
 Sean Yeh ,https://www.google.com/maps/contrib/109271609525383183987/reviews?hl=zh-TW,5,False,15,料理實在，算好吃，店面不大，但是服務員雖然年輕，但是非常勤快且有禮貌，讓我印象非常深刻。
 陳琬婷 ,https://www.google.com/maps/contrib/114290724853642616875/reviews?hl=zh-TW,4,True,90,丼飯好吃，但三週前去時還只能外帶唷~
 陳明怡 ,https://www.google.com/maps/contrib/103655129452599603307/reviews?hl=zh-TW,5,False,19,很不錯的壽司屋，食材新鮮，味道好，台北市萬華區的巷弄美食，可以來吃看看喔！
 hkozoli kha ,https://www.google.com/maps/contrib/116443684865347576881/reviews?hl=zh-TW,2,True,57,魚料新鮮時餐點很讓人驚艷，但幾個月前吃過一次魚料不新鮮的生魚片蓋飯後，覺得滿口不適，後來就再也不敢去吃了
 陳昱君 ,https://www.google.com/maps/contrib/113495625970369717632/reviews?hl=zh-TW,5,False,6,豪華海鮮丼超級美味而且新鮮💗推薦～～
 Pat Chen ,https://www.google.com/maps/contrib/110159205624115361630/reviews?hl=zh-TW,5,True,210,服務親切東西也好吃，雖然店內用餐座位較少，但整體CP值高～
 Ava Wang ,https://www.google.com/maps/contrib/100343565926094708649/reviews?hl=zh-TW,5,False,4,現點現做、平價好吃。一吃成主顧，鮭魚滷肉飯超驚豔。
 Chi史東 ,https://www.google.com/maps/contrib/108236970095083056615/reviews?hl=zh-TW,5,True,"1,606","點丼飯會提供茶和味噌湯
而且好像可以一直喝
飯的份量還行
炙燒好吃"
 劉卿 ,https://www.google.com/maps/contrib/115944488472757511735/reviews?hl=zh-TW,5,False,3,生魚片新鮮好吃！cp值高
 秋山曉 ,https://www.google.com/maps/contrib/116460173529070458385/reviews?hl=zh-TW,5,False,9,讚
 Cheng Joy ,https://www.google.com/maps/contrib/110907883606829577242/reviews?hl=zh-TW,5,True,10,"CP值超高
東西好吃老闆人又親切是會在回訪的好店！"
 林lena ,https://www.google.com/maps/contrib/105234793141204456922/reviews?hl=zh-TW,4,True,38,餐點都很好吃~口味較淡，很清爽!cp值很高~老闆跟工作人員都很親切~
 一二三 ,https://www.google.com/maps/contrib/100818979199811008696/reviews?hl=zh-TW,5,True,9,好吃料實在
 洽進興鋼琴 ,https://www.google.com/maps/contrib/110896965183782561403/reviews?hl=zh-TW,5,False,21,不用多說，真的新鮮.
 MM H ,https://www.google.com/maps/contrib/110216058870905919038/reviews?hl=zh-TW,1,False,1,這間店是深夜噪音污染的累犯，真的是有夠吵！
 廖愛總 ,https://www.google.com/maps/contrib/111904508910881334564/reviews?hl=zh-TW,5,False,18,第一次嚐鮮啦不過感覺美賣
 chia chi ,https://www.google.com/maps/contrib/108334703421960134122/reviews?hl=zh-TW,5,False,2,"Cp值很高！
食材都很新鮮好吃😋"
 Lin Carry ,https://www.google.com/maps/contrib/110120227640895791730/reviews?hl=zh-TW,5,True,120,老闆親切😊飯類餐點平日午餐味噌湯可續加10元有手捲👍👍👍
 Tsung Bo Chen ,https://www.google.com/maps/contrib/113789410695848992178/reviews?hl=zh-TW,1,False,17,外送的生魚片有夠不新鮮，鮭魚都咬不斷
 Davis ICAM ,https://www.google.com/maps/contrib/113718270268099725520/reviews?hl=zh-TW,5,False,3,味美料實在.平價的好店.
 ivan ivan ,https://www.google.com/maps/contrib/109295936376442702470/reviews?hl=zh-TW,5,True,48,鮭魚丼飯的生魚片新鮮，200元，滿ok的。
 GTO周哲陞 ,https://www.google.com/maps/contrib/104835581395945288043/reviews?hl=zh-TW,4,True,40,這樣總共460~
 孫佩霜 ,https://www.google.com/maps/contrib/104912035331926710663/reviews?hl=zh-TW,5,False,3,"Cp值超高的google5顆星
海鮮丼飯很好吃"
 智鵝皮 ,https://www.google.com/maps/contrib/115379453543670401209/reviews?hl=zh-TW,5,True,25,毛毛蟲和鮭魚滷肉飯👍
 小肥鵝 ,https://www.google.com/maps/contrib/115583877476259543580/reviews?hl=zh-TW,1,False,11,上餐速度極慢，朋友都吃完了我的還沒來，而且座位設計不佳，坐門旁邊的位置開門時會一直被打到，千萬不要坐門旁邊
 賴翌瑋 ,https://www.google.com/maps/contrib/106730171485619937454/reviews?hl=zh-TW,5,False,3,東西新鮮好吃，價格親民！推
 omi Tsai ,https://www.google.com/maps/contrib/111946554923525646189/reviews?hl=zh-TW,4,False,25,餐點還不錯，也許是疫情影響，店裡氣氛很差。
 Alain ,https://www.google.com/maps/contrib/107079310140301027576/reviews?hl=zh-TW,5,False,3,用料實在，cp值很高
 陳豆花 ,https://www.google.com/maps/contrib/109578614836334250147/reviews?hl=zh-TW,3,True,72,點了熟食（ex松阪豬）聞起來卻臭酸了⋯
 王紀翔 ,https://www.google.com/maps/contrib/111498513393620098468/reviews?hl=zh-TW,5,False,5,新鮮好吃
 李如婷*竹筍Alice ,https://www.google.com/maps/contrib/101238429742165861619/reviews?hl=zh-TW,5,False,38,第一次來吃豬排丼、散壽司～都好吃(๑•̀ㅂ•́)و✧
 王翊丞 ,https://www.google.com/maps/contrib/110772646998188696932/reviews?hl=zh-TW,5,True,38,價格實在～又很好吃～～
 阿良良 ,https://www.google.com/maps/contrib/112482031630906795824/reviews?hl=zh-TW,3,True,48,東西不錯吃，可惜量跟精致度跟價格有點差距
 徐勉寧 ,https://www.google.com/maps/contrib/116279828895762873638/reviews?hl=zh-TW,4,True,88,新鮮好吃！
 櫻夆楊 ,https://www.google.com/maps/contrib/104314015536004812467/reviews?hl=zh-TW,5,True,38,老板滿滿創意的鮭魚魯肉飯一定要來吃的!
 Sam Yang ,https://www.google.com/maps/contrib/111901766239301107107/reviews?hl=zh-TW,4,True,123,魚料新鮮烤魚火侯不錯但魚料可以在相同的份量下，片薄一點
 李泊諺 ,https://www.google.com/maps/contrib/106364977443460185932/reviews?hl=zh-TW,5,False,8,"東西好吃食材又新鮮
價格還很親民👍👍"
