user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 黃家萱 ,https://www.google.com/maps/contrib/113268406723775501805/reviews?hl=zh-TW,5,True,193,餐點精緻好吃，且比起一般早餐店的用餐環境舒適，座位間不會太擠
 林呈錡 ,https://www.google.com/maps/contrib/104701352056504276737/reviews?hl=zh-TW,5,False,2,"用餐感覺很放鬆是傳統早餐的形式
天氣太熱會有冷氣吹~👍
老闆非常親切
很便宜點180兩個人飽到吃不下
很推薦😊😊😊😊"
 ivory H ,https://www.google.com/maps/contrib/114340012224195168056/reviews?hl=zh-TW,5,True,20,"東西便宜好吃👍🏻老闆人很讚
覺得住附近的人很幸運可以常常吃到～
特別去吃也很值得喔🤤🤤🤤
準備下次去吃多拍點照🍲🍲"
 La Xie ,https://www.google.com/maps/contrib/100340991988666604253/reviews?hl=zh-TW,5,False,3,"這是一家友善寵物早午餐店
很難得萬大路附近有開到下午一點半、兩點的早餐
員工對毛孩子很好，服務態度很好，
鮪魚蛋餅內餡沒有調味很單純紮實我喜歡
室內座位很大，離其它桌有一定距離，很放鬆"
 aquarius2oo2 ,https://www.google.com/maps/contrib/113031033368769170899/reviews?hl=zh-TW,5,True,72,東西好吃，服務非常親切，很難得的早餐店風情。
 ㄙㄟˋㄙㄟˋ ,https://www.google.com/maps/contrib/102176470638975709221/reviews?hl=zh-TW,5,True,215,服務親切，餐點便宜又好吃!大推(≧ω≦)/
 周庭如 ,https://www.google.com/maps/contrib/107065258938433684207/reviews?hl=zh-TW,5,False,3,"店裡乾淨又舒服，重點餐點好吃又便宜
值得再一次光臨👍🏻"
 lly a ,https://www.google.com/maps/contrib/109880487924703826407/reviews?hl=zh-TW,5,False,13,老闆很熱情，東西份量都不小，可以吃飽飽的。
 Jing Guei Yang ,https://www.google.com/maps/contrib/110376805982188529192/reviews?hl=zh-TW,5,False,7,餐點好吃、CP值高，老闆很親切，素食者也有餐點提供，推～～～～～
 L ,https://www.google.com/maps/contrib/105352840697679662341/reviews?hl=zh-TW,4,True,"1,399","中式套餐70元＋10元升級大杯鮮奶茶
炸水餃很酷"
 Sean Wang ,https://www.google.com/maps/contrib/106715159341260180698/reviews?hl=zh-TW,5,False,8,"讚喔
東西好吃老闆又親切"
 薛羽熊 ,https://www.google.com/maps/contrib/116165616424922671968/reviews?hl=zh-TW,5,False,6,"餐點cp值超高👍👍！寵物友善餐廳
老闆很熱情～店貓超可愛～"
 啊啊 ,https://www.google.com/maps/contrib/116135949905520634749/reviews?hl=zh-TW,5,False,13,"老闆很有禮貌跟我道早安🤚👍👍👍
大推奶茶超讚ㄉ"
 chen Annie ,https://www.google.com/maps/contrib/117149956633886068256/reviews?hl=zh-TW,5,True,68,速度快的讓人嚇一跳，但餐點沒有因為快而扣分，好吃好吃，下次還會再來
 林孟傑 ,https://www.google.com/maps/contrib/103096300914604336861/reviews?hl=zh-TW,5,False,1,環境優不會有油煙味，老闆親切，食物很好吃，價格便宜，謝謝老闆
 Mark WU ,https://www.google.com/maps/contrib/105002367311287835637/reviews?hl=zh-TW,5,True,44,好吃~~~平價~~~用心服務
 M J LIO ,https://www.google.com/maps/contrib/103372256056586437117/reviews?hl=zh-TW,5,False,8,很好吃，人好帥🤣🤣🤣🤣東西便宜可以再來
 王娜娜 ,https://www.google.com/maps/contrib/108189905661545721078/reviews?hl=zh-TW,4,True,134,一般早餐店，服務好，價格很優惠
 Peggy Wang ,https://www.google.com/maps/contrib/104204587890566281944/reviews?hl=zh-TW,5,False,7,空間很舒適，份量也好佛心～喜歡吃他們的鐵板麵😍
 Liang ,https://www.google.com/maps/contrib/115112533189097910283/reviews?hl=zh-TW,5,False,17,"超好吃低！覺得老闆親切～
煎餃便宜又好吃😋"
 郭Frankbj4 ,https://www.google.com/maps/contrib/103178867737669410248/reviews?hl=zh-TW,5,False,3,"餐點好吃
特別是紅茶特別好喝老闆待人又親切"
 林良諺 ,https://www.google.com/maps/contrib/116084603816670144829/reviews?hl=zh-TW,5,False,3,"便宜又好吃！炸水餃很好吃!老闆很親切
推！！！"
 孟傑林 ,https://www.google.com/maps/contrib/114222183581012821436/reviews?hl=zh-TW,5,False,2,衛生，好吃，親民價，老板有親和力，友善動物，謝謝老闆
 劉鈞緯 ,https://www.google.com/maps/contrib/114381621783318905446/reviews?hl=zh-TW,5,True,668,還不賴，炸餃子吃起來蠻有趣的
 Vernice Li ,https://www.google.com/maps/contrib/108862440523249998679/reviews?hl=zh-TW,5,False,1,有特別的餐點地瓜球，外酥內包餡，價格公道又好吃！
 陳昱瑋 ,https://www.google.com/maps/contrib/106849553452498756950/reviews?hl=zh-TW,5,False,13,老闆人很好不忙時還可以要求私房菜單
 蕭暘宥 ,https://www.google.com/maps/contrib/104773278980720593483/reviews?hl=zh-TW,5,False,6,"老闆人很nice
餐點好吃環境不錯"
 友諒王 ,https://www.google.com/maps/contrib/108979690647151920834/reviews?hl=zh-TW,5,False,3,環境舒適、食品衛生、服務態度很好
 李淑娟 ,https://www.google.com/maps/contrib/100992712165843134847/reviews?hl=zh-TW,4,False,2,兩位帥哥老闆親切，環境乾淨，看得出用心
 李承璋 ,https://www.google.com/maps/contrib/110599802754844676741/reviews?hl=zh-TW,5,True,37,老闆熱情喜歡他們的鮮奶茶
 YU CHING Shen ,https://www.google.com/maps/contrib/110766302188031549292/reviews?hl=zh-TW,5,False,2,好吃，所以有時候要排隊很久
 李蓉蓉 ,https://www.google.com/maps/contrib/116593584603733404337/reviews?hl=zh-TW,5,False,1,"環境舒適
老闆很親切，熱情"
 Key Destiny ,https://www.google.com/maps/contrib/104432654761626833366/reviews?hl=zh-TW,5,False,5,好ㄘ，但我想上廁所🥲
 謝文興 ,https://www.google.com/maps/contrib/110524225745345736826/reviews?hl=zh-TW,4,True,15,口味還不錯，用餐環境乾淨
 林泰逸 ,https://www.google.com/maps/contrib/105725064923853976936/reviews?hl=zh-TW,5,False,2,東西好吃奶茶好喝推薦👍
 林耀翎 ,https://www.google.com/maps/contrib/112195029026415846508/reviews?hl=zh-TW,5,True,30,好吃便宜值得再一次光顧
 huichung Hu ,https://www.google.com/maps/contrib/105302284353124437234/reviews?hl=zh-TW,5,True,49,"忙碌的早上
出餐很快
非常棒
炸餃子推推"
 楊雅涵 ,https://www.google.com/maps/contrib/118003513164532996271/reviews?hl=zh-TW,5,False,10,服務很好，親切好吃😋
 Chongkai Hong ,https://www.google.com/maps/contrib/104947259472884776989/reviews?hl=zh-TW,5,True,361,脆皮抓餅超好吃
 守誠茹 ,https://www.google.com/maps/contrib/106663951454354242138/reviews?hl=zh-TW,4,True,93,讚啊！親切的年輕人大推薦
 ねねにぇ大好きぺこ ,https://www.google.com/maps/contrib/109394091250634797389/reviews?hl=zh-TW,4,True,25,蛋餅很好吃，店家很親切
 郭國樑 ,https://www.google.com/maps/contrib/106559720657961728203/reviews?hl=zh-TW,5,False,2,老闆很親切店裡很乾淨
 林盈達 ,https://www.google.com/maps/contrib/113267273163079541838/reviews?hl=zh-TW,5,False,62,"服務親切,食物美味"
 李承恩 ,https://www.google.com/maps/contrib/113984007789798979999/reviews?hl=zh-TW,5,False,6,態度親切，用心服務
 李鑫 ,https://www.google.com/maps/contrib/102777862706236493410/reviews?hl=zh-TW,5,False,14,簡單好吃又便宜
 Mic Ic ,https://www.google.com/maps/contrib/105219993175597996160/reviews?hl=zh-TW,5,True,31,服務親切，價格實惠
 齊得龍東強 ,https://www.google.com/maps/contrib/101190500480805466617/reviews?hl=zh-TW,5,True,64,價位低廉，食品衛生。
 YH H ,https://www.google.com/maps/contrib/105938940994356847828/reviews?hl=zh-TW,5,False,10,好吃，服務好！
 張維倫 ,https://www.google.com/maps/contrib/117401478422475754479/reviews?hl=zh-TW,5,False,26,假日都來吃
 宅宅 ,https://www.google.com/maps/contrib/106644007646701771609/reviews?hl=zh-TW,5,True,155,還行
 Moreene ,https://www.google.com/maps/contrib/107349830274820932663/reviews?hl=zh-TW,5,False,3,東西好吃便宜🤙🏼🤙🏼
 AT 002 ,https://www.google.com/maps/contrib/104569567265270449405/reviews?hl=zh-TW,5,True,19,價格很棒
 李佳芸 ,https://www.google.com/maps/contrib/102275751043086232709/reviews?hl=zh-TW,5,False,3,環境很舒適
 Sam Lin ,https://www.google.com/maps/contrib/110047374367293061855/reviews?hl=zh-TW,4,True,141,還行
 牛奶斌 MilkyBin ,https://www.google.com/maps/contrib/118003426909206343956/reviews?hl=zh-TW,5,False,7,炸餃好吃！
 顏伯雄 ,https://www.google.com/maps/contrib/116613286706749456081/reviews?hl=zh-TW,5,True,96,很不錯唷
 王詠芳 ,https://www.google.com/maps/contrib/114635279145514094765/reviews?hl=zh-TW,4,False,16,漢堡奶茶讚
 Jessie xxi ,https://www.google.com/maps/contrib/103328290487955286925/reviews?hl=zh-TW,5,False,3,餐點好吃！
 郭舜楷043 ,https://www.google.com/maps/contrib/117641354234285454435/reviews?hl=zh-TW,5,False,1,服務親切
 陳建良 ,https://www.google.com/maps/contrib/109705568410610847434/reviews?hl=zh-TW,5,False,12,便宜好吃❤️
 張智皓 ,https://www.google.com/maps/contrib/112100193997300483034/reviews?hl=zh-TW,4,True,"1,398",好吃喔！
 李承恩 ,https://www.google.com/maps/contrib/117949333537817015506/reviews?hl=zh-TW,5,True,31,好吃又便宜
 林珊 ,https://www.google.com/maps/contrib/109104274250575530629/reviews?hl=zh-TW,5,False,1,好棒棒好好吃好便宜
 Ting-Jiun Lin ,https://www.google.com/maps/contrib/114181683610684780348/reviews?hl=zh-TW,5,False,3,很舒服的店
 劉政炘 ,https://www.google.com/maps/contrib/100785392529558930178/reviews?hl=zh-TW,5,True,107,出餐迅速
 楊田勻 ,https://www.google.com/maps/contrib/108742758281029494747/reviews?hl=zh-TW,5,False,11,好吃👍👍
 高昌李 ,https://www.google.com/maps/contrib/108682926649176694917/reviews?hl=zh-TW,5,False,4,好吃用心
