user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Zack K. ,https://www.google.com/maps/contrib/115368245860628588801/reviews?hl=zh-TW,4,True,242,餐點的部分，配菜4樣但都是些涼拌菜，飯量算不多，優點是醬汁很下飯，燒肉和加點的溏心蛋真的好好吃。另外店內裝潢漂亮，可惜座位不多，3張四人桌及吧台
 王娟兒 ,https://www.google.com/maps/contrib/111605067175721809139/reviews?hl=zh-TW,5,True,58,牛丼料理手法細緻，味增湯有料很好吃，值得再訪
 yying ,https://www.google.com/maps/contrib/100357990281247190334/reviews?hl=zh-TW,4,True,158,想給4.5因為如果飯可以再多一點點，然後飯的醬汁太少，其餘非常棒！價錢和品質cp很高
 Louis Fang ,https://www.google.com/maps/contrib/101165268445356192414/reviews?hl=zh-TW,5,False,4,經濟實惠牛肉香嫩青菜還蠻新鮮的有經過這附近都會特別繞過來吃！
 Y.C. H ,https://www.google.com/maps/contrib/118031496831343453940/reviews?hl=zh-TW,5,True,309,"雙拼好吃，真材實料
所以需要一點時間製作～
CP值高，而且好多黑武士！"
 LinPeng He ,https://www.google.com/maps/contrib/112713471653443375629/reviews?hl=zh-TW,5,True,54,雞肉烤的很好吃，外皮脆脆的，雞肉嫩嫩的。牛肉也剛剛好。
 lita Pan ,https://www.google.com/maps/contrib/111089894245372115797/reviews?hl=zh-TW,4,True,"2,421",不錯吃，內用有湯品及飲料供應，有座位區及吧檯區，一個人或雙人以上都很方便
 Richard Ho ,https://www.google.com/maps/contrib/105562091561312217898/reviews?hl=zh-TW,5,True,240,份量剛好，配料營養看起來頗均衡，又不會太油膩，剛好可以吃飽。
 陳奇 ,https://www.google.com/maps/contrib/105347802392376511544/reviews?hl=zh-TW,5,True,61,"烤雞腿鹹甜香，十分下飯，
另有飲料、冰檸檬水跟味噌湯，不錯！"
 陳惇旻 ,https://www.google.com/maps/contrib/101501349402357244717/reviews?hl=zh-TW,4,False,5,味增湯料多味美，主餐不錯吃，推薦起司豬排
 YuWen ,https://www.google.com/maps/contrib/111790521599327640934/reviews?hl=zh-TW,5,True,304,色香味俱全，配菜很豐富多樣，不貴又好吃，店舒適，每日特餐好划算！
 Pocky He (何波奇) ,https://www.google.com/maps/contrib/116309865629311154584/reviews?hl=zh-TW,2,True,426,套餐有付可樂餅或炸豆腐和冬瓜茶，但是丼飯口味真的很普通。
 黃家興 ,https://www.google.com/maps/contrib/114784830672113312163/reviews?hl=zh-TW,5,False,10,好吃餐點，值得多來幾次
 GIANT TOUGH ,https://www.google.com/maps/contrib/102442847347675800392/reviews?hl=zh-TW,5,True,747,"可以加肉(加價)的丼飯店附味增湯
肉片有碳香味還不錯吃下次再來試試其他口味"
 劉書帆 ,https://www.google.com/maps/contrib/116242258500454505615/reviews?hl=zh-TW,5,True,240,環境乾淨、餐點好吃，服務很貼心，價格平實。
 歐妹妹 ,https://www.google.com/maps/contrib/117481051212589051724/reviews?hl=zh-TW,5,False,6,環境維持很亁淨，很衛生，餐點也好吃
 Joseph Chao ,https://www.google.com/maps/contrib/112489805456644282700/reviews?hl=zh-TW,5,False,23,"在台北CP值極高的選擇
不管牛丼牛小排丼都超級好吃
店員親切"
 林信竹 ,https://www.google.com/maps/contrib/102691983506139842006/reviews?hl=zh-TW,5,False,26,點餐時很客氣主動介紹，東西好吃，牛肉不會太柴，真的很推薦來試試。
 黃shirin ,https://www.google.com/maps/contrib/108566462844540206034/reviews?hl=zh-TW,5,True,28,"親切的服務態度
好吃又美味，重點是份量很足
真心覺得好吃，推薦給大家~"
 26陳羿雯 ,https://www.google.com/maps/contrib/107388968885690789872/reviews?hl=zh-TW,4,True,16,"態度親切～
味增湯無限供應（豆腐也很多）
好喝^^
可以街口很方便"
 Wei Wang ,https://www.google.com/maps/contrib/102943189902595769364/reviews?hl=zh-TW,5,False,10,餐點很棒！炸豆腐和黃金泡菜都很美味😊
 台灣小朋友 ,https://www.google.com/maps/contrib/112734184568593074178/reviews?hl=zh-TW,5,True,31,"味道很好
飲料味噌湯無限量供應
是晚餐的好選擇"
 陳瑋婷 ,https://www.google.com/maps/contrib/101949902102639426513/reviews?hl=zh-TW,5,True,55,"好吃，而且份量很足夠，吃的超飽
而且環境乾淨悠閒"
 楊耀先 ,https://www.google.com/maps/contrib/113012624506108393952/reviews?hl=zh-TW,4,True,36,台式配菜的燒肉丼整體口味還不錯飯吃起來的口感也很剛好內用有熱湯可喝。
 Ava Lai ,https://www.google.com/maps/contrib/100644627360892065212/reviews?hl=zh-TW,1,True,250,連一顆星都不值的一家店炙燒牛排丼飯送來的是破碎爛牛肉飯食不下嚥浪費錢
 szu E ,https://www.google.com/maps/contrib/105733503300060560133/reviews?hl=zh-TW,5,False,10,"好吃平價！湯、紅茶免費🆓
豆腐好好吃😋
肉也很嫩👍🏻"
 Chris Chang ,https://www.google.com/maps/contrib/106660882732355556551/reviews?hl=zh-TW,4,True,77,"炙燒牛排丼分量算不錯
可樂餅外酥內軟
特餐價位很划算"
 國全趙 ,https://www.google.com/maps/contrib/108389556559325880006/reviews?hl=zh-TW,5,True,626,"用心。
調味佳。
服務好。
Cp高。
雷少。

加油"
 周傑特 ,https://www.google.com/maps/contrib/115424834228264075131/reviews?hl=zh-TW,5,True,"2,398","湯好喝
肉好吃
Cp值高"
 Bleu ,https://www.google.com/maps/contrib/101802572214531159348/reviews?hl=zh-TW,4,True,162,"丼飯份量足可加飯讚👍
裝潢用新乾淨酷"
 Tseng Hayes ,https://www.google.com/maps/contrib/110392335612168530416/reviews?hl=zh-TW,4,True,66,"台式口味的丼飯蠻清爽的
價位合理可以用街口支付+100分"
 Chao Margarita ,https://www.google.com/maps/contrib/109405460160253559469/reviews?hl=zh-TW,5,True,93,"好吃～
價格實惠

上菜快、也有每日特餐"
 Ghost Yang ,https://www.google.com/maps/contrib/100975503667588324568/reviews?hl=zh-TW,4,True,162,還不錯吃，豬肉好吃
 李圳仁 ,https://www.google.com/maps/contrib/106195391390513390430/reviews?hl=zh-TW,5,True,39,好吃，工作人員很親切，尤其是豬排飯，超厚的豬排，當時有稍微等後一下，老闆有聲明因為預定餐較多，但事後補請我們全家吃塘心蛋，超好吃，我們全家預定會再度光臨
 Shyuan-An Huang ,https://www.google.com/maps/contrib/107855363256997065816/reviews?hl=zh-TW,5,False,3,點了醬燒雞腿丼，雞腿現烤，本身似乎無調味，醬偏甜，旁邊有七味粉可用，也有飲料和湯，可加飯，整體算是好吃，可再訪。
 bruce yeh ,https://www.google.com/maps/contrib/104887825179623527690/reviews?hl=zh-TW,5,False,6,美味好吃值得再來！
 KaiKai A- ,https://www.google.com/maps/contrib/101620061740238749690/reviews?hl=zh-TW,4,True,780,可以街口支付內用有味噌跟冬瓜茶，主餐雞腿排丼好吃
 Harry Huang ,https://www.google.com/maps/contrib/117512208979498820215/reviews?hl=zh-TW,4,False,18,"點了110元的泡菜豬，配菜是少許青江菜、玉米粒和白蘿蔔。主菜份量是不錯，但沒有想像中的好吃，對我而言C/P值不算高，但明天想嘗試看看麻婆豆腐😌
吃完再修改一次評價
今天吃麻婆豆腐+牛肉，牛肉跟昨天豬肉比起來好吃許多，但份量明顯少一半左右。麻婆豆腐是真的有辣的那種，味道很棒👍"
 Jppp K ,https://www.google.com/maps/contrib/107023989651954549744/reviews?hl=zh-TW,1,False,24,"牛肉飯跟雞腿飯，外帶吃不飽，飯超級少要是能夠加飯服務員也沒說，牛肉才三塊，跟其他評論的照片不符，女生來吃都吃不飽，
（補充）的確當天肉是只有三塊，我沒拍照我很抱歉，但我敢說就的確有此事，只希望店家顧好其他良好評價的品質，下次別在出包了，謝謝您的回覆。"
 Roi Hsu ,https://www.google.com/maps/contrib/104216624370057002876/reviews?hl=zh-TW,5,True,54,價格親民，照燒雞腿入味!環境溫馨，有家的感覺!
 Xuan ,https://www.google.com/maps/contrib/101851788782315924889/reviews?hl=zh-TW,5,False,31,"麻婆豆腐飯很好吃，配菜都水煮解膩，
已經來吃第三次了~
丼飯也有很高的水準，湯喝到飽，還可以加飯cp值高！"
 陳宥霖 ,https://www.google.com/maps/contrib/109346512734795078794/reviews?hl=zh-TW,5,True,16,"店內雖然不大,但很整齊乾淨~
丼飯肉類普通,飯粒粒分明,軟硬適中不會太黏~而且吃不夠可再加飯~
味噌湯湯頭適中,不會太淡或太鹹~
價格還算合理~
是間值得一再光顧的店~"
 Zi ting Lin ,https://www.google.com/maps/contrib/110711817067210967182/reviews?hl=zh-TW,5,False,7,"烤雞腿的醬甜甜的很好吃
雞腿很大而且也很嫩👍🏻👍🏻
牛雞雙拼的牛很入味吃起來也很嫩
內用的飯、味噌湯跟冬瓜茶都可以一直加
我們兩個食量大的人都吃的飽飽的
加飯的時候還很貼心的在上面淋了醬汁
味噌湯豆腐很多冬瓜茶也出乎意料的好喝不會太甜也不會沒味道～
炸豆腐的醬跟豆腐吃起來好搭
熱呼呼的很好吃🤤
店員人也超nice
店內用餐環境非常舒適裝潢很可愛
現在還有FB集點的活動讚讚
下次一定會再來吃😺"
 CH ,https://www.google.com/maps/contrib/109882792357746091397/reviews?hl=zh-TW,3,False,10,"有配合街口線上點餐很方便，不過店家對於接單似乎不熟悉，提前半小時在線上點餐，取餐時間到店家卻完全還沒準備，又額外再等了半小時才拿到餐，另外店家可以讓客人先自行裝湯，後來發現取餐時候的湯不見了，服務人員後來有再幫忙裝，服務的人員可能生意太好忙不過來手忙腳亂吧。
餐點的部分選擇很多樣，可以多嘗試"
 泡泡 ,https://www.google.com/maps/contrib/113700657950077170237/reviews?hl=zh-TW,5,False,4,好吃，湯和飲料又免費！^_^
 SL Tseng ,https://www.google.com/maps/contrib/110509511976297443660/reviews?hl=zh-TW,4,False,129,"雞腿口味好吃柔軟多汁，黃金泡菜口味很好，酸酸的很開胃。
牛排也不錯，不過口感稍嫌柔軟，缺少一點嚼勁"
 Joanna ,https://www.google.com/maps/contrib/103168859721098389839/reviews?hl=zh-TW,5,True,34,"烤雞腿醬汁入味，肉質多汁不柴。米飯粒粒分明很好吃。

黃金泡菜十分美味，大推！自己把泡菜醬汁跟白飯拌一起，超下飯！環境整潔有設計感，不會讓人覺得油膩髒亂。

*今天味噌湯味道偏淡有些可惜，但瑕不掩瑜，是會想再次回訪的好店。"
 Yu Chiang Chuang ,https://www.google.com/maps/contrib/115546707620183243369/reviews?hl=zh-TW,4,True,129,烤雞腿好吃，肉的份量與配菜份量蠻多的，整體算是cp值高的店家，建議牛丼的肉可以稍微醃過或烤生一點，吃起來會比較軟嫩，另外飯煮的過軟這樣加上醬會過濕，希望繼續加油
 Oli C ,https://www.google.com/maps/contrib/101908348998804109430/reviews?hl=zh-TW,5,True,298,"點了雞腿丼飯很好吃
湯跟飲料是自助的覺得餐具的清潔可以再加強
炸豆腐也是酥脆吃的時候要注意不要被燙到
服務態度很棒裝潢也很有趣冷氣夠涼推推"
 amy chen ,https://www.google.com/maps/contrib/103322974774244714487/reviews?hl=zh-TW,5,False,7,實在好吃的餐點
 林小璐 ,https://www.google.com/maps/contrib/104163794981828633773/reviews?hl=zh-TW,5,True,59,"新鮮好吃的丼飯，免費的味增湯和飲料也好喝
可以續飯飽到天靈蓋😜高CP
我們點了六兩什麼的丼飯（豬松阪肉）、牛丼和網友推的雞腿丼，配菜略有不同，主食我們三人喜歡的排序也不一樣，沒有雷，好好吃
店內擺飾很有風格（我愛星戰壁燈😘）"
 Y C ,https://www.google.com/maps/contrib/116068528287937004516/reviews?hl=zh-TW,5,False,3,"很好吃，還有熱的味增湯、冰飲料可以無限續杯！男生吃不飽也可以加飯，老闆加飯不手軟！
推推"
 曾增曜 ,https://www.google.com/maps/contrib/112262713208772448740/reviews?hl=zh-TW,4,False,15,今天叫了外送，餐點都很不錯吃，就是冬瓜茶有些扣分，喝起來是冬瓜味的開水，你們稀釋太多了拉XDDD，不然整個套餐將近完美呢。
 ivy Kuo ,https://www.google.com/maps/contrib/103991601596612700097/reviews?hl=zh-TW,5,False,4,出餐快速，環境舒服乾淨，牛小排套餐沒有過多調味，吃起來無負擔。老闆能不能外送新北市啊？
 江椏椏 ,https://www.google.com/maps/contrib/102204482944679540144/reviews?hl=zh-TW,5,False,2,"菜很多，還有附飲料湯，cp值很高
肉的烘烤技術感覺很厲害
吃飯環境也很好~~"
 Angel ,https://www.google.com/maps/contrib/101621441500738709378/reviews?hl=zh-TW,5,False,3,"肉很入味、配菜也非常好吃！小菜更是絕配、吃過的人一定會一直想來吃、作夢都會想到這丼飯…😘😘😘😘😘
環境乾淨，氣氛很好，保證吃過你一定會一吃再吃👍👍👍🤙🤙🤙"
 Wei-Wen Lee ,https://www.google.com/maps/contrib/107689120202347357763/reviews?hl=zh-TW,1,False,9,"點了嫩肩牛跟六兩拼，上來的時候因為不明白哪一個是自己跟友人的，詢問了店員？（沒穿制服的阿姨），店員拇指半截扣著碗的邊緣往她那裡施力看，不曉得指甲有沒有碰到食物，但無論如何這一幕我覺得有點噁心；再者她也搞不清楚自己送了什麼東西來。
豆腐味噌湯不強求有多少豆腐，可能其他客人撈走了，但湯也加太多鰹魚粉了吧，整口只有鰹魚粉的味道....等改善之後再去吃～"
 liao iris ,https://www.google.com/maps/contrib/104874539331298299121/reviews?hl=zh-TW,5,False,6,裝潢美式風格的日式店家，推學花牛丼飯、照燒雞腿丼飯、黃金六兩丼飯，味增湯跟冬瓜茶現場可以無限暢飲
 CHIA-JUNG WU ,https://www.google.com/maps/contrib/106172179811109556413/reviews?hl=zh-TW,4,True,110,服務態度不錯，出餐速度也快，還有免費的湯品跟飲料，還有招待炸豆腐，餐點部分需要再加強，我們點了燒肉豚，跟醬燒雞腿，兩者的肉味都還很明顯，這部分若再改進就完美了😀
 hui.travel Chang ,https://www.google.com/maps/contrib/105630788563035099268/reviews?hl=zh-TW,5,False,21,"東西好吃
老闆細心❤️❤️❤️
大推"
 高銘華 ,https://www.google.com/maps/contrib/113245863450927914873/reviews?hl=zh-TW,4,True,200,便宜，不錯吃
 huang Chang ,https://www.google.com/maps/contrib/105982381147792246694/reviews?hl=zh-TW,5,False,5,環境整潔，價格實惠，交通方便。
 王誠毅 ,https://www.google.com/maps/contrib/109950085445478326038/reviews?hl=zh-TW,5,False,11,"價格親民
湯跟飲料喝到飽
湯是味增湯裡面有些許豆腐
丼飯口味還行（偏台式"
 hung Erica ,https://www.google.com/maps/contrib/103968913958721791737/reviews?hl=zh-TW,5,False,2,環境乾淨食材又好吃，上餐速度真的很快還可以加飯，提供湯和飲料免費續，美味又平價！
 Leo Shih ,https://www.google.com/maps/contrib/110111279088627315292/reviews?hl=zh-TW,5,True,13,"泡菜牛丼、醬燒雞腿、炸時蔬
肉口味舒服入味，炸時蔬超驚豔，薄薄麵皮酥脆，但咬開蔬菜依然水嫩香甜，絕對是我吃過的炸時蔬中，頂級好料。"
 wu chiayun ,https://www.google.com/maps/contrib/104512420936059606233/reviews?hl=zh-TW,4,True,433,熱情，美味，半熟蛋熟度剛好，下次醬汁我要多要一些。
 Ricky Li ,https://www.google.com/maps/contrib/115676030826187364928/reviews?hl=zh-TW,5,False,1,餐點好吃..CP值很高..免費的湯品跟飲料可以無限續..小菜也好吃..而且可以配合想要多品嘗餐點或食量較大的客人..可以雙拼或加肉..讓客人有多一點選擇..喜歡吃丼飯的人可以品嘗看看..(也有外送服務喔!!)
 Shiuan ,https://www.google.com/maps/contrib/102251200764007075433/reviews?hl=zh-TW,5,False,15,"超好吃的啦～
下次一定再訪，冬瓜茶，味增湯喝到飽"
 janet ,https://www.google.com/maps/contrib/114475942599902790118/reviews?hl=zh-TW,4,True,475,有美式工業風的簡潔佈置，味噌湯好喝，鯖魚和雞腿肉都不錯吃但是米飯微溫口感不是很好……
 Pharaoh Solar ,https://www.google.com/maps/contrib/111823492212216122970/reviews?hl=zh-TW,4,True,76,"肉質鮮嫩
調味洽當
份量適中"
 雞塊 ,https://www.google.com/maps/contrib/109552297268347182147/reviews?hl=zh-TW,5,False,2,Cp值很高的店，有加飯服務還有味增湯跟冬瓜茶無限供應，更重要的是會記得顧客的特殊需求，服務滿分!
 郭鎧瑞 ,https://www.google.com/maps/contrib/112555499606882277039/reviews?hl=zh-TW,4,False,2,湯讚飯讚蛋讚份量讚
 志文王 ,https://www.google.com/maps/contrib/103705906196636414578/reviews?hl=zh-TW,5,True,25,飯菜份量充足，尤其是飯吃起來粒粒分明，哪怕是外帶也不會糊掉，黃金六兩跟雞腿及牛排更是水準之上，是值得大推的店家👍👍👍
 jay jay ,https://www.google.com/maps/contrib/111614767261340863975/reviews?hl=zh-TW,5,False,9,吃飯空間舒適~肉超嫩，超香的~還有免費飲料跟湯~cp值超高~
 黃秀麗 ,https://www.google.com/maps/contrib/112043457788625615053/reviews?hl=zh-TW,5,True,60,先生超愛店家的烤鯖魚，他說雖然很多日式料理店都有烤鯖魚但選的鯖魚也很重要，這家店的烤鯖魚飯是他想一來再來的店
 杜泓緯 ,https://www.google.com/maps/contrib/115807983235419764142/reviews?hl=zh-TW,5,False,2,唐揚雞丼飯特價敲好吃😋😋
 William Hsu ,https://www.google.com/maps/contrib/117618376926635940333/reviews?hl=zh-TW,4,True,90,主餐個人覺得很普通，而且配菜很廉價，CP值稍低。不過咖哩可樂餅好吃，可以嘗試看看。
 Ryan Lai ,https://www.google.com/maps/contrib/107088107468825406782/reviews?hl=zh-TW,5,True,115,"去鳥街的時候路過～
滿好吃的也不會太貴
有湯、飲料可以取用
份量很夠而且可以免費加飯🍚
服務態度也不錯喔！"
 史至義 ,https://www.google.com/maps/contrib/104330325508917093433/reviews?hl=zh-TW,4,True,387,雖然拉高單價，但是份量也多，吃了好多肉才看到下層的米飯，飯的口感也好，高C/P值！
 廖子綺 ,https://www.google.com/maps/contrib/112120715441880640505/reviews?hl=zh-TW,5,False,7,"好吃店員人很好
加飯還給醬汁
我吃到吃不下這不容易
臉書也有滿百集點活動
我看見了臉書的進步
我一定會集滿來換薯條的"
 Yen Chuang ,https://www.google.com/maps/contrib/109294463084654602147/reviews?hl=zh-TW,5,False,4,東西很新鮮～很好吃😋
 湯俊浩 ,https://www.google.com/maps/contrib/109004625690564034793/reviews?hl=zh-TW,5,False,11,燈光美、東西好吃平價、有免費的味增湯跟冬瓜茶供應，老闆人又很好，平日中午常常來光顧，有空可以來吃吃看～～
 Lily ,https://www.google.com/maps/contrib/101578724469486719365/reviews?hl=zh-TW,5,False,8,餐點好吃價格實惠份量也足夠，超喜歡起司豬排
 xelloss L ,https://www.google.com/maps/contrib/103166411569474415638/reviews?hl=zh-TW,3,True,129,服務親切，用餐環境愉快，餐點非常的清淡，適合不想吃油膩飯菜的客人
 油條小傑 ,https://www.google.com/maps/contrib/105703554681800184450/reviews?hl=zh-TW,5,False,9,整個超厲害的啦～^_^
 Enzo Liu ,https://www.google.com/maps/contrib/111738862221650586145/reviews?hl=zh-TW,5,True,131,"巷弄餐點照片與實際不符,但於本地圖下評論投訴後已更改並回覆,當然要給予五星肯定!"
 陳玉峰 ,https://www.google.com/maps/contrib/104497690953088272958/reviews?hl=zh-TW,5,False,1,雞腿好吃。份量真的多有點吃不完推薦給吃不飽的人不錯喔
