user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Miko ,https://www.google.com/maps/contrib/115411731198000741504/reviews?hl=zh-TW,4,True,274,友人推薦，本想點湯麵類都沒了，點了飯類加套餐，東西都好吃，唯獨飲料真的普通，湯可自助，可惜已經沒什麼料，下次再去嚐試其他餐點。2021／12／28再訪，漲價了，部份餐點也都沒了，口味一樣可以。
 WanGong Lin_林碗公（GiantBowl） ,https://www.google.com/maps/contrib/100170392576416438085/reviews?hl=zh-TW,4,True,70,"服務很親切，
孜然松阪豬飯配菜普通但主食好吃
可加飯吃很飽
內用有味噌湯可自助

只是不知道為什麼蚊子很凶
吃個飯兩條腿被叮了五六包
打了好幾隻白線蚊
希望店家以後可以把門關上
不然真的癢到要發芬😭"
 濃湯棒 ,https://www.google.com/maps/contrib/109889414219670532916/reviews?hl=zh-TW,4,True,"1,965","味道還算可以
店內有味噌湯能續

主餐價位約109~399"
 呂奇軒 ,https://www.google.com/maps/contrib/109400710872429826370/reviews?hl=zh-TW,5,True,153,便宜又好吃，而且湯跟飯都可以無限續，推！
 梁中其 ,https://www.google.com/maps/contrib/109327346829229047445/reviews?hl=zh-TW,3,True,97,"唐揚雞還不錯，吃起來有麥當勞雞塊的味道。
配菜就蠻普通的；白飯本身偏乾，即使淋了醬汁也無法彌補。
自助味增湯喝到飽，算中規中矩。"
 潘先生（帥潘） ,https://www.google.com/maps/contrib/103083539179452402309/reviews?hl=zh-TW,4,True,453,點了佩佩豬排飯，169元，感覺是痛恨佩佩豬的父母取出來的名字😂。豬排好吃，醬料算特別，現場有味增湯可以自助使用。只是上菜有點慢，應該是現做的關係，對於上班族短暫的午餐時間，個人覺得比較不適合一點。
 Sara Lin ,https://www.google.com/maps/contrib/116949446592535300017/reviews?hl=zh-TW,2,True,193,"價格110～250之間的平價丼飯，可能我太難搞，真的沒有4.7顆星的驚艷。
炸物類比較好吃：厚切佩佩豬、唐揚雞、可樂餅ok
北海道烏龍麵真的很很很～奶、
鮭魚丼飯的鮭魚很薄，新鮮度差強人意、
起士雪花牛也很失望、
菇菇小宇宙紅酒牛肋名字很長149感覺很划算，但醬汁鹹到難以入口而且我想應該不是用牛肋，口感比較像夜市的骰子牛。
ABC套餐加價的飲料是冰紅茶或果醋，味道平淡，甜度不能調整。炙燒煙燻鮭魚非常小口，應該是用鮭魚丼飯切剩的邊邊魚肉做的，不過作為配菜還可以接受。
白飯可以續，但其實配料沒有多到能再吃一碗飯，而且米飯本身煮的也不太合格😞。湯自助，自己加紫菜，口味還可以。"
 Yasmine YEH ,https://www.google.com/maps/contrib/116679756744384214546/reviews?hl=zh-TW,4,True,162,"環境🍴：店內大約5-6桌，環境上算整潔舒適，店面充滿各種公仔、漫畫畫風，雖然不是網美店但也別有特色！

食物🧂：
提供免費的味噌湯，雖然是免費的但是完全不淡！非常鮮甜～
1.北海道濃湯讚岐烏龍麵/請店家特別幫我做成方便素：
湯頭非常濃郁！吃起來很香絕對是第一口驚艷的那種～烏龍麵也煮得很Q，不是爛爛的那種麵條，裡面的料也給得非常大方，唯一的缺點是吃久了有點膩。
2.黯然銷魂丼：
朋友對香煎牛小排🥩的評價很高，配菜的調料也恰到好處，很喜歡上面淋的一個甜甜鹹鹹的醬汁，CP值很高！非常推薦大家～
3.果醋：
由於當天紅茶沒了所以選擇果醋，原本很擔心稀釋太多而變成不喜歡的超淡果醋～沒想到調得非常好！除了開胃外也很解膩！

服務💁🏻‍♂️：
店員非常細心的詢問我吃不吃奶蛋，解釋得非常詳細服務態度也超級好！"
 煮持人 ,https://www.google.com/maps/contrib/112291620874255411557/reviews?hl=zh-TW,3,True,544,"先說googlemap上店名，其中附有平價高CP值的字眼，吃後感是平價，但高CP值卻有一點點不太貼切，因為個人覺得這是包裝，這一點倒佩服老闆的生意頭腦，以下：
先說主餐丼飯，點的是$109的親子丼和$169的金鋼腿，其中加點一套餐B：燻鮭魚、唐揚雞、紅茶；
米飯應該是挑選親民價格的米粒，而親子丼味道是一般合格的水平，雞肉份量不算少，蛋和洋葱偏少；金鋼腿是一大塊大雞腿，雞腿的份量足夠，配菜卻欠佳；CP值不高的是，配料不足以吃兩碗飯，不像拉麵有玉替，可以只吃一碗麵，猜應該很少人會只吃一碗白飯，所以說這是老闆的生意頭腦之一；
其二，套餐是加$100，當上餐時，看到的感覺就是$100=4塊唐揚雞(附圖)，因為燻鮭魚就是很小的兩片放在一個漿油用的小盤子上，紅茶是濃的，還算合格，但如果早知道套餐是這麼樣的，個人會單點唐揚雞，當然覺得划算與否，就見仁見智，絕沒有負評的意思，也是佩服老闆的生意頭腦。
總結是，價格和味道，是跟賣場的美食區不相伯仲，CP值高不高，大家可能可以抱著去foodcourt的心態去品嚐看看。"
 Hung Zh (Shu-H) ,https://www.google.com/maps/contrib/104800115189055619740/reviews?hl=zh-TW,5,True,5,肉好吃，價錢也很親民，服務態度良好！
 Eva Feng ,https://www.google.com/maps/contrib/114178675723275653787/reviews?hl=zh-TW,5,True,92,"在台北還能吃到這麼高CP值的丼飯真的很推薦～肉非常厚實，價格卻不貴，內用有自助式的飲水與味噌湯。
味噌豬排的厚度與爽脆口感真的很棒，個人認為因為價格實惠口味也不錯，贏過許多連鎖店家。只是配菜上較為普通，但主角是主餐則還好了。
個人不吃牛肉，牛肉是朋友點的，她也很喜歡平價的價格能夠吃到不錯口感的肉類。
店面就是簡單的小吃店面，沒有特別裝潢～但是CP質跟美味度讓我下次來這邊閒逛時候想再來品嚐看看其他口味的丼飯～"
 許心慈 ,https://www.google.com/maps/contrib/101152867779061016970/reviews?hl=zh-TW,4,False,7,"再訪
隔了一年經過附近來吃居然沒漲價
但燒肉丼比較不推估計店家這個餐是給附近上班族吃便飯的今天吃黯然銷魂丼329$/牛排吃的出來是有等級的肉肉質好大尾鱸鰻丼499🥰真的便宜好吃記得上次去XX日本料理鰻魚360$半隻這裡499$一整尾他半隻鰻魚是269$配菜也不錯味增湯免費提供整體CP不錯白飯不夠可以免費加飯一次"
 Yiting Chung ,https://www.google.com/maps/contrib/103603564146437338882/reviews?hl=zh-TW,5,True,154,"CP值超高
出餐速度快，餐點好吃
今天點味噌豬排丼，是豬排不是豬肉片。
套餐炙燒鮭魚好吃，可麗餅也是一塊不是半塊。
店內還有味增湯可自取，真的是佛心店家。
大大推薦"
 Fish Fish ,https://www.google.com/maps/contrib/103704401407008715483/reviews?hl=zh-TW,3,True,127,"味道普通價格還好但是份量算少
（吃一碗不覺得飽）
但是
飯可以免費加只是我覺得料不足以配到第二碗飯
湯也免費太晚可能湯就沒了
鯖魚有魚刺小孩吃要小心"
 閎文詹 ,https://www.google.com/maps/contrib/113533800265822335792/reviews?hl=zh-TW,5,True,45,"公司附近好吃的午餐小店,每週都要來吃一次鰻魚丼,牛排丼飯也不錯，以附近來說cp值很高"
 Jenny Liang ,https://www.google.com/maps/contrib/104348876973036977895/reviews?hl=zh-TW,4,True,751,親以這個價位來說，泡菜及醬燒金剛腿還蠻好吃的，雞肉親子丼就比較一般。
 J Chuchu (JC) ,https://www.google.com/maps/contrib/114568653593131518793/reviews?hl=zh-TW,5,True,138,"9/12Dinner
看照片就知道～hen優質是真的
老闆也很Nice!生意真的很好，有時候可能會碰上沒位置，想吃還的靠運氣呢！
PS店內的裝潢很喜歡🥰海賊王🏴‍☠️"
 April Lee ,https://www.google.com/maps/contrib/102854186008367157769/reviews?hl=zh-TW,2,True,536,"在雙連車站附近
店家是自助式的
整個感覺很像是大學附近的餐廳
點了海景朝天丼飯
櫃檯才說已經沒有賣
外面的招牌也沒寫停售
客人進來的時候不是也要告知一聲嗎
也沒有！
我只好自己再問店家
你們除了這個沒有還有什麼沒賣的
免得等一下點餐才說沒賣
拉麵系列店家也說沒有

孜然松阪豬
烤的有點過乾
肉質比較柴
大尾盧鰻
鰻魚沒有刺
有些的都會帶一些小刺
這個就沒有考太久
鰻魚比豬肉的好吃很多"
 u02111 ,https://www.google.com/maps/contrib/102659575346643471087/reviews?hl=zh-TW,5,True,99,"價位還可以！
套餐可以吃的很飽😊
鰻魚好吃味噌湯可以無限自取🥰"
 Jay Chen ,https://www.google.com/maps/contrib/109366376748226027928/reviews?hl=zh-TW,5,True,26,很有質感溫馨的一間店，用餐時播著舒情音樂，牆上滿滿日本風的擺飾，餐點也很好吃，肉吃起來酥脆香香的，再加上其他配菜也很可口，很滿足的一餐!有機會再來!
 Liyauna “A-Li” ,https://www.google.com/maps/contrib/117623736125568006928/reviews?hl=zh-TW,5,True,43,點了北海道濃湯烏龍麵，但湯頭很清爽喔～配料也很多。厚切佩佩豬丼加起司搭配讓肉更好吃了，加點的燻鮭魚及雞翅也很推喔！餐點優秀+服務親切的平價餐廳
 Lin Lin ,https://www.google.com/maps/contrib/103591790729647025615/reviews?hl=zh-TW,4,True,459,"北海道濃湯拉麵（牛肉）$149
飯$0
味增湯$0
◎北海道濃湯拉麵
1.湯頭是玉米濃湯，好喝★★★★★
2.佩菜中的牛肉和吉古拉味道和濃湯不搭，很突兀★★★☆☆
3.麵條是細麵條：普通
◎飯：本來想要白飯配拉麵吃，結果上面淋上好吃的甜醬油，單吃就很好吃。
◎味增湯好喝，在自助區"
 Demo Peng (Demo) ,https://www.google.com/maps/contrib/109693608668130264142/reviews?hl=zh-TW,5,True,1,"服務態度很親切
孜然松阪豬飯非常推薦可加飯
吃得非常滿足☺️"
 Ann Kuo ,https://www.google.com/maps/contrib/102868073200527563559/reviews?hl=zh-TW,4,True,89,"丼飯跟牛奶烏龍湯麵都吃過
很好吃！
美中不足的就是紅茶真的很不好喝⋯⋯⋯
喝一次就被嚇到了感覺是冰了很多天的味道
茶味也很奇怪
總而言之是CP值很高的店！"
 Wen Kuei Lin ,https://www.google.com/maps/contrib/110490049721168754428/reviews?hl=zh-TW,3,True,457,平價的日式料理店。餐點均價在$109~$179之間。可加價變套餐-海帶芽、飲料等。因是平價料理所以CP值不高，店內供應免費味增湯，白飯可以免費再加。
 文張 ,https://www.google.com/maps/contrib/112381507032226166640/reviews?hl=zh-TW,5,False,13,價位可以！套餐可以吃的很飽
 Jenny Liang ,https://www.google.com/maps/contrib/117746514182709351329/reviews?hl=zh-TW,4,True,113,味增湯自助式蠻不錯的！餐點中規中矩。缺點是蘋果醋居然沒有冰。孜然松阪豬味道很不錯
 mAnmAn Lin ,https://www.google.com/maps/contrib/100304098776980126151/reviews?hl=zh-TW,5,True,40,今天帶兒子來品嚐拉麵，真是色香味俱全，滿滿的配料，充滿誠意的糖心蛋，柴魚的湯頭清甜，北海道的湯頭濃郁，各具特色，讓人心滿意足😋😋😋
 長頸鹿 ,https://www.google.com/maps/contrib/109991937083275889994/reviews?hl=zh-TW,5,True,58,點了雞腿飯，現烤雞腿軟嫩好吃，米飯口感很不錯，只是醬汁加太多有點鹹，幸好可以免費加飯中和一下⋯
 Wilson Jhong ,https://www.google.com/maps/contrib/102636214278530333209/reviews?hl=zh-TW,4,True,41,"整體而言給3.7顆星
北海道拉麵湯頭像外面平價火鍋的牛奶鍋，配料豐富，蠻推薦的，但cp值沒有太高，如果售129元會更合理一點！

套餐的鮭魚很好吃，很甜，雞翅跟飲料就普普通通了，建議店內提供飲水，餐點有點鹹，味噌湯也鹹，喝完套餐飲料就不能解渴了@@"
 陳柏凱 ,https://www.google.com/maps/contrib/108727177979333110176/reviews?hl=zh-TW,5,True,128,唐揚雞好吃！可樂餅是咖哩口味的！
 鄭文欣 ,https://www.google.com/maps/contrib/116055767587435541797/reviews?hl=zh-TW,5,False,6,服務很親切東西也很好吃
 I-Hung Pan ,https://www.google.com/maps/contrib/110611225032632321775/reviews?hl=zh-TW,4,True,298,北海道濃湯拉麵湯頭不錯，拉麵軟硬適中，配料也算豐富，尤其是店內擺設整齊清潔，提供食客良好的用餐環境。
 楊凱鈞 ,https://www.google.com/maps/contrib/113880090232647880400/reviews?hl=zh-TW,5,True,88,"藏身在巷弄的平價美食
150元就可以吃超飽
飯可以續，味噌湯自助
味噌湯的海帶芽是分開放的很貼心
套餐小菜泡菜不辣，但味道足
小菜海帶芽口味比較重一點
建議蘋果醋比例可以在濃一點點
會再回訪的店👍🏼👍🏼"
 白雪兔子 ,https://www.google.com/maps/contrib/101545284638235126603/reviews?hl=zh-TW,5,False,54,用餐環境舒適，店裡播放宮崎駿音樂，配上店裡佈置讓人很放鬆，情和義唐揚雞丼料多實在，可樂餅一口咬下有很濃郁的咖啡味，好吃，值得一訪！
 weiheng維恒 ,https://www.google.com/maps/contrib/117457598738827064742/reviews?hl=zh-TW,5,False,13,"二訪很喜歡這家的白飯
可惜今天沒有供應味噌湯
但還是很棒很好吃很滿足🥰"
 ManLi Jhang ,https://www.google.com/maps/contrib/117050277919251343003/reviews?hl=zh-TW,5,True,161,"平價丼飯，丼飯好吃！還有自助味噌湯，只要花一百多塊就可以吃很飽了！

接受付現，可預先電話訂餐"
 Chun Yang Lin ,https://www.google.com/maps/contrib/113329454247727643994/reviews?hl=zh-TW,4,True,504,環境好，喜歡牆上的拼圖跟公仔。平價美食～
 高平 ,https://www.google.com/maps/contrib/107403934834724027477/reviews?hl=zh-TW,5,True,26,"109.1.18初訪
餐點超級無敵海景潮天丼飯，搭配c套餐，單點炸大生蠔。
炸生蠔附美乃滋是日式的，微酸微甜，配炸物恰到好處。
主餐有松阪豬、牛小排、鰻魚等，cp值極高。"
 BEI-FONG GUAN (barney guan) ,https://www.google.com/maps/contrib/101471282823458004483/reviews?hl=zh-TW,4,True,28,以CP值來說不太好，點了雞肉丼飯，口味有點偏甜，雞肉醃漬的酒味有點重
 Yami Lee ,https://www.google.com/maps/contrib/105705552038445310837/reviews?hl=zh-TW,4,True,286,"起司牛丼根本就是米漢堡放大版，味道很棒。
可樂餅口感也很好吃，外酥內鬆軟。
炙燒鮭魚一般，魚肉稍薄。
海帶絲味道中上，搭配著吃可以解膩。
紅茶就是一般早餐店紅茶。
味增湯的味道一般。
親子丼……不予置評
這間店總體口味中偏上
白飯及味增湯可以無限續，真的很適合學生。"
 MubieSam Lin ,https://www.google.com/maps/contrib/100517095907007251995/reviews?hl=zh-TW,4,True,772,"很潮的佈置，滿屋子的卡通拼圖，很有趣。cp值還不錯啦!
第二次來點了鰻魚丼飯相當驚艷。一大塊厚實的鰻魚肉質鮮嫩q彈，帶點甜味的醬汁配飯，吃起來津津有味，大推!"
 CHI ,https://www.google.com/maps/contrib/112619325912524142932/reviews?hl=zh-TW,3,True,707,點孜然松阪，味道一般，有湯可自取
 Biduba Du ,https://www.google.com/maps/contrib/108088510076199948969/reviews?hl=zh-TW,1,False,2,"給好評有送飲料
顯然好評都是送出來的
東西非常普通！唯一不普通的大概就是焦黑的豬排吧
看到回覆更新
弄成這麼焦黑敢上菜現場反應是會有什麼效果
的確不是山珍海味但因為不是山珍海味就能把焦黑的豬排端上桌嗎！"
 Lopin Kuo ,https://www.google.com/maps/contrib/100744165609255837537/reviews?hl=zh-TW,4,True,348,推薦佩佩豬起司豬排，肉排很厚加上起司很下飯。唐揚雞好像炸過頭了，顏色有點暗，吃起來口感比較老。
 Jamie ,https://www.google.com/maps/contrib/111192434820202571518/reviews?hl=zh-TW,4,True,182,"蜂蜜蘋果醋很稀的感覺有待加強
但鮮炸大生蠔真的很好吃
煙燻鮭魚丼還可接受
無限供應的味噌湯也好喝"
 許瀚升 ,https://www.google.com/maps/contrib/112915056625060739640/reviews?hl=zh-TW,4,True,250,"藏身在巷弄的美食
丼飯的肉量算給得蠻大方的，還有味噌湯喝到飽
整體算還不錯👍"
 施心惠 ,https://www.google.com/maps/contrib/116201436930491458468/reviews?hl=zh-TW,4,True,25,"如果有配蔬菜更好，但整體CP值高
湯免費續，餐點都不錯吃
起司牛肉丼不會膩，剛剛好
我有加套餐，選擇果醋、煙燻鮭跟可樂餅~
可樂餅超好吃!!

整體份量適合女生吃剛剛好不會太撐
對於男生來說可能要多喝幾碗湯

下次在附近會再來吃~"
 Jason Weng ,https://www.google.com/maps/contrib/109108151713324264120/reviews?hl=zh-TW,5,True,270,從佈置和菜單名稱都可看到年輕人創意。味增湯好喝。豬排稍嫌乾澀，配菜簡單口味不錯，整體而言CP值滿高的。
 呂宗祐 ,https://www.google.com/maps/contrib/101823259891347451676/reviews?hl=zh-TW,5,True,"1,142","2019/08
隱藏於巷弄內
日式定食有飯有麵
湯飯免費
加價可升級套餐
丼飯上加上起司還不錯哦"
 anderson chen ,https://www.google.com/maps/contrib/101645296202012909980/reviews?hl=zh-TW,3,True,142,看評分而來吃吃完才看到許多評論說五星好評送飲料你懂的
 林智龍 ,https://www.google.com/maps/contrib/113273083235687317146/reviews?hl=zh-TW,5,True,84,"唐揚雞超大塊
外皮酥脆
Cp值高還可以加飯很讚
很適合食量大的人來"
 APRIL CHONG ,https://www.google.com/maps/contrib/118071141830513944022/reviews?hl=zh-TW,2,True,13,餐點很豐富，加$60有一個套餐，但是很失望的是魚片太薄了，魚肉也不新鮮，如果這麼薄價錢就不便宜了，消費一共$239ntd，但可樂餅很好吃，湯也是免費的
 Hoya Wang ,https://www.google.com/maps/contrib/118409006446363498480/reviews?hl=zh-TW,5,True,139,"店內位子不多，免費的味噌湯很濃厚，旁邊還有海帶可以自己加，不錯！
餐點點的是味噌配配豬，料好實在"
 5號 林明霏 ,https://www.google.com/maps/contrib/100823186914814292136/reviews?hl=zh-TW,5,True,135,"點餐即付現(無刷卡)
2022/01/15_13:10點餐
小鰻魚飯+$100套餐=$369
選擇很多～～～"
 roy wu ,https://www.google.com/maps/contrib/115669856309887941941/reviews?hl=zh-TW,2,True,29,"照片拍得蠻好看的，吃起來普通，量不多。但是要等很久，中午12:50左右來親子丼等了大約25分鐘以上(照燒雪花肉丼也等20分鐘以上)，感覺是店員不足。

補充，套餐的鮭魚很小一片，加可樂餅跟紅茶要70覺得蠻貴的。"
 艾西莫夫瑪 ,https://www.google.com/maps/contrib/105531386946755824796/reviews?hl=zh-TW,3,True,944,20211102-口味尚可，台式日本丼飯，人均150-200
 林天順 ,https://www.google.com/maps/contrib/114839550801950946278/reviews?hl=zh-TW,5,True,46,店內裝潢有濃濃日本味，還有許多店長的珍藏，火影忍者疾風傳大劇組照，店內食物品質佳，揪朋友用餐，或者馬偕探訪完，值得用餐的好去處
 Jelly ,https://www.google.com/maps/contrib/108148121500697733774/reviews?hl=zh-TW,4,True,346,"捷運站附近高cp值的丼飯
味噌湯好喝可以無限續
白飯也可以無限續
刻骨銘心丼牛肉有點小硬但整體上算不錯
小菜和炸生蠔好吃"
 Nash XXX ,https://www.google.com/maps/contrib/111062912420781863876/reviews?hl=zh-TW,5,True,"1,034",抽查四樣幾乎無雷，料實在飯也煮得好，基本上一定會大紅！！
 Y ,https://www.google.com/maps/contrib/117341937553540422988/reviews?hl=zh-TW,5,True,233,"好吃～～
份量剛剛好
炸雞炸得很酥嫩，喜歡飯的上面加上一個半熟蛋；海帶配飯也很好吃👍👍"
 王中川 ,https://www.google.com/maps/contrib/118282198129036054900/reviews?hl=zh-TW,5,True,27,味增湯、白飯吃到飽！評論還送頻果醋ㄧ杯！😋
 Quinn Cai ,https://www.google.com/maps/contrib/116589942768769842316/reviews?hl=zh-TW,4,True,39,"以平價來說品質已經不錯了，可樂餅與鰻魚都好吃，可續碗的味噌湯比一般台式的好喝多了，可惜豆腐一點點，若把魚骨、修切下的魚料都丟下去煮，會更好。
如果米換成Q彈的壽司米或台梗9號、炒豆芽菜保留脆度，會更好。"
 Eric Tseng ,https://www.google.com/maps/contrib/103550155361461952916/reviews?hl=zh-TW,4,True,149,平價定食與丼飯，品質不錯，但是量有點少，建議選平價的
 杜冠緯 ,https://www.google.com/maps/contrib/104495343124774268779/reviews?hl=zh-TW,5,True,38,"起司牛的起司味道濃郁完美融合
可搭配果醋解膩，魚丼淡淡焦香也不錯吃離捷運站近
cp很高的巷弄美食"
 yanling Lu ,https://www.google.com/maps/contrib/106500985348976802519/reviews?hl=zh-TW,4,True,95,親子丼109蠻平價的，肉質不會柴，飯不會太乾，味噌湯可以自己盛而且不會太淡有豆腐跟海帶，不過份量偏小喔
 ChinHsiung ,https://www.google.com/maps/contrib/103987852067985170727/reviews?hl=zh-TW,5,True,204,價位平價，主菜料多，味道夠，很值得一吃。
 S S ,https://www.google.com/maps/contrib/115558698451499057983/reviews?hl=zh-TW,3,False,37,喜歡吃無醬/少醬蓋飯的人應該會喜歡這家，不然其實就是飯上有這些料，跟便當沒什麼差別。
 李易縉 ,https://www.google.com/maps/contrib/109495469717215886535/reviews?hl=zh-TW,5,False,22,"雖然藏身得相當巷弄，
不過價格跟品質真的很宜人，
味噌湯也是無限供應，
自己第一次來，
但是很值得推薦哦！！"
 吳羿璉 ,https://www.google.com/maps/contrib/109687755860351786284/reviews?hl=zh-TW,1,False,11,"踩了雷
沒有加洋蔥的照燒雪花牛丼NT$109

就這樣...

一個手掌大小
跟菜單長的不一樣沒有青蔥、薑等配料
問店員回應是現在沒在加了"
 Kaichen Hu ,https://www.google.com/maps/contrib/101849943744092617483/reviews?hl=zh-TW,3,True,241,上班午餐可以吃到不錯的便當菜色
 崇祐林 ,https://www.google.com/maps/contrib/116275557059570922106/reviews?hl=zh-TW,5,False,1,好吃CP值真的很高價錢又貼心😁🎊
 曾煥軒 ,https://www.google.com/maps/contrib/108660727496943753693/reviews?hl=zh-TW,2,False,4,肉沒熟透味道有點重鹹、甜紅茶像是加了水的摩斯味噌湯+旁邊海帶還可以6個同學800元
 Mick Wang ,https://www.google.com/maps/contrib/116528922087686222564/reviews?hl=zh-TW,4,True,443,照燒牛丼跟溏心蛋蠻好吃的，以這個價位而言算是蠻不錯的！
 Postbox.信箱 Adv ,https://www.google.com/maps/contrib/100654173833456082774/reviews?hl=zh-TW,2,False,45,"1.價格較低，也因為價格因素使然，來此用餐可不用有太大期待，自己家裡做的飯還美味許多。
2.吃過之後，認為並沒有高CP值，中等而已。
3.用餐時，雖然是中午12：00左右，但大概恰巧遇到冷門時段，沒有任何其他客人。
4.雞肉內部沒有炸熟，但是沒有留下證據，會提這一點，僅是希望提醒店家未來可以炸久一點點。應該也不是為了讓雞肉嫩一點，因為咬不爛，一看內部有部分是生肉的顏色，而且如果是為了要讓雞肉好吃一點，除了炸得沒有完全熟透之外，應該還有其他很多種方式。"
 Renee ,https://www.google.com/maps/contrib/117024384340880410214/reviews?hl=zh-TW,5,True,146,外帶，很貼心飯跟肉分層放，料跟醬汁很多(一般有名的日系蓋飯店醬汁超少)，照燒牛丼好吃但偏鹹，怕鹹可以醬汁不要全倒
 Chen Wei-Cheng (阿愣) ,https://www.google.com/maps/contrib/101918775647134474953/reviews?hl=zh-TW,5,True,83,便宜又好吃的日式丼飯店！有水跟湯可以喝到飽
 Kuo Lydia (雅婷) ,https://www.google.com/maps/contrib/114541601428205417319/reviews?hl=zh-TW,4,True,20,東西很好吃😋
 葉喬 ,https://www.google.com/maps/contrib/117130896258435626723/reviews?hl=zh-TW,5,True,163,今天吃味噌豬排飯，配菜有玉子燒很棒🤗
 Chen You Hsiung ,https://www.google.com/maps/contrib/109231631913452186465/reviews?hl=zh-TW,5,True,67,北海道濃湯讚岐烏龍麵好吃！
 Canˇdyˋ Lee ,https://www.google.com/maps/contrib/107932174671670479373/reviews?hl=zh-TW,5,True,75,"環境乾淨舒適
味噌湯喝到飽
CP值超高～"
 Green Tree ,https://www.google.com/maps/contrib/110798539118164338845/reviews?hl=zh-TW,5,False,29,東西好吃又有飽足感，價格實在。
 Hsu Angie ,https://www.google.com/maps/contrib/101111406671567441587/reviews?hl=zh-TW,5,True,720,"年輕夫妻創業不容易,很踏實的做好每一個步驟，值得推薦"
 柯音夢KE YIN-MENG ,https://www.google.com/maps/contrib/113561972992459956905/reviews?hl=zh-TW,5,True,23,"唐揚雞非常新鮮，炸得剛剛好
豬五花丼也很好吃
白飯也是我喜歡的口感
肉搭配紅茶很棒

最高牆上可以看到艾涅爾雕像，我給滿分"
