user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Sherry hsiao ,https://www.google.com/maps/contrib/109794501920743910554/reviews?hl=zh-TW,5,False,104,"👉🏻IG食記帳號：deer_foodie
可以看更多、更完整的鹹食/甜點的介紹與照片唷😋😋
上個學期在米蘭交換，回國後很想念義式餐廳，看到這家覺得超級道地，就選了它當生日晚餐～

餐點道道精彩，主打的牛排很嫩，連熟度都不問，是主廚非常有信心的菜色！還有隱藏版口味（當天點燻鮭魚雙重起司披薩）！最後的甜點我們選了提拉米蘇，店家還幫我們做盤飾、撥歌替我們慶祝！

是口味非常出色的餐廳，只是餐點上菜速度稍微慢一點，價位也屬於中高的(預算抓800左右)，介意的人要留心唷～～"
 C T ,https://www.google.com/maps/contrib/102737208996152184166/reviews?hl=zh-TW,5,True,13,主廚Antoni人超nice，瑪格麗特披薩非常好吃！調酒也好喝🍕🍹
 徐嘉妤 ,https://www.google.com/maps/contrib/100858201525082543992/reviews?hl=zh-TW,5,False,1,"服務很棒，墨魚義大利麵很好吃。最貼心的是跟朋友來吃生日餐，服務員主動幫忙裝飾我們從外面買的蛋糕。
氣氛好，食物佳！"
 張煥淳 ,https://www.google.com/maps/contrib/109115201526881198932/reviews?hl=zh-TW,5,False,3,前天因為尖峰時段客滿，一家老小拖到晚上九點多才去吃晚餐，鄉鄙老粗的我，原本不期待在這滿屋子外國人跟時尚男女的店裡，跟小孩們會得到多好的服務，但過沒多久，就被道地的美食跟熱情的主廚和服務人員破除了迷思。誇張的是直到用餐完畢要離開時，主廚Anthony更邀請小孩們體驗pizzaDIY製作(主廚有特別說明因為是離峰時間才有機會這麼做)，看到小孩開心的表情，頓時覺得這頓晚餐無價，如果google能給六顆星，我絕對不會只給五顆!
 Vivimask Tsai ,https://www.google.com/maps/contrib/102831036000576544062/reviews?hl=zh-TW,5,False,4,我喜歡這裡的用餐氛圍。老闆、店經理、廚師與客人的互動，除了可以享受美味的料理外，也讓用餐的客人們在此交到許多朋友。推薦給所有寂寞與怕寂寞的異鄉客，讓熱情的店經理介紹你/妳新的友誼;讓專業的廚師以精湛的廚藝，餵飽你/妳空虛的胃。對了～這次點的是龍蝦義大利麵，搭配主廚特製的辣油，讓舌尖的味覺提昇到另一種層次。推推推!!
 Tyler Chou ,https://www.google.com/maps/contrib/110098852471296387636/reviews?hl=zh-TW,5,False,10,超級好吃，主廚好讚，還會出來與客人互動，以後要常來🥳
 Tiff y ,https://www.google.com/maps/contrib/102139284198621258369/reviews?hl=zh-TW,5,False,17,墨魚麵跟海鮮燉飯的料非常多，非常非常的好吃。這次有帶蛋糕來，老闆還幫忙裝飾！飲料也很好喝，絕對會回訪
 Jacky Yao ,https://www.google.com/maps/contrib/101183716975132530877/reviews?hl=zh-TW,5,True,95,"很道地的義大利風味餐廳，餐廳服務人員服務態度親切，對自家餐品也有一定的了解，所以在要求推薦餐品時都能很完整的介紹，讓我們很容易選擇自己想要的餐品。
哈密瓜火腿沙拉內有添加新鮮的無花果，增加了沙拉的豐富度，燉飯在點餐時服務人員特別提醒，因為傳統義式燉飯在米心會有稍硬的口感，是不是需要燉軟一點，這一點也會感受到餐廳的用心。
Pizza是自己最愛的薄皮麵皮，整體pizza烤的皮脆又有濃郁的芝士風味非常好吃。
昨天送餐時是義大利籍主廚親自上餐，主廚也非常的友善與風趣，回答了我們好多提問，也特別推薦了自己釀的辣椒油讓我們淋在餐品上搭配使用，別有一番風味。
提拉米蘇也是主廚特別推薦的一道甜品。跟主廚閒聊當中，主廚提到他的餐品是希望原汁原味的體現他的家鄉風味，這讓在近期無法出國的我們，可以幻想已經坐在米蘭的小餐館中品嚐義大利美食。
下一次想吃義大利餐品時，這家必定是自己口袋名單中值得再訪的餐廳。"
 Karen K ,https://www.google.com/maps/contrib/108114232507471597407/reviews?hl=zh-TW,5,True,24,"Thedessertismyfavorite😍andchefathereissonice!
一切都很美味，相當道地的義大利餐廳🇮🇹
期待二訪"
 YuNing Chao ,https://www.google.com/maps/contrib/101401393799305778465/reviews?hl=zh-TW,5,False,4,"餐點太好吃了🥺🥺第一次來就被驚艷到，主
廚人也很Nice！又會煮又好相處～"
 堂本翼兒 ,https://www.google.com/maps/contrib/104397379148497212907/reviews?hl=zh-TW,5,True,54,朋友包場的party，氣氛好，義大利料理好吃～
 Ping Tsung Chou ,https://www.google.com/maps/contrib/118440443955503863736/reviews?hl=zh-TW,5,False,2,好喜歡披薩，還有義大利麵，謝謝主廚~還有服務員，人都好親切，下次還會再來🥹
 伊蓮SAN ,https://www.google.com/maps/contrib/104103550211989922786/reviews?hl=zh-TW,5,False,6,好吃，服務人員態度良好，cp值高
 餒狸Neili ,https://www.google.com/maps/contrib/110397828617158398647/reviews?hl=zh-TW,5,False,1,"天啊主廚好厲害，如果想吃西方料理一定要來這裡吃！
很推薦！"
 isabel Sh ,https://www.google.com/maps/contrib/102904210096733845129/reviews?hl=zh-TW,5,True,17,"我吃過最棒的pizza前三名
超新鮮超好吃超道地義式料理
我會常常去吃"
 tyler chou ,https://www.google.com/maps/contrib/117139921405006380194/reviews?hl=zh-TW,5,False,2,太棒的晚餐，所有等超好吃，主廚好厲害🤩🤩下次一定還要來
 Ava Lai ,https://www.google.com/maps/contrib/100644627360892065212/reviews?hl=zh-TW,5,True,250,完美的服務完美的pizza有待加強的品項也都願意聆聽建議
 Liqi Weng ,https://www.google.com/maps/contrib/108078518226073288220/reviews?hl=zh-TW,5,False,18,"今天帶老爸來慶生，爸爸非常滿意🤩🤩🤩每樣菜連甜點都好吃且用料實在，披薩很道地份量也剛好，墨魚義大利麵的麵條是手工扁麵，麵條口感超棒！
因為爸爸生日，店家還招待奶酪，並在盤上寫happybirthday放上蠟燭，一起唱生日快樂歌，非常用心，服務真的好，已列入愛店，會再光顧♥️"
 立思 ,https://www.google.com/maps/contrib/111182824184942919942/reviews?hl=zh-TW,5,True,23,淡菜有夠好吃～老闆也好帥ヘ(￣ω￣ヘ)
 楊甯雅 ,https://www.google.com/maps/contrib/101651257869369100124/reviews?hl=zh-TW,5,False,22,"原以為平凡無奇的蛤蜊義大利麵意外的好吃。麵條很特別～～～是最不期待但最驚艷的一道。

pizza是薄脆皮，很大，也很好吃～當天還點了前菜開心果火腿沙拉，松露燉飯（松露味剛好，不會濃膩也不會太淡）、提拉米蘇，焦糖布丁（這也好細嫩）。沒有地雷。兩大兩小吃超飽！

義大利人主廚、老闆娘和所有服務人員們都很親切～～～～結帳還幫我們去零頭😂當天慶生還說要請我們喝酒，但因為已經有打折了實在不太好意思只好婉拒（其實很想喝呀~~~）"
 Kay Hsiung ,https://www.google.com/maps/contrib/111000624620726318241/reviews?hl=zh-TW,5,False,6,"地點交通方便、餐廳氣氛溫馨、每一個餐點都好吃！激推！！👍👍👍

餐廳地點完全超好找。捷運忠孝敦南站4或5號出口往神旺飯店旁的170巷進入碰到第一個橫向的弄（全家便利商店）往右看、餐廳招牌就很明顯可以看到。出捷運走路到餐廳不用5分鐘。

從沙拉、Tbone、勒眼牛排、Pizza,蛋糕甜點。每一道都很好吃。
Pizza是義大利廚師手工製作、外皮脆、內麵皮軟Q有咬勁、不用複雜的topping就很有味。大人小孩都超愛吃。搶著吃。
不甜不膩、甜中帶有一點點咖啡、杏仁酒的淡淡苦醇味、成人版提拉米蘇。真是一入口人融化！必點！

從前菜、主菜、到甜點，滿滿飽飽幸福感！
一定會再來！

推薦有機會真的全家大小都一定要來試試。"
 Yu Hao ,https://www.google.com/maps/contrib/114696103503641847237/reviews?hl=zh-TW,5,True,27,超級好吃😍淡菜必點！
 朱廷峰 ,https://www.google.com/maps/contrib/105328065661617882043/reviews?hl=zh-TW,5,True,9,非常有異國風味的餐廳很風趣的老闆，很帥的主廚。
 Sharon Ho ,https://www.google.com/maps/contrib/111020619403041994275/reviews?hl=zh-TW,5,False,3,食物美味氣氛浪漫！尤其燉飯特別好吃！
 ANN LIU ,https://www.google.com/maps/contrib/112517197376404487476/reviews?hl=zh-TW,5,False,11,Pizza很優秀服務很貼心氣氛很棒適合週五晚上跟家人朋友聚餐
 鄭宇涵 ,https://www.google.com/maps/contrib/104336112750100101016/reviews?hl=zh-TW,5,False,4,"很道地的義大利菜松露燉飯千層麵pizza服務品質
還有內場人員像是大廚.二廚Una也會出來講解說明
輕鬆愉快的晚餐"
 Rose ,https://www.google.com/maps/contrib/111754184557487935914/reviews?hl=zh-TW,1,False,15,一月中至餐廳用餐，點餐時服務生送來兩份菜單：一般的menu和聖誕節menu，兩張菜單的松露野菇燉飯是不同價錢（一般menu寫380，聖誕節menu寫480），點餐時有詢問服務生，服務生說明是380元，結果結帳時的帳單竟然是480元。當下沒有注意到，是回去之後和朋友看收據算錢才發現問題。無論是不是疏失，店家這樣做生意非常不老實。另外，淡菜不新鮮，非常苦。
 Margo Chen ,https://www.google.com/maps/contrib/117621687725844610561/reviews?hl=zh-TW,5,True,60,因為太好吃了，不小心吃太多🍾🎉🐙
 張哲文 ,https://www.google.com/maps/contrib/118217108907181660808/reviews?hl=zh-TW,5,True,78,餐點美味、服務用心
 Christen Chen ,https://www.google.com/maps/contrib/115606268859002340018/reviews?hl=zh-TW,5,False,15,熱情推薦PIZZA實在有夠讚
 Ryan Hsu ,https://www.google.com/maps/contrib/102042826247757945684/reviews?hl=zh-TW,5,False,1,餐廳服務很好，老闆跟廚師都是很道地而且食材也都很新鮮！感覺很適合常常來，很chill的一家店
 Minnie C. ,https://www.google.com/maps/contrib/116789651076120459688/reviews?hl=zh-TW,5,False,18,Pizza跟他們自製的檸檬利口酒是你絕對不能錯過的！！！
 David Wang ,https://www.google.com/maps/contrib/112988323000328386849/reviews?hl=zh-TW,5,False,4,環境舒適、工作人員服務很好，態度親切，介紹菜色及酒品非常詳細。餐點非常好吃，主廚也很非常親切，親自上菜，介紹餐點，也親自收盤。非常值得來用餐！
 Jethro Teng ,https://www.google.com/maps/contrib/112910745721571444338/reviews?hl=zh-TW,5,True,45,用料實在，食材的原汁原味，廚師手藝很好，服務態度很優....值得推薦去品嘗一番.......
 馬晨祐 ,https://www.google.com/maps/contrib/101169327093836287851/reviews?hl=zh-TW,5,False,1,淡菜很新鮮很好吃👍👍
 Koupen Chan ,https://www.google.com/maps/contrib/107150646145437698730/reviews?hl=zh-TW,5,False,"1,136","第一次到訪，餐點的份量很多，一般來說義大利餐館的份量相對小。
最喜歡的是前菜，哈密瓜火腿！服務不錯！"
 Yao-Chen Chang ,https://www.google.com/maps/contrib/115217720364570504699/reviews?hl=zh-TW,5,True,72,"給五顆星都覺得不夠多，
食物好的不用說，用餐環境也很有格調，今天坐在露台用餐也覺得很棒🙂🙂"
 YUAN-CHIA CHANG ,https://www.google.com/maps/contrib/104095039814232724951/reviews?hl=zh-TW,5,True,317,"燉飯超好吃，米的軟硬適中
Pizza連餅都好好吃
羊排火候也剛剛好
每樣都好好吃"
 Xumi ,https://www.google.com/maps/contrib/113575108257439102680/reviews?hl=zh-TW,5,False,9,食物非常道地美味，服務品質好，廚師不僅廚藝好、非常健談親切！是少數我推薦的餐廳❤️
 Ninie Lee ,https://www.google.com/maps/contrib/103466670937756896466/reviews?hl=zh-TW,4,False,27,東西好吃。但中午服務人員少等比較久。餐廳有招待小菜（但上班族趕時間）。
 hank yin ,https://www.google.com/maps/contrib/118225103164353507146/reviews?hl=zh-TW,5,True,130,"很讚的地方
食物很特別
算是值得來的地方"
 蔡喬婷 ,https://www.google.com/maps/contrib/116140994548715150929/reviews?hl=zh-TW,5,False,2,"餐點、甜點每樣都很好吃
主廚是義大利人超帥
吃的好開心"
 林經倫 ,https://www.google.com/maps/contrib/113602552929136427604/reviews?hl=zh-TW,5,False,1,店員的服務態度超級好！非常親切食物也非常好吃一定會在來第二次
 陳彥齊 ,https://www.google.com/maps/contrib/117486790398640849812/reviews?hl=zh-TW,5,True,22,東西好吃，主廚很帥
 Fienna Chow ,https://www.google.com/maps/contrib/118061857266495890434/reviews?hl=zh-TW,5,False,1,非常道地義大利家鄉菜，主廚都是義大利人，pizza非常好吃，非常推。
 孫苑綺 ,https://www.google.com/maps/contrib/114027123222101511616/reviews?hl=zh-TW,5,False,29,適合和朋友聚餐喝個小酒的舒適空間。交通便利，近捷運和停車場。😀
 nicole hu ,https://www.google.com/maps/contrib/118336744186900549243/reviews?hl=zh-TW,5,False,5,"服務生熱情❤️廚師也很nice
食物也超好吃😋"
 Tzuhui Angie Tseng NTHU ,https://www.google.com/maps/contrib/110986976723352912551/reviews?hl=zh-TW,5,True,433,很道地的南義大利料理住處是真的拿坡裡人
 呂智文 ,https://www.google.com/maps/contrib/106287853207026225367/reviews?hl=zh-TW,5,False,13,餐好吃酒好喝店員佳
 Hilary ,https://www.google.com/maps/contrib/108001726097955479369/reviews?hl=zh-TW,5,False,8,"食物超好吃！大推
想念國外閒情逸致可以來😌"
 Jiayu Lin ,https://www.google.com/maps/contrib/117825392213676241655/reviews?hl=zh-TW,5,True,18,淡菜很大顆，現烤手工披薩好吃
 Annie Wang ,https://www.google.com/maps/contrib/111898445312176848252/reviews?hl=zh-TW,5,False,7,服務很好，主廚很親切，食物好吃，cp值超高
 Athena Wu ,https://www.google.com/maps/contrib/117679740662071993916/reviews?hl=zh-TW,5,False,14,氣氛佳，酒好喝
 Eason ,https://www.google.com/maps/contrib/111251167320142765969/reviews?hl=zh-TW,5,False,7,服務很好，餐點很好吃!!用餐空間也非常舒適!!!
 林加菲 ,https://www.google.com/maps/contrib/104604369414549392075/reviews?hl=zh-TW,5,False,2,服務很好，東西好吃，尤其是提拉米蘇，太棒了
 Kuang-Cheng Lo ,https://www.google.com/maps/contrib/113981991703931824842/reviews?hl=zh-TW,5,False,15,台北吃過最好吃的披薩！
 Mandy Wang ,https://www.google.com/maps/contrib/110286710937657655466/reviews?hl=zh-TW,5,False,3,食物好吃，服務好，大推！
 Lin wanlu ,https://www.google.com/maps/contrib/110199349022088242868/reviews?hl=zh-TW,5,False,4,松露燉飯超級好吃❤
 微微 ,https://www.google.com/maps/contrib/101415249675913334038/reviews?hl=zh-TW,5,False,3,👍🏻
 Becky Tseng ,https://www.google.com/maps/contrib/109544231840433879801/reviews?hl=zh-TW,2,True,20,"無意間路過看到評價還不錯就進來

點了千層麵跟海鮮Pizza還有酒
因為餐點要等20分鐘等的時候服務員先送了兩塊非常迷你像試吃的切塊麵包，讓人感覺是很精打細算成本的餐廳，第一次在西餐廳看到這種迷你招待麵包

-千層麵味道跟在澳洲超市買的微波千層麵很接近中規中矩

-綜合海鮮Pizza超級扣分
Pizza的餅皮跟麵包外層相似烤過很硬！
重點紅色的醬吃起來跟義大利麵醬一樣水
兩個搭配再一起非常糟但海鮮料給的實在

總統來說是一間氣氛ok但餐點很普通的餐廳
除了送麵包短髮服務生態度不好之外其他都滿熱情"
 Vivian Hsu ,https://www.google.com/maps/contrib/103429436837842961367/reviews?hl=zh-TW,5,True,30,"初次造訪，老闆娘細心的推薦我們各種風味的料理，淡菜和披薩絕讚大推薦！燉飯也是口感相當好！
最後想說，老闆娘超美超健談
口腹之慾滿足了，眼睛也被治癒了
(⁠✷⁠‿⁠✷⁠)"
 TungChen Wu ,https://www.google.com/maps/contrib/103156576985551353739/reviews?hl=zh-TW,5,True,237,"(由Google提供翻譯)預訂了桌子，真的很不小心去了這個地方，但這是我們吃的非常愉快的午餐！所有的菜都很好吃，辣香腸披薩真的給我留下了深刻的印象！！這不是。價格昂貴，服務很好，非常感謝老闆/女服務員👍。我們肯定會再來的。

(原始評論)
Reservedtableandwenttotheplacereallyaccidentally,butit'saverypleasantlunchwehad!Allthedishesweredelicious,thespicysalamipizzareallyimpressedmedefinitely!!It'snot.pricyandserviceweregood,reallythanksforowner/waitress👍.Wewillcomeagainforsure."
 Martin - ,https://www.google.com/maps/contrib/107618962570950249138/reviews?hl=zh-TW,4,True,32,"(由Google提供翻譯)來這裡吃午飯，沒關係，沙拉很不爽，湯很淡，意大利面有兩種選擇，肉醬麵很淡，另一種是蛤蜊，看起來很漂亮！很長一段時間以來我看到的一些最好的蛤蜊，意大利面煮得很完美，我不能稱讚它，美味，完美的“嚼勁”，我會回來只是為了美味的意大利面。我想他們也有千層面，我必須試試。還有自製的麵包，很好吃。我吃了羊肉，還可以，以後不會再來了。提拉米蘇超級好吃，我什至吃了第二口，我幾乎從不吃甜點。

(原始評論)
Camehereforlunch,itwasalright,saladveryuninspiring,soupwasbland,theyhadtwooptionsforthepasta,Bolognesestylewhichwasverybland,theotheroptionwaswithclamsandtheylookedbeautiful!SomeofthenicestclamsIseeninalongtime,andthepastawasPERFECTLYcooked,Ican'tpraiseitenough,delicious,perfectly'aldente'Iwillcomebackjustfortheamazingpasta.Ithinktheyhavelasagnatoo,Imusttrythat.Homemadebreadtoo,verynice.Ihadthelamb,itwasok,wouldn'tgetitagain.TheTiramisuwassupergood,Ievenhadasecondbite,andIalmostnevereatdessert."
 Roxanne Webb ,https://www.google.com/maps/contrib/103151173106899476281/reviews?hl=zh-TW,5,False,3,"(由Google提供翻譯)卡薩諾瓦太棒了！服務器友好而可愛，營造出如此溫馨的氛圍。配料很棒，我們吃了奶酪拼盤和披薩，所有這些都非常美味！酒吧也設備齊全，質量驚人。感謝您的精彩體驗！！

(原始評論)
Casanovawasamazing!Theserverswerefriendlyandlovelywhichcreatedsuchahomelyvibe.Theingredientswereamaaaazing,wehadthecheeseplatterandpizza,allofwhichwasabsolutelydelicious!Thebarisalsowellequippedandamazingquality.Thanksforthegreatexperience!!"
 Jessica Lin ,https://www.google.com/maps/contrib/101255482632552579598/reviews?hl=zh-TW,5,True,101,"(由Google提供翻譯)喜歡這裡的貽貝和披薩。我們點了白醬貽貝，它不會太滑，但新鮮可口。它也可以作為配菜的蘸醬。完全推薦！！

(原始評論)
LovetheMusselsandPizzahere.WeorderedtheMusselswithwhitesauce,itdidn’tgotoocreamybutdelightfulfresh.Itisalsogoodasdippingsauceforthesidebread.Totallyrecommended!!"
 Yu-Hsuan Hsu (sharonhsu36) ,https://www.google.com/maps/contrib/112221738974034672265/reviews?hl=zh-TW,5,True,87,"(由Google提供翻譯)這裡的食物很正宗而且很好吃！！！
大廚也很nice~
我最好的用餐體驗之一

(原始評論)
Foodhereisauthenticandsogood!!!
Chefisverynicetoo~
Oneofmybestdiningexperiences"
 Ying Tze Tai ,https://www.google.com/maps/contrib/107343740546207036352/reviews?hl=zh-TW,5,True,22,"(由Google提供翻譯)美味的意大利美食！我喜歡他們的貽貝和其他一切😋😋😋
好久沒吃過這麼棒的晚餐了，一定會再來的！！

(原始評論)
DeliciousItaliancuisine!Ilovetheirmusselsandeverythingelse😋😋😋
Haven’thadsuchwonderfuldinnerinalongtime,forsureillbebackagain!!"
 LH W ,https://www.google.com/maps/contrib/106581519042690457400/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)美好而舒適的地方！美味的葡萄酒搭配美食。絕對必須去台北

(原始評論)
Niceandcozyplace!Goodfoodwithtastywine.DefinitelyaMUSTgoinTaipei"
 莎蓉 ,https://www.google.com/maps/contrib/108125787152759952904/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)很棒的體驗！食物是如此美味可口，氣氛很好，食物美味，您可以與朋友一起享用葡萄酒或啤酒。強烈推薦。
我喜歡廚師如何在他製作的每一種食物中進行介紹。

(原始評論)
Fantasticexperience!TheFoodwassoyummyanddelicious,agreatatmosphereanddeliciousfoodthatyoucanenjoywithyourfriendswhilehavingsomewineorbeer.highlyrecommended.
Ilikehowthechefdothepresentationineveryfoodhemake."
