user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 KH2PO4磷酸二氫鉀 ,https://www.google.com/maps/contrib/103843078876982628939/reviews?hl=zh-TW,3,True,"1,981","11010再訪
重新裝潢過了，環境改善很多
以前有股味道…"
 Artie L. ,https://www.google.com/maps/contrib/113656329738351901673/reviews?hl=zh-TW,5,True,32,"我女兒超喜歡！
裡面有一位小姐姐對小朋友的服務非常貼心及友善～"
 李昌平 ,https://www.google.com/maps/contrib/104680213837837554928/reviews?hl=zh-TW,3,False,26,沒海膽&明顯魚肉變小，品項種類則尚可
 1楊 ,https://www.google.com/maps/contrib/101034626757282242059/reviews?hl=zh-TW,4,True,314,店員服務態度很好，可惜食材中的海苔都軟掉了
 深白設計 ,https://www.google.com/maps/contrib/102941795756301780967/reviews?hl=zh-TW,3,True,56,"女兒說茶碗蒸很好吃,但份量太小,吃了兩份才滿足!"
 Yuting ,https://www.google.com/maps/contrib/106163737604521524922/reviews?hl=zh-TW,1,False,10,前方這個位置真的很不方便沒有衛生紙，要拿還要到別人拿拿多不好意思啊，筷子什麼的也是要從別人那拿，光旁邊就有兩個垃圾桶，可改變一下嗎？多不方便啊�…
 H&K GoGo ,https://www.google.com/maps/contrib/116499380679791572141/reviews?hl=zh-TW,5,True,110,很喜歡來這間，吃完剛好逛一下家樂福～本月的新菜色焗烤扇貝也很好吃！店員人也很好！
 小小民 ,https://www.google.com/maps/contrib/112658245092911900094/reviews?hl=zh-TW,1,True,48,"外帶上面寫需等待半小時，此時已經八點，內用的用餐人也不到位置的一半，應該能算離峰時段了

我點了四百多，應該不算很多的量。在外面的椅子坐著等了一小時還沒拿到，也沒有看到其他人外帶。…"
 Diddy Wu ,https://www.google.com/maps/contrib/103486899688212973496/reviews?hl=zh-TW,4,True,139,"來逛家樂福免不了吃個爭鮮
最喜歡的就是鮭魚握壽司了
總是要吃個三四盤才過癮…"
 Jill Chen ,https://www.google.com/maps/contrib/103157439999342966399/reviews?hl=zh-TW,1,False,3,"男服務生態度超差，帶位時因對面有坐人只隔著送餐軌道面對面，防疫期間連1.5公尺都不到實在不安心，所以往旁邊移了2個位置，這時茶包就直接用丟的，下一組個人進來立刻安排在原帶位位置很故意.
點2碗味噌湯整碗只有一小塊魚塊超誇張，還是中午去的
從來沒有在其他爭鮮分店有過這樣差勁的服務"
 mavis chen ,https://www.google.com/maps/contrib/114662674166517371389/reviews?hl=zh-TW,5,True,62,新菜色很好吃，今年底前用振興劵有優惠，店面乾淨服務好。
 Leah Sung ,https://www.google.com/maps/contrib/106108039179683035102/reviews?hl=zh-TW,5,True,155,這間每次魚肉都給很多，讚👍(每次去爭鮮固定吃豆皮壽司、花壽司及味噌湯不吃生魚片的客人留…
 Jeff原子中年 ,https://www.google.com/maps/contrib/109785071038063762439/reviews?hl=zh-TW,3,True,65,鮭魚生魚片原本4~3~2片遞減，雖維持著30元1盤，但不也是變像漲價嗎？
 Mary Liou ,https://www.google.com/maps/contrib/103530079117571928645/reviews?hl=zh-TW,4,True,353,店內乾淨，服務ok，方便快速用餐的地方。
 An-Sheng Huang ,https://www.google.com/maps/contrib/110584604340293480895/reviews?hl=zh-TW,3,True,451,店面裝潢還不錯在家樂福樓上採買結束後可順便吃個午餐
 Jason Lee ,https://www.google.com/maps/contrib/106990006177063787851/reviews?hl=zh-TW,5,True,59,提供餐盒外帶，方便快速
 Sam Hsiao ,https://www.google.com/maps/contrib/115269243028000896240/reviews?hl=zh-TW,1,True,35,吃很多次了，這次吃完後去一樓洗手間，竟然看到剛握壽司師傅在洗手間抽煙，結束後，還沒洗手就走出去了，瞬間覺得剛吃的壽司很噁心
 吳紫湄 ,https://www.google.com/maps/contrib/116549170111134356604/reviews?hl=zh-TW,4,True,201,吃過這麼多家爭鮮這一家不知道為什麼鮭魚特別的鮮美好吃，住宿台北城飯店一定都會到那裡吃上幾盤，它位在家樂福1樓！
 粉粉 ,https://www.google.com/maps/contrib/104371375418218113384/reviews?hl=zh-TW,4,True,425,食材新鮮，用餐氛圍很愉快
 Nancy ,https://www.google.com/maps/contrib/104741557135450713657/reviews?hl=zh-TW,5,True,162,"環境很棒沙發區的設計個人也是很喜歡
自己是攜帶寶寶的在沙發區位置也很足夠！
店員也還算親切有禮很讚！"
 黎廉 ,https://www.google.com/maps/contrib/107991780044093419051/reviews?hl=zh-TW,4,True,510,乾淨整齊，食物尚可。
 蔣佩芸 ,https://www.google.com/maps/contrib/112608358300237343806/reviews?hl=zh-TW,5,True,58,餐點品質穩定，服務人員親切有禮
 陳韻文 ,https://www.google.com/maps/contrib/103880589299935589012/reviews?hl=zh-TW,1,False,8,問店員可以用好食卷嗎？她說可以結帳食說只能扣一盤，因為沒有機器刷條碼是不能說清楚嗎是不能說清楚嗎？？，員工教育訓練很差，感覺很差
 Miko Chen ,https://www.google.com/maps/contrib/115470355665791528919/reviews?hl=zh-TW,2,True,15,白蘿蔔絲不夠竟然要自己加錢購買……可是店家把2盤生魚片放在一盤難道不用給雙份的蘿蔔絲嗎？
 hY Sung ,https://www.google.com/maps/contrib/115691912121005692856/reviews?hl=zh-TW,1,True,39,"疫情期間店內有販售外帶餐盒
因為食量較大想買一盒餐盒在搭配點餐餐點吃
結果店家告知餐盒不能在店內食用，只能在店門外吃…"
 Amy Chen ,https://www.google.com/maps/contrib/117484342557697453669/reviews?hl=zh-TW,4,True,89,停車方便買東西簡單吃飯
 楊秉澔 ,https://www.google.com/maps/contrib/110843570683028852724/reviews?hl=zh-TW,1,True,52,才中午鮭魚肚就沒了，點了兩盤焦糖鮭魚肚到結帳都沒來，跟其他分店比起來不會再來這家消費
 陳湘婷 ,https://www.google.com/maps/contrib/116934062694077830369/reviews?hl=zh-TW,4,True,37,壽司好吃，甜點也很棒✨✨
 林金木 ,https://www.google.com/maps/contrib/117809591197246570445/reviews?hl=zh-TW,3,True,132,漲價後感覺少了很多種類
 Selena Yang ,https://www.google.com/maps/contrib/102957182333934124622/reviews?hl=zh-TW,1,False,4,廚房工作人員態度不好.
 Splash (浪花球員卡) ,https://www.google.com/maps/contrib/110933368044696087071/reviews?hl=zh-TW,5,True,16,可以用饗食券，不錯
 Ivy雅諄 ,https://www.google.com/maps/contrib/108270284953543181308/reviews?hl=zh-TW,5,True,322,平價好吃，cp值高，座位乾淨舒適
 陳義竣 ,https://www.google.com/maps/contrib/115756545607383093029/reviews?hl=zh-TW,4,True,205,CP評比，萬物皆漲，薪水不漲，嘴饞可以來吃，適可而止，不然你的皮包會抗議。
 Wei Chen ,https://www.google.com/maps/contrib/104829471331563072440/reviews?hl=zh-TW,1,True,61,點個餐等到望穿秋水，最後要你自己看迴轉台
 松子 ,https://www.google.com/maps/contrib/116629385340128829750/reviews?hl=zh-TW,5,False,31,每幾個禮拜會來一次，離家近，蠻好吃的，服務親切
 鄒宗憲 ,https://www.google.com/maps/contrib/107615367812950290081/reviews?hl=zh-TW,2,False,4,結帳我先到櫃檯，確讓後面只拿2盒餐盒的客人，先結帳，真是不舒服，讓人不想再去光臨。
 林志鑫 ,https://www.google.com/maps/contrib/114932519337594075886/reviews?hl=zh-TW,5,True,67,爭鮮是最便宜的下午茶，一個起司蛋糕30元，茶包免費，下午時間用餐人很少，坐著不會有人趕限用時間，另有其他甜點都30元，不錯選擇
 林妙芳 ,https://www.google.com/maps/contrib/101395909079369128326/reviews?hl=zh-TW,4,False,81,最近不是有推出好食劵，爭鮮的使用規定不適合我一個人消費時能使用，有點可惜
 林秉澍 ,https://www.google.com/maps/contrib/101388671652387733581/reviews?hl=zh-TW,3,True,78,"防疫隔板的位置有點怪
可能我是離峰時段去的
所以覺得菜色沒有很新鮮"
 好要傳承 ,https://www.google.com/maps/contrib/103974897474690168600/reviews?hl=zh-TW,3,True,164,爭鮮廻轉壽司初期很喜歡去吃.因為.平價親民.最主要的是可以自己取用喜歡吃的各種壽司.近來去的次數變少..因為.現在到處可以買到多樣壽司.他沒有創新外.有些壽司食材品質和之前的真材實料比較以前遜色不少.或許魚類食材原料變貴.但是.要永續還是要克服問題才行.期待下次去能讓我驚豔.�…
 楊柏鈞 ,https://www.google.com/maps/contrib/118346164412912998645/reviews?hl=zh-TW,5,True,26,"生意不錯的店，所以食材比較新鮮，尖峰時間有時需要等位
因為位在家樂福裡面，常有全家一起來用餐的，如果遇到比較不乖的小孩，會比較吵一點"
 Linda Liu ,https://www.google.com/maps/contrib/104897970570390827089/reviews?hl=zh-TW,5,True,94,已經去很多次，這次去用餐內場只有一位服務生，看起來相當忙碌，要接待客人、收桌、點餐，還好沒有遺漏餐點，超讚的
 liya fang ,https://www.google.com/maps/contrib/100680451649139914767/reviews?hl=zh-TW,4,True,319,食材尚可，適合帶小孩來快速用餐
 Momser Wu ,https://www.google.com/maps/contrib/104741469814283410921/reviews?hl=zh-TW,3,True,"1,286",食材種類較少，就方便飲食
 AAA Kao ,https://www.google.com/maps/contrib/108259159191891324550/reviews?hl=zh-TW,1,True,114,防疫前很常光顧，但是6月初帶小孩去用餐，發現旋轉盤上的壽司好多都放很久，壽司飯吃起來偏乾，魚肉也不新鮮，孩子點的蛋包飯形狀的壽司，一盤一個，蛋又冷又乾，跟店員要番茄醬也要不到，真不知道這麼大的連鎖店，連番茄醬都沒有，讓人失望，這家店的水準怎麼退步那麼多，我真的連一顆星都不想給，以後不會再去了
 楊千慧 ,https://www.google.com/maps/contrib/111809375471811624860/reviews?hl=zh-TW,1,False,14,迴台上有類似內場的白色手套在上面，轉了一圈沒工作人員發現，還要客人去告知才拿走？？？有點噁看到都飽了...，鮮蝦手卷的美乃滋多到爆出來真的是傻眼
 Shawn Pan ,https://www.google.com/maps/contrib/117338306324154694725/reviews?hl=zh-TW,5,True,55,連鎖餐廳、品質穩定
 Charles Chuw ,https://www.google.com/maps/contrib/117484642401207040469/reviews?hl=zh-TW,1,False,2,"這次9/6晚上去用餐，觀感超差，不管是食材或服務都和以前(疫情前)差很多，食材種類變少及變小，服務人員愛理不理,以前每月至少全家消費2～3次，短時間不會再去了，除非有明顯改進，可惜啊！"
 Murphy Chang ,https://www.google.com/maps/contrib/113144025736270199384/reviews?hl=zh-TW,4,True,51,中午用餐期間人不多，完全不用排隊，餐點現點現做，新鮮美味，超讚！
 顏玉惠 ,https://www.google.com/maps/contrib/100602344149250482665/reviews?hl=zh-TW,1,False,1,剛才進到店裡，客人寥寥無幾，想要坐個舒服的位置大快朵頤，沒想到服務生的態度真另人不爽。她說：「如果客人妳硬要坐沙發椅，等下若有人想坐，就必須讓位」。當時沙發椅座位有6張我又不是要吃很久，客人有可能一下進來6桌，都指定要坐沙發椅嗎？太可惡了
 沈昆聰 ,https://www.google.com/maps/contrib/105961908232619118960/reviews?hl=zh-TW,3,True,108,"昨天生日與家人去吃,因為在日本吃時一直覺得很好吃覺得回台後一定要在去吃,當天3人一起吃完31盤很滿足,但是隔天2人有拉肚子,個人覺得是生魚片不新鮮..希望可以改善..."
 Anna Lin ,https://www.google.com/maps/contrib/113853911227963933657/reviews?hl=zh-TW,1,False,10,不是第一次用餐，但無論內用或外帶，每次消費都不是很愉快！正中午用餐迴台上餐點很少，點餐後上菜速度也極慢！外帶回家後發現餐點有誤，在現場要求外帶薑片，也以沒有薑片回絕，薑片就在迴台上轉...員工教育訓練真的要加強，真的是最糟糕的爭鮮
 Joanne Sung ,https://www.google.com/maps/contrib/107477247396332417921/reviews?hl=zh-TW,1,True,36,目前吃過最雷的爭鮮⋯很多握壽司已經放到飯硬掉，壽司色澤看起來也很母湯，真的不新鮮吃起來也母湯。手捲送來海苔已經軟掉，認真傻眼，服務人員也一直搞錯餐點一直送錯。要推目前吃過最不錯的爭鮮林森北24小時那間～～～
 minhan jan ,https://www.google.com/maps/contrib/111871491614296222777/reviews?hl=zh-TW,2,True,26,臺面上很多盤食材都擺放過久干掉軟化，但該店的做法卻是置之不理。且很多生魚片剛做好就已軟化，可能是冰箱溫度不夠低或者未按正確處理方式製作。
 Lauren Liu ,https://www.google.com/maps/contrib/108644815094674098170/reviews?hl=zh-TW,4,True,646,壽司的品項，似乎比吃過的分店少，選擇性
 a963368 ,https://www.google.com/maps/contrib/103458262284402913089/reviews?hl=zh-TW,1,True,78,第一次無言，跟服務生點可樂，沒來，結帳的時候其他服務生在忙好死不死又跟同一個服務生表明外帶+結帳，結果多算2盤，重慶店真的員工要在加強
 曹湘芸 ,https://www.google.com/maps/contrib/115656295341483848100/reviews?hl=zh-TW,4,True,60,用餐時間去菜色比較多
 Victoria Lee ,https://www.google.com/maps/contrib/105402008616887127033/reviews?hl=zh-TW,1,False,14,吃過最差的一次爭鮮，好像從白天放到晚上都沒賣掉的握壽司，沒有鮮度可言？～
 李晨瑜 ,https://www.google.com/maps/contrib/110113727959943307107/reviews?hl=zh-TW,4,True,133,空間有點小，但爭鮮連鎖該有的品質不變。
 蘇弘凱 ,https://www.google.com/maps/contrib/104074720893370150672/reviews?hl=zh-TW,1,False,14,重慶家樂福爭鮮。食材未上蓋子我已發現該食材已跑兩圈跟服務人員告知。林宜宣店長居然把蓋子蓋回去沒有回收。後續反應給區經理。電話0911295XXX。反應後不願立即處理。使我對用餐消費者。非常感到不安。
 翊嘉吳 ,https://www.google.com/maps/contrib/108043368434384237206/reviews?hl=zh-TW,4,False,44,停車方便，樓下還有美食街
 Dio Chang ,https://www.google.com/maps/contrib/108039741956560228250/reviews?hl=zh-TW,3,True,48,"有阿伯會把壽司拿回軌道，
雖然沒移掉蓋子，
直覺他是看不清楚，
建議店家可以想辦法幫助他。"
 hsiao fang huang ,https://www.google.com/maps/contrib/108733168573793887541/reviews?hl=zh-TW,1,True,7,"進去就隨便指兩個位置，山葵醬跟濕紙巾沒有不說，連筷子也沒有，而且是非尖峰時間，店員只顧著擦蓋壽司的蓋子，一整個傻眼。
今天因為家樂福活動不得陪長輩前往，要結帳請店員過來寫一下盤數，長輩揮了近一分鐘手，店員走過來站對面隨便點一下頭就自己跑進去喝水，最後是另一邊的店員跑來幫忙寫，服務態度超差。如果不是長輩堅持要把卷換掉，完全不會考慮這家。海苔永遠都是軟的。"
 羅小吉 ,https://www.google.com/maps/contrib/101271578987301805228/reviews?hl=zh-TW,1,False,4,叫個味增湯也沒認真記，湯好了恩端給其他後來來的客人……服務真是好！對面一對日本人坐下來服務生連基本的日文也不會日本人看一看沒什麼菜色沒2分鐘就起來離開了。60塊買單，下次不會來了～
 劉厚鈺（Rock） ,https://www.google.com/maps/contrib/111488276673004380426/reviews?hl=zh-TW,5,False,40,可能是原物料上漲，品項變少了，但一樣好吃。
 朱恩廷 ,https://www.google.com/maps/contrib/104952095064791515838/reviews?hl=zh-TW,4,True,138,座位有防疫隔板不錯，但是我這一隔沒有擺衛生紙啊！
 林心心 ,https://www.google.com/maps/contrib/106528491015780101015/reviews?hl=zh-TW,5,True,73,味噌湯料多，今天煮的很好喝
 陳國華 ,https://www.google.com/maps/contrib/101587518187159135002/reviews?hl=zh-TW,4,True,40,服務算親切。較為吵雜是因為樓下就是大賣場的關係。感覺還不錯
 游國雄 ,https://www.google.com/maps/contrib/112906308698992348709/reviews?hl=zh-TW,4,True,115,昨晚帶小孫子吉拉去家樂福理髮，完事後，順便在一樓爭鮮壽司用晚餐，服務不錯，內容尚可，以用餐角度言，方便、平實。
 Ching Chia Yang ,https://www.google.com/maps/contrib/110965859104121208578/reviews?hl=zh-TW,1,False,10,東西品質不佳。醋飯軟黏。蘿蔔絲潮濕，有怪味。鮭魚生魚片也有怪味。
 angel ,https://www.google.com/maps/contrib/107187820539606027544/reviews?hl=zh-TW,3,True,357,這家是第一次來吃覺得服務態度不好我們在內壢店都可以在菜單點會直接送來結果這裡讓我們在轉盤上找很差勁
 高大ㄨㄟ 破200pr.操! ,https://www.google.com/maps/contrib/111069362847389423954/reviews?hl=zh-TW,3,True,83,簡單吃粗飽
 ki li ,https://www.google.com/maps/contrib/102305225072923419827/reviews?hl=zh-TW,3,True,298,"2018/5
店內嘈雜
畢竟在賣場，客戶素質不一也罷…"
 Ziv Chen ,https://www.google.com/maps/contrib/115885386865439735528/reviews?hl=zh-TW,1,True,67,進門快五分鐘沒有人接待，迴轉台壽司擠到轉彎掉卡來，服務人員一點熱誠都沒有，用餐環境有清潔劑的味道。
 Steven Lin ,https://www.google.com/maps/contrib/100163807063772335722/reviews?hl=zh-TW,1,True,19,去年有一次去餐台上有老鼠，反應後也只是請我們換位子，事後客訴也是不了了之，唉。
 李燦輝 ,https://www.google.com/maps/contrib/115552056527102366495/reviews?hl=zh-TW,2,True,21,東西愈來愈少，鱼片也愈來愈薄愈小，你們可以漲价，但讓人吃的不愉快，請改善？
 Chen Ben ,https://www.google.com/maps/contrib/100372650957320138826/reviews?hl=zh-TW,3,True,56,吃到一個超雷的油耗味炸蝦壽司，其他都還好。請記得如果轉盤上沒有炸的，千萬不要主動去點炸類！
 Wei Jason ,https://www.google.com/maps/contrib/109806881071625508292/reviews?hl=zh-TW,4,True,401,"在家樂福內用餐可抵停車費
來必點茶碗蒸和味噌湯其他看心情和胃口再看要吃多少囉"
 jessica li ,https://www.google.com/maps/contrib/108533448876641573995/reviews?hl=zh-TW,1,True,17,桌上出現在餐桌上蟑螂穿梭，員工報告主管，主管也不處理慰問一下，只會叫員工來問要不要換位，那要主管幹嘛？2019/01/15中午12:35
 孫孫耀森 ,https://www.google.com/maps/contrib/110864559015121725711/reviews?hl=zh-TW,1,True,3,外帶餐點時間太久了，比我晚進店的客人用點餐的都吃十幾盤了，我還在等
 Mark Lee ,https://www.google.com/maps/contrib/113367397361239319090/reviews?hl=zh-TW,1,True,191,食物超噁爛，海鮮都是過頭七回來的，嘴裡滿是漂白水味，食材軟爛沒有彈性，黏糊糊的不禁懷疑是不是吃到自己的鼻涕，來十次有九次都是這樣，這品質能開這個久，感嘆經濟真的不景氣
 陳美娟 ,https://www.google.com/maps/contrib/108107606543162280935/reviews?hl=zh-TW,4,True,247,平價，鮭魚肚好吃，起司炙蝦迴轉台繞太久乾柴，味ㄗㄥ湯不錯喝，服務員大都很好，偶而會遇到年輕妹妹臭臉相向
 莊莊 ,https://www.google.com/maps/contrib/105793157428889206848/reviews?hl=zh-TW,3,True,383,在賣場內不用電子卷。優惠也外面少。服務也跟著縮水了。
 判官杜 ,https://www.google.com/maps/contrib/101578173761342406607/reviews?hl=zh-TW,2,True,59,現在的爭鮮已經慢慢減量，兩個壽司都慢慢變成一個，口味沒有以前好，價越來越貴，都是兩個變一個，差不多要拒吃了
 Julia Chang ,https://www.google.com/maps/contrib/101018458631059166507/reviews?hl=zh-TW,2,True,210,買外帶，服務人員居然没有一一清點，到家才發現少了，又從家裡提著袋子跑去現場要，服務人員補了缺的東西也没道歉，感覺真是很差xx！
 Zell Hung ,https://www.google.com/maps/contrib/107169859550394416270/reviews?hl=zh-TW,1,False,8,"點了三次蝦手捲才到…
現場也沒到爆滿…"
 Kaoru Liou ,https://www.google.com/maps/contrib/112976330063882158866/reviews?hl=zh-TW,2,True,212,"一樣是爭鮮，別家有的品項，這家卻沒有，熱門的鮭魚肚握壽司，常常賣完缺貨…
服務缺乏熱忱，待客希望多點微笑~"
 Amber ,https://www.google.com/maps/contrib/113532066452061547619/reviews?hl=zh-TW,1,True,286,"首先隔壁收盤小姐醬油碟直接噴到我
再來鮭魚超不新鮮（林森店我都可以自己吃五六盤鮭魚）
我吃了焦糖鮭魚肚覺得非常不新鮮
兩盤結帳再見"
 cL _c ,https://www.google.com/maps/contrib/102461309219728257574/reviews?hl=zh-TW,1,False,14,"清潔衛生大有問題的ㄧ家爭鮮，食材也非常不新鮮。食物都吃得到手的味道。
上次來是半年前，兩次經驗相同。"
 ys Pan ,https://www.google.com/maps/contrib/100588595211350792114/reviews?hl=zh-TW,1,True,107,比其他家東西都少，店長感覺很摳，什麼東西都切小小薄薄的，第一次吃爭鮮吃到不知道要拿什麼，以前一下都拿兩三盤，這邊的壽司令人連貪心的食慾都沒有。
 P H ,https://www.google.com/maps/contrib/110593323926045749047/reviews?hl=zh-TW,1,False,17,"上菜慢慢慢終於上來的東西也不新鮮服務人員態度不好只會回答稍等一下
檯子上轉的都是垃圾衛生也很差壽司上蓋的蓋子還有水滴海苔也都是軟的
唯一好吃的恩味噌湯吧"
 陳信宏 ,https://www.google.com/maps/contrib/115905582673495641423/reviews?hl=zh-TW,4,True,54,環境跟空間的格局還不錯，雖然只是平價的連鎖店，但食材跟品質及價格的CP值算不錯了！
 培誠藍 ,https://www.google.com/maps/contrib/101352179812116983266/reviews?hl=zh-TW,2,True,125,因為是連鎖店味道跟東西都差不多只是用餐的感覺不好好像希望你快吃完快走人
 Luke Earthrunner ,https://www.google.com/maps/contrib/113124021478978829811/reviews?hl=zh-TW,5,True,10,溫柔細心且對兒童友善的店長，為連鎖性質的店加分不少。值得給予五星的評價。
 臥雲煙 ,https://www.google.com/maps/contrib/112139081738734625526/reviews?hl=zh-TW,3,True,140,爭鮮連鎖店味道都一樣不過最近壽司料變少了等於變相漲價
 峰生周 ,https://www.google.com/maps/contrib/107417013332649150323/reviews?hl=zh-TW,3,True,275,跟“X壽司”之類的比起來他就是勝在便宜吧…
 s Nicks ,https://www.google.com/maps/contrib/112921283499792363909/reviews?hl=zh-TW,1,True,163,這家大有問題！別吃！菜色不新鮮、點菜會吃單、有蟑螂ㄧ直爬在桌上、態度差，請看到google的朋友懸崖勒馬別進去！
 irene chao ,https://www.google.com/maps/contrib/109208553942127905165/reviews?hl=zh-TW,5,True,74,閨女吃茶碗蒸打翻了，媽媽趕緊收拾殘局，店員匆忙過來幫忙打掃，還要我們坐好他們打掃就好。謝謝他們
 葉立傑 ,https://www.google.com/maps/contrib/100848574291051493167/reviews?hl=zh-TW,4,True,105,來了數次希望對面薩利亞的良性競爭會讓爭鮮更優特別是魚生!
 allen014 ,https://www.google.com/maps/contrib/110354762753300248024/reviews?hl=zh-TW,4,True,24,100元外帶壽司不錯，乳酸飲料個人覺得不行
