user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 黃寶翰 ,https://www.google.com/maps/contrib/101844512210596751841/reviews?hl=zh-TW,5,False,7,森林公園附近的兒童親子館，離捷運大安森林站不遠，環境乾淨舒適，有多種玩具：玻璃沙坑、木球池、汽車軌道、廚房玩具、溜滑梯、積木區，適合帶小朋友放電。
 鍾孟樺 ,https://www.google.com/maps/contrib/117587975323342396183/reviews?hl=zh-TW,5,False,8,"玩具很多而且維護的還不錯
空間雖然不大但人數有控管，整體不會覺得很擁擠
購買套票比較划算，今天第一次去工作人員很熱心介紹
孩子很愛，覺得是一個不錯的親子空間"
 Reck Lee ,https://www.google.com/maps/contrib/100964962414041278987/reviews?hl=zh-TW,4,False,16,"優：服務人員熱心的介紹場館很棒，廁所維持的很乾淨，扮裝衣服蠻新的，脫線情況不明顯
缺：下午過去時，打開尿布檯旁的垃圾桶，充滿著早上一整包屎尿的味道衝上來；廁所垃圾桶也有一樣的情況
另外主餐要兩百多，但餐點份量非常少，建議吃飽再進去喝飲料或喝水就好"
 姞喵 ,https://www.google.com/maps/contrib/103495072928875574805/reviews?hl=zh-TW,5,False,3,玩具很多，環境整潔，服務人員很客氣，玩完還可以有吃飯的地方，有機會會再度帶小孩來這裡玩
 徐麗婷 ,https://www.google.com/maps/contrib/112078511836711013509/reviews?hl=zh-TW,5,True,23,"設備乾淨整齊又新

環境也很棒，小朋友很喜歡

很推薦，會在光臨❤️❤️❤️"
 Meng Lee ,https://www.google.com/maps/contrib/107100779052342393279/reviews?hl=zh-TW,5,False,10,"姊姊們很和善，態度超級棒！引導美勞製作有耐心！

玩具多，環境乾淨，玩具擺放也很整齊。

置物櫃的空間夠大，大人的背包外套都放得下。

廁所也很乾淨唷！

今天，謝謝招待～❤"
 謝雅婷 ,https://www.google.com/maps/contrib/109190521047116167607/reviews?hl=zh-TW,5,False,4,"兩隻小妞在水晶砂坑玩的很開心
收費平實、手作課程豐富有趣
工作人員很有愛💯"
 Connie H ,https://www.google.com/maps/contrib/105594995983930282308/reviews?hl=zh-TW,5,True,53,很舒服的空間用餐區有監視錄影機，既可以坐著好好吃飯又可以看到小孩哈哈哈
 Penny Chen ,https://www.google.com/maps/contrib/115144695604783412748/reviews?hl=zh-TW,5,False,18,"雖然空間不大，遊戲設備都很新質感很好的玩具。館長及工作人員都非常友善。
天氣熱很適合進來休息，媽媽可以放鬆一下。"
 張香香 ,https://www.google.com/maps/contrib/113836282078311711988/reviews?hl=zh-TW,5,False,3,玩具很新，褓姆姐姐很親切，乾淨又舒服。
 瑪吉斯 ,https://www.google.com/maps/contrib/107585373261675862479/reviews?hl=zh-TW,5,False,5,玩具種類繁多，場地安全舒適，還會帶小遊戲，結果孩子每週都吵著想來，大力推薦這裡🤣🤣
 Akiko C ,https://www.google.com/maps/contrib/109361288762746985448/reviews?hl=zh-TW,5,False,11,館內規劃的很好，以木製玩具居多，玩具都有一定的質感。服務人員都很客氣，我們包場辦慶生，從網路上跟工作人員討論到實際現場人員，都很客氣禮貌有耐心，而且很配合我們。包場平均下來cp值很高，每個大人小孩都很開心。店內的鬆餅是純鮮奶和雞蛋減糖減油現場製作，真的很適合帶小孩來玩。
 Poesy Huang ,https://www.google.com/maps/contrib/110819228215376679325/reviews?hl=zh-TW,4,True,67,非常棒的環境，除了在老舊公寓，推車要扛幾個台階才能坐電梯有點麻煩，室內感覺也只能放四台？！（電梯超小每次僅能容納兩台推車最多）接待人員相當友善，玩具也都保持的很好，甜的鬆餅不錯，平日人較少，蠻不錯的地方。
 Stacy Wu ,https://www.google.com/maps/contrib/115225029620497237242/reviews?hl=zh-TW,5,False,9,來訪第三次，交通位置便利，以親子館空間雖不算大，但五臟俱全，環境乾淨整潔，帶2歲寶貝來總玩得開心，也有輕食咖啡可加購飲用，整體很推薦給需要帶小孩放電的媽咪們。
 陳玟綺 ,https://www.google.com/maps/contrib/116847472122062467948/reviews?hl=zh-TW,5,True,51,玩具很多，工作人員很親切。
 蓉蓉 ,https://www.google.com/maps/contrib/105472415758810818462/reviews?hl=zh-TW,4,False,7,玩具有點太多了，顯得空間較小，飲食區不大，希望食物種類可以增加，有買卷，偏貴勉強可接受
 annwangcl wang ,https://www.google.com/maps/contrib/108876424974962108365/reviews?hl=zh-TW,1,False,5,"很棒👍🏻！乾淨！衛生！還有美味食物點心飲料可以吃！假日還有老闆家裡的小姐姐一起陪伴玩！台北市最愛親子館！

一年後追評:以後不來了，老闆最近幾次都沒來，員工都不控制人數和收拾玩具。亂的像樂色場，沒腳下地，大人都容易踩到東西更何況小朋友。又玩的很擠。所有玩具都不在原位在地下。相比中山館，中山隔10分鐘就會有人一邊收拾不至於亂成這樣。實在太亂了太亂了太亂了！！！好歹大致稍微收拾一下吧！"
 a a ,https://www.google.com/maps/contrib/107778016781770726882/reviews?hl=zh-TW,5,False,1,很讚的一家親子館，來過很多次囉，胖胖館主跟工作人員都很親切，玩具也會定期更新，適合一家大小的好去處。
 yeeyee Ku ,https://www.google.com/maps/contrib/103047634154302614007/reviews?hl=zh-TW,5,True,34,非常好的環境，玩具也很多很棒，幾乎都是木頭，很健康也很舒適乾淨，服務人員跟老闆夫婦都很好，進去就像回家一樣，很溫馨很放鬆，值得推薦，請多支持
 婉庭 ,https://www.google.com/maps/contrib/109058031495781908695/reviews?hl=zh-TW,4,True,32,"需事先預約，玩具總類多
服務態度還不錯
野放孩子好去處"
 鄭小方 ,https://www.google.com/maps/contrib/108636792549344448215/reviews?hl=zh-TW,1,False,3,"沒去過但外送餐點有不好的經驗，鬆餅還不錯份量也還ok,但炸甜不辣，分量少的我傻眼，一份69元我點了兩份，共138元，結果來了一個小紙袋裝，裝到碗裡目測大概就四片一般大小的圓形甜不辣，四片居然138元，太可怕了，於是請外送平台確認店家是否有少一份，回覆說沒有錯，整個就是傻眼，幸好鬆餅還不錯。炸甜不辣就算了吧，份量小又不酥，有踩到雷。"
 黃小倩 ,https://www.google.com/maps/contrib/102789475467175743071/reviews?hl=zh-TW,5,True,144,服務人員親切地點方便乾淨還有提供輕食很適合遛小孩的好地方玩具總類也很多喔！
 王凱萱 ,https://www.google.com/maps/contrib/101424873114352055361/reviews?hl=zh-TW,5,False,1,交通便利、停車也方便。空間設計優良！尤其是佈置的細節，極具巧思。工作人員有耐心、溫柔待孩子，設計的活動也用心！是個很優質的幼兒活動空間！
 CITIZEN ,https://www.google.com/maps/contrib/109525675908087458595/reviews?hl=zh-TW,5,True,30,去過新莊館跟林口館後，還是大安館最棒🥰
 smoky Lin ,https://www.google.com/maps/contrib/104958175284428122427/reviews?hl=zh-TW,5,False,15,玩具都很新，場地很乾淨，已經來了好多次，每次寶寶都玩得很高興。而且常常都有新玩具可以玩，非常推薦。
 Yi-Ying Lee ,https://www.google.com/maps/contrib/114512708116612958148/reviews?hl=zh-TW,5,False,10,小孩玩得很開心，環境非常乾淨，玩具多樣新穎，老闆有用心經營，親切熱情。
 Ho Eva ,https://www.google.com/maps/contrib/110093173865864116141/reviews?hl=zh-TW,5,False,5,"玩具都照顧的很好、很有質感。
小而巧而豐富。
很適合小朋友喔"
 JOU TING LEE ,https://www.google.com/maps/contrib/110448908866702468524/reviews?hl=zh-TW,3,False,14,"不適合太小的小朋友來
地方太小，雖然東西很多
而且都沒戴口罩防疫期間需要多加控管吧"
 韋智曾 ,https://www.google.com/maps/contrib/111811123849984344953/reviews?hl=zh-TW,5,True,30,乾淨安全快樂的兒童天地
 鄭晶云 ,https://www.google.com/maps/contrib/102149962130512900444/reviews?hl=zh-TW,5,False,4,"很適合讓小孩放電所有的玩具都很新
老闆及老闆娘很親切
媽咪帶小孩來放電媽咪也可以喘口氣"
 Hsin Ling Wang ,https://www.google.com/maps/contrib/109275091741358494244/reviews?hl=zh-TW,5,True,8,雖然這裡的空間沒有中山的大，但是玩具/衣服都很新，工作人員非常友善也一直在清潔/整理玩具，超棒的，廁所很乾淨，會再光顧
 jieyu Kang ,https://www.google.com/maps/contrib/116781075513123663155/reviews?hl=zh-TW,5,False,1,雖然空間不大但教具精緻，玩具總類多，比較偏向小小孩，適合帶小朋友來放電
 葉威全 ,https://www.google.com/maps/contrib/101788868835992954951/reviews?hl=zh-TW,5,False,1,隨然說空間不是很大，但玩具很新很乾淨，老闆也親切，度過一個愉快的晚上
 Nora Chen ,https://www.google.com/maps/contrib/103493365294441053644/reviews?hl=zh-TW,5,True,13,"東西蠻多樣化、雖然空間不大，但蠻多種選擇、適合小女生來辦家家酒。

這裡的鬆餅也很好吃喔😋"
 黎小萬 ,https://www.google.com/maps/contrib/101892186610451581781/reviews?hl=zh-TW,5,True,55,環境乾淨！小孩玩的非常開心！
 Jessica Kao ,https://www.google.com/maps/contrib/103593136157753601467/reviews?hl=zh-TW,5,False,8,這裡很乾淨，玩具質感很好，意外的還有海底小縱隊的章魚堡，小孩玩的很開心。
 劉愿 ,https://www.google.com/maps/contrib/103331591164794068870/reviews?hl=zh-TW,4,False,114,一個小朋友喜愛的地方，讓家長可以放輕鬆的場所，當然適合闔家前去逛逛。
 colo chen ,https://www.google.com/maps/contrib/106225229864949521164/reviews?hl=zh-TW,5,True,278,玩具整理的很乾淨，服務人員很親切，小孩玩的好開心
 Keaton Huang ,https://www.google.com/maps/contrib/109377221568480814662/reviews?hl=zh-TW,4,True,40,很多玩具，小朋友會很喜歡。週間去比較好，場地不大。
 婉庭 ,https://www.google.com/maps/contrib/115094492708185571314/reviews?hl=zh-TW,4,False,3,"要預約，服務態度不錯！
空間算大，野放小孩的好去處～"
 Alan Hsieh ,https://www.google.com/maps/contrib/108960985040488439663/reviews?hl=zh-TW,5,True,39,溫暖的親子遊樂園，服務人員親切，餐點好吃，CP值很高，很適合學前小朋友。
 Jeanie Jiang ,https://www.google.com/maps/contrib/101484252366410030598/reviews?hl=zh-TW,5,False,9,玩具種類很多種，小朋友玩的很開心，都玩到不想離開玩具區
 Hui Lin YU ,https://www.google.com/maps/contrib/115612418708663791833/reviews?hl=zh-TW,4,True,72,很適合帶2~4歲小孩去玩~
 PEARL HSU ,https://www.google.com/maps/contrib/112952000834532093494/reviews?hl=zh-TW,5,True,157,真的很適合小朋友玩到不吃飯的地方🤣🤣
 許明明 ,https://www.google.com/maps/contrib/117881186357512765620/reviews?hl=zh-TW,5,False,1,"環境舒適
工作人員和藹可親
服務品質超棒的
適合帶小朋友放電
讓大人好好放鬆悠閒地喝著下午茶好地方"
 Miao Sweet ,https://www.google.com/maps/contrib/115269304386063925292/reviews?hl=zh-TW,5,False,1,第二次來到童遊，裡面玩具很多、很新，小孩玩得很開心。
 Fayemei Wu ,https://www.google.com/maps/contrib/114750136528139242923/reviews?hl=zh-TW,5,True,205,"玩具定期整理更新，服務親切
讓爸媽在炎炎夏日有地方遛小孩
極好"
 謝雯琪 ,https://www.google.com/maps/contrib/104577908546692692804/reviews?hl=zh-TW,5,False,10,玩具多樣化，服務人員親切，還有手作活動，超能放電玩瘋的啦！
 Cydney Wu ,https://www.google.com/maps/contrib/102943815114771705869/reviews?hl=zh-TW,5,False,1,玩具多樣又乾淨！工作人員非常親切好玩推薦👍
 jessie wang ,https://www.google.com/maps/contrib/105945008683257052523/reviews?hl=zh-TW,5,False,11,玩具多，環境乾淨，小朋友在這邊玩的很開心，
 Daphne Wu ,https://www.google.com/maps/contrib/109377756411285992336/reviews?hl=zh-TW,5,True,268,很好玩適合孩子玩樂的地方，服務親切，也很適合舉辦慶生會！
 yawen ,https://www.google.com/maps/contrib/112900458130639877996/reviews?hl=zh-TW,5,True,14,"收費平實，乾淨、安全
水晶沙坑深受少女心的小妞們喜愛😍
手作課程很用心、豐富
館內工作人員都很親切有愛👍🏻"
 Lin Fendy ,https://www.google.com/maps/contrib/106682013063379652962/reviews?hl=zh-TW,5,True,7,老闆人很好，環境很棒！舉辦活動都很適合小朋友，他們都很喜歡來
 南京教室 ,https://www.google.com/maps/contrib/104412087566875353847/reviews?hl=zh-TW,5,False,5,非常多玩具設施，很適合親子幼童來遊玩～
 Jing Ping Lan ,https://www.google.com/maps/contrib/115065000726855811919/reviews?hl=zh-TW,5,False,4,很多玩具，小孩玩得狠開心，服務人員也很細心❤️
 小佩 ,https://www.google.com/maps/contrib/115874277686246842198/reviews?hl=zh-TW,5,False,2,玩具設施都滿新的，也齊全，適合小朋友遊玩
 t zhang ,https://www.google.com/maps/contrib/115975547412842012644/reviews?hl=zh-TW,1,True,263,館主應注意公共安全！！
 YuChen Wang ,https://www.google.com/maps/contrib/105631614299745557270/reviews?hl=zh-TW,5,False,9,小孩都很喜歡這的玩具。環境乾淨，員工友善。
 玟靜 ,https://www.google.com/maps/contrib/111831067258255333126/reviews?hl=zh-TW,5,False,5,玩具好多好好玩！媽媽完全可以放鬆的好地方
 Tai Jung岱融 Meng ,https://www.google.com/maps/contrib/102880564262037773731/reviews?hl=zh-TW,5,True,98,玩具很多，都很有質感，老闆親切，且價錢划算！
 葉家琳 ,https://www.google.com/maps/contrib/102192841078595543600/reviews?hl=zh-TW,5,False,3,環境乾淨、玩具很新、還會不定時更新玩具
 Owl ,https://www.google.com/maps/contrib/112025790990699191316/reviews?hl=zh-TW,5,True,129,玩具很多元也維持的很好，小孩很喜歡
 Hsu Michelle ,https://www.google.com/maps/contrib/113854842571556334994/reviews?hl=zh-TW,5,False,29,很乾淨舒服的親子館，玩具非常新而且維護的很好，非常推薦👍👍👍👍👍
 Yumi Chen ,https://www.google.com/maps/contrib/111629619860542038788/reviews?hl=zh-TW,5,False,11,有變色烤箱玩具和公主角色扮演服裝，小女孩玩得很開心
 ching hung ,https://www.google.com/maps/contrib/100093730613969697372/reviews?hl=zh-TW,5,False,2,很多玩具，可以讓小孩玩很久，而且，環境乾淨……
 李家祥 ,https://www.google.com/maps/contrib/104082803033413676191/reviews?hl=zh-TW,5,False,6,物品多樣又有趣
 Celia Yu ,https://www.google.com/maps/contrib/116727820011680773908/reviews?hl=zh-TW,5,False,5,適合放風小孩的室內空間，旁邊有休息空間可讓媽媽放鬆一下☺️
 陳妍 ,https://www.google.com/maps/contrib/110796733369288086640/reviews?hl=zh-TW,5,False,7,玩具總類豐富，空間大，提供餐點很棒！
 Yun-Hsin Huang ,https://www.google.com/maps/contrib/110752584563611511703/reviews?hl=zh-TW,5,True,13,玩具多樣很耐玩，空間乾淨舒適！
 葉小亂 ,https://www.google.com/maps/contrib/104590338560798829524/reviews?hl=zh-TW,5,False,3,"環境乾淨又安全
玩具也很多樣性"
 楊雯雯 ,https://www.google.com/maps/contrib/108010443144446805101/reviews?hl=zh-TW,5,False,4,遊具超多，工作人員很友善，小孩超愛♥
 Debbie Hsiao ,https://www.google.com/maps/contrib/101776080883358013433/reviews?hl=zh-TW,5,False,6,環境安靜玩具也很豐富老闆人很好
 蔡佩瑜 ,https://www.google.com/maps/contrib/116019079142273094104/reviews?hl=zh-TW,5,False,8,環境乾淨，玩具總類超多😆😆
 李若寧 ,https://www.google.com/maps/contrib/101464624447057316695/reviews?hl=zh-TW,5,False,2,環境乾淨，不用跟前跟後，有姐姐幫忙照顧，媽媽可以一旁座位趕稿，推薦!
 Timmie Hsiao ,https://www.google.com/maps/contrib/105445979782069599144/reviews?hl=zh-TW,5,False,10,小朋友玩得很開心，工作人員也很棒喔～
 Neil ,https://www.google.com/maps/contrib/107865094182034123630/reviews?hl=zh-TW,4,True,31,除了稍微小了點，環境蠻適合小朋友遊玩
 Leon Ching ,https://www.google.com/maps/contrib/111673411639993206736/reviews?hl=zh-TW,5,True,37,東西好吃，玩具新又很豐富，停車方便，大推薦！
 Laura Wei ,https://www.google.com/maps/contrib/105603948556273199261/reviews?hl=zh-TW,5,False,2,玩具很多，服務很親切，小朋友很開心。
 ally楊 ,https://www.google.com/maps/contrib/116390313495163982884/reviews?hl=zh-TW,1,False,4,餐點部分超慢，份量超少，玩具很髒！！！
 林芳如 ,https://www.google.com/maps/contrib/101851145102607599228/reviews?hl=zh-TW,5,False,20,玩具新種類多老闆很親切值得再去
 張雪惠 ,https://www.google.com/maps/contrib/112483759173166379951/reviews?hl=zh-TW,4,True,163,屬於社區小朋友一個室內遊戲㘯地安全，乾淨
 廖宜彥 ,https://www.google.com/maps/contrib/100849589855478051831/reviews?hl=zh-TW,5,False,1,小朋友玩到不想回家，大人也很輕鬆，很棒的地方
 林士傑 ,https://www.google.com/maps/contrib/117145543096612388946/reviews?hl=zh-TW,5,False,3,麻雀雖小但五臟俱全..設施很齊全離捷運站也很近⋯⋯
 Wei-Chen Li ,https://www.google.com/maps/contrib/117447763873386079893/reviews?hl=zh-TW,5,False,1,"空間寬敞項目齊全
我們小朋友玩了兩小時還不想回家"
 林玉萍 ,https://www.google.com/maps/contrib/106327003076400017404/reviews?hl=zh-TW,5,False,2,舒適遊戲的空間，非常適合帶小小孩來玩
 Chen愛莎 ,https://www.google.com/maps/contrib/101589020058385409918/reviews?hl=zh-TW,5,False,2,超級好玩又乾淨，寶寶超愛
 HAMBURGER WU ,https://www.google.com/maps/contrib/116056505251404797196/reviews?hl=zh-TW,5,False,3,小孩很喜歡這裡，老闆跟工作人員都很親切！來了好多次
 楊欣恬 ,https://www.google.com/maps/contrib/105941323634666654430/reviews?hl=zh-TW,5,False,35,非常棒的好地方，又衛生乾淨。老闆，哥哥，姊姊都親切。
 Apple Li ,https://www.google.com/maps/contrib/100566913524450140058/reviews?hl=zh-TW,5,False,7,環境舒適很適合帶小孩來遊玩很棒！
 YuChih Cheng ,https://www.google.com/maps/contrib/103987173480198075760/reviews?hl=zh-TW,5,False,4,玩具好多大人小孩都玩得很開心
 Jason Lu ,https://www.google.com/maps/contrib/109959913168974348622/reviews?hl=zh-TW,5,False,1,服務人員非常親切、專業，遊樂設施很多，一定要來！
 Caroline Lin ,https://www.google.com/maps/contrib/101432141948023988161/reviews?hl=zh-TW,5,True,112,近捷運交通方便，近大安森林公園，玩具乾淨服務佳。
 BERRY HUNG ,https://www.google.com/maps/contrib/106342175613891189694/reviews?hl=zh-TW,5,False,1,很新很乾淨玩具多工作人員親切
 wingha tang ,https://www.google.com/maps/contrib/115364367869088562643/reviews?hl=zh-TW,5,False,1,下雨放電的好地方，很適合小小孩，工作人員很親切
 Karen Tsai ,https://www.google.com/maps/contrib/102349663437716737196/reviews?hl=zh-TW,5,False,3,玩具質感好，場地雖不大但應有盡有。
 郭瑞昌 ,https://www.google.com/maps/contrib/103897332345127699346/reviews?hl=zh-TW,5,False,5,多元豐富的親子遊樂館，環境很乾淨、安全！
 黃孝如 ,https://www.google.com/maps/contrib/114939373037462665277/reviews?hl=zh-TW,5,False,18,環境乾淨，小孩很喜歡，假日親子好去處
 Toni Tung ,https://www.google.com/maps/contrib/111673247553164165830/reviews?hl=zh-TW,5,True,29,環境很用心在維護以及經營，服務人員也超棒
 力禾耳鼻喉科診所 ,https://www.google.com/maps/contrib/116718064171099956077/reviews?hl=zh-TW,5,True,10,好玩友善的親子遊樂園
 葉山姆 ,https://www.google.com/maps/contrib/111158879567833028260/reviews?hl=zh-TW,5,False,6,遊具乾淨整齊，服務人員親切！
 Janice Ko ,https://www.google.com/maps/contrib/111175166199948277009/reviews?hl=zh-TW,5,False,6,環境舒適～餐點好吃.適合小孩來❤️❤️❤️
