user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Polly Chou ,https://www.google.com/maps/contrib/118353118450230022267/reviews?hl=zh-TW,4,True,550,"平日晚上約僅半數座位有客人餐酒擺盤都很美很浮誇（但我沒吃所以沒拍不過同行者說口味還不賴）
低消每人$500但只要一桌有點超過人數*低消即可不會硬要每人都有餐
補水補蠻勤不過服務員指甲非常長（可能做美甲但不是一般長度是延長很長）不免讓人小擔心衛生><"
 Theresa Lee ,https://www.google.com/maps/contrib/117158548668385334781/reviews?hl=zh-TW,4,True,208,"食物份量期時蠻夠的，兩個女生點兩道飯一道副餐就吃的很飽了，口味的還蠻多樣化的，生意很好👍平日晚上人潮也是不少

松露燉飯和蟹黃燉飯都很好吃
莎朗嘿牛份量很夠有台式泡菜和蒜片超級下酒
只是調酒有點小貴可惜"
 卡卡 ,https://www.google.com/maps/contrib/103487029683024492515/reviews?hl=zh-TW,4,True,162,"適合聚餐聊天的好地方，
環境很溫馨也不會太吵鬧，調酒很多種很有造型很好拍口味也不錯只是價格稍高了一些！"
 廖梓棋 ,https://www.google.com/maps/contrib/110669945517433889691/reviews?hl=zh-TW,5,True,382,"超級推薦的餐酒館
一來去憂而來解愁店如其名

首先最讓我驚奇的第一點就是地址
地址竟然是某某地址的”隔壁”
看到真是笑翻我了這是第一個歡樂的點
不過位置其實很好找就在市政府捷運站1號出口上來的位置非常顯眼
或者說目前可不可紅茶的對面

餐點的部分有非常多樣的配酒菜色
從沙拉類開始
沙拉光是新鮮色彩鮮豔就讓人食慾大開
準備好為今晚的酒肚揭開序幕

此外也有非常多人推薦
吃起來更是美味無限的燉飯
說真的一群人一起分食不夠
自己獨享又太多
燉飯恰到好處的濃稠與飯的軟爛程度
非常順口調味也非常合宜
這樣的美味適合多人一起分享同樂最棒了
意猶未盡會讓人想著快來趕快再來下一道
是吧～

酒的部分順口沒什麼好挑剔
今天是聚餐的場合
我想能讓賓主盡歡就是最佳註解

先介紹到這總之就是
餐、酒都很棒整個Chill"
 Esther Ho ,https://www.google.com/maps/contrib/111149564427643388688/reviews?hl=zh-TW,5,True,69,餐點非常美味，價格相當合理，店員很友善，完全沒有一些文青餐酒館東西普通、價格超高、店員冷淡的習氣。整體來說CP值很高，在東區罕見。
 Judy Chu ,https://www.google.com/maps/contrib/107405539300305305651/reviews?hl=zh-TW,3,True,220,"市政府附近適合聊天的一間酒吧
調酒普通價格稍貴
食物還不錯店員服務也很棒"
 Peckie Chu ,https://www.google.com/maps/contrib/109533221582167723228/reviews?hl=zh-TW,3,True,426,"網美店，店員很積極介紹&倒水，調酒都做的很漂亮適合拍照，酒&食物的口味一般～
2樓座位很舒服，是一區區的沙發位，很適合聊天放鬆。"
 許CC ,https://www.google.com/maps/contrib/111911266705220182523/reviews?hl=zh-TW,5,True,59,"2年沒喝酒了
一個人來喝很開心
平日人少舒服愜意
店員服務都很好
還會記得一直來加水"
 安安安 ,https://www.google.com/maps/contrib/105080353727136646985/reviews?hl=zh-TW,5,True,40,可以，服務員忙但是很注重客人感覺，不過點雞翅或不好食用的餐點希望能附刀子，可以讓紳士表現一下。
 useryu18 ,https://www.google.com/maps/contrib/114926072407047026833/reviews?hl=zh-TW,4,False,30,12/14看到有朋友有推薦這家，決定跟好友一營業就去吃，一開始服務生態度不錯，到了二樓座位，給了菜單倒完水就走去樓下，沒有介紹……我跟好友看很久，後面一串英文酒單看不太懂(不是我們英文差，只是沒有那麼專業)，也不會主動推薦或詢問，感覺服務生不夠專業也不熱情，後來餐點上了，食物還不錯吃，酒也還可以很順口，整體來說就差那個服務，中規中矩，當日的服務生不太會跟客人互動，看不到這家店的熱情，有點小失望。
 May Wang ,https://www.google.com/maps/contrib/117787953577582756563/reviews?hl=zh-TW,5,True,129,"續攤來這裡故餐點只點薯條，薯條基本上不會錯到哪裡去。
菜單上的酒單很有趣，手環調酒的外觀實在太荒唐了，增加許多樂趣。
基本上氣氛如店名去憂，謝謝店家的服務給我們一個歡樂的夜晚。"
 楊雅純 ,https://www.google.com/maps/contrib/103767577427759095626/reviews?hl=zh-TW,5,True,40,"餐點出乎意外的好吃！
大家手腳太快，來不及拍辣玉米筍，只拍到比較懶惰吃的雞翅~~
調酒組合也頗有趣，下回來挑戰！"
 Lesley Lin ,https://www.google.com/maps/contrib/116644079560478635673/reviews?hl=zh-TW,4,True,29,調酒好喝，裝飾華麗，餐點的部分就還ok
 宜晉 ,https://www.google.com/maps/contrib/116654107488777930035/reviews?hl=zh-TW,5,False,9,"每一杯酒都超美的
而且店裡每個角落都超好拍
很適合小酌聊天的一個地方
直接加入愛店❤️

我拍照拍到被老闆注意到了～
有點小害羞
但真的好吃😋又好拍📷"
 Rachel Hung ,https://www.google.com/maps/contrib/112575899119951120742/reviews?hl=zh-TW,4,True,271,"燉飯好吃，牛排略韌，麻油湯好喝，拼盤真的很大盤，不過四個人聊著天也吃光光，小鳥調酒像有酒味的水果茶，蠻好喝的，但是沒有冰塊，放久了就不冰了喝起來就沒那麼好喝了，泰式奶茶調酒一開始喝蠻特別的，放久了會有點像感冒藥水....
服務生態度很好，不過有個主管介紹酒類的時候有點冷漠..讓不太懂酒的人比較無所適從。整體來說，價格真的蠻貴的畢竟在信義區，不過店內氣氛不錯，適合聚餐小酌~~"
 YM C ,https://www.google.com/maps/contrib/110088676746306508303/reviews?hl=zh-TW,3,True,467,"餐點口味不錯，飲品的部分香料味道見仁見智，個人喜歡但友人喝不慣
整體環境佈置看起來有點雜亂，尤其是電視一直播一些不知所云的影片"
 李芳妮 ,https://www.google.com/maps/contrib/108085694219013207575/reviews?hl=zh-TW,5,True,34,"服務超級棒！
棒到彷彿是常客一樣
非常的親切
對於各品項的飲品、餐點也是詳細的介紹
不論是有酒還是無酒精的飲品
都很美而且重點是好喝、特別！
直接一訪再訪，非常適合朋友聚會小酌的地方"
 林彥伶 ,https://www.google.com/maps/contrib/118310946904111142176/reviews?hl=zh-TW,4,True,53,"首先要大推服務態度超好！
當天的女服務生、男服務生、介紹酒單的主管都服務都超周到，後來我們酒跟餐點都用完了稍微休息一下還是一直幫忙加水😭
環境很舒服而且明亮（個人喜好，不喜歡太暗的店啦）
很適合朋友聚餐的第一站，買醉就不太適合了
但調酒的酒感偏輕，當天喝了兩杯都還是很清醒，如果想有ㄇㄤˉ的感覺可能要跟店員特別說🤣🤣🤣
當天只有點炸魚薯條，但好像炸太久，有點硬😅不過醬料很好吃，有救回來👌
其他餐點感覺很值得一試，整體而言是推薦的唷！酒都很有創意，口感是好的，而且很美超適合拍照👍"
 謝信賢 ,https://www.google.com/maps/contrib/114561326614886349626/reviews?hl=zh-TW,4,True,72,"有兩層樓，樓上的位置比較寬敞舒適
一樓座位多比較小
餐點好吃😋
調酒命名比較特別，可請店員就喜好口味推薦！"
 Yi-Hsiang Chen (ageansea) ,https://www.google.com/maps/contrib/110414300846943697314/reviews?hl=zh-TW,5,True,68,雖然餐點的部分沒有太多選擇，但對於有選擇困難的人來說是件好事😁沙朗牛，小卷跟最佳筍友吃起來都很台式口味。沙朗牛肉片薄後，搭上泡菜、蒜與生菜等，吃起來口感豐富，尤其泡菜很解膩；小卷略甜，但搭上啤酒應該是絕配。蟹黃爺與貝格格燉飯，除了蟹黃與干貝，依稀還有XO醬的味道，干貝吃起來多汁Q彈，是值得推薦的一道主食。去憂最特別的應該是每一項酒品都有自己獨特的個性與設計感，在用餐之餘也多了趣味與話題。由於當天坐吧台，加上用餐時間較多客戶，勤快的服務人員也定時幫我們換餐具與整理桌面，讓我們有了愉快的用餐體驗。
 Sophie Tian ,https://www.google.com/maps/contrib/109862566928434662029/reviews?hl=zh-TW,3,True,369,"店員服務態度優爆★★★★★
炸物拼盤夠好吃夠大盤，洋蔥圈、薯條、雞球、多利魚、花枝圈。
塔塔醬也毫好吃喔喔喔喔
算是真材實料，就不計較價位了。
干貝蟹黃燉飯蟹黃鹹香味非常足夠，但米飯口感普普。
玉米筍那道太油，好像沒有筊白筍(？但有四季豆，挺乾癟的這道實際品嚐到和網路上看到的評價挺有落差的，見仁見智。
醒酒湯認真濃郁，menu上說不加一滴水我是信了！口味偏重，重口味如我深得我心
Btw蛤蜊飽滿沒有沙值得推！
酒的話...聽Bartender推薦就對了！"
 何書丞 ,https://www.google.com/maps/contrib/117557066249770352224/reviews?hl=zh-TW,5,False,3,"每次都是站著進來躺著出去
人均一千多好吃好喝又好玩
只希望這家店少點打卡，每次來都能有位子！"
 Betty Yang ,https://www.google.com/maps/contrib/117137239341396541721/reviews?hl=zh-TW,4,True,98,"去憂真的讓人覺得非常Chill，當天是要幫朋友慶生，訂位時有很乾溫的跟我們確認，也不介意我們而外但小蛋糕到店裡慶生，重點還貼心提醒隔壁就是蛋糕店，可以去那邊買，簡直貼心到爆炸。
到店裡用餐的時候，氣氛也很好，位置也很大，沒有什麼壓迫的感覺，店員推薦的食物都很好吃，每一道菜都蠻驚豔的，好吃！
去憂的調酒也是走裝飾很多的路線，酒上來都超級漂亮很適合拍照。服務的方面就不用說了，當天我因為有點感冒，一直用衛生紙，服務生不斷的協助補充，也不斷的巡桌子，不會讓桌子過於髒亂，很貼心的服務，有機會會再去用餐的。"
 Sharon Wei ,https://www.google.com/maps/contrib/106725695622791875841/reviews?hl=zh-TW,5,True,21,"昨晚在去憂餐酒館的用餐
真的如實感受到了去憂解悶
整體給4.5⭐️⭐️⭐️⭐️🌟
餐點選了
蟹黃爺與貝格格燉飯以及炸魚薯條
然後選了四杯的調酒
#想醉你就點#睡美人#我家的床
菜名、酒名真的很特別又很長無法記得寫個大概
服務人員很熱心也很有耐心的主動介紹
不然看著名稱只會有選擇障礙😂
餐飲上比較沒有驚奇的推薦個人口感不同
但受到了很棒的服務
很值得推薦👍🏻

尤其非常適合喜歡浮誇系列、網美風的朋友"
 Luna Shu ,https://www.google.com/maps/contrib/110605030546294272845/reviews?hl=zh-TW,3,True,27,"份量偏少
口味上也沒有讓人特別驚豔"
 Andy Hsieh (Andy Hsieh) ,https://www.google.com/maps/contrib/104652304383133305872/reviews?hl=zh-TW,4,True,159,"建議晚上再去到晚間會點小蠟燭很有氣氛
品項都是單點價位偏高但還蠻好吃的
擺盤容器裝飾都挺精緻的
可詢問店員推薦適合自己的調酒飲料
適合約會聚餐慶祝"
 Elly ,https://www.google.com/maps/contrib/102852268856021399248/reviews?hl=zh-TW,4,True,560,"-
裝潢時尚、調酒漂亮、店員親切，相當適合女生慶生。
調酒的擺飾都非常漂亮、然而調酒本身並不像現在大多網美店華而不實，酒喝來都是相當順口的，酒精濃度仍然都有。
Shot塔真的很適合慶生時點來拍照（與喝醉🤣），且雖然菜單上只寫30杯，實際上店家還多招待了好幾杯，當天跟朋友們喝的很愉快🥰"
 Pei-Jyun Chen ,https://www.google.com/maps/contrib/116032472641331675711/reviews?hl=zh-TW,4,True,43,"店內風格跟餐點都很美的一間餐廳，餐點的部分走偏高單價的路線，但是都非常好吃（尤其是辣台妹，必點！），傍晚店員還會將電燈關掉一部分然後在桌上點小蠟燭，氣氛很好
服務也很讚，一進門就提供置物籃跟夾鍊袋放包放口罩，服務員也很會推薦餐點跟酒，唯一覺得小缺點的地方是服務員實在盯的太緊了，用餐時間快結束前想說把手邊的水喝完就好，但他們還是會一直來加水，告知說我們快走了還是會堅持沒關係怕客人渴到XD真的不渴了啊"
 MF Hsieh ,https://www.google.com/maps/contrib/112188867172724512318/reviews?hl=zh-TW,4,True,289,"有掛冬天大衣的衣架，大加分！
想服務的熱忱令人感動，執行的細膩度可以慢慢跟上
食物訂價合理，台味十足，但口感軟硬度、成品水份溼度可再調整
調酒是台灣的水準，有機會可去東京京都的bar觀摩"
 Owen Lin ,https://www.google.com/maps/contrib/100448175233463742926/reviews?hl=zh-TW,5,True,85,五星推，調酒類特殊好喝，取名字更是用心，食物也很不錯，KK幽默風趣令人會心一笑，在這用餐真的頗有去憂感，大推
 Alfy Lin ,https://www.google.com/maps/contrib/101221162198754941506/reviews?hl=zh-TW,2,True,32,多收兩杯酒錢，不論是有意無意這個失誤還蠻大的。戶外座位氣氛不錯
 王必涵 ,https://www.google.com/maps/contrib/102837776647404061860/reviews?hl=zh-TW,4,False,3,"會回訪、適合聚餐，去憂解悶的好地方。
每道餐點都好吃🍴
推薦的調酒也很適合我們🍷"
 Thea Yang ,https://www.google.com/maps/contrib/105685805653906330988/reviews?hl=zh-TW,5,True,238,"餐點味道很棒，很值得來的一間店！
因為菜單名字太長了沒拍照已經忘記實際的名字😂"
 劉于瑄 ,https://www.google.com/maps/contrib/101892782356570958969/reviews?hl=zh-TW,5,True,161,"超級喜歡的餐酒館，食物很有水準的好吃，這次點的三道都好滿意！沒想到可以在餐廳吃到這麼好吃的地瓜球山藥球，灑上肉桂粉真的超特別（所以不喜歡肉桂的不要點哈哈）！辣台妹的味道也超讚的，是玉蜀黍加茭白筍一起炒，口味重，但超級耍嘴也不會重到需要配飯單吃就很好吃！麻油松阪豬手工麵也超棒，麵條很有嚼勁，麻油很香，豬肉很鮮甜，加上蛤蜊的鮮，是很有層次的一碗麵～～
調酒好喝選擇超級多，如果不會選擇的也可以請店家推薦，整體來說真的非常推薦！
（對了，份量也很夠，不會因為是餐酒性質份量就小！"
 黃小白 ,https://www.google.com/maps/contrib/115354040967623621002/reviews?hl=zh-TW,5,False,12,"氣氛很不錯，酒也好喝👍，餐點更是好吃😋
燉飯讓人一口接一口，炸物的調味粉也有加分效果！
店員會很親切詢問想喝的酒類及推薦，值得回訪的地方🙌"
 李品萱 ,https://www.google.com/maps/contrib/107456118546998898097/reviews?hl=zh-TW,4,True,121,餐點非常好吃，麻油手工麵令人驚艷，很適合天冷的時候跟朋友一起享用。調酒很漂亮，酒名也都很獨特！土魠薯薯很好吃！！
 Chen Pei Su ,https://www.google.com/maps/contrib/114463530082713981608/reviews?hl=zh-TW,5,True,90,"調酒很專業，東西很好吃💓
推薦大家來這裡玩玩，KK超帥～
很適合放鬆的一個小空間✨"
 Lillian Chiu ,https://www.google.com/maps/contrib/108216335400933674895/reviews?hl=zh-TW,5,False,6,"東西好吃~創意酒品~
店長年輕帥氣單身~
大推👍💯🎉🥳🤭"
 Bella Chang ,https://www.google.com/maps/contrib/109618712258389958681/reviews?hl=zh-TW,4,True,35,很重視服務，外套會幫顧客掛起來！餐點偏台式創意料理，蟹黃干貝燉飯跟想像中不一樣，口味清淡飯有點鍋巴，不到驚艷但還蠻好吃的。酒單名稱都很有趣，擺設也很用心❤️環境適合跟朋友聚會聊天
 Lillian Lin ,https://www.google.com/maps/contrib/102954941454473790991/reviews?hl=zh-TW,4,True,20,"燉飯蠻好吃的，松露菇菇給很多！
Sangria當初點的時候bartender有說茶味會較濃
我個人因此比較不覺得順口
但很喜歡另一杯酸甜的「不只是一隻手環」，只是剛端上來的時候瞬間真的不知道怎麼喝😂
工作人員很細心，服務態度良好
總評價4.5顆🌟"
 林郁家 ,https://www.google.com/maps/contrib/108041784142574021925/reviews?hl=zh-TW,4,False,8,氣氛不錯，調酒味道也ok，適合下班小酌解憂一下
 王緒淳 ,https://www.google.com/maps/contrib/109237925586403188599/reviews?hl=zh-TW,5,False,8,"去憂?去哪?
這兒交通方便，食物調酒都有創意
服(客)務(人)人(意)員(見)解(很)說(多)的很詳盡
組合起來意外的驚喜好喝，好吃，好玩
能讓客人自在最重要~
非常適合再訪!!!"
 黃安安 ,https://www.google.com/maps/contrib/114093132203199777828/reviews?hl=zh-TW,5,True,372,"台式風格料理的餐酒館不常見，雖是酒吧，但中下午時段也有供早午餐跟鬆餅，也有無酒精的飲料可以選擇，來這聊天聚會還不錯，位子不算多，可先訂位喔，一樓座位比較擁擠點，二樓是沙發區，可以很放鬆聊天，他們家的擺盤不得不說真的很厲害，連調酒都用得好夢幻。
--
麻油松坂豬鮮蝦手工麵：用舒肥的料理方式，讓裏頭的配料與麵條吸附滿滿的麻油香，麵條Q彈，冷冷的天蠻推薦點的。
舒肥爐烤雞腿燉飯：雞腿很嫩，裏頭有筍絲、野菇，米飯熟度恰到好處，頗台式的一道。
插翅難飛：只是盤烤雞翅，擺盤後感覺立刻不一樣，獨特的醬汁鹹香好吃。
火烤香料油淋蔬菜：烤後的小農蔬菜，淋上香料油後，蠻下酒的。"
 蔡小曼 ,https://www.google.com/maps/contrib/105165563285263798979/reviews?hl=zh-TW,5,True,47,"剛開始的座位安排有點擠。
後面有移位後就還好。
餐點都不錯好吃。干貝燉飯覺得驚艷。
有機會想去把調酒都喝一遍。"
 黃柏清 ,https://www.google.com/maps/contrib/100929763562514810950/reviews?hl=zh-TW,3,True,496,環境不錯，服務也很好，但是食物和飲料部分以這價位我會認為有更好的選擇，沒有特別令人驚艷。
 Yuti Cheng ,https://www.google.com/maps/contrib/100877827467686387219/reviews?hl=zh-TW,4,True,256,"因為拍攝所以第一次造訪
連捷運站很近
意外的內部裝潢很深得我心w
牆壁的清水模視覺上很舒服耐看
氛圍也營造得很有格調
酒的話因為我是試喝拿公司的酒去製成的三款調酒
如果這間店的調酒都是跟著三款口味相似的話
我覺得是一般不太會喝酒的女孩子也可以來這裡小酌、微醺的口味，在下班後來這裡跟朋友稍微小聚是不錯的選擇
另外女孩子會應該會很喜愛的一點
這家店廁所很貼心～
除了生理食鹽水、衛生棉還有衛生棉條都有配備
非常有善
下次有機會會想再造訪看看～"
 Rosa Lo ,https://www.google.com/maps/contrib/108989033061224466580/reviews?hl=zh-TW,2,True,352,"是稀飯不是燉飯，點菜時有告知是比較清淡的
能接受，但吃不出干貝的味道

調酒的味道也是不符合個人喜好，朋友的有香精感
單點的氣泡酒是當天最能接受的

店裡遇見的貓咪很可愛，服務態度良好。"
 Chao Mark ,https://www.google.com/maps/contrib/101899992559485725881/reviews?hl=zh-TW,5,True,140,"鄰近市政府站
佈置用心氣氛好的店
餐點部分很用心都是台式改良菜色
吃起來有熟悉又含有巧思的創意在裡面
調酒的部分因為當日無法喝酒有些可惜無法點取
但也有很多特色飲料值得享用
當日餐廳的服務員關於餐點的介紹
桌邊茶水的補齊
甚至餐桌的清潔都很用心
整體用餐非常的愉快"
 Alice Li ,https://www.google.com/maps/contrib/108913900231837177548/reviews?hl=zh-TW,3,True,161,"當天人太多裡面沒位置
沒有進去是坐戶外
戶外環境氛圍是還不錯
當日負責接待的店經理服務很好
但必竟是戶外會有髒東西出沒
所以就提早離開
-
菜單名字很特別
調酒很美很浮誇
魷魚圈裹粉太厚太油很膩
抹茶薑味太重像喝白花油
賣像看起來也不太好"
 Amber Chen ,https://www.google.com/maps/contrib/107308060058823228251/reviews?hl=zh-TW,4,True,164,酒好喝，氣氛不錯，服務人員態度好也很幽默；可惜燉飯份量偏少
 Amos Hsu (德生) ,https://www.google.com/maps/contrib/109885537928433113366/reviews?hl=zh-TW,4,True,233,調酒有特色，餐食好吃(燉飯份量較小)，有的調酒上面有保險套實在是觀感不佳......希望可以改善
 東東媽咪東爸比 ,https://www.google.com/maps/contrib/111600050423743584813/reviews?hl=zh-TW,5,True,149,"酒水去憂小鳥想飛翔超好喝😂為什麼睡美人不醒也不錯，都是威士忌當基底的調酒。

蟹黃爺與貝格格燉飯還有一道牛肉的很好吃，令人不後悔又有好氣氛、好服務的餐酒館❤️"
 Randy ,https://www.google.com/maps/contrib/104899298304060537622/reviews?hl=zh-TW,5,True,234,"不只是家網美店！擺盤、調酒造型都很特別，不過口味蠻好吃的，而且服務也挺不錯的呢
推薦可以來吃，不過蠻熱門的，來之前可以先打電話訂位"
 Carrie Lin ,https://www.google.com/maps/contrib/113818081353104845471/reviews?hl=zh-TW,5,False,13,"Niceplace!
Bartenderisveryprofessional,
氣氛很好，人員好親切，下次一定要再來"
 劉叉Q ,https://www.google.com/maps/contrib/106645239658550838462/reviews?hl=zh-TW,5,True,165,"服務人員各種非常仔細的介紹餐點調酒
主動並且不間斷的補水補衛生紙非常貼心
調酒很喜歡，造型也可愛
菜品很特別
菜單上的名字充滿各種創意
每種都讓人好奇
一樓座位跟空間距離如果可以更舒服會更棒"
 Jane Chen ,https://www.google.com/maps/contrib/107732972750263994278/reviews?hl=zh-TW,4,True,92,很推薯條～雞翅～小鳥也不錯喝🥰店員很好笑哈哈哈真的對我們很有包容力那天說不用放生日快樂歌還是放了我快笑死，很愉快的用餐體驗，謝謝～🙏
 陳居甫 ,https://www.google.com/maps/contrib/111096706695246318465/reviews?hl=zh-TW,5,False,3,店長非常親切！！來這裡慶生還有驚喜的生日快樂歌～環境氣氛非常好👍菜色更是處處驚豔！而且店員非常勤快的桌邊服務～桌上ㄧ有衛生紙就馬上整理，水不夠也是馬上填滿！非常滿意這次的用餐體驗，有機會一定會再次來訪！
 斑斑 ,https://www.google.com/maps/contrib/102902504969501185567/reviews?hl=zh-TW,5,True,85,餐點都蠻好吃的，一道牛肉什麼的，非常軟嫩喔！服務也很周到。酒類部分調酒可以請調酒師推薦外也有紅白酒。2樓燈光較昏暗。還是要訂位比較好喔！
 Jamie Pink ,https://www.google.com/maps/contrib/100641048607196457832/reviews?hl=zh-TW,4,True,499,Cocktail設計的挺用心，價格單杯都在$350左右，連無酒精的mocktail都有精心設計，二樓閣樓的沙發區很舒服
 嚕小小 ,https://www.google.com/maps/contrib/118323720260633070093/reviews?hl=zh-TW,3,True,47,"餐廳整體氣氛是還可以，服務人員態度上也還可以
餐點按價格跟口感比價格略高沒有到非常好吃cp值沒有很高
應該是不會二次回訪有點失望"
 Mentaiko Z ,https://www.google.com/maps/contrib/107430640913998197206/reviews?hl=zh-TW,5,True,25,"調酒的部分蠻讓人驚艷！不只好拍,喝起來都很順且酒感也夠.店員非常仔細介紹,服務態度很👍"
