user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 高秀英 ,https://www.google.com/maps/contrib/108865138838076290029/reviews?hl=zh-TW,2,False,2,門口告示牌用套餐有送券，結帳時未給券，打電話詢才告知。未配合統一美食88折扣，券量又不足，誠意待改進。
 Eric Chen ,https://www.google.com/maps/contrib/102926705009333871762/reviews?hl=zh-TW,5,True,188,"統一時代地下美食街大部分都是吃大心拉麵,因為不需等候太久就能入座,今天無意中發現旁邊大排長龍的大戶屋原來可以自己先抽號碼牌,所以抽完號碼牌去完銀行再回來剛好可以進去,點完餐點後很快就送來了,這裡的黑醋肌肉(應該是叫這個名稱)很特別,高麗菜絲吃完了還能免費續碗,這裡的服務迅速/親切....."
 KP H ,https://www.google.com/maps/contrib/100115546160723214413/reviews?hl=zh-TW,5,True,190,一直都很喜歡大戶屋的餐點，今晚剛好來統一時代逛街、正愁著晚餐不知道要吃什麼時、就看到大戶屋的扛棒，好友的小女兒看到兒童餐模型餐點後便説要吃這個、大戶屋的餐點選擇性很多、點定食的話飯湯高麗菜絲可以免費續加白飯超好吃的每次去大戶屋一定會續加白飯
 陳米亞 ,https://www.google.com/maps/contrib/113567801090632940758/reviews?hl=zh-TW,1,True,20,我知道這是半成品料理，但因為就是半成品料理，為什麼做起來口味居然不一樣？別家都不差啊，為什麼統一店特別難吃得不理解。
 Danny Chen ,https://www.google.com/maps/contrib/100031350469005633195/reviews?hl=zh-TW,2,False,10,食物品質好，但服務不好！整間店員死氣沉沉，連歡迎光臨跟謝謝都喊不出，去過中和環球店在跟這間比差太多了。店員不會主動加茶、收桌面。都要人叫！
 余小蕙 ,https://www.google.com/maps/contrib/102276801885638161277/reviews?hl=zh-TW,5,True,56,招牌定食裡的栗子南瓜可樂餅和日式炸雞，炸功了得，南瓜香甜，雞皮酥脆，白米飯也閃亮亮，物超所值！！
 Harry Tai ,https://www.google.com/maps/contrib/109271452832877003983/reviews?hl=zh-TW,5,True,222,"東西不便宜，但是環境乾淨丶衛生丶舒適。服務人員優質，親切有禮，送餐迅速，會與客人確認平板點餐內容及巡視易遺漏的平板服務(續飯丶續茶等等)。

感覺這家公司比王品集團更加重視員工訓練，没見到最近各大餐飲集團欠缺訓練就上工的店員，而且餐點美味在水準之上！

今天12/14晚上也只不過忽然想吃很多餐廳流行的季節龍虎斑，以及很久沒吃大戶屋餐點了，就搜尋Google地圖最近的大戶屋分店，找到捷運市府站這裡。"
 wau-wau xiao ,https://www.google.com/maps/contrib/100365168986198789016/reviews?hl=zh-TW,5,False,5,今天在此用餐，餐點好吃，另外謝謝服務人員黃品翔注意到我口罩掉落還幫我換一個新的，在用餐時段還如此細心真的很感謝！很好的用餐體驗！
 Chang小旦 ,https://www.google.com/maps/contrib/104722825414642197885/reviews?hl=zh-TW,4,True,464,利用平板點餐十分方便，碳烤蔬菜咖哩的雞肉又香又嫩，咖哩口味十分適合所有人，加上芝麻跟七味粉更好吃，價格以百貨公司來說還可以接受
 JiunDa ,https://www.google.com/maps/contrib/110786510305244972955/reviews?hl=zh-TW,2,False,6,週日過去現場人潮眾多，故改外帶定食，但點的餐點內容物最後卻出現缺漏。
 David Chen ,https://www.google.com/maps/contrib/113219215570181844583/reviews?hl=zh-TW,5,True,13,"使用的是桌上的平板自助點餐
餐點味道好，份量也不少
不過假日人多需要等一段時間
或是選擇餐盒外帶"
 Jerry Chu ,https://www.google.com/maps/contrib/117901470165078116183/reviews?hl=zh-TW,2,True,637,用餐需等後排位，點餐亦需要透過桌上平板；服務態度尚可，主要在於餐點...豬排飯的豬排肉質有些老、且似乎沒有全熟？服務人員說得理由也是模稜兩可...最後沒有算到這份餐點的錢，就罷了...鰻魚飯的鰻魚口味也不及肥前屋，湯也有點鹹...很難想像這是開連鎖店的知名店！
 Howard Sun ,https://www.google.com/maps/contrib/114904183802773571236/reviews?hl=zh-TW,4,True,76,"價位：NT$250~NT$500間
環境：舒適，適合聊天。
服務：店員有細心觀察客人需求，這部分值得稱讚。
食物：原本要去吃靜岡勝政的豬排，但當天已客滿，所以來吃他隔壁的大戶屋，整體菜單設計跟彌生軒YAYOI滿像的，點的食物是里肌豬排，皮略厚，中間的油脂夠香，整體軟嫩，屬上等之作，但心中第一名依然是靜岡勝政，毫無動搖。原對這種店的點心不抱期待，但甜點讓人驚喜，蕨餅軟Q，搭配冰淇淋的冰涼，口感超棒，大推！
備註：高麗菜的和風醬汁、豬排醬沒有放在桌上供自取，需要一直跟店員索取，這點可以改善。
付款：接受信用卡、Applepay、linepay、街口支付。"
 宅妹詩詩（宅妹詩詩） ,https://www.google.com/maps/contrib/106817110537090857777/reviews?hl=zh-TW,4,True,121,"趁忙碌的閨蜜空班之餘﻿
出來吃個飯聯絡感情是必須的😇﻿
﻿
適合上班族或是家庭聚餐的餐廳﻿
有兒童餐點ㄡ～﻿
﻿
這次點的是招牌餐點﻿
我本身就很喜歡吃定食﻿
份量會設定的剛剛好﻿
而且大戶屋本身美味度具有一定水平﻿
炸物真的好好吃💕﻿
荷包蛋也煎得恰到好處﻿
個人挺怕日式炸物旁配的高麗菜絲﻿
但是大戶屋處理得很好﻿
生菜味道沒有很明顯﻿
（也許是醬汁很厲害）
炸南瓜很好吃﻿
﻿
菜單上還有蕎麥涼麵﻿
比較少見耶😍﻿
其實這次點餐猶豫了很久﻿
下次一定要嚐嚐看他們家的涼麵﻿
﻿
套餐價位約落在$250ᵁᴾ﻿
﻿
💡結論﻿
這是一間很安全牌的餐廳﻿
放心去吃吧❤️﻿"
 fairy lee ,https://www.google.com/maps/contrib/111448202514900477855/reviews?hl=zh-TW,5,True,184,每位服務人員態度優，超👍。最愛吃炭烤雞肉沙拉，端上桌內容物就像照片ㄧ樣漂亮。飯和湯都可續。咖哩醬不夠也可加。
 James Sun ,https://www.google.com/maps/contrib/102198466842927679769/reviews?hl=zh-TW,4,True,161,"服務很好，食物品質穩定
但少了點驚艷的感覺"
 east east ,https://www.google.com/maps/contrib/109312198360814824353/reviews?hl=zh-TW,5,True,332,"主餐種類多，肉類都很好吃，飯和高麗菜絲可無限續，米飯煮的不錯，加上米的等級很好，所以「飯」本身很好吃。
高麗菜絲有一點點苦味，但還是夠脆夠新鮮，比較差勁的是味噌湯，味噌的味道很淡，湯本身口感像水，若不是有豆腐和紫菜挽救，這碗湯底很失敗，甚至比便當店的味噌湯還弱，但小小的失誤不足以影響整體評分，瑕不掩瑜，畢竟湯不是重點，還是會願意再來吃的。
單人價位約350左右（含一成）"
 Alice Huang ,https://www.google.com/maps/contrib/105575747554357985880/reviews?hl=zh-TW,3,True,353,"環境：寬敞舒適
價格：中等價格
口味：不算特別好吃，但也不難吃～填飽肚子的好選擇之一
服務：每桌配有一台pad可以點餐和服務通知"
 Benjamin Lee ,https://www.google.com/maps/contrib/107259085045381745249/reviews?hl=zh-TW,4,True,117,用餐環境舒適，用PDA點餐可以慢慢選服務人員也不會催促，豬肉沒有腥味，唯獨味噌湯太鹹了，飯碗上黏著乾掉的飯粒不知是沒洗淨還是放太久，冏
 何品妍 ,https://www.google.com/maps/contrib/117149969793746108227/reviews?hl=zh-TW,5,True,18,"翼板牛排丼+特上海陸三排丼
明太子洋芋燒+炙焼秋刀魚
每次來必吃"
 Kathryn Lee ,https://www.google.com/maps/contrib/109729570835037772753/reviews?hl=zh-TW,4,True,409,又一家位在百貨公司的日式餐點連鎖店，環境和餐點等都有一定水準，不用怕踩到美食街地雷！
 Marty Yang ,https://www.google.com/maps/contrib/113268102937114690364/reviews?hl=zh-TW,5,True,157,餐點好吃美味，服務超好😄用心經營
 史考特 ,https://www.google.com/maps/contrib/115625341527899464089/reviews?hl=zh-TW,3,True,201,"牛肉壽喜燒醬汁不錯，肉有待加強
豬排夠厚
兒童餐炸雞太油
不過都吃得夠飽"
 Candy Hung ,https://www.google.com/maps/contrib/104212450088473986733/reviews?hl=zh-TW,4,False,9,"等待時間不用很久
餐點口味也很好
因為愛吃吻仔魚加購20元可以升級
（但小失望沒有很多魚😆）
原本對於免費續小菜（白飯味增湯高麗菜絲）的部分可能口感上很普通，但大戶屋的品質有讓我意外到
不會因為你只是要免費續餐點而服務不好
就算是加點一顆蛋也服務周到
口味品質我認為是大眾很能接受的值得再訪👍🏻"
 sindy LEE ,https://www.google.com/maps/contrib/104113130328042359167/reviews?hl=zh-TW,1,False,13,第一次吃到有如薄片的碳烤雞肉
 C Y ,https://www.google.com/maps/contrib/109466107948330710014/reviews?hl=zh-TW,4,True,648,座位舒適、店員親切，黑醋雞肉味道較重
 Ya Hsuan Hung ,https://www.google.com/maps/contrib/113535002638145792071/reviews?hl=zh-TW,5,True,67,品質穩定，小菜湯品高麗菜絲都新鮮好吃，特別喜歡加價選擇山藥泥飯搭配烤魚，好吃又健康，每次想吃日式定食的首選。
 郭子杉 ,https://www.google.com/maps/contrib/100333895615945095397/reviews?hl=zh-TW,5,True,33,"餐廳氣氛優良！服務員態度良好👍
餐點質量高，白飯、湯及生菜絲能續好續滿！
要收服務費喔！
真的好吃😭想吃各種定食的各位務必來嚐嚐！❤️"
 廖阿尼 ,https://www.google.com/maps/contrib/103443312858426046594/reviews?hl=zh-TW,5,True,88,跟在日本吃的時候一樣，很好的品質，是個很令人安心吃飯的場所，推薦!
 Tina Hung ,https://www.google.com/maps/contrib/114368597597233760357/reviews?hl=zh-TW,5,True,136,麻辣雞腿丼好吃，服務也不錯，只是因為疫情沒有精釀啤酒了，有點可惜
 Regina Liu ,https://www.google.com/maps/contrib/103820916498415729685/reviews?hl=zh-TW,4,True,187,點了雞肉沙拉定食，青菜分類很大，雞肉碳烤的香氣十足又軟嫩，搭配的百香果醬比較酸，沒有直接淋上只有用沾取的方式，整體很喜歡！
 李怡慧 ,https://www.google.com/maps/contrib/101610950833114258236/reviews?hl=zh-TW,5,False,4,除了份量跟品質超乎價格的好，服務人員劉玉鳳小姐：真超級有fu的幽默梗、讓人想玩起來！但吃起來是五顆心的行動！
 d34891038 ,https://www.google.com/maps/contrib/114693127695413450538/reviews?hl=zh-TW,4,True,69,"每樣餐點都很耐吃
但好像也因此菜色都沒換
吃的很膩內"
 Peach ,https://www.google.com/maps/contrib/102634364752069758963/reviews?hl=zh-TW,5,False,6,"環境好服務親切飲料好喝湯好喝燈光很讚
餐具乾淨之後會常來"
 Evelyn Liao ,https://www.google.com/maps/contrib/103358249936297633993/reviews?hl=zh-TW,5,True,536,小魚米飯很好吃，餐點價格也適中，下次有機會應該會再訪
 Frank Chen ,https://www.google.com/maps/contrib/112348066799444753319/reviews?hl=zh-TW,3,True,209,雖然標榜是來自澎湖箱網養殖的龍虎斑，但實際的表現是非常失望的。魚肉偏韌，還吃得出壓不住的臭臊味。不過燉煮的蘿蔔和湯汁都很美味，淋上湯汁的白飯吃了三大碗還意猶未盡。如果可以選擇的話，我會把醬煮龍虎斑定食的魚肉全部換成蘿蔔，清爽多汁又下飯。
 Eleanor Birdy ,https://www.google.com/maps/contrib/117096714190737288816/reviews?hl=zh-TW,4,True,120,鯧魚好好吃喔
 Ivy Kuo ,https://www.google.com/maps/contrib/109225418290087637518/reviews?hl=zh-TW,5,True,71,菜單有標明過敏原跟肉類的產地溯源，讓有食物過敏的人多了一份安心。烤鹽麴豬五花有香氣，好吃!不過吃太慢的話，肉會變得比較油膩一點
 龎大宇 ,https://www.google.com/maps/contrib/103668885576664159416/reviews?hl=zh-TW,4,True,541,【舌尖上的旅行】食材新鮮肉質優。推薦菜單：炭烤雞豬雙麴定食～炭烤火侯掌握得宜，將雙重口感肉質呈現原始風味。
 Ivy Chuang ,https://www.google.com/maps/contrib/104163218051933774706/reviews?hl=zh-TW,4,True,429,店員服務很好，加點的東西都很快就來，用餐時間人多需要抽號碼牌等待。
 Jason Yang ,https://www.google.com/maps/contrib/113196338035425666947/reviews?hl=zh-TW,4,True,313,用餐時間，出餐等待稍微長，但是現點現做，還可以接受。飯，高麗菜絲可以免費加點，相當不錯。
 張涵褘 ,https://www.google.com/maps/contrib/108132213993315983326/reviews?hl=zh-TW,4,True,274,咖哩醬可以續加一次，很划算喔
 ring ,https://www.google.com/maps/contrib/112598918147576024291/reviews?hl=zh-TW,5,False,1,"來這邊用餐很多次，覺得這次的體驗要寫一下評論才好。想吃醬燒魚時都會來這品嘗醬燒龍虎斑定食，魚肉厚實好吃醬汁下飯，白飯又可續點，吃得很滿足。

今天用餐有個小意外，我不小心把茶碗蒸蓋推下桌子碎碎平安了...但服務生動作很快立刻來幫忙收拾，還問我有沒有受傷，讓人感到欣慰(其實當下我看著那服務生清碎片比較擔心她會不會被割傷...)

結帳時跟收銀的另一位服務生說明剛剛的狀況並詢問賠償事宜，一樣態度很好地說沒有關係，用餐滿意就好。良好的服務態度會讓用餐體驗與心情提升不少，這次就是個很好的例子呢，之後會繼續光顧的。"
 Syu ,https://www.google.com/maps/contrib/117407665411933892760/reviews?hl=zh-TW,5,False,51,炭烤𩸽魚定食大推，湯飯皆可續好吃👍
 小古 ,https://www.google.com/maps/contrib/100730848373034903776/reviews?hl=zh-TW,5,True,68,最愛吃的鰻魚飯可惜沒正常份量，還可以用熊好饗購券噢。
 dasun chang ,https://www.google.com/maps/contrib/103191034685643693045/reviews?hl=zh-TW,4,True,161,米飯好吃，肉也燒的不錯。服務很搞剛，後臺可能有洗不完的碗了。雖然不便宜，但物有所值啦。
 陳班兒 ,https://www.google.com/maps/contrib/113609841026059750583/reviews?hl=zh-TW,5,False,12,每次來必點的醬煮龍虎斑定食，醬汁燉煮的恰到好處，筷子即可切開魚肉，入口即化。美味又有飽足感的料理～
" abchrfsdnvkfdjo,mjoiicjosf ,f s abc ",https://www.google.com/maps/contrib/105438497834952472961/reviews?hl=zh-TW,2,True,64,"鰻魚沒有烤過，也不太像滷的
醃蘿蔔味道比較生，很甜
茶碗蒸的鹽巴要需要另外加、歐姆蛋的軟度
泡飯用的茶可以用來配茶碗蒸"
 黃彥嘉 ,https://www.google.com/maps/contrib/116130421123307655053/reviews?hl=zh-TW,5,False,2,和媽媽生前常去的一家店，東西很好吃
 Harvey Su ,https://www.google.com/maps/contrib/107923788206997045117/reviews?hl=zh-TW,5,True,112,服務親切平日來不會很多人東西清爽好吃吃完不會感覺有負擔
 陳渝峰 ,https://www.google.com/maps/contrib/112621059862455919573/reviews?hl=zh-TW,4,True,316,"有自助式候位系統及點餐系統,餐點屬中價位，咖哩及湯，飯都可以續點不收費。"
 陳妍婷 ,https://www.google.com/maps/contrib/107988963228572146775/reviews?hl=zh-TW,5,True,409,"在捷運市府站往統一時代百貨的同一層，交通非常方便！
用餐尖峰時間需要等至少10分鐘。"
 Winnie Lin ,https://www.google.com/maps/contrib/102985404047166941714/reviews?hl=zh-TW,4,True,119,高麗菜味增湯可以續服務好推薦打卡還有送點心
 Mary C ,https://www.google.com/maps/contrib/103030356686143268667/reviews?hl=zh-TW,3,True,302,"其實口味不錯
但是價位跟勝博殿差不多
小菜豐富度略差
然後全家三倍卷優惠實在沒什麼吸引力"
 ユウチュ（ハキ） ,https://www.google.com/maps/contrib/104608128927654394561/reviews?hl=zh-TW,4,True,68,"豬排炸的很好吃
壽喜鍋的肉給的蠻多的
整體來說還不錯吃"
 Ruru Chang ,https://www.google.com/maps/contrib/103578482174715993600/reviews?hl=zh-TW,4,True,99,服務親切，餐點要現做，但也不會等候過久，炸豬排酥脆肉也厚實，特別也喜歡米飯煮的很Q好吃。
 CUTE TK ,https://www.google.com/maps/contrib/108917403919934911279/reviews?hl=zh-TW,4,True,608,"定食有湯、飯、高麗菜絲的話，可以續加！
好吃！"
 LiYun Lai ,https://www.google.com/maps/contrib/105661803561904803141/reviews?hl=zh-TW,4,True,171,"服務人員很棒
特約還送紅豆湯"
 joseph hsu ,https://www.google.com/maps/contrib/103015845752028047073/reviews?hl=zh-TW,3,True,559,服務上有點問題，餐點還不錯吃
 吳晉綱 ,https://www.google.com/maps/contrib/116634815374605561933/reviews?hl=zh-TW,4,True,83,"整體來說四級分
點的是炸豬排定食
服務人員語速過快
完全聽不懂說明
自己操作還可以
炸豬排部分上層酥脆好吃
下層不知道是廚師失誤還是過油沒有放好
被油浸的表皮不再酥脆
反而有點軟爛對於炸豬排來講
是蠻失誤的一點
餐點到時用餐時間差不多五分鐘左右
有待改進！
環境部分整潔乾淨"
 carolyn chen ,https://www.google.com/maps/contrib/117124173729271453775/reviews?hl=zh-TW,5,True,250,日式經典套餐，飯很好吃，服務也很好。
 CKChen Kevin ,https://www.google.com/maps/contrib/105047353733504148798/reviews?hl=zh-TW,5,True,269,"趁熱吃好吃😋
來店用餐五星好評就送炙燒肉品一份喔！
味增湯、冬瓜茶無限暢飲
加入會員還有串燒三選一"
 七月萍（七月瓶） ,https://www.google.com/maps/contrib/113382985767182644865/reviews?hl=zh-TW,4,True,123,炸里肌豬排套餐加泡菜+茶碗蒸，好吃😋
 楊燕玲 ,https://www.google.com/maps/contrib/112622078211024933912/reviews?hl=zh-TW,5,True,333,店員服務熱誠，上餐很快，白飯可以一直續
 郭愛米粒 ,https://www.google.com/maps/contrib/116482310386568648987/reviews?hl=zh-TW,5,True,198,雞肉沙拉料多實在，食物可口，服務親切
 Alan Hsu (Alan) ,https://www.google.com/maps/contrib/108768196598784140734/reviews?hl=zh-TW,5,True,44,從不讓人失望的大戶屋，每款定食都合我胃口。
 羅肇元 ,https://www.google.com/maps/contrib/100464161204699842904/reviews?hl=zh-TW,5,False,16,品質很穩定，不曉得要吃什麼的時候來這邊就對了
 Shu Ping Liao ,https://www.google.com/maps/contrib/117367367711484230021/reviews?hl=zh-TW,4,True,705,套餐份量足，調味也可以，白飯很好吃！
 張維珍 ,https://www.google.com/maps/contrib/114123545396983509549/reviews?hl=zh-TW,5,True,26,我第一次來吃，點嫩肩牛肉超好吃，和風洋蔥也很贊，看見其它餐點也一級棒，每樣都想嚐嚐。
 張貝殼 ,https://www.google.com/maps/contrib/113493409964976701620/reviews?hl=zh-TW,5,False,31,"防疫方面做得非常好
是難得會真的看防疫條碼數字的店家
而且餐點非常好吃
味增湯高麗菜絲以及白飯等等都可以免費續加
只要按機器就好了"
 Sama Tsai ComDAO (三媽) ,https://www.google.com/maps/contrib/111068489855066877225/reviews?hl=zh-TW,4,True,61,"媽媽來台北都要吃
大概是整個阪急吃過最多次的餐廳
#三媽從來不說謊
IG:samatsai"
 Yingying Lin ,https://www.google.com/maps/contrib/101717692089905708077/reviews?hl=zh-TW,5,False,3,每次必點的雞豬雙麴、烤鯖魚定食
 黃千芳 ,https://www.google.com/maps/contrib/113150974843753631730/reviews?hl=zh-TW,5,True,129,店員態度親切有禮，餐點美味。
 Bart Lee ,https://www.google.com/maps/contrib/115446777753550119245/reviews?hl=zh-TW,4,True,601,服務不錯，巔峰時間並桌完全聽得到隔壁談笑內容。調味變重了
 Chih-Jen Li ,https://www.google.com/maps/contrib/101209906213908382807/reviews?hl=zh-TW,4,True,480,第一次來，價位算中上，還不錯吃
 M Y. ,https://www.google.com/maps/contrib/116765897678494225481/reviews?hl=zh-TW,5,True,130,炭烤鹽麴五花豬，口齒留香！
 張睿宏 ,https://www.google.com/maps/contrib/101659036719686678106/reviews?hl=zh-TW,4,True,341,口味一般般，但飯跟湯免費倒是不錯，聖代真的喧賓奪主，整個set最好吃的就非它莫屬
