user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jer Ren Wu ,https://www.google.com/maps/contrib/117153004209609897963/reviews?hl=zh-TW,5,True,327,很難得的餐酒館之行就奉獻給魔藥學了！原本以為又是一個單純吃裝潢的夜店，沒想到一個比一個訝異。主餐比啤酒讚！真是讓人訝異。金探薯有拔絲地瓜的口感，但又沒有那麼黏牙與甜膩。鴨胸風味十足、肉質鮮嫩。干貝義大利麵擺盤優秀、味道十足。炸雞肉質鮮嫩、沾醬風味十足。還有麵包的甜鹹口感也是一絕。最後還是要回來說到奶油啤酒，因為平常沒有在喝酒所以不敢嘗試調酒，在店員的介紹下嘗試了奶油啤酒，真是讓人一口接一口的停不下來，有奶油的甜、裡面好像又有點鹽巴的鹹味、又有啤酒的苦味綜合。真是有趣啊！魔藥學絕對會是讓我一來再來、主動推薦給朋友的好餐廳！就算當主食晚餐前來也不會失望。
 Peter Li ,https://www.google.com/maps/contrib/116691758247166996274/reviews?hl=zh-TW,5,True,121,"今天來用餐
主要是要來喝酒
還有體驗一下魔法世界的氣氛

點餐如下
宜蘭胭脂蝦
單吃胭脂蝦就很鮮甜了
沾了土佐醋吃起來就酸甜酸甜
就看個人喜吃好

金探薯
一開始來了一大盤
以為會吃不完
薯條上有裹上一層糖衣（麥芽糖？）
吃起來鹹甜鹹甜
搭上蒜香培根吃起來
一整個很涮嘴
很適合配酒一起吃

魔藥學香料炸雞
炸雞吃起來不乾柴
Sauce吃不出來是什麼
有一股說不出的味道
這道就覺得還好了

調酒的菜單做成跟地圖一樣
下面有表示標示濃度/酸度/甜度/價錢
可以依照自己喜歡的口味進行選擇
或是請店員介紹也可以

外觀排名：魔藥三聖物>西夏之語>傾心茉莉
順口度：傾心茉莉>西夏之語>魔藥三聖物
味道就不多做描述
但都是好喝的

值得一提的是
星期五晚上有魔術表演
原本預計是8點開始表演
但因為我們有事要提前走
店員有詢問魔術師是否能提前半小時
魔術師也有配合提前表演
讓我們很開心的看了一場桌邊的魔術表演
謝謝

下次除了喝酒
也想點主餐吃

體驗日期：20220812"
 Yami ,https://www.google.com/maps/contrib/104795298815024638326/reviews?hl=zh-TW,5,True,289,"點了生牛肉跟炸薯條，都很好吃！

近距離魔術秀非常讚，魔術師小姐姐又親切又漂亮，好喜歡♥️

調酒的部分，這次幾乎都是點了魔法酒的那一頁，口味很有特色，但不是每一杯都順口好喝(波特、衛斯理兄弟的信差，這兩杯的味道覺得很像藥水，不太喜歡)(西夏之語、魔藥三聖物，這兩杯的味道還可以接受)，但調酒的擺盤設計很有特色相當值得拍照！

服務人員都非常親切有禮，下次還會想帶朋友來～"
 Ashley Liao ,https://www.google.com/maps/contrib/107318480966946365930/reviews?hl=zh-TW,4,True,233,"哈利波特為主題的餐酒館🪄🧙🏻
看到這個#冥思盆
致敬鄧不利多儲思盆！
有在認真耶🤩
哈利波特迷快衝～

調酒很多種可以選
還有像是#吐真劑#衛斯理兄弟的信差
有結合劇情
喝了非常有感
食物也不錯吃

只是服務生人數比較不充足
所以點餐上菜有任何需求要稍微等一下～

🔞未滿18歲請勿飲酒"
 張庭瑋 ,https://www.google.com/maps/contrib/107939113515019679235/reviews?hl=zh-TW,5,True,"1,098",哈利波特主題的餐酒館，裝潢跟氣氛不錯，調酒比較普通且略貴，因為點了三杯都沒有很大杯裝飾也蠻簡單的，雖然我們都點妹酒就是了～不過料理蠻精緻的，松露燉飯調味好吃牛肉嫩，鴨胸處理得很好，熟度適中，後來有回烤更好吃，石之心是開放式乳酪蛋糕的概念，外面是黑色的蛋白霜，裡面是馬斯卡彭跟布朗尼、餅乾塔皮，整體好拍又好吃～服務得很勤很好，價位在餐酒館中偏高～
 94hsiung (94熊) ,https://www.google.com/maps/contrib/108601085983022747393/reviews?hl=zh-TW,5,True,66,"魔藥學餐酒館很適合哈利波特粉絲一起來，酒單設計是劫盜地圖的風格，每一樣酒的名稱也是取自哈利波特的相關元素。
店內裝潢是歐風的感覺，有分類帽在吧台角落很可愛。
我這天喝的是魔藥三聖物，格雷伯爵的香味帶上玫瑰花香四溢，酒底也蠻醇厚的。
食物有點三探薯、提拉魚酥和魔藥學香料炸雞和義大利麵，都蠻好吃的，其中最喜歡香料炸雞，不過要咬小口一點不然容易燙到。
很可惜這天沒有提供我們期待已久的奶油啤酒，只好靠著人多把有的酒全點一輪。
結束後老闆來找我們聊天，然後又點了另外特調的shot，是我們指定的茶底去調，蠻好喝的，不得不說魔藥學的杯子都很漂亮。
老闆說之後還會有2.0更新版酒單，希望到時候再訪的時候有提供奶油啤酒🙏🏻"
 June Li ,https://www.google.com/maps/contrib/114676367411566543316/reviews?hl=zh-TW,5,True,23,"整體氛圍很好，走哈利波特風格～金探薯、麵包、飯麵都很好吃，酒單很有趣，推薦點濃度高一點的普遍比較好喝。餐後的桌邊魔術很有趣!!為了桌邊表演很值得二訪👍👍
當天有發生送錯餐的狀況，以及其中一杯酒遲遲沒上餐，等了半個多小時去問服務生才說沒了，雖然是週六晚上但店內沒坐滿應該沒有忙到忘餐的程度吧😅不過跟服務生反應後態度都很好，也立刻幫我們改點其他飲品，介紹的也很詳細～"
 Yukai Chen ,https://www.google.com/maps/contrib/113544565270370237040/reviews?hl=zh-TW,5,True,447,"1.裝潢精緻、環境乾淨清新，擺飾很有特色巧思；搭配燈光昏暗營造出神秘氣氛。
2.調酒表現形式創意，配合環境，很有哈利波特世界的氣氛。
3.服務品質高，有禮且親切，介紹菜單也展現出專業。
4.食物的部分也都很特別、美味。
炸雞：有點冬陰功的味道，皮與肉的比例讓口感帶有嚼勁過癮，肉質軟嫩，香氣撲鼻。
海鮮義大利麵：海鮮都多汁彈牙，麵條硬度適中，吸汁酸甜爽口。
海鹽太妃糖/馬斯卡邦/香草薏仁：外層奶油香甜，內部蛋糕鬆軟，堅果薏仁脆口，加上外層淋上點火的橙酒，口味層次豐富，互相交織，彷彿在口內譜出樂章。
5.私心喜歡音樂，播放Avicii,Coldplay等近代西方樂曲，讓人琅琅上口非常助興。"
 Carol ,https://www.google.com/maps/contrib/103344822300391553188/reviews?hl=zh-TW,3,True,139,"本來以為會有魔術表演結果沒有有點可惜
是和聊聊天聚聚會的地方
扣分的地方是餐點部份可惜的是海鮮蛤蜊有點不新鮮⋯
有點腥味⋯覺得不👌⋯其他體驗事還可以這裡的餐點搭配上酒類都很適合，主打多樣美味的料理、和創意的調酒，最特別這裡還有魔術、塔羅牌，適合朋友聚餐，喝個小酒吃美食，在東區是屬於氣氛非常棒的地方。

PotionsMagicBar魔藥學餐酒館位於大安區，仁愛圓環旁，捷運忠孝敦化站走路五分鐘距離，捷運也交通方便。"
 CC Wu ,https://www.google.com/maps/contrib/100751161693838913560/reviews?hl=zh-TW,5,True,269,食物每樣都好吃沒啥雷的尤其是剝皮辣椒海鮮最好吃海鮮蠻新鮮的但蝦膏燉飯以他價格來說份量是真的比較少一點。酒來說可依菜單的酒感跟酸甜程度做挑選自己點的酣睡跟西夏之雨都很好喝酣睡劑喝起來偏花香調酒味濃而且順口西夏則是有些萊姆香氣。吃到尾聲還有近距離的桌邊魔術表演客人能跟魔術師互動參與魔術遊戲蠻好玩的～
 jackaljj ,https://www.google.com/maps/contrib/114664776494431074063/reviews?hl=zh-TW,5,True,180,"這間餐廳就如同個中世紀歐洲古堡
石磚牆煤油燈拱形支柱彩繪玻璃
再加上酒櫃上色彩鮮豔有如魔法藥水的酒瓶
非常符合我心中魔法世界的元素

吃的東西也很棒
我點的戰斧豬排
他們將大塊又厚實的豬肉
炙烤的軟嫩又多汁
附上的烤蔬菜那焦香的滋味
真的讓我欲罷不能

老婆點的海鮮燉飯
除了各式海鮮食材新鮮吃得出來之外
口口濃郁的飯香都有著海味的鮮甜
也是非常推薦

這裡的調酒也是一定要點的
菜單還設計成充滿魔法色彩的地圖風格
名稱都是跟哈利波特裡面的角色有關
只可惜沒能嚐到這裡很出名的奶油啤酒
只好下次再來

這裡的一切令我滿意"
 Tzeng Tz Rung ,https://www.google.com/maps/contrib/114070588778075848492/reviews?hl=zh-TW,5,False,10,"衝著哈利波特來的💗，但是餐廳整體氛圍都超棒的，和朋友一起玩的超開心✨，記得要訂位，週末會有駐點魔術師來桌邊表演，魔術師大仙很逗趣，魔術很驚奇！
FB粉專：「幻術師大仙-daxientheillusionist」，請大家多多支持麻瓜世界僅剩不多的魔法師🤣💗，BTW，大仙害怕麻瓜拿魔杖嚇唬他🤭

調酒非常好喝！本來很怕酒味但完全沒踩雷，奶油啤酒堪稱世界好喝的，甚至贏過環球影城✨🦄💗"
 Shashaeat ,https://www.google.com/maps/contrib/116101488401416994661/reviews?hl=zh-TW,4,True,50,"⭐️金探薯(NT.220)
必點❗️這道我們點了兩次，外脆內軟的熱薯上，淋上甜甜的醬汁，並混入碎培根提香
-
⭐️現流小捲(NT.320)
堆疊的新鮮小捲，混合著香而不辣的辣椒油×滑順卻不膩的奶油，算是具有味覺衝擊感的一道
-
⭐️裸麥麵包(NT.160)
熱熱一大顆歐包👉外皮偏硬×內部軟鬆帶有嚼勁，單吃有淡淡的麥香，但這道的驚豔是在於抹醬，用太妃糖的甜度引出伯爵茶的香濃感👏
-
🔸️炸鬼頭刀(NT.280)
一份約有7條，魚肉質地較粗但不柴(保水偏低)，本身有用黑胡椒稍微調味，但沾上鹹香的塔塔醬會比較順口
-
🔸️綜合火腿起司盤(NT.620)
西班牙綜合臘腸×軟香的布里起司，雖然在CitySuper易集齊食材，不過較少餐酒館有賣拼盤
-
🔸️xo醬北海道干貝義大利麵(NT.420)
約有4粒小干貝，採用Q彈細麵，再灑上烏魚子提香，口味清爽帶有海風感
-
⭐️調酒(NT.350以上)
酒單上一共有四格，可對照下方的濃度/酸度/甜度/價格，這次點六杯👉味道都蠻豐富的，且大多屬於清爽型，除了‘’索命咒‘’將多種酒類調和，真的會讓人暈外，其他都還可以順利回家🚕"
 葛妲雅 ,https://www.google.com/maps/contrib/117146910782519068231/reviews?hl=zh-TW,5,False,4,"生日和朋友一起來這裡像是掉進哈利波特世界的餐廳，今天喝的調酒是安眠劑，意外的很對我的胃口，上次沒吃到的石之心也很好吃，最後魔術師—大仙，他表演的錢幣魔術和撲克牌都好好玩又好逗趣，到底怎樣才能把那麽大的錢幣藏在頭髮裡？？？😂
然後撲克牌居然兩張合在一起變成一張，真的是太神奇了！好快樂的生日🥰❤️"
 愛美麗的生活 ,https://www.google.com/maps/contrib/106815126134186897350/reviews?hl=zh-TW,5,True,72,"很適合跟哈利波特迷或者喜歡魔法元素的好朋友來。
我自己很喜歡跟姐妹下班來這邊喝一兩杯，聊聊天。
酒的價格不會很貴，大約300-400左右，但蠻精緻的。
每一杯都很好看，也很好喝。

酒精感覺沒有太濃，但是調酒真的調的不錯。我試著喝三四種，都沒有雷。

整家店氣氛很不錯。
食物我也覺得蠻好吃的，別緻，但份量有點少（也可能我食量比較大🤣）"
 Kiwi Liu ,https://www.google.com/maps/contrib/100887870939483655982/reviews?hl=zh-TW,5,True,8,"整間店營造魔法世界的創意，從菜單設計到調酒容器
餐點美味，調酒也有很多種類可以選
薯條跟炸雞好吃
有什麼問題詢問服務生都很願意解答
還有近距離魔術表演
推推"
 Jay Su ,https://www.google.com/maps/contrib/115265641919732293314/reviews?hl=zh-TW,5,True,"1,227","魔術很神奇，週末才有喔，不過要催他們變，台大魔術有差喔
東西幾乎都好吃
義大利麵偏乾，但是好吃有Q
剝皮辣椒海鮮很入味"
 Ya Li Huang ,https://www.google.com/maps/contrib/105510819093649153216/reviews?hl=zh-TW,4,True,411,很像來到哈利波特場景的餐酒館，有魔法的氛圍，點了愛情魔藥和冥思盆的調酒，口感上都是不錯的，還有一盤辣味炸雞，很好吃，餐廳服務品質也很貼心。😘菜單也很詳細介紹各類酒類，花香調、果香、木香，以及甜度和強度酸度，所以點酒不用不知道怎麼點，很快找到自己想喝的。
 劉子瑜 ,https://www.google.com/maps/contrib/116493108179940714050/reviews?hl=zh-TW,5,False,6,環境很舒適，服務超級周到，調酒很有特色，外型設計得很漂亮味道也很順口，餐點也很有特色、很可口，尤其是金探薯！我跟朋友很喜歡～星期五還有駐店魔術師，魔術師Hank的表演很精彩、有自信！
 陳菲兒 ,https://www.google.com/maps/contrib/107217918217113604546/reviews?hl=zh-TW,5,False,20,環境跟燈光是暗黑色系，感覺很神秘也很自在，讓人不自主的興奮，重點是東西真的好吃，使用的酒杯、菜單整個很有魔法師的感覺，很多餐廳都沒有這種水準👍👍👍下次還會再來。
 馬妹 ,https://www.google.com/maps/contrib/109540132620776061541/reviews?hl=zh-TW,5,False,37,"本身不太喜歡太有嚼勁的食物
但這個戰斧豬排我滿喜歡的
肉很嫩好吃👍

大推必點的是
我個人不喝酒精
所以我點了店家推薦的無酒精類的奶油啤酒！
很特別也很好喝
還有提拉米蘇

海鮮那一道我個人也很喜歡，
尤其那個醬汁👍超讚

整間店氣氛很好
魔術師也很有趣

會再光顧！
希望店家可以撐過疫情
這個奶油啤酒不能消失～～～"
 michelle H ,https://www.google.com/maps/contrib/109788930261787451967/reviews?hl=zh-TW,5,True,92,有置身哈利波特魔法世界的環境餐點選項不多口味好吃，調酒有店家自己的特色也可以依照客人要求做出特調…店內更常有塔羅占卜活動及不定期的魔術表演～～值得再訪
 Xiu Wen Huang ,https://www.google.com/maps/contrib/104495105821136665310/reviews?hl=zh-TW,5,True,179,"哈利波特風格的餐酒館😍餐點好吃，調酒的選擇也很多元，是間好吃又好拍的餐廳。今日最推的三道餐點是金探薯、黑松露燻鮭魚奶油燉飯跟打拋豬蛤蠣義大利麵，金探薯是拔絲馬鈴薯，帶有濃濃的蒜味，讓人忍不住一口接著一口🤣
酒單的部分很有特色，可以依照自己的偏好選擇甜度酸度濃度，今天點的是傾心茉莉，三種味道都是中間，滿順口好喝的，應該是妹酒😝餐點結束後，還有桌邊魔術！三五好友聚餐，來這邊就對了😘"
 Yu Xuan Chen ,https://www.google.com/maps/contrib/105239413934681369347/reviews?hl=zh-TW,5,False,7,"食物很美味也有驚艷
沒想到～可可能配上打拋豬肉～^_^
調酒也好喝、氣氛和工作人員都很讚
是家會想讓人推薦和再光顧的店"
 hedy jhong ,https://www.google.com/maps/contrib/115408212698279331668/reviews?hl=zh-TW,1,False,12,"金探薯吃到後面很膩
迷惑劑調酒糖漿味超濃

9:30的訂位實際入座大概9:50吧
帶位的先生說客人還沒離開
很明顯教育訓練就有問題……

後面還有訂位本來就是要請客人離開不是嗎？
看那兩個女生坐在吧台嘻嘻哈哈
而我們卻站著等她們起身離開？？

店內環境小站哪裡都擋到人
員工巡水的部分有待加強
我吃金探薯膩到在吃調酒的冰塊了

來一次就夠了😄

然後你們員工之間是不是有什麼問題？
一男一女調酒師
一直在講某女員工的不是

例如
1.欸她直接忽略我的調酒欸
2.可以叫她不要這麼鬧嗎？
3.男調酒師看到女員工點的酒單就說：又是這個，她跟我有仇是不是

（更新）
當事者要我修飾一下評論

他們感情好不好我不知道
有沒有處理我不知道
我只知道你們員工之間有任何問題
不應該是客人坐在你們面前的時候發生"
 Sunny Chang ,https://www.google.com/maps/contrib/112009718680437173684/reviews?hl=zh-TW,5,True,71,"結合哈利波特元素的餐酒館！
好喝！好吃！
推推金探薯，在薯條上淋上糖衣
鹹甜脆滋味讚！
戰斧也非常讓人驚艷，肉質軟嫩
加上恰到好處的烤痕、甜甜的醬汁
超級棒！
調酒們很有特色，但最讓人印象深刻的
奶油啤酒！那個奶蓋真的太棒🥰
-
最後一定要提，手速超快、超流暢的
魔法師大仙~敬魔法！！
每一個魔術表演都很精彩，大仙也很健談~
不管是味覺嗅覺視覺的體驗都很棒~
店家跟大仙還很慷慨的請shot！！
期待之後的改單~
再訪再訪！！"
