user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 陳威利 ,https://www.google.com/maps/contrib/112922175079045100814/reviews?hl=zh-TW,3,True,398,這一家王品在這裡已經開業很久了，今天我們家族小聚餐跟我上次（三年前）來的時候又有些不一樣，感覺地毯實在很髒舊，沒有地毯的地方地板黏嗒噠的，腳踩到的地方很不舒服，服務人員的服務給人感到很應付，菜一送來順口很機械式的說明一下子，完全沒有親切感，而且收拾餐具也是很大聲，服務人員的親切感已經越來越少了，我還是喜歡去統一王品牛小排，至少主廚或是服務人員會跟客人互動一下，然而現在的王品，廁所昏暗潮濕，地板又黏嗒噠的，唉
 Kevin Lin ,https://www.google.com/maps/contrib/116465854114175407821/reviews?hl=zh-TW,4,True,307,沙拉清爽好吃，湯也不錯喝，牛排水準以上，這次羊排幾近全熟令我稍有微辭。同桌友人的蝦子也有點軟爛不夠Q彈，但是服務人員馬上重新送上一支蝦子。其餘餐點卻有往日的水準。
 kevin 王加俊 wang ,https://www.google.com/maps/contrib/104178382521705486989/reviews?hl=zh-TW,5,True,54,服務真的很好~東西也不錯吃~唯一美中不足，主餐稍冷了一些~影響口感
 Aries Wu ,https://www.google.com/maps/contrib/100473594994686204841/reviews?hl=zh-TW,3,True,77,"千層蛋糕一切就滑走了
根本不能一次吃好幾層
牛小排偏硬
牛排醬不好吃"
 Jerry Chu ,https://www.google.com/maps/contrib/117901470165078116183/reviews?hl=zh-TW,4,True,637,"服務人員很積極，餐點內容設計得不錯，上菜等待時間不長、假日中餐都能順利接上；用餐環境尚可，只是空調有些冷，桌椅剛好就在空調設備下，上菜後若沒有趕緊用完，很快就會變冷…若是牛排類跟湯類的食物，恐怕口感很快就變差。

另外、海鮮清湯的蝦沒處理好，肉偏老且未去除掉腸泥；其餘都還符合預期，牛肉嫩、搭配蒜片跟醬汁口感佳。

巧克力冰淇淋很棒，干貝也很新鮮、乾煎的口感很好，整體餐點菜色不錯(85)。"
 Erica Kuo ,https://www.google.com/maps/contrib/111041396372637983526/reviews?hl=zh-TW,5,True,23,"同桌點了不同餐點，牛小排還是勝出許多～
量多、好吃、多汁～保證飽飽低！"
 黃靖哲 ,https://www.google.com/maps/contrib/105910439137824867528/reviews?hl=zh-TW,3,True,111,"沒辦法給予過高的評價，可能期待及名聲太多導致失望太大，意見回饋已經寫滿了餐廳給的表單，這裡就不太需要贅述！
第一次來此用餐，也會是最後一次！"
 吳奇鴻 ,https://www.google.com/maps/contrib/113589094664413524664/reviews?hl=zh-TW,5,True,275,服務超棒，東西好吃，這裡有配合的停車場，我吃完後才知道，自己停超遠的，所以留言給大家知道
 yating chan ,https://www.google.com/maps/contrib/117673321351887654270/reviews?hl=zh-TW,5,True,56,"非常愛甜點的部份🌸🍩🍪🎂🍨🍦☕🍮🍽
讓人有愜意的飯後下午茶時光……可以與友人促膝長談，而不倦怠，……有家的氛圍……🏘，五星級高檔用餐空間……🍓🍒🍑🍍"
 Wesley ,https://www.google.com/maps/contrib/115415341547303825766/reviews?hl=zh-TW,4,True,21,"服務佳、氣氛好
NT1990的安格斯黑牛肋眼套餐，味道普通
整體CP值尚可"
 茱莉亞 ,https://www.google.com/maps/contrib/104238806163007959397/reviews?hl=zh-TW,5,True,19,"帶爸爸媽媽用餐過父親節😁
王品牛小排、牛小排佐犢牛勒排都不錯👍
干貝菲力的腓力肉太硬，牙口不好的人可以避開。
降二級開放內用的第一個假日大概有點措手不及，我們在內用餐看到外帶的客人等到發脾氣，客人跟客人吵架，也對服務人員生氣。用餐中，有一度電話響了整整一分鐘沒有人有空接……
只能說，解封了，大家都想出來透氣了～
今天整體用餐的感覺，就是有點趕～
服務人員很專業也很有禮貌，但你就是可以感覺到他們的時間壓力，加上戴著口罩跟防護面罩還有擴音器說話聲音不知不覺就比較大聲，還有電話響聲，跟外帶客人的理論聲……
內部流程應該可以再調整順暢一點😅"
 Lee 【Allison】 ,https://www.google.com/maps/contrib/105682584787468976775/reviews?hl=zh-TW,5,True,14,"服務非常好👍
餐點有做調整，能感受到用心"
 林群弼 ,https://www.google.com/maps/contrib/118143425964326264924/reviews?hl=zh-TW,4,True,343,"服務很好沒錯，也會一直關心
不過主餐的牛排太硬了整塊都是瘦肉也不軟嫩
整體來說是不合預期的雖然服務好但餐點品質不行"
 子雲 ,https://www.google.com/maps/contrib/113855378423417265632/reviews?hl=zh-TW,4,True,177,"招牌牛小排名不虛傳，軟嫩美味
今天的牛尾比較油，牛尾湯沒有以往的好"
 Wei Hsu ,https://www.google.com/maps/contrib/111927060054790392329/reviews?hl=zh-TW,4,True,215,"吃的是一種懷念的味道
感謝可以用佛心價自帶酒的酒杯費
讓這趟食物饗宴更完美了"
 Rachel H ,https://www.google.com/maps/contrib/113608909143961414312/reviews?hl=zh-TW,5,True,181,每道菜都很用心，也很新鮮，松露紐約客建議三分熟，放在烤盤上不會太生，松露味很重，牛排肉質鮮美，服務態度佳，甜點也很好吃，非常推薦。
 滲透 ,https://www.google.com/maps/contrib/111665039623362043664/reviews?hl=zh-TW,5,True,14,"第一次造訪於家附近的王品，
心儀對象一同享用美食。

撇除當時問券填入的狀況外，
也很謝謝當下服務人員耐心詢問，
及嘗試解決問題。

其實也只是小瑕疵，
並沒有因為這樣而毀掉DATE。"
 貓貓 ,https://www.google.com/maps/contrib/108503225512402368969/reviews?hl=zh-TW,5,True,54,牛小排肉質鮮嫩，松露紐約客肉質較紥實，服務態度超佳，已多次用餐。
 Yubang ,https://www.google.com/maps/contrib/106990761611030760213/reviews?hl=zh-TW,3,False,16,剛上的甜點，翅膀都斷了，雖不影響味道但就服務沒以前好。來訪用餐有點失望，給三星被經理一直煩跟打擾也很困擾，真可惜
 tabo Chiang ,https://www.google.com/maps/contrib/108320282406402660537/reviews?hl=zh-TW,4,True,135,"牛小排本身很好吃，不知道為什麼一定要醃製？（好像中式滷肉）,今天選擇是鮮切菲力。"
 yu willie ,https://www.google.com/maps/contrib/106684042148340494366/reviews?hl=zh-TW,5,True,492,有一定的水準。餐飲服務都是。聚餐適合的場所。
 Jessica Chen (សផង) ,https://www.google.com/maps/contrib/115986100787878471167/reviews?hl=zh-TW,5,True,53,"第一次消費，我們選擇外帶，比想像中更美好！

服務上用心，服務人員細心的跟我們確認餐點，也主動詢問我們是否需要使用優惠券！

選擇外帶是礙於在照顧年幼的孩子，在家享用比較不會怕干擾到其他顧客！重點是，即便是外帶，餐點完全不打折扣～每一道餐點都有驚喜呢！

#PtL"
 黃囍碧 ,https://www.google.com/maps/contrib/107219010538973686956/reviews?hl=zh-TW,1,True,75,"王品南京店，態度非常的冷漠和驕傲，

訂單時有詢問近期姓名活動送龍蝦的部分，結完帳時小姐有來電說那是要點1390套餐才可使用的，好沒關係是我沒看清楚沒關係，不該有這種貪小便宜的想法沒吃到就算了，反正遊戲規則是這樣。

好的，我到達現場後取餐，小姐和我確認訂單後，
我要使用蝦皮購買的599的餐卷，但又被告知不可以和外帶85折優惠一起使用，好，又是我一次沒有看仔細遊戲規則，不好意思內
但是小姐的態度卻非常的冷漠和驕傲，
怎麼了，在蝦皮購買的兌換卷來訂餐就不是消費嗎，為何要這樣對消費者
，難道我沒有花錢買東西吃嗎？
或是覺得我貪小便宜又想要龍蝦又要折扣的，覺得我就是一個來貪吃免費餐的，所以用這種態度對待消費者。

好，我點餐時間比較晚
我16:20到，16:30結完帳我在外頭等，17:00才會拿到餐
這中間我才發現小姐連王品APP也沒幫忙集到點更別說他有訊問我有沒有了，我是到17:00有位先生拿餐出來我才訊問可以集點嗎，中間也沒有任何人來詢問我。

好吧沒關係反正我們這種貪小便宜的人應該有的服務都沒有，畢竟我已經被認為是貪小便宜的人了

真是不好意思，大家真的不要亂把錢花在他們身上，因為真的很不值得，等等又因為有活動多詢問一下就被慘遭白眼和鄙視那該怎麼辦呢

ＢＴＷ：請台北市大家要吃去中山店吃，千萬別去南京店，好可怕

（對今天外帶的餐點講一下，豬肉還不錯可以吃，但飯真的有夠難吃煮的又爛，抱歉這麼難吃的東西就要花我七百多元，我就更不可能要花1390為了免費龍蝦花那麼多錢了，不如拿去捐掉，以上）"
 張平 ,https://www.google.com/maps/contrib/103945742516392007139/reviews?hl=zh-TW,5,False,103,服務一直很好，東西也好吃。
 小婦奢買愛蜜粒Amily. ,https://www.google.com/maps/contrib/117204851985721112259/reviews?hl=zh-TW,5,True,359,"外帶餐點包裝非常緊實穩固，湯湯水水都沒有外漏，且在紙袋內並附上酒精棉片跟當日廚師名及體溫，在防疫這個部份做的非常好。

餐點部份，主餐有放加熱片回到家餐點還維持一定溫度，肉類、海鮮跟沙拉這些餐點都好吃，各方面水準都有5顆星。

線上訂餐系統簡單好用，服務人員真的很親切貼心，主動協助拿餐點、開門讓客人手提食物也方便出入。"
