user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 曾鳳民 ,https://www.google.com/maps/contrib/103394878261526133387/reviews?hl=zh-TW,5,False,1,我一周會來2-5次，我爸、媽至少一個月也會自行來1-2次，就是老少咸宜、全家都適合來的店，cp值高，吃的飽、好放鬆，值的推薦的店👍🏻👍🏻👍🏻
 晨宇 ,https://www.google.com/maps/contrib/106593656745797222172/reviews?hl=zh-TW,5,False,5,"老闆好親切，用餐不限時，高級餐廳飲料buffet（ucc咖啡，無酒精沙瓦都有）,還有黑糖珍珠可自製珍奶，文青裝潢，頂級用餐感受，是聚會的首選"
 H.C PAN ,https://www.google.com/maps/contrib/102399991069256510962/reviews?hl=zh-TW,5,True,27,"外面很有特色的一家店，外面是放一些文創商品，裡面是火鍋（咖啡店），主要是火鍋！咖啡就是咖啡機的，味道偏淡，飲料機還不錯，蠻多可以選擇的，冰淇淋有2種口味，花生🥜、香草口味，花生搭配脆皮還不錯❤️
吧台的副餐都是無限供應，雖然味道還好，但是cp值爆高，蠻多學生族群會去吃的~"
 Sapaq Chen ,https://www.google.com/maps/contrib/116135537540266970996/reviews?hl=zh-TW,3,True,44,"2022.08.12造訪
這是一家賣平價小火鍋的店（比較不像咖啡廳），小火鍋$149起，有付一顆蛋、無限暢飲飲料、冰淇淋和飯。不過我們晚上19:00左右去的時候發現很多飲料機出來的幾乎都是水，根本沒有什麼飲料的味道，有點失望😭。
（圖為$159素食鍋，菜量還不錯、不喜歡吃火鍋料的人可以點這個～）
Visitedon12.08.2022
Thisisabudgethotpotshop,notactuallyacafe.Theirhotpotsare$149+andyougetandegg,allyoucandrinkdrinks,icecreamandrice.Butwhenwewentataround19:00,thedrinkthatcameoutofthemachineseemedtobelikewater,withnoflavouratall😭,whichmadeusquitedisappointed.(ThepictureIhavehereisthe$159vegetarianpot,suitableforthosewholikesahealthierhotpot!)"
 翁阿尼 ,https://www.google.com/maps/contrib/100748284067346825693/reviews?hl=zh-TW,5,True,12,"隱匿在巷弄裡的餐廳，不起眼的入口反而襯托入內時的驚喜，充滿文創和藝術的巧思。
服務人員親切、熱情介紹餐點及店家的經營理念，無論是初來乍到抑或是熟故常客，都能感受到每一個環節的用心。"
 林昱佳 ,https://www.google.com/maps/contrib/117946617512840129400/reviews?hl=zh-TW,5,False,3,物美價廉~空間很大但蠻舒適的！食物品項多，飲料也好喝！老闆態度超級親切，很耐心的介紹，有活動也會主動告知！
 Zoe Lin ,https://www.google.com/maps/contrib/102870834539002195896/reviews?hl=zh-TW,5,True,85,"開放的空間、無限取用的飲料吧、肉燥飯、冰淇淋；食材新鮮。
幾乎每個桌子旁邊都有插頭👍

服務的櫃檯人員的親切有禮
在結帳時看到資深櫃檯對新手長者櫃檯人員的耐心引導使用POS機

無意瞥見卸下崗位人員在下班前（已卸背心）還仔細的排整椅子
真的是個吃好吃飽、溫暖舒服的好餐廳

P.s櫃檯的咖啡機是用星巴克的咖啡豆，很香很好喝、大力推薦

帶家人來吃，他們也很滿耶"
 魔ベーコン ,https://www.google.com/maps/contrib/104179046348854142706/reviews?hl=zh-TW,5,False,5,"餐點cp值很高，不限時間的用餐環境也很舒適。
已經連續來兩天了，未來也會常常光顧。"
 Cindy Ding ,https://www.google.com/maps/contrib/112826584002439717902/reviews?hl=zh-TW,4,True,108,"優點：
1.店內環境好，火鍋cp值高
2.低消99元可享飲料無限暢飲，可以一直待著，讀書、聚餐、聊天都很方便
3.店員服務好，很親切！
4.友善餐廳！自己取餐自己回收！減少時間和服務費～

建議：
1.打卡留五星評論送蛋糕，這樣評論就沒有意義了啊:(
2.個人覺得梅子醋、熱可可有點水水的，抹茶太甜了"
 廖森永 ,https://www.google.com/maps/contrib/117815386415739515698/reviews?hl=zh-TW,5,False,1,"搭程捷運很方便,景美站出口就到了,火鍋分量剛好也不貴,冰淇淋飲料吃喝到飽。"
 Jinni (西西) ,https://www.google.com/maps/contrib/110948318106459935420/reviews?hl=zh-TW,5,True,33,"老闆（應該是，一直笑臉盈盈的那位）超級親切又貼心，因為我原先的位置後方有20幾人的團體，怕我會被打擾，所以主動來詢問我是否需要換座位，sosweet！

從一年多前就因為課業和社團活動經常光臨i99（之前甚至是忙到真的會從早上11點坐到晚上11點）所以一直有感受到這裡的變化和進步，包括食物和菜單啊、消費方式啊、整體的空間等等。

還記得有一個時期是基本消費$99，然後鍋物或輕食要再額外加$90-120元不等，那時候就有點不太喜歡這樣的方式QQ很開心現在又回歸到最一開始的方案！不過還是蠻懷念有鍋物以外的輕食選擇這樣

食物方面我不多做評論，因為我一直都覺得食物還不錯，但吃更多的是這裡的附加價值，像不限時啊、飲料喝到飽啊、座位幾乎都有插座等。

我真的很喜歡i99！已經無關乎食物好吃與否了，而是這裡承載了太多我的回憶，將來畢業如果離開台北我一定會非常懷念。因為我是很吃服務和感受的人，在這裡也受到很多店員親切溫暖的對待，所以如果有人認為我的評論太偏頗還請直接跳過～

最後謝謝老闆允許我用玻璃杯裝冰淇淋，因為環保怪不想浪費紙杯，希望關於這點可以再請店家思考看看如何改善><也呼籲大家其實我們都可以有更好的選擇，包括用內用杯啊或內用湯匙等等的，只要有意識的行動就可以了🥰"
 林旭明《飛哥領隊》 ,https://www.google.com/maps/contrib/111847206963111789270/reviews?hl=zh-TW,4,True,350,景美站附近高CP值的火鍋餐廳，口味相當不錯，肉質也很好吃，十分合理的平民火鍋料理，另也提供多種飲料與茶、果汁等飲品，用餐空間還算大，值得《飛哥領隊》的推薦。
 Vanessa Chelcy ,https://www.google.com/maps/contrib/116268227702160076608/reviews?hl=zh-TW,5,True,189,"很棒的讀書辦公地點，我已經來很多次了，每個座位都有插頭，飲料吧喝到飽，有珍珠可以自己加，還有肉燥飯跟冰淇淋可以吃。
希望可以長久經營下去～"
 林玉琴 ,https://www.google.com/maps/contrib/109065392372318298802/reviews?hl=zh-TW,5,True,262,環境非常的好，不像平價火鍋店，完全沒有廉價的氣息，飲食卻便宜，飲料滿多選擇的
 Amy Chen ,https://www.google.com/maps/contrib/116702011821256774891/reviews?hl=zh-TW,3,True,77,海鮮鍋159不要懷疑海鮮就是那一盤！只好怒吃2支只有兩種口味的小美冰淇淋。飲料罷多樣但很空虛，不要為了吃正餐而來。可能適合要久坐要聊天要插電的學生及阿嬤下午的聚會。
 Aden Hsu ,https://www.google.com/maps/contrib/100267042974630386045/reviews?hl=zh-TW,5,True,27,平價又好吃的火鍋，重點是他的飲料種類非常的多，冰淇淋也很好吃，還有最獨特的是它的粉圓。場地空間大，點上一杯飲料（低消100）就可以在這邊消磨半天以上的時間，真的很超值划算。
 ChungHua Chu ,https://www.google.com/maps/contrib/101993342252511354435/reviews?hl=zh-TW,5,True,824,"地點來說很棒東西無法說特別好吃
但cp值絕對滿檔"
 張藝諼 ,https://www.google.com/maps/contrib/113799382028713762319/reviews?hl=zh-TW,5,False,33,"空間寬敞舒適乾淨不限時
飲料無限暢飲餐點超便宜
老闆大哥.服務人員服務超貼心
有插頭跟Wi-Fi
這價錢老闆佛心來著"
 林亞璇 ,https://www.google.com/maps/contrib/112174948903425691379/reviews?hl=zh-TW,5,False,3,氣氛優美，食物也好吃，重點是非常便宜且不限時，還會再來的~
 吳志聰 ,https://www.google.com/maps/contrib/110779105201936446507/reviews?hl=zh-TW,3,True,81,"整體環境很不錯，美中不足是…份量有點太少，+30元的肉，卻只有7-8片份量的問題還是可以稍微調整改進一下。

其他都很不錯"
 西西CC ,https://www.google.com/maps/contrib/108688869908174780061/reviews?hl=zh-TW,5,False,31,景美捷運站2出口的平價小火鍋。內用環境很好很舒適，有點像咖啡廳的感覺，店家不追求翻桌率可以久坐，還有提供充電座，而且自助飲料吧很多選擇，還有冰淇淋吃到飽。佛心店家，滿推薦的。
 簡志如 ,https://www.google.com/maps/contrib/106464601943417644842/reviews?hl=zh-TW,5,False,8,149元起即可享用個人鍋物及免費飲料，還有USB插座及Wi-Fi，非常方便實惠，評論還送免費蛋糕!
 L Skell ,https://www.google.com/maps/contrib/108717990447074153499/reviews?hl=zh-TW,5,True,35,環境舒很適，價位普通，飲料多種，CP值很高，會想一直再來，也是和朋友一起吃飯的好地方
 透透 ,https://www.google.com/maps/contrib/114377823311567950468/reviews?hl=zh-TW,1,True,288,吃氣氛的小火鍋店！回收區有點….（不好說）整體上…進步空間非常大！餐點與廚房部分…
 程錦 ,https://www.google.com/maps/contrib/100258534476104484407/reviews?hl=zh-TW,5,True,159,一個價錢超低簾，與親朋好友談心聊天的好地方，離景美捷運站二號出口超近。
 Natsuki H ,https://www.google.com/maps/contrib/104388016840139112304/reviews?hl=zh-TW,5,True,35,生意很好，火鍋很好吃😋很喜歡來這邊吃飯或下午茶，服務人員也都很nice
 papa Liao ,https://www.google.com/maps/contrib/107956431944978941209/reviews?hl=zh-TW,5,False,1,"環境舒適，食材新鮮
飲料無限供應
好吃"
 劉偉汝 ,https://www.google.com/maps/contrib/103544746181841091886/reviews?hl=zh-TW,5,False,1,氣氛很好，東西有很多可以吃，飲料也超多！！！
 John ,https://www.google.com/maps/contrib/109788058375116199544/reviews?hl=zh-TW,3,False,7,"用app外帶便當自取，拿回家後發現飲料快一半灑出來，結果竟然是飲料下面有破一個洞，讓我感覺不是很好，回家路上無任何碰撞擠壓的說😓
但不得不說雞腿飯和便當味道都不錯而份量也算多，心情比較好一點，只是有部分沾到飲料，吃起來有些走味🥲"
 周家豪 ,https://www.google.com/maps/contrib/115669348595847741688/reviews?hl=zh-TW,5,False,9,"Cp值很高唷推薦聚餐聊天好場所
部隊鍋比較好吃"
 skyblue 0718 ,https://www.google.com/maps/contrib/109471862708037694659/reviews?hl=zh-TW,3,True,111,"環境佈置不錯
但一進門就有一股廁所味
(可能通風沒設計好)

低消99自助吧或一份鍋物
鍋物份量蠻少的(可參考附圖)
招牌精品鍋-鯛魚$169
招牌精品鍋-牛$159+加肉$30

飲料,滷肉飯,冰⋯無限暢飲
沒有用餐時間限制
有很多插座可充電辦公

完全自助式免服務費
自取火鍋自己收拾
(對小孩可能會有點危險)
餐具感覺不是很乾淨
(最好自己多擦幾遍或自備)

想久坐的話應該是個不錯的選擇
若只是想吃個飯就蠻普通稍貴
(份量真的太少了🥺
牛肉加量只有7片,鯛魚片超薄超少)"
 Lai子御 ,https://www.google.com/maps/contrib/113978464125612912369/reviews?hl=zh-TW,5,True,49,"便宜小火鍋、自助吧
對學生真的很友善
衛生欠佳，但火鍋CP值夠好也沒辦法計較什麼"
 stella chen ,https://www.google.com/maps/contrib/108036311043181965858/reviews?hl=zh-TW,5,False,13,我吃海鮮鍋～男友吃精品羊肉～cp值超高，大推，歡迎你們來享用♥️
 Cold Liu ,https://www.google.com/maps/contrib/105832319644119311786/reviews?hl=zh-TW,5,True,29,C/P值很高的店，小東西很多，一個人可以吃很飽👍👍👍
 favor48 ,https://www.google.com/maps/contrib/110954933203329670837/reviews?hl=zh-TW,5,True,54,"已經來消費好幾次，在捷運站旁邊，方便！價格經濟實惠,東西好吃！
有飲料吧跟冰淇淋滷肉飯吃到飽.然後滷肉飯超好吃!明明減肥我都還是忍不住一定會至少吃兩碗~
一百多塊而已!誠意十足的店家!
炸物也很好吃,每次來都會吃超撐"
 Vanco Maxima ,https://www.google.com/maps/contrib/111133746586295620097/reviews?hl=zh-TW,5,True,66,火鍋和咖啡吧結合的用餐方式，獨特且價格實惠，環境也可以久坐，適合假日過來放鬆一下
 王靖曈 ,https://www.google.com/maps/contrib/107910897686173410634/reviews?hl=zh-TW,5,False,14,"好像每個座位都有插座
有wifi又不限時
如果需要轉接頭也可以問老闆
老闆人超級親切！！
低消才99
火鍋149就有
可以無限吃冰淇淋（有好吃餅乾甜筒！！）跟多到爆種飲料（包括水）
印象蛋糕一片才29
廁所也很乾淨、有蹲式馬桶

中午人多比較吵
下午就安靜很多

真的好得太誇張了！
完勝某連鎖咖啡廳
可惜離我的生活圈小遠
如果開在我學校附近就好ㄌqq

今天本來是要去路易莎
意外路過發現這間店就進去看看
沒想到優質成這樣好開心！
找到寶藏的感覺XD"
 薛月秋 ,https://www.google.com/maps/contrib/109363558157833627694/reviews?hl=zh-TW,5,False,5,Cp值超高的餐廳，自助飲料吧及免費充電🔋，假日生意也非常好❤️❤️
 Jorn Tsai ,https://www.google.com/maps/contrib/116570366071477753258/reviews?hl=zh-TW,5,True,139,"內用低消99元無限暢飲！
內座位有插座，可供充電使用，
並且有鍋物可點，149元起，十分推薦。
還有滷肉飯可無限吃到飽！"
 maneki aizen ,https://www.google.com/maps/contrib/107959349989060945849/reviews?hl=zh-TW,5,True,22,貼照片的人夠多了，我就不貼了，環境舒適，平價火鍋價位，飲料區根本大型自助吧才有的選擇跟水準，醬料區也是乾乾淨淨的，如果你不用餐，就是花個99元無限飲料冰淇淋花茶坐著使用網路聊天或輕鬆商務業務洽談，幾乎靠牆的位置都很貼心的在桌面上有插座可使用，吃個簡單小火鍋也才百來塊，吃完還能跟朋友舒舒服服的喝著飲料休息聊天，很舒服乾淨的環境，很放鬆的美式餐廳氛圍，洗手間獨立在二樓也很乾淨，完全跟用餐區是分開的，用餐完畢需要自己收拾拿去回收區，後方也簡單有個洗手區，如果你是專門只想要花個一百多塊來吃粗飽就閃人也不想拿著餐具去回收的人，這地方很多的優點不適合你，所以就不用一兩顆星的靠北店家用心經營的地方了~
 Lin-Ya Su ,https://www.google.com/maps/contrib/107880557513022965368/reviews?hl=zh-TW,5,True,25,好吃喔！我們家人都很愛吃，CP值高！
 張維尼 ,https://www.google.com/maps/contrib/105826453833917042582/reviews?hl=zh-TW,5,True,21,價錢划算飲料甜點豐富環境很棒還有充電👍
 林惠瑩 ,https://www.google.com/maps/contrib/102723627855825654074/reviews?hl=zh-TW,5,False,9,平價鍋物的好選擇，自助吧很豐富，環境寬敞舒適
 Jackie FU ,https://www.google.com/maps/contrib/106187032191418524897/reviews?hl=zh-TW,5,True,32,用料很實在，自助吧選項很多，飲料也很好喝！
 劉詩韻 ,https://www.google.com/maps/contrib/116223017477812553127/reviews?hl=zh-TW,5,False,4,餐點美味，飲料選擇多樣豐富，不限時間，偷閒的好地點。
 女王 ,https://www.google.com/maps/contrib/103967933697382963315/reviews?hl=zh-TW,5,False,17,太有cp值的一家店、真的很不錯、已經來很多次囉
 William Huang ,https://www.google.com/maps/contrib/110651511224870310006/reviews?hl=zh-TW,1,True,103,"漲價也就罷了服務態度沒有跟著提升...洗碗的阿姨臉臭的像欠他錢似的只是在研究回收餐具要如何放就皺眉不耐煩的冒一句”放那裡啦！“又沒人問他專心洗碗很難嗎？
做服務業要有服務業的樣子不是只有櫃檯員工態度好就算了...每次去都是臭臉這樣碗會洗的乾淨？"
 Apple Wang ,https://www.google.com/maps/contrib/117849830187519604569/reviews?hl=zh-TW,5,False,9,"招牌鍋～湯頭清爽，肉片柔軟，不錯吃

藥膳鍋～藥膳鍋湯頭不錯，值得推薦，肉片柔軟，不錯吃

店家的消費方式：
點鍋～飲料、滷肉飯、
冰淇淋，無限享用，無時間限制

店員服務親切，細心解說消費方式

店家的消毒也做的很確實

店家在快休息時，也會每桌去做提醒她們的休息時間，好讓顧客可以再去拿飲料、冰淇淋……

店家很貼心，每個位置都有專屬插座，讓妳可以放心使用電腦或手機充電

店家從點完餐後，就都採用全自助式的做法（自己拿餐，吃畢後自己在拿去回收檯，分類）

店家附近還有景美夜市可逛

店家對面就是景美捷運站2號出口
附近也有公車可坐，算是蠻方便的地方

有興趣的朋友歡迎自行前往品嚐看看呦！

PS.這篇絕對不是業配文，只是說出自己的想法及感受！"
 Milk Cow ,https://www.google.com/maps/contrib/108692321553371936244/reviews?hl=zh-TW,5,True,31,不用服務費、沒時間限制，飲料無限量供應(要點鍋物才會給杯子裝)，可以用Linepay付費…整體說起來是一間可以來坐坐的好店喔！
 Flora Lu ,https://www.google.com/maps/contrib/116978145829955256619/reviews?hl=zh-TW,1,True,17,客人離開桌面都沒主動清潔，火鍋沒熟就出餐。ㄧ堆只點飲料就佔了4人桌的1人戶，但店員卻說要自己找位完全不協助？高CP值嗎？完全不會二訪
 許育禎 ,https://www.google.com/maps/contrib/106441597141379190956/reviews?hl=zh-TW,5,True,9,"用餐氣氛佳,週日用餐，轉換心情"
 M J ,https://www.google.com/maps/contrib/118423316808356102941/reviews?hl=zh-TW,5,False,10,"去過好幾次，是個好店，所以給5顆星。但這次是非常不開心的體驗

這次點了鍋+薯條，炸物都會晚一點送我知道，但已經過半小時了還沒響，我去跟現場一位女士反應然後直接跟我說炸物會久一點要我再等一下。
又過了10幾分鐘還沒響，我再去跟現場一位男士說，這次我說已經等40幾分鐘了，他還是要我等，說炸物現炸的會比較久，但也不去跟廚房確認。
後來總共等了超過一個小時，直接跟廚房的人問，結果果然是漏單了。
跟兩個員工反應，都是安撫我要我等，為什麼不去確認一下呢？"
 劉心愉 ,https://www.google.com/maps/contrib/100617566902168587154/reviews?hl=zh-TW,2,True,19,"鍋裡的青江菜是黃黑的蔥也是
加10元的滷肉飯像在吃醬油拌肥油
東西都偏鹹而且沒有很新鮮的感覺
飲品也沒什麼特別吸引人
冰淇淋結了很多霜環境清潔待加強
以上是個人觀感"
 劉老師 ,https://www.google.com/maps/contrib/115180643536717796776/reviews?hl=zh-TW,5,False,6,餐點、用餐環境都超讚！
 Amanda Hu ,https://www.google.com/maps/contrib/107358897178880067860/reviews?hl=zh-TW,3,True,197,"首次到訪，主要來晚餐。點個人小火鍋，冷熱飲料和冰淇淋隨意吃。點海鮮鍋很後悔，主盤就是2隻蝦，3*2公分小尺寸極薄片可透光鯛魚2片（有被嚇到），4顆蛤蜊，真的是太少很不優，加點芋頭盤，6薄片，普通。總結不推薦吃鍋。希望店家可以加強火鍋品質，價格提高些可接受。
若再訪只會點飲料喝到飽，種類多還有咖啡。"
 阿飛 ,https://www.google.com/maps/contrib/104455164360969483881/reviews?hl=zh-TW,3,True,22,氣氛不錯，飲料可以選的種類蠻多的，還有滷肉飯跟高湯免費加，但是主食的肉片真的太少，可以改進一下~
 Eeyore Chen ,https://www.google.com/maps/contrib/114131275929323200362/reviews?hl=zh-TW,4,True,778,無意間經過，沒想到內部空間蠻大的。店員很親切與熱心介紹，店內座位很多，採自助式，白飯、飲料與冰淇淋可吃到飽。當天裝了一杯抹茶牛奶，味道很淡，但這邊的價位算便宜，這價位也就差不多這樣品質也能接受！
 Lin lin ,https://www.google.com/maps/contrib/102097192149784052717/reviews?hl=zh-TW,5,True,46,親民平價美味好吃（因為好吃忘了拍照），自助式自取自收不收服務費。茶飲，冰淇淋，滷肉飯，白飯…無限供應，吃多少拿多少不浪費（不是幫店家省是要惜食）對了！還有服務人員親切的讓人諮詢用餐流程~會再度前往。
 蔡秋萍 ,https://www.google.com/maps/contrib/108227465282442008502/reviews?hl=zh-TW,5,True,31,"在景美這個充滿著遊客和學子的一級戰區，一家好的店，除了物美價廉之外，能感受到的是服務人員真心、熱情的製作輕食料理還有不厭其煩的為我們一大群客人解說和分析現調飲料加價的差異，讓我們心甘情願的決定多加點錢來體驗。
還有喜歡她們製作高級又有格調的飲品菜單，仿佛置身在韓國街頭，讓我忘了不能出國的遺憾⋯⋯
喜歡外場兼內場那個高挑而且美麗熱情的妹妹，看著她製作輕食、調配飲料的專注神情，讓我們想每一樣都點來試試⋯
這一家店雖然是複合式經營，但有著非常親民而且沒有限制用餐時間的特色，讓週末午後時光有個難忘的用餐回憶，真好！"
 Becky Lin ,https://www.google.com/maps/contrib/106418295527178788237/reviews?hl=zh-TW,4,True,291,不限制用餐的時間，氛圍很不錯，音樂和燈光都很柔和，個人鍋物餐點份量適中，白飯、飲料、冰淇淋自助式取用，服務人員接待客人的態度很親切！CP值佳👍
 Rainny Y ,https://www.google.com/maps/contrib/118014878471003820800/reviews?hl=zh-TW,5,False,8,聚會的好地方，首推今日新推出的199手沖飲料喝到飽，帕里尼很好吃，價格超親民，不限用餐時間，是聚會的好選擇哦！大推
 Wang ,https://www.google.com/maps/contrib/114440555488304684635/reviews?hl=zh-TW,5,True,76,東西不錯吃！還會再訪！
 Irene Mermaid ,https://www.google.com/maps/contrib/118159449646420875887/reviews?hl=zh-TW,5,False,1,超讚的火鍋和滷肉飯💗推薦一定要來一次
