user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 洪妙 ,https://www.google.com/maps/contrib/109536497285900044190/reviews?hl=zh-TW,5,False,3,"和牛好好吃🤤
而且雖然是選自己烤，但是店員看到你烤的方式不對也會來幫你讓你不要毀了那塊肉哈哈哈！"
 Pahom Chen ,https://www.google.com/maps/contrib/110438666885851969551/reviews?hl=zh-TW,5,False,5,服務人員熱情，食物品質很優秀，自己動手烤的感覺很不賴～
 婷惠 ,https://www.google.com/maps/contrib/109572853359064453419/reviews?hl=zh-TW,5,False,8,肉超好吃，服務也很親切，還有日本汽水，推～
 Chris Chang (Cloin) ,https://www.google.com/maps/contrib/109831363132356483608/reviews?hl=zh-TW,5,True,16,環境整潔明亮、餐點也很不錯、用餐體驗十分不錯。
 ru ru ,https://www.google.com/maps/contrib/111292596281785433235/reviews?hl=zh-TW,5,False,9,"佐料超多選擇（最推昆布鹽）
肉也很新鮮
挑戰自己烤還有優惠"
 謝小潔 ,https://www.google.com/maps/contrib/115994331136152433321/reviews?hl=zh-TW,5,True,17,服務人員服務非常好、進對應退非常棒，我們誤以為少上一道，跟店員逐筆核對還有疑慮，店員直接幫我上了一道👍👍👍👍👍
 Angela Huang ,https://www.google.com/maps/contrib/111176209285002394906/reviews?hl=zh-TW,5,True,10,"一直有聽說很好吃，結果真的太驚艷了！
尤其是奶油大蒜牛排，還有橫隔膜也很好吃😋"
 Sara Sun ,https://www.google.com/maps/contrib/112461888790562209371/reviews?hl=zh-TW,5,False,4,"在忠孝復興路易奇新開的分店
店門乾淨整潔隨桌附有雞湯醬料選擇多元
是假日和朋友想吃烤肉聊天的好去處！"
 OKINAパル ,https://www.google.com/maps/contrib/111094286456296543245/reviews?hl=zh-TW,5,True,10,"入口一點都不像燒肉店
不過進去被發現完全是日式燒肉
肉質好到發光。沙拉，醬料調味都是日本水準。以為要一人要3000，結果1000就可以吃的超級滿足"
 Ellie Lin ,https://www.google.com/maps/contrib/116744853038560645950/reviews?hl=zh-TW,5,True,48,"用餐環境和醬料台很棒，服務人員態度還不錯
不知道是不是自己烤肉技術不佳
所以吃不出來肉很厲害🥲"
 Angeline Chang ,https://www.google.com/maps/contrib/104133266419789265860/reviews?hl=zh-TW,5,True,87,"復興店用餐空間很寬敞明亮
店員也都很親切
這次選擇挑戰(自己烤)
食材都處理得很好隨便烤烤也都很好吃
有提供很多調味品
但我覺得直接吃就也很夠味了！
google評論五星贈送的橫膈膜/豬老饕份量也很大方
但個人覺得橫膈膜上的醬塗太多了有點鹹
其他都很棒！一定會再回訪！"
 陳筱媛 ,https://www.google.com/maps/contrib/112902429972254417257/reviews?hl=zh-TW,5,False,5,"肉肉超好吃🥹
充滿精緻和儀式感氣氛的地方真的很棒呀！"
 Summer ,https://www.google.com/maps/contrib/102469032603372392674/reviews?hl=zh-TW,5,True,20,"肉品都好滿意😋😋
非常好吃，會想再訪的店🤩"
 李瑋婷 ,https://www.google.com/maps/contrib/102653383001705991501/reviews?hl=zh-TW,5,False,2,"特別的店家可以專人服務也能自己體驗
食材部分也很新鮮
下次有聚餐還會再來吃"
 蔡小翰 ,https://www.google.com/maps/contrib/114734843331362909161/reviews?hl=zh-TW,5,False,13,肉質沒話說就是讚，這裡有新增內臟品項可以嘗試，很特別。賀甲
 童靖 ,https://www.google.com/maps/contrib/106977038442488243743/reviews?hl=zh-TW,5,False,7,店內環境整潔乾淨肉品選擇豐富很適合三五好友來聚餐！
 Emma Tsai ,https://www.google.com/maps/contrib/110988018210403256593/reviews?hl=zh-TW,5,True,17,店員親切介紹，上菜速度很快～自己挑戰烤很有趣，東西也好吃😋～
 CHIA-YI CHAO ,https://www.google.com/maps/contrib/103645296298215545710/reviews?hl=zh-TW,5,False,6,店員耐心介紹肉品的烤法，環境很乾淨明亮，下次會再來訪。
 張彤竹 ,https://www.google.com/maps/contrib/114862861623398175100/reviews?hl=zh-TW,5,False,8,"新開幕的燒肉店😍
食材很新鮮好吃醬料區也有很多選擇！
店員很親切☺️"
 penny GAO ,https://www.google.com/maps/contrib/100436449087377247218/reviews?hl=zh-TW,5,False,16,烤肉好吃👍🏻👍🏻👍🏻用餐環境很舒適，服務人員態度很讚！
 林英筑 ,https://www.google.com/maps/contrib/116293974420360946995/reviews?hl=zh-TW,5,True,25,肉很新鮮、店員服務也很好哦🤩
 shepherdvilu ,https://www.google.com/maps/contrib/117153837155185772379/reviews?hl=zh-TW,5,True,74,"好吃！
座位寬敞，服務也快速親切！"
 陳重光 ,https://www.google.com/maps/contrib/106965766869801968709/reviews?hl=zh-TW,5,False,4,肉質非常的好！！超級好吃～～😍
 Ava Chiao ,https://www.google.com/maps/contrib/114773206415717040050/reviews?hl=zh-TW,5,False,15,"一人也可以吃的燒肉店，橫隔膜好甜好吃😋
五星評論還送肉"
 grace hsu ,https://www.google.com/maps/contrib/115131273774099893127/reviews?hl=zh-TW,5,True,70,"挑戰自烤，可以享有近半價的優惠，當然自已烤啊！
主打平價又實惠的A5和牛燒肉，
這裡還比市民電廠多了很多豬、雞、內臟類的品項，
還有10多種調味醬、沾料自已搭配，松露醬吃到飽好爽！
和牛牛小排、和牛月見金磚、美國牛小排我都好愛，
熟成牛舌厚切、熟成豬舌也蠻特別的，再來一杯生啤，爽啦~~"
 Kelly Huang ,https://www.google.com/maps/contrib/103797077433197428286/reviews?hl=zh-TW,5,True,23,"點了A5和牛牛小排、美國頂級牛小排、豬壽喜（壽喜醬有加松露醬！）、辣味噌雞腿肉（很夠味！）、豆腐沙拉（裡面有豆皮壽司的豆皮！）、月見蔥飯、櫛瓜、杏鮑菇，食材新鮮，每一樣都在水準之上！尤其粉嫩嫩的A5和牛牛小排必點！入口即化啊！
還有另外提供雞湯，在冷冷的天非常加分！

只可惜人手有點不足，服務人員蠻容易忘記客人講過的話，建議可以改善～"
 宋佳樺 ,https://www.google.com/maps/contrib/108669822099927125629/reviews?hl=zh-TW,5,False,9,服務人員態度很好，肉肉很好吃😋😋😋
 章庭瑄 ,https://www.google.com/maps/contrib/117696700855266305612/reviews?hl=zh-TW,1,False,17,"11/13晚上用餐

剛入座時桌子椅子就沒清乾淨
雖然帶位的服務生有幫忙再做擦拭
但還是有地方沒擦乾淨，乾脆自己擦

接近6點的用餐時間
單人套餐就已有一品項沒了
不知是售完還是當日沒有提供
頗為失望

剛剛才發現別人的單人套餐附的是蔥花玉子飯
想問為何我們昨天收到的是白飯？
白飯還很軟爛，整坨黏在一塊

兩人用餐$2120
當初在網上看到評價不錯
如今實際拜訪後，不會有再訪意願

（照片左邊有拍到一點白飯，沒有蔥花沒有玉子）"
 張振耀 ,https://www.google.com/maps/contrib/104974374162006141568/reviews?hl=zh-TW,5,False,7,"個人非常喜歡Luigi旗下KRIS牛排店，今天第一次到訪燒肉電力公司復興店用餐。
個人用餐體驗，只能說非常完美，以燒肉的價位帶真的很划算，食材的呈現與味道，基本上沒什麼挑剔。
個人會在回訪的愛店之一謝謝他們的用心。"
 Rsa ,https://www.google.com/maps/contrib/118398328230057288249/reviews?hl=zh-TW,4,False,6,肉質鮮美，服務普通，適合聚餐的烤肉店
 Gill Lin ,https://www.google.com/maps/contrib/102032943026126903595/reviews?hl=zh-TW,5,True,13,給貼心的服務生五星好評幫人生充電的好地方
 王哥 ,https://www.google.com/maps/contrib/115196501543900599723/reviews?hl=zh-TW,5,True,16,店員很熱情必須給5星
 Blair liu ,https://www.google.com/maps/contrib/117336544496552273641/reviews?hl=zh-TW,5,False,3,第一次來用餐，空間明亮乾淨，肉的品質很不錯！服務員也很有耐心解說唷！
 Sheon Huang ,https://www.google.com/maps/contrib/101995833157187202510/reviews?hl=zh-TW,5,False,4,有別於市民店的烤爐，依然好吃
 淑娟邱 ,https://www.google.com/maps/contrib/111011492562228381777/reviews?hl=zh-TW,5,False,6,"裝潢很明亮，整體環境很好👍
吃過幾次一店，二店也很讚喔！
看到老闆娘po牛腸鍋太期待了"
 Can ,https://www.google.com/maps/contrib/117184993389823587901/reviews?hl=zh-TW,5,True,31,環境乾淨肉質鮮美
 姚嘉洋 ,https://www.google.com/maps/contrib/109382625904619338835/reviews?hl=zh-TW,5,True,17,"東西很厲害.....

下次可以多來....."
 Wang Michael ,https://www.google.com/maps/contrib/116330861945209469068/reviews?hl=zh-TW,5,False,12,真的好不容易訂到位，好吃好吃😋
 林冠妘 ,https://www.google.com/maps/contrib/104258326406987462107/reviews?hl=zh-TW,5,False,15,"環境舒服
雞湯很暖胃
醬料給的很用心～"
 Rita Wang ,https://www.google.com/maps/contrib/101167131919674476948/reviews?hl=zh-TW,2,True,27,"下午用餐
店內其實人不多
原來是有5星送肉
所以評價刷很高
兩星是給肉質還可以
但服務真的很差
什麼醬料使均無說明
抽風沒有力還說是我們離太遠…
戴帽子男店員講話超不客氣
男廁很臭我們就坐在門口
來慶生也沒興致了
連照片都不想拍
隨便點點吃吃就離開了"
 Berry ,https://www.google.com/maps/contrib/102576750656285080270/reviews?hl=zh-TW,5,False,5,品質不錯，推薦👍
 黃有葳 ,https://www.google.com/maps/contrib/113767056113738484267/reviews?hl=zh-TW,5,False,13,裝潢很乾淨很不像在吃燒肉，店員也都很親切會跟你說怎麼烤還不收服務費讚啦👍🏻可以挑戰也可以請店員幫忙滿有趣的☺️
 張興維Sam ,https://www.google.com/maps/contrib/107365066515723031414/reviews?hl=zh-TW,5,False,15,非常好吃服務也很好
 吳書維 ,https://www.google.com/maps/contrib/107765052403136794781/reviews?hl=zh-TW,5,False,5,裝潢跟店裡氛圍都還不錯，服務介紹很詳細，也很貼心，東西好吃。
 林學志 ,https://www.google.com/maps/contrib/116599928129452706343/reviews?hl=zh-TW,5,False,4,好吃好猛離家近
 曾詩涵 ,https://www.google.com/maps/contrib/112363841140256519272/reviews?hl=zh-TW,5,False,10,自己烤價錢可接受，肉質好且不會因無收服務費而砍半服務品質，醬料選擇多元，用餐環境佳。
 Tammy Zhu ,https://www.google.com/maps/contrib/105054404450413143776/reviews?hl=zh-TW,5,False,17,一直都很愛路易奇的燒肉油花很好吃
 Lily Lu ,https://www.google.com/maps/contrib/114420157772184361009/reviews?hl=zh-TW,5,True,30,"肉的品質真的很讚
店家有一張寫滿怎麼烤的說明，自己烤也不會失敗😚"
 楊尚嬑 ,https://www.google.com/maps/contrib/116117562421861308391/reviews?hl=zh-TW,5,False,16,肉質跟干貝好讚推推😋
 Nini Liao ,https://www.google.com/maps/contrib/113868620967679121510/reviews?hl=zh-TW,4,False,7,"🌕🌕🌕🌗🌑
自己動手烤不會太難
服務人員會不時來指導
食物品質好調味好吃
生食級干貝和海膽很鮮甜
最喜歡美國牛小排、烤久一點的五秒霜降薄切、紐西蘭牛心🤎
不過這個價錢可能還有其他選擇就是了"
 胡峻榮 ,https://www.google.com/maps/contrib/111599353443052953561/reviews?hl=zh-TW,5,False,3,第二次來吃，前身是一家火鍋店，燒肉讚讚讚
 陳小鬼 ,https://www.google.com/maps/contrib/100276726379229060610/reviews?hl=zh-TW,5,False,3,好吃，肉質好，會再二訪的店家👍
 林曉希 ,https://www.google.com/maps/contrib/113657195330315208520/reviews?hl=zh-TW,5,False,5,環境明亮舒適，東西好吃😋服務員都很親切👍
 Meme Kao ,https://www.google.com/maps/contrib/104265371423216174064/reviews?hl=zh-TW,5,False,6,肉質鮮美，氣氛佳！但是份量有點少，吃了一千，還沒飽
 Jason哥 ,https://www.google.com/maps/contrib/110422447219032792662/reviews?hl=zh-TW,5,False,8,今天第二次回訪，從台中專程來吃，讚啦
 韓吉 ,https://www.google.com/maps/contrib/101146160037685313934/reviews?hl=zh-TW,5,False,1,好星換肉肉🥳用餐的環境跟服務都很棒！
 陳泰鴻 ,https://www.google.com/maps/contrib/104662668825683244589/reviews?hl=zh-TW,5,False,4,好好吃！在這家店點的每一道都不踩雷！
 鈺涵 ,https://www.google.com/maps/contrib/100536184639971079776/reviews?hl=zh-TW,5,False,7,餐點好吃服務佳
 鐘皓家 ,https://www.google.com/maps/contrib/112106707875670447903/reviews?hl=zh-TW,5,False,8,肉還不錯要自己烤
 Yuhsuan ,https://www.google.com/maps/contrib/103010583295171954979/reviews?hl=zh-TW,5,False,4,肉質好，服務生也很親切！之後還會想再來～
 Phoebe P. ,https://www.google.com/maps/contrib/104635509802550909239/reviews?hl=zh-TW,5,False,1,"超讚的燒肉店！
店員友善、環境整潔、菜單豐富！"
 Sunny Hsu ,https://www.google.com/maps/contrib/104706106820100321322/reviews?hl=zh-TW,5,False,7,場地寬敞明亮肉好好吃🤩
 Ian Liao ,https://www.google.com/maps/contrib/113028964867674764109/reviews?hl=zh-TW,5,False,3,肉很好吃！店員很幽默，吃飯環境跟感受很讚👍👍👍
 Chiao-Hsin Ou ,https://www.google.com/maps/contrib/117571388153881642926/reviews?hl=zh-TW,5,False,34,肉質不錯👍自己烤也有清楚的教學，價格又只有一半，很划算
 賴甜甜 ,https://www.google.com/maps/contrib/102023815532265002515/reviews?hl=zh-TW,5,False,9,肉質超優、氣氛好，店員服務週到。大推！
 連軒儂 ,https://www.google.com/maps/contrib/105121816697234786898/reviews?hl=zh-TW,5,False,4,肉質非常的好！！超級好吃
 Weiyun Chien ,https://www.google.com/maps/contrib/116731698856577040473/reviews?hl=zh-TW,5,False,8,五星換好肉活動！換的肉很有誠意!!但是熟成豬肉感覺很像豬頭皮有點腥味吃不太習慣，整體很棒和牛CP值高
 內耀張 ,https://www.google.com/maps/contrib/114183257985456943787/reviews?hl=zh-TW,5,False,14,裝潢很棒，肉品新鮮，價位合理，非常推薦喔！
 Forth Invok ,https://www.google.com/maps/contrib/106125395793301103512/reviews?hl=zh-TW,5,False,16,肉好吃，價格實惠，就是店有點難找
 Naomi Huang ,https://www.google.com/maps/contrib/110099410720186042865/reviews?hl=zh-TW,5,False,4,好吃～配松露醬真讚
 v tsao ,https://www.google.com/maps/contrib/116254558159979899682/reviews?hl=zh-TW,5,False,24,東西很好吃，挑戰也很有趣而且還可以比較便宜的價格享用，很有趣的方式！
 有容 ,https://www.google.com/maps/contrib/106974156982295003500/reviews?hl=zh-TW,5,False,8,"好棒的燒肉店
肉質超棒服務也很熱情❤️"
 Alisha Lin ,https://www.google.com/maps/contrib/111066158724815394802/reviews?hl=zh-TW,5,False,4,好吃！A5和牛牛小排很嫩！！！出菜速度很快服務也很好💗推推🫶🏻
 H1912 ,https://www.google.com/maps/contrib/112847658864798344334/reviews?hl=zh-TW,5,False,11,"《打卡換肉》

環境寬敞乾淨，用餐過程也不會有被催促的感覺。雖然挑戰是自己動手，但店員還是會適時出手相助～"
 Sam chen ,https://www.google.com/maps/contrib/110266806269406089833/reviews?hl=zh-TW,5,False,6,食材多樣，裝潢獨特，風格很棒，服務解說也很清楚
 Y.H Chiu ,https://www.google.com/maps/contrib/111116534038214964690/reviews?hl=zh-TW,5,True,36,"店面非常整潔明亮
肉好吃！店內油煙味也不會很重！
會回訪！"
 Wei Ni Chung ,https://www.google.com/maps/contrib/102185446597899451654/reviews?hl=zh-TW,4,False,1,"看完激辛道很想吃燒肉
—
（補心得）

*後續店家因此狀況贈送了我們一項肉品*

點完餐一開始先上了啤酒、前菜與蔬菜，我們吃完前菜與蔬菜，漸漸發現前後慢點餐與慢進來的人都吃一半了菜也上完了，想說也許我們的肉在處理之類的我們就先去抽菸。

結果回來又乾等了20分才想說會不會是人員忘記key肉品單，去找服務人員開口之前服務人員還問我們是不是要結帳了？

此時我們才吃了一份前菜與蔬菜還有打卡活動的食物⋯⋯⋯⋯

後來告知人員這件事後才又補上單據與肉品，大概過程25分鐘在座位喝啤酒發呆⋯。

希望人員以後能多注意客人用餐狀況，不然用餐體驗真的不太好。"
 江彥葶 ,https://www.google.com/maps/contrib/106527835622645216972/reviews?hl=zh-TW,5,False,8,"肉質很棒！很好吃！
推薦大家來用餐！"
 淳 ,https://www.google.com/maps/contrib/105313599725445823496/reviews?hl=zh-TW,5,False,13,第一次來服務非常好環境明亮乾淨非常舒服的空間！
 吳欣璇 ,https://www.google.com/maps/contrib/100506031227567134143/reviews?hl=zh-TW,5,False,12,"路易奇真的是CP值很高的燒肉👍🏻👍🏻
好吃價格也合理👌🏻"
 吳悅慈 ,https://www.google.com/maps/contrib/113472804156157284101/reviews?hl=zh-TW,5,False,4,"肉品每一項都很優秀🥹
醬料還有松露醬可以自取喔喔喔"
 Yina ,https://www.google.com/maps/contrib/107828454644310279830/reviews?hl=zh-TW,5,False,5,超級好吃！！！自己動手挑戰烤肉超划算
 偉銘陳 ,https://www.google.com/maps/contrib/110474776493314745784/reviews?hl=zh-TW,5,False,39,"豬肉類讓我驚艷👍
松阪豬、豬五花、豬老饕、豬舌、豬腳、豬皮，都新鮮好吃😋"
 Stanley Hou ,https://www.google.com/maps/contrib/108657746610164408472/reviews?hl=zh-TW,5,False,78,"沒有服務費但服務態度超好
烤爐是小烤爐
點餐方式和原本一樣
但菜單內容些許不同
車停微風走過來距離不遠"
 Fang Lan ,https://www.google.com/maps/contrib/105805464751870380534/reviews?hl=zh-TW,5,True,38,"店員人好好🥺
食物也很讚"
 Wayne HUNG ,https://www.google.com/maps/contrib/109380495503514927389/reviews?hl=zh-TW,5,False,2,"野菇盛合好好吃‼️
肉也好好吃
店員態度很好👍"
 Ruan Will ,https://www.google.com/maps/contrib/100499062522772103992/reviews?hl=zh-TW,5,False,2,食材多樣，風格很棒，服務解說也很清楚
 Charles Liu ,https://www.google.com/maps/contrib/106761020561315890175/reviews?hl=zh-TW,5,False,4,裝潢乾淨輕鬆、東西好吃～
 JUNG LIU ,https://www.google.com/maps/contrib/112864358753023523696/reviews?hl=zh-TW,5,False,5,第一次來這裡店員人都很友善
 高承佑 ,https://www.google.com/maps/contrib/104491094967146902171/reviews?hl=zh-TW,5,False,5,物超所值，環境明亮，超讚der~
 翁瑞妤 ,https://www.google.com/maps/contrib/116996626194232355606/reviews?hl=zh-TW,5,False,5,店員服務態度良好，價格很實惠，醬料種類很多～
 林慧珊 ,https://www.google.com/maps/contrib/115516398554654614294/reviews?hl=zh-TW,5,False,2,服務好，肉質也不錯👍
 許文馨 ,https://www.google.com/maps/contrib/105311310704093150588/reviews?hl=zh-TW,5,False,2,朋友推薦挑戰價，近期五星評價有送好吃橫膈膜～
 JOE ,https://www.google.com/maps/contrib/111246485608821357905/reviews?hl=zh-TW,5,False,12,超棒的二店！CP值一樣高！
 Sarah Wang ,https://www.google.com/maps/contrib/102910216559995142829/reviews?hl=zh-TW,5,False,5,環境明亮，用餐體驗佳。
 陳政宗 ,https://www.google.com/maps/contrib/108957052271242372882/reviews?hl=zh-TW,5,True,18,路易奇系列又一間👍，終於訂得到位了，東西和一店一樣好吃😋
 ARO LO ,https://www.google.com/maps/contrib/114390973821076485255/reviews?hl=zh-TW,5,False,11,每種肉都好好吃哦～喜歡調味料很多種🥰🥰🥰🥰🥰
 Yao ting TSAI ,https://www.google.com/maps/contrib/110420783847558538896/reviews?hl=zh-TW,5,False,6,好星換好肉
 李哥（Leozzz） ,https://www.google.com/maps/contrib/102293899338099801479/reviews?hl=zh-TW,5,False,8,非常好吃內裝漂亮值得一吃！
 君 ,https://www.google.com/maps/contrib/112008872121179784194/reviews?hl=zh-TW,5,True,24,環境乾淨肉很好吃😋
 Yantzu Chen ,https://www.google.com/maps/contrib/108821511565013909855/reviews?hl=zh-TW,5,False,7,五星好評，老鐵們吃起來
 Cheng Jill ,https://www.google.com/maps/contrib/113454611409584602066/reviews?hl=zh-TW,5,False,1,每樣肉品都好吃！！
 曾維萱 ,https://www.google.com/maps/contrib/103971611305265229479/reviews?hl=zh-TW,5,False,5,"厚切牛舌👍👍👍
紐西蘭牛嚼嚼大腸👍👍👍
整理環境不壓迫挺舒服的💙"
 Cami Chiang ,https://www.google.com/maps/contrib/114790919137446837920/reviews?hl=zh-TW,5,False,6,餐廳設計蠻漂亮特別的單人套餐來試試
 Tsai Tsai ,https://www.google.com/maps/contrib/113623951570215449240/reviews?hl=zh-TW,5,False,3,環境挺好，肉也好吃
 hsin Lin ,https://www.google.com/maps/contrib/114784848724798822304/reviews?hl=zh-TW,5,False,16,好好吃🤤服務讚～
 karen hsai ,https://www.google.com/maps/contrib/118062760073080184605/reviews?hl=zh-TW,5,False,1,服務好、環境整潔！好吃
 噗哧噗哧 ,https://www.google.com/maps/contrib/115431629775984202881/reviews?hl=zh-TW,5,False,7,肉非常好吃下次會再來
 凃子新 ,https://www.google.com/maps/contrib/110081947273450958418/reviews?hl=zh-TW,5,False,4,"好吃，扯好吃
服務又好"
 Chiung Yun Hsu ,https://www.google.com/maps/contrib/111429107553457177714/reviews?hl=zh-TW,5,False,7,肉質超好👍好好吃😋
 吳子婕 ,https://www.google.com/maps/contrib/116613479102614243520/reviews?hl=zh-TW,5,False,5,路易奇電力公司真滴好好ㄘ🤤打卡壽星送肉肉🫢
 jamie wu ,https://www.google.com/maps/contrib/111026110222784246093/reviews?hl=zh-TW,5,False,15,空間寬敞～肉質很棒推推
 Song Sophie ,https://www.google.com/maps/contrib/113475403202464921910/reviews?hl=zh-TW,5,False,2,環境乾淨肉很好吃
 bonni chen ,https://www.google.com/maps/contrib/114229372769170955125/reviews?hl=zh-TW,5,False,2,好吃，氣氛不錯呦～
 zizi h ,https://www.google.com/maps/contrib/118004945905827610807/reviews?hl=zh-TW,5,False,11,肉跟市民電廠一樣好吃～😋
 專業主持人莊涵羽 ,https://www.google.com/maps/contrib/113787428951881785241/reviews?hl=zh-TW,5,False,1,適合跟好朋友來聚餐的好地方💕💕💕
 蔡宜鈞 ,https://www.google.com/maps/contrib/107949580872171970843/reviews?hl=zh-TW,5,False,2,肉質很好！
 花語彤 ,https://www.google.com/maps/contrib/105493274627507301791/reviews?hl=zh-TW,5,False,5,肉質非常好
 徐紹瑄 ,https://www.google.com/maps/contrib/115505227825932982125/reviews?hl=zh-TW,5,False,10,"肉好好吃
野菇盛合好好吃
店員態度很好"
 heimlich brain ,https://www.google.com/maps/contrib/106485592476021582975/reviews?hl=zh-TW,5,False,1,"店員親切┌⁠|⁠o⁠^⁠▽⁠^⁠o⁠|⁠┘⁠♪
肉肉好吃"
 Corinna Chang ,https://www.google.com/maps/contrib/105196119810224379069/reviews?hl=zh-TW,5,False,6,環境優肉品好！
 Jeff ,https://www.google.com/maps/contrib/117188453569005562028/reviews?hl=zh-TW,5,True,98,和牛讚🫶🏻
 Kuo lung Huang ,https://www.google.com/maps/contrib/103611591268281041877/reviews?hl=zh-TW,5,False,4,太好吃了！超讚🍺🍺🍺
 饅頭 ,https://www.google.com/maps/contrib/110996875711908179704/reviews?hl=zh-TW,5,False,1,店員很親切，環境整潔
 Yi Shan Shih ,https://www.google.com/maps/contrib/108475648366543606061/reviews?hl=zh-TW,5,False,1,店員親切肉好吃
 張婧如 ,https://www.google.com/maps/contrib/113900771253922440647/reviews?hl=zh-TW,5,False,1,好吃環境乾淨！
 林郁潔 ,https://www.google.com/maps/contrib/112721608784386084282/reviews?hl=zh-TW,5,False,3,最推椒鹽雞腿肉！超好吃～
 環河社Apple ,https://www.google.com/maps/contrib/102570488105813308617/reviews?hl=zh-TW,5,False,9,和牛都非常新鮮非常好吃
 黃芷萱 ,https://www.google.com/maps/contrib/108571667282861155507/reviews?hl=zh-TW,5,False,11,推推新空間也好讚！
 陳仕倫 ,https://www.google.com/maps/contrib/104616406470236503514/reviews?hl=zh-TW,5,False,5,價錢合理，食材新鮮！！
 李雲荒 ,https://www.google.com/maps/contrib/104310928013039084956/reviews?hl=zh-TW,5,False,4,優質美味好吃
