user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 chiang rare ,https://www.google.com/maps/contrib/111341725057682263522/reviews?hl=zh-TW,5,True,786,"生日當天來吃很划算送很多東西👍👍
酸菜鍋的酸菜給很多還能免費加兩次
拿來包肉超級好吃😋煮海鮮也很搭
豬肉牛肉的口感很好厚薄適中
蝦比較可惜不是活蝦口感差一點但免費送的還是吃得很開心單點的蚵仔也很肥美
提供明治冰淇淋不會難挖（大加分）😄
口味也都很特殊草莓蛋糕焦糖牛奶蘭姆葡萄
壽星還有隱藏版甜點哈根達斯雪糕一隻
還是新口味讓人驚喜連連吃得很滿足
加入會員還能集點也可以刷卡👍👍👍

雖然店內狹小了一點吃完火鍋味超級重
但食物美味服務親切還有許多不同優惠
讓人還會想再來消費❤️"
 Eva Chen ,https://www.google.com/maps/contrib/118093507902696928355/reviews?hl=zh-TW,5,False,8,"餐點CP值很高，肉類給的很大方，最貼心的是服務員的貼心，真的讓我暖心🥰
因用餐中自己不小心被鍋緣燙到手，突然服務員送來冰塊來給我冰敷，讓我十分驚訝，也十分感動❤️是一個很棒的用餐體驗（雖然手被燙的很痛😅）"
 詹PEI HUA ,https://www.google.com/maps/contrib/115560001660572750472/reviews?hl=zh-TW,3,True,145,"第一次吃是南西店，這次來大安吃看看

點了雙人海陸餐，還有壽星送的一堆肉，吃的很是滿足！不過唯一遺憾的是，本來當天有點維尼的，點餐時服務員也沒告知提醒，所以也沒點到牛奶鍋，吃到後面才發現我的維尼呢……本來這次很期待的，有點小遺憾唉唉之後可能還是會回去南西店吃了"
 Joan Q ,https://www.google.com/maps/contrib/118324283149441422718/reviews?hl=zh-TW,5,True,104,"1.7oz美國無骨牛小排-590元
肉的品質非常好，油花分佈均勻
肉質軟嫩，不需要沾過多的醬料很好吃
如果不想花太多錢吃和牛點這個也很可以👍🏻

2.雙拼肉盤13oz雪花牛+葛瑪蘭黑毛豬-570元
雪花牛也不錯但油脂比牛小排再多一些
黑毛豬肉質也不錯沒有豬腥味👍🏻
下次想試試看伊比利梅花豬

整體吃下來覺得很棒菜盤的菜新鮮份量又多，不要火鍋料可以換菇類/全菜
吃的超滿足，服務人員態度也都不錯👌🏻推薦"
 Yunchieh Huang ,https://www.google.com/maps/contrib/108284078302044708368/reviews?hl=zh-TW,5,True,75,"好可愛的小熊維尼+120牛奶鍋才有的
已經忘了點多少盎司的牛肉
涮五分熟真的香氣十足肉也很厚很大盤
推！"
 周子鈞 ,https://www.google.com/maps/contrib/105544602567148022418/reviews?hl=zh-TW,5,True,26,生日優惠真的超級棒，服務態度也很好，還可以幫忙剝蝦殼！！！重點是剝完一樣擺盤擺很好，可以看得出來非常細心，值得再訪！
 chen 33 ,https://www.google.com/maps/contrib/118381432604847887349/reviews?hl=zh-TW,5,True,28,壽星優惠送蝦子最後還送壽星一隻哈根達斯的雪糕，我們一行五人點五鍋又另外每人送一份肉，也不知道是不是中午的原因，結帳時候服務費也被減免，真是太優惠了，而且服務也很周到！
 Rostine Hsueh ,https://www.google.com/maps/contrib/117521231975375922269/reviews?hl=zh-TW,5,True,29,"📍Taipei,Taiwan||

看到很多人推薦，聚餐就決定來這，蔬菜肉品蝦滑都非常新鮮，湯頭我們嘗試了藥膳和麻辣口味，都很合胃口，鴨血豆腐也很入味👍🏻絕對是台北CP值超高的火鍋店♥️"
 shalex lin ,https://www.google.com/maps/contrib/118424125960745543897/reviews?hl=zh-TW,5,True,41,餐點很多~~慶生的蝦子真的不是開玩笑的多~當天點學生優惠海陸~加上壽星點的肉~每人還送一盤肉~吃得很盡興~只是牛肉腥味有點重~
 紫騫 ,https://www.google.com/maps/contrib/113535252238275818653/reviews?hl=zh-TW,4,True,107,噱頭非常多當天點的是麻辣鍋還有牛奶鍋，熊熊是需要預定的非常的可愛服務也還不錯，重點是肉的份量都非常的多非常的大盤，但是肉的品質就一般般是屬於可以吃粗飽的店。如果是要吃好的品質的話可能還是有其他的選擇，噢對了當天我沒有嘗試海鮮或許可能海鮮會比選擇肉類好
 Lucy Yeh ,https://www.google.com/maps/contrib/111181323649330206208/reviews?hl=zh-TW,4,True,76,"肉質優良，蔬菜盤也很好吃。對於愛吃各種肉的人來說很適合，有很多選擇，可以同時吃到豬牛羊海鮮等各種組合。

自助吧是偏台式口味的飲料吧和冰淇淋。"
 陳錦珠 ,https://www.google.com/maps/contrib/111520071333048433215/reviews?hl=zh-TW,4,True,554,這是第二次來吃生意真的很好要先預約壽星有送肉幾歲就送幾隻蝦真的是物超所值
 李紀蓁 ,https://www.google.com/maps/contrib/111021482603795507556/reviews?hl=zh-TW,5,False,10,"小熊牛奶鍋初體驗🐻
整體的服務很讚，湯頭的味道也都很好，份量也很足夠
是這幾個月以來吃過最滿意的火鍋🥰"
 Young Tsai ,https://www.google.com/maps/contrib/101087075858905848097/reviews?hl=zh-TW,5,False,11,"牛小排非常好吃，店員建議的七八分熟再撒玫瑰鹽超級棒！蒙古鍋底的小辣是放乾辣椒只會有辣椒香氣對我來說剛剛好，想要辣辣的建議中辣以上。花是豬肉，很美很有趣，花肉雙人套餐兩個食量正常的女生吃滿飽的，菜盤沒有火鍋料都是蔬菜菇類很棒。
活蝦真的非常活跳跳，有一隻還站起來了😨"
 Chia-Yuan Liu ,https://www.google.com/maps/contrib/112399581443165365349/reviews?hl=zh-TW,5,True,24,"真的很愛好食多的牛肉
非常軟嫩又同時帶著牛肉的油脂香味跟奶香味
帝王牛-油脂偏少但牛肉軟嫩，很適合老人家吃
黑毛和牛-相較於帝王牛會比較愛黑毛和牛，又多了一點油脂香
牛小排-牛小排真的是我的愛~濃濃的奶香味，必點!!
湯底部分，蒙古湯底很不錯，搭配牛小排真的是我的心頭愛
泡菜鍋裡面的泡菜也是很敢給，有夠多
兩人用餐還另外送了一盤普通的牛肉
生日當天用餐又送了兩朵松坂豚花
真的是吃得非常撐三個人可能都還吃不完
餐點跟菜盤也可以根據給個人的喜好做客製化"
 Coco F ,https://www.google.com/maps/contrib/101134535686453414299/reviews?hl=zh-TW,5,True,40,肉的品質是目前平價火鍋吃過最棒的，想大口吃肉來這家就對了，兩人吃鍋還會再送一盤肉，菜盤可以換蛤蜊或蝦，搭配很彈性。飲料冬瓜檸檬冰沙推薦一定要嚐嚐，解膩又清爽⋯湯頭也有很多可供選擇，口味很多元
 Nien ,https://www.google.com/maps/contrib/111650442286245142424/reviews?hl=zh-TW,5,False,21,"店家做的生日活動真的很有誠意
招待的東西很多，品質也沒有馬乎
除了招待的豬肉比較不怎麼樣以外
其他的肉質都還不錯
（但是招待的已經很滿足）
海鮮類有吃到蛤蠣、小卷、蝦也都很新鮮
菜盤都能依喜好做更換，只是湯頭沒有選到很合胃口的
冰淇淋是明治，口味不多，也剛好沒有喜歡的口味😅
服務生每個態度都很好，都笑笑的也很有禮貌，讓人心情很好
沒有發生負評中催促結帳或趕時間，代表店家是能接受建議並實際有改善的
雖然過程有點小插曲不過所幸最後全家人一起在好食多過了一個愉快的生日！"
 LI HSIU Wang ,https://www.google.com/maps/contrib/103503964962338722986/reviews?hl=zh-TW,5,True,102,學生方案的肉很多（20oz)，肉質也很不錯，當然壽星幾歲就送幾隻蝦，還有免費湯頭、招待肉盤，CP值很高唷～真的吃的很飽！！
 Tracy Wu ,https://www.google.com/maps/contrib/110452211329687281566/reviews?hl=zh-TW,5,True,512,"肉真的很多🤣～當日壽星幾歲送幾隻蝦、同桌一人多送一盤肉、壽星湯底免費（選了牛奶鍋+睡覺熊熊冰磚）、還有飯後哈根達斯雪糕🥰超推薦壽星來慶生～當日、當周、當月都有不同的優惠！要提前告知（可在inline訂位的時候就備註）

雖然是以肉為主推，但覺得海鮮又比肉還要優秀😏，蚵仔、蛤蠣超大、超新鮮，連送的多利魚都很軟嫩🤤份量也都很大。肉類：牛小排、松阪豬必須點～～（松阪豬🌹是雙人套餐的內容，點套餐也很推）

價格在東區也很合理✅🉑️送太多肉真的有點吃不完🤣當天被安排在二店，一店的斜對面，人比較少相對來說位置舒適，服務人員態度很親切！！飲料有奶茶、冬瓜檸檬冰沙、汽水機。"
 Jessica Ho ,https://www.google.com/maps/contrib/113915279445868732589/reviews?hl=zh-TW,5,True,168,肉品新鮮，肉的份量真的給的很誠意，還有額外贈送的魚片，鴨肉，份量也都給的很足，七個人用餐，每個人都吃的很滿足！
 JBY ,https://www.google.com/maps/contrib/103993460240351702565/reviews?hl=zh-TW,5,False,25,最驚豔的是食材部分，肉品跟蔬菜可以吃的出來食材都很新鮮又好吃，菜盤還可以選擇都換成蔬菜沒有火鍋料。鍋底這次選擇了蒙古香辣鍋與牛奶鍋，蒙古香辣鍋帶有重重的椒香味，而牛奶鍋的奶味也非常醇厚，不是奶粉味，兩種都很推薦。服務也很親切，只是巔峰時段人手好像有點不夠，無法短時間回應很多桌客人的需求。最後是明治冰淇淋有巧克力口味就是讚！不像很多火鍋店冰淇淋都只有奇怪的口味。
 何政修 ,https://www.google.com/maps/contrib/115480612994261618084/reviews?hl=zh-TW,5,True,176,"份量還蠻多的
兩人就招待一盤肉
生日壽星的招待也不錯！
給個推推！！"
 Demi ,https://www.google.com/maps/contrib/107099692090313161201/reviews?hl=zh-TW,5,False,3,"和牛、牛小排、松阪豬都好吃～
菜盤可以客製化超棒
熊熊冰磚可愛
還有誠意十足的送肉、壽星送蝦活動
以及服務良好的店員推推～～"
 Andy Chiu ,https://www.google.com/maps/contrib/106735780015342324588/reviews?hl=zh-TW,5,True,78,"在網路訂位後被安排在二店用餐。這一餐點無骨牛小排+牛嫩肩雙拼、頂級雪花牛+有機黑毛豬雙拼，份量很夠且肉質好吃，菜盤可以客製化或換肉盤，兩份主餐就招待一盤培根牛，可以吃得很飽。
店員的服務態度好，美中不足的是冰淇淋只有三種口味，時間到了會準時請人離開，所以事先決定好餐點再入坐比較好。"
 黃建鈞 ,https://www.google.com/maps/contrib/115151120258606976109/reviews?hl=zh-TW,5,True,14,"非常棒的一間店
今天是來慶生的，當日壽星除了本人有優惠之外，同桌的也可以每人多送一盤肉，而壽星幾歲就送幾隻蝦，重點是蝦子都很新鮮，還會問你要不要幫忙剝殼，真的是服務非常好的一間店，10%服務費付得甘之如飴。
肉盤都很大份，點到10oz以上的要注意自己的食量，簡而言之就是非常划算的一間店！"
 Vettel ,https://www.google.com/maps/contrib/108056553839014777646/reviews?hl=zh-TW,4,True,358,食材不錯，只是用餐時間90分鐘實在太趕，連冰淇淋都來不及吃就到時了，服務人員會來提醒⏰後面還有客人在等，所以不適合朋友聚餐🤣可刷卡。
 pei Kuo ,https://www.google.com/maps/contrib/104779503330336282748/reviews?hl=zh-TW,4,True,531,"與家人通力完成
生日贈蝦活動
新鮮味美的食材
風味十足的湯頭
飽足的生日慶

唯用餐時間太趕"
 Huang royoma ,https://www.google.com/maps/contrib/115794020802268652473/reviews?hl=zh-TW,5,False,1,商業午餐價格經濟實惠，服務態度很親切、周到，冰淇淋口味選擇多、飲料選擇也不少。
 louise Chen ,https://www.google.com/maps/contrib/108848397932548865750/reviews?hl=zh-TW,5,True,21,服務好，肉和蔬菜盤品質不錯，壽星生日當天用餐送的蝦子也好吃，餐後還送壽星哈根達斯的雪糕，真不錯
 阿姆愛吃美食 ,https://www.google.com/maps/contrib/113169254747955184867/reviews?hl=zh-TW,5,True,52,"九月當日壽星，幾歲就送幾隻蝦
特地帶媽媽來，總共送68隻！店家還擺盤
前面肉已經吃好多了
沒吃完的最後打包回家

臨走前還送一隻哈根達士的巧克力冰淇淋雪糕！好吃！不過建議不要客人走才送啦！現在邊走邊吃不好內！

整體來說開心滿足！
這次吃推～美國和牛、伊比利豬！
都好嫩～～～
牛奶鍋一直都是我的最愛！
這次爸爸吃也讚不絕口
愛店已經來過不下數十次了！再次推爆！👍"
 Gavin Kt ,https://www.google.com/maps/contrib/113880418321474583940/reviews?hl=zh-TW,5,True,16,服務態度很好，主動且親切。慶生活動帶長輩前來，當日壽星贈送滿滿的蝦(數量保密)，店家很大方。值得推薦
 蕭雅綾 ,https://www.google.com/maps/contrib/111877107224941126611/reviews?hl=zh-TW,5,False,16,"謝謝今日的店員很熱心服務辛苦了🙏
很可愛的是在慶生過程還幫忙放生日快樂歌☺️
本身點的主餐+生日送的餐點3個人吃等於4人份真的很超值
貼心的服務蝦子還是撥好的擺盤也用心❤️
度過一個美好的夜晚👍"
 AD ,https://www.google.com/maps/contrib/109131804830102618090/reviews?hl=zh-TW,4,True,272,美味、份量大。肉跟海鮮品質優良好吃。有一店跟二店，坐滿後會帶到二店（就在對面而已）。美中不足的是去用餐的當天明顯店員人手不足，上菜、加湯等都要等很久。
 Esmy Pan ,https://www.google.com/maps/contrib/100587819376090910856/reviews?hl=zh-TW,5,True,542,"忘記是點哪個品項，但蛤蠣超多超爽的！！然後好像有送的鯛魚（？
湯頭部分比較沒印象（應該是還不錯），但蛤蠣很多也很鮮就給分！"
 hyde nise (nisehyde) ,https://www.google.com/maps/contrib/116353365843626966548/reviews?hl=zh-TW,5,True,35,"不管是肉還是海鮮都很好吃，蚵仔蛤蜊蝦子都很新鮮。蚵仔大顆又超甜！
因為有壽星，送好幾十隻蝦子,服務生看我們還沒煮,主動問「需不需要幫您撥蝦殼」第一次遇到會幫客人撥蝦殼真體貼。而且還留頭留尾，撥得很漂亮排得很整齊，我以為是有什麼撥殼機器XXD"
 Loewe ,https://www.google.com/maps/contrib/112985659695501850570/reviews?hl=zh-TW,5,True,1,一訪湯頭就讓我驚艷到加了冰磚下去牛奶湯底的味道更濃郁肉質還可以服務人員基本都有詳細介紹
 張曉賓 ,https://www.google.com/maps/contrib/113511230185402587273/reviews?hl=zh-TW,5,True,123,湯頭食材新鮮好吃下次會在光顧啦！
 舟 ,https://www.google.com/maps/contrib/115786077670441766531/reviews?hl=zh-TW,5,True,139,"吃過好幾次，肉的品質依然很好，份量也很多，湯頭也不錯，人潮真的很多一定要先預約訂位呀！

美食IG：foodislife_chou"
 Gloria Li ,https://www.google.com/maps/contrib/100496061059771100295/reviews?hl=zh-TW,5,False,13,標榜肉厲害，但其實海鮮也非常新鮮彈牙；贈送的肉盤推薦鴨肉(超讚)，蒙古香辣跟酸白菜鍋底都很推薦，酸白菜可以免費加兩次，酸白菜搭配涮肉非常對味解膩！
 Jade Huang ,https://www.google.com/maps/contrib/114359354136816735905/reviews?hl=zh-TW,5,True,132,肉質新鮮美味，蛤蜊又大又鮮美，吃得好撐，牛奶鍋的白熊冰磚好可愛療癒啊～生日當天來吃超划算。
 龐笠中 ,https://www.google.com/maps/contrib/101947621538721305074/reviews?hl=zh-TW,5,False,8,肉品好吃，但是基於點較好一點的品項來評論，畢竟低階品項好味有限，整體來說很值得再訪，不過白飯略硬，此外冰淇淋區似乎放的比較久，外觀不甚誘人。
 王湘媚 ,https://www.google.com/maps/contrib/103080929212933571125/reviews?hl=zh-TW,5,False,13,"不用花大錢，就能吃到非常非常好吃的肉🥩
CP值非常高的店家～
相機不用修圖⋯肉色美的可以👏👏👏
無骨牛小排肉香十足、肉質非常軟嫩、好好好鮮甜😋
台灣黑毛豬肉完全無腥味，肥瘦均勻，口感非常好👍🏻"
 吳明昌 ,https://www.google.com/maps/contrib/113417611303314779834/reviews?hl=zh-TW,4,True,912,"牛肉品質相當好，送的魚片也好吃，單點的蛤蜊品質出乎預期好，總之價格稍貴，但餐點相當好吃，下次還是會繼續造訪。

店家生意相當好，建議用餐一定要訂位。"
 Shin-Mei Liu ,https://www.google.com/maps/contrib/106299138302720423597/reviews?hl=zh-TW,5,True,154,肉量多到吃不完！牛奶鍋好濃郁，還有可愛的造型牛奶冰磚🙂
 HSINI LIANG ,https://www.google.com/maps/contrib/102339712872705933081/reviews?hl=zh-TW,5,True,244,"二訪安排在生日當天
贈送跟年紀一樣的蝦子🦐、免費湯底跟肉盤
重點是還有神秘甜點
非常划算！
可以增加到5🌟

《一訪值4🌟》
有牛奶鍋的小熊跟華麗的松阪豬花
蠻適合聚餐的
非常有噱頭跟娛樂性
餐點也有在水準
可以吃得很飽！
CP值不錯"
 Maya Lin ,https://www.google.com/maps/contrib/115062021630853924920/reviews?hl=zh-TW,5,True,144,差點吃不完～新鮮美味的雙人頂級海鮮餐～超讚
 Tronce創世 ,https://www.google.com/maps/contrib/107300688305135053143/reviews?hl=zh-TW,5,True,271,以東區的價位這個性價比非常高也不怕沒座位👍
 Wen Lee ,https://www.google.com/maps/contrib/104918075222306582888/reviews?hl=zh-TW,5,True,147,"當日壽星送蝦子🦐幾歲就送幾隻🤩🤩🤩
壽星送肉盤+選鍋不加價+送Haagen-Dazs
👍🏽👍🏻👍🏾👍🏼👍"
 Jasper ,https://www.google.com/maps/contrib/117434589833146719691/reviews?hl=zh-TW,4,True,213,環境舒適、雪花牛有點咬不斷，豬肉很棒。
 YuCheng Lin ,https://www.google.com/maps/contrib/102667834679502932242/reviews?hl=zh-TW,5,True,43,"雙人海陸套餐，飽到一個不行！
但各家分店活動不一樣，積點也分開，有點不方便"
 carrie chiou ,https://www.google.com/maps/contrib/101742599547711413089/reviews?hl=zh-TW,5,True,20,慶生好地點，送蝦送肉，份量多，CP值高，肉品的質量也很不錯。
 Shon Hu ,https://www.google.com/maps/contrib/115388475564742552015/reviews?hl=zh-TW,3,True,495,"肉品質佳，除了送的或菜盤換的
胡椒豬肚湯頭鮮鹹帶有椒香，酸菜湯頭更酸一點感覺會更好
提供一般常見的飲料、冰沙及冰淇淋
持學生證可選擇學生優惠套餐
價格稍貴

#火鍋#好食集團
10%服務費"
 WW W ,https://www.google.com/maps/contrib/107594413772918962884/reviews?hl=zh-TW,1,False,2,吃飯與另外兩位不認識的客人用板子類似併桌，吃飯的環境整個大大扣分，像是在菜市場不知道那是火鍋店我可能會以為我在逛菜市場吧一直聽到抱怨重點是還屢勸不聽也有跟店員反應了，會跟店員反應是因為覺得由店員去說比較不會讓此客人難堪，結果沒想到處理方式真的讓我感到非常的無言，沒看到有任何的像客人表示吵到別人了音量請放低的表示要聊天當然可以但真的不需要連離開位置都聽得到那組客人屢勸不聽就算了甚至還想要求我們換位置？不是我們在吵為啥是我們受干擾的客人在犧牲換位置啊真正影響到他人的客人反而不痛不癢說要處理說要去請示主管也當只是在騙小朋友的把戲還是覺得我們會忘記就直接人間蒸發甚至到那組客人都走了還沒有任何的表示東西跟環境不錯是不錯但服務的方式以及辦法真的實在讓我們覺得沒有再來第二次甚至是推薦其他人來店光顧的必要第一次來就有這種體驗還有第一次讓我吃飯吃到這麼無言的也真是感謝大安店⋯^_^還有員工訓練真的要在加強🤭上錯主餐連任何一聲抱歉都沒有就直接甩頭走掉了耶（直接把隔壁桌的主餐放到我們這邊然後把我們的放到別桌去😝）
 yuhan chen ,https://www.google.com/maps/contrib/106417737301538921033/reviews?hl=zh-TW,5,True,16,這間一直是心目中的第一名，尤其肉盤絕對不會客氣～就是厲害，霸王級大肉盤！！多種肉盤選擇，有牛小排、肋眼牛、雪花牛、伊比利豬、海鮮，海鮮盤的蝦還可以20隻換成10隻大蝦，菜盤可換肉盤或活蝦！！換好換滿，愛吃肉的絕對可以很滿足，雙人套餐可以吃到不要不要的～順帶一提，喜歡小熊或是維尼熊的朋友記得點牛奶鍋，加湯會附上牛奶冰磚小熊😂邊退冰邊流汗💦
 Huiru Wu ,https://www.google.com/maps/contrib/113786394345354877319/reviews?hl=zh-TW,5,True,16,"最愛的火鍋店！
壽星當週優惠牛奶鍋不加價，幾個主鍋加送幾盤肉，再加送黑毛豬玫瑰花，當日再加贈松阪豬玫瑰花，花架乾冰裝飾，超吸睛，大推~~～"
 ようこ ,https://www.google.com/maps/contrib/100814777506044729664/reviews?hl=zh-TW,4,True,46,"在台灣吃火鍋是一件很幸福的事各式各樣不同性質的都有這次是女兒找到的店想說吃吃看這種形態的火鍋如何？
第一次來看了菜單眼花撩亂因為餐點選擇非常多樣化如果不了解服務人員都會詳細解答湯底可選肉類搭配也可選還有海鮮的組合也很多因為兒子女兒都有學生證還可以以特價999吃到龍蝦🦞盤～～要特別介紹一下牛奶鍋在加湯時直接送來一隻可愛的冷凍維尼熊放進牛奶鍋中溶化....好療癒🥰
整體來說食材蠻新鮮肉類海鮮品質水準都ok就是用餐座位沒有辦法坐得很寬鬆大概是因爲在東區不過這不太會影響用餐心情因為一大盤一大盤的肉及海鮮陸續送上來時你的心情會很好只會顧著拍照跟吃了😆😆
這次是四人用餐老爺也很滿意孩子吃的也開心下次要帶媽咪來嚐鮮😋"
 Allen Lu ,https://www.google.com/maps/contrib/112051104810321961931/reviews?hl=zh-TW,5,True,52,食材新鮮，份量充足，以這樣的價位，肉品的質量很有水準
 游硯傑 ,https://www.google.com/maps/contrib/111731877975580997024/reviews?hl=zh-TW,5,False,8,"來到新的這一間大安店二館，知道可以帶狗狗超開心的，已經來吃很多次了，一直以為不行哈
東北酸菜和牛奶鍋都很好吃🙂Cp值很高
冰淇淋也開放自己挖飲料也開放自己取～讚
心目中第一名的火鍋
服從也非常好"
 安安 ,https://www.google.com/maps/contrib/102261273142662715127/reviews?hl=zh-TW,5,False,13,"店員服務很棒～
因為不吃牛但點了含有牛油的鍋底
雖然已經上桌但松霖主動詢問要幫我換鍋底🥹

跟服務生說因為太辣要加清湯
加完清湯之後勁鑫主動遞了一杯牛奶讓我解辣

在店內慶生時把蛋糕端給壽星
店裡的音樂馬上換成生日快樂歌！

用餐很少遇到這麼暖這麼貼心的服務
非常謝謝好食多大安店🙏🙏"
 EunHye Song ,https://www.google.com/maps/contrib/101969538336925642813/reviews?hl=zh-TW,5,True,53,不只服務好，環境整齊乾淨，東西更是好吃，菜盤可以自己選擇，選自己愛的來搭配，超讚超貼心。肉盤的份量更是多到讓人懷疑人生，吃不完店家還會貼心幫你打包，第一次遇到這麼佛心的店家，肉品很優質也很大塊，另外，牛奶鍋有可愛小熊，湯頭非常濃郁好吃，很願意再訪，更想推薦給大家，
 Han Chen ,https://www.google.com/maps/contrib/118208005545847363473/reviews?hl=zh-TW,4,True,48,"前陣子去服務比以前更好，肉品不錯！
但海鮮蝦類要注意一下！沙腸有點多..
雖然詢問後有說可以幫忙挑，但是其實沙腸滿多的很明顯，出餐前可以注意直接幫客人處理沙腸！"
 劉亭葶 ,https://www.google.com/maps/contrib/112337999967814436207/reviews?hl=zh-TW,5,True,29,"生意超好，還好可以訂位。工作人員詳細說明菜色，雖然有點像老師教導學生那樣翻開下一頁有一點好笑🤭
但食物大分，菜盤很多還可以把澱粉換成蛋，也可以不用吃火鍋料。
有一些優惠很不錯，服務周到，很辛苦工作人員，人數不多，但很盡心盡力服務大家，東西補的也算快。
用餐時間一個半小時。"
