user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Lynn S ,https://www.google.com/maps/contrib/103193536983257533418/reviews?hl=zh-TW,5,True,314,"蛤蠣新鮮
5點前點餐還有100元超值海鮮盤😋"
 邵奕寧 ,https://www.google.com/maps/contrib/104989361087169393469/reviews?hl=zh-TW,5,False,12,店內環境整潔，服務也很好，東西也很好吃哦！（肉有夠多）很喜歡這裡的蒜泥，大推
 Aj Huang (AJ Huang) ,https://www.google.com/maps/contrib/107888442945553387070/reviews?hl=zh-TW,5,True,73,過年期間來用餐不小心包場了，牛小排怎麼涮都好吃，這次選了四川麻辣，覺得普通，且菜盤量好像有點少，但也還行，下次再試試其他湯頭
 Koni Pan ,https://www.google.com/maps/contrib/114537691458899117306/reviews?hl=zh-TW,5,False,21,"肉片美味、海鮮新鮮
尤其蛤蜊又大又甜🥰
蝦子🦐比手指還長😍
超級好吃！！！"
 Y UE ,https://www.google.com/maps/contrib/114475958575480413195/reviews?hl=zh-TW,5,False,6,很好吃食材都很新鮮推薦大家來吃唷
 宋佩珈 ,https://www.google.com/maps/contrib/116323442730438862480/reviews?hl=zh-TW,5,False,11,"第一次來吃吃看，這次點七夕雙人套餐。
雖然菜盤只有一份但蠻大份的。"
 Cookie Xie ,https://www.google.com/maps/contrib/112423332843145869299/reviews?hl=zh-TW,5,True,59,再次造訪上官這家肉質鮮美的火鍋店唷
 吳孟承 ,https://www.google.com/maps/contrib/112456121677241141593/reviews?hl=zh-TW,5,False,8,食材新鮮，湯頭鮮美，外帶也美味。
 zy c ,https://www.google.com/maps/contrib/103866222098109999290/reviews?hl=zh-TW,5,False,6,"這家上官木桶的海鮮類也太厲害🤤
尤其是蛤蜊
每一顆煮完都膨膨的！"
 tommy chen ,https://www.google.com/maps/contrib/104856825306471531321/reviews?hl=zh-TW,4,True,167,"份量十足
環境舒適
人員親切
品項多元"
 Edward Chang ,https://www.google.com/maps/contrib/111969881409334107444/reviews?hl=zh-TW,1,False,24,"服務態度令人消費感覺很差，雖然餐點好吃但這樣的態度下次直接去別家了。

入座後某長髮辮子女店員告知「醬料目前皆由店家提供，會一個一個放置」，為再次確認便詢問「是一碟一碟這樣提供嗎？」。
某女店員回覆「會全部加在一起啊，難道你自己用醬料會一碟一碟放嗎？」

用餐途中又來爭論醬料，這樣的服務態度真是第一次遇到。"
 Doris Chen ,https://www.google.com/maps/contrib/100008075105888976044/reviews?hl=zh-TW,5,False,9,最愛的火鍋店，特調沙茶醬很夠味，Choice牛小排CP值很高！
 MI LIN ,https://www.google.com/maps/contrib/103106778477673588784/reviews?hl=zh-TW,4,True,20,"當天點了六人痛風鍋，餐點內容真材實料，干貝龍蝦都相當新鮮，蝦子有天使紅蝦、香蕉蝦、無毒小草蝦、野生大草蝦、野生花蝦、藍鑽蝦高達六種不同的蝦子，對於喜歡吃蝦的人是個大享受！分量來說非常足夠，我們六人吃幾乎快要吃不完，如果是小鳥胃的人，可能要斟酌一下點餐的內容ＸＤ

肉品的話我們當天加價換成牛小排，油花均勻，與霜降牛肉價格也不會差很多，推薦可以替換。

湯頭來說牛奶起士鍋稍微清淡不太ＯＫ，算是當天的大可惜之處，但是藥膳鍋跟番茄鍋的湯頭就好喝很多，建議大家可以選這兩個。"
 袁主旭 ,https://www.google.com/maps/contrib/113539640268742841757/reviews?hl=zh-TW,5,False,4,"服務很好
食材也新鮮
環境清潔"
 Ann Chang ,https://www.google.com/maps/contrib/114478590285230915998/reviews?hl=zh-TW,5,False,4,常來吃～喜歡肉厚～新鮮好吃
 黃熊熊 ,https://www.google.com/maps/contrib/114546947681567307109/reviews?hl=zh-TW,5,False,9,干貝送起來！午餐吃飽飽，服務人員很貼心：）
 Dudu嚕（Dulululuuu 高顏。植花藝） ,https://www.google.com/maps/contrib/109622293514224497384/reviews?hl=zh-TW,5,True,415,"雙人B餐非常好吃
不過兩個女生吃不太完打包的話會放進封膜的打包盒很不錯又很衛生
餐點好吃服務好
疫情期間有點調整服務方式
飲料和醬料變成店員額外提供不是自助式
採梅花座法也有隔板
落實防疫規範優良店家～"
 13 ,https://www.google.com/maps/contrib/108685718122842698538/reviews?hl=zh-TW,1,False,6,"以前是聚會跟外送常客
最近吃已經沒有以前美味呢
服務倒是增色不少
客人要接就要服務完
如果你覺得客人耽誤到你下班
麻煩提醒客人不要點太多
因為客人沒有義務要記得你下班時間
我們不是奧客故意要吃到打烊
也很努力在吃了
整桌還沒吃到一半
員工輪流來問說要不要打包
加湯都沒有這麼積極
我如果想打包
我會點外送
我如果只想吃一半的量
我會去旁邊不遠的築間
幾千塊的套餐
食材跟服務比相同價位的差太多了
----20221107更新
只有告知最後點餐時間
到點時才說營業時間
當時是打包走的
沒有用餐完畢"
 Katie Chen ,https://www.google.com/maps/contrib/110035570821542196603/reviews?hl=zh-TW,5,False,12,這次是來第二次來了，肉好吃湯讚，店內也很衛生乾淨，店家也非常親切介紹菜色跟各種肉類特色，體驗很棒👍
 Jessica Wan ,https://www.google.com/maps/contrib/105198367313388195619/reviews?hl=zh-TW,2,False,14,"湯頭口味太重，吃完口乾舌燥，肉質沒有官網推薦的這麽優質。只有服務態度好。

蒙古湯，吃完隔天，整天依舊口乾舌燥⋯⋯"
 PJ YN ,https://www.google.com/maps/contrib/115071500419690159575/reviews?hl=zh-TW,2,True,34,原本是喜愛的店，最近食材份量明顯變少，連蔬菜盤都減量，吃完後全家過敏，整個人不舒服，和蘆洲本店，差很多…
 Wen-Yu Huang ,https://www.google.com/maps/contrib/115366147095933466001/reviews?hl=zh-TW,5,False,6,東西好吃又新鮮，喜歡吃火鍋的人非常推薦可以來嘗試~服務品質也很好！
 WEN-YI LIN ,https://www.google.com/maps/contrib/102138391740782636153/reviews?hl=zh-TW,5,False,2,第一次造訪，經驗很棒！介紹菜單清楚且適切飲食需求，空間寬敞明靜非常適合家庭共享。
 林紀君 ,https://www.google.com/maps/contrib/113836903217729816417/reviews?hl=zh-TW,5,False,6,食材好吃又新鮮
 謝旺旺 ,https://www.google.com/maps/contrib/104718925086249943365/reviews?hl=zh-TW,5,False,16,肉品跟菜盤的質量份量都很高，自製沙茶醬超好吃，環境乾淨服務又好～住附近常常來吃😊
 Wei T ,https://www.google.com/maps/contrib/113564875800628805223/reviews?hl=zh-TW,5,True,304,"南港園區附近的火鍋店，各種等級的肉都有，份量很夠。
沙茶風味獨特，值得試試。"
 Dn ,https://www.google.com/maps/contrib/116431778331601905338/reviews?hl=zh-TW,5,True,19,海鮮很新鮮、肉好吃～
 YVIE KANG ,https://www.google.com/maps/contrib/108200056807958760808/reviews?hl=zh-TW,5,False,6,蛤蜊超大沙茶醬超好吃！
 Elva Tu ,https://www.google.com/maps/contrib/107269607623249352679/reviews?hl=zh-TW,5,True,243,"菜盤很新鮮，蛤蜊也很新鮮，煮一下就開了而且肉很飽滿，霜降牛超推薦！但牛肉都偏貴
有個人或鴛鴦鍋～還不錯
肉有很多種份量可以選擇，副食選擇也多
飲料有蜂蜜水或紅茶，還有附贈一個明治雪糕"
 tina yen ,https://www.google.com/maps/contrib/107078622880512227410/reviews?hl=zh-TW,5,False,2,東西好吃新鮮，服務也很好，推薦大家吃吃看喔
 Kerick Cheng ,https://www.google.com/maps/contrib/117871527516397743019/reviews?hl=zh-TW,3,True,471,"價格中高(價格帶範圍大)，服務一般，食材水準中上。

●食材：鮮度好，擺盤漂亮有氣勢，菜盤份量不多，愛吃肉和海鮮的朋友應該喜歡；但中高價的食材水準，還是略差於一些價位相當的頂級鍋物
●服務：不太理想，是本次造訪需改善的項目；沒有什麼桌邊服務，服務人員帶位沒怎麼介紹環境及用具，桌面上一些空盤什麼的，在快吃完送帳單來時才收，佐料區有些配料空了沒立即補(用餐時段)，餐具的清潔度也讓人有點擔心。大部分時間，服務人員除了送餐，好像是會擠在廚房前不會主動觀察用餐狀況
●環境：座椅，桌距還舒適，洗手間小小的，在尖峰時刻維護得不好，沒有紙巾可以擦手，也不太乾淨有點髒亂

如果從服務及環境改善，價格應該是襯得起來的。"
 Irene ,https://www.google.com/maps/contrib/104100626953598855014/reviews?hl=zh-TW,4,True,"1,092",肉質真的很不錯，還有海鮮也挺新鮮，環境蠻乾淨，分量稍微有點少
 Gamin Wu ,https://www.google.com/maps/contrib/105332492668093298656/reviews?hl=zh-TW,5,True,676,"湯頭很甘甜，各式海鮮的食材新鮮，加上份量驚人，基本上雙人套餐兩個人吃完會非常撐。
上菜的容器較高檔大器，尤其是海鮮船非常壯觀，這間店值得喜歡海鮮的人去親身一試。他的牛肉屬於紋路跟花色都很漂亮的，喜歡牛肉的人應該會很開心。。
用餐的價位屬於中高等級，也不算太貴。
店內的座位不多，目視看到最多座位的約為8人座，每桌之間的走道非常寬敞，這點非常舒適，以聚餐來說很適合。。
桌面很大，加上店內是放pop音樂，講話對面會聽不太到，要去約會的人可能要稍微注意這點。
服務態度不是走親切路線的，不過挺好，但是由於裝食材的容器很大，推車自然就不小，所以上菜的時候常常會卡到去去沾醬飲料的動線，有點卡。"
 Mia C ,https://www.google.com/maps/contrib/101447695465382400446/reviews?hl=zh-TW,3,True,228,"環境很乾淨舒適用餐起來蠻舒服的
連廁所也整理的非常乾淨！
但今天點的壽喜燒湯頭太甜了😭
加了六次水還是很甜............
最後放棄烏龍麵也沒有吃完哈哈
不曉得是不是調味有誤
怕是自己口味問題也不好意思問店員
但肉質很好唷～👍🏻
自然牛雪花&葛瑪蘭黑豚豬肉都很好吃～
份量也很大份😋
下次要再來吃大家推薦的原味湯頭！

另外是地點停車蠻方便的
找車位大概繞了一圈就有了
下午時段去吃也不用排隊～
服務的部份還ok~~~~
有個小小戴眼鏡的女生比較熱心❤️
下次再去挑戰其他湯頭！

如果有人是大胃王的～
也可以去挑戰一下上官的大胃王套餐
感覺hen厲害👍🏻
痛風鍋我也很想試試哈哈哈"
 Elsa Chan ,https://www.google.com/maps/contrib/104835238913807245384/reviews?hl=zh-TW,5,True,22,食材新鮮服務態度佳是很棒的用餐體驗
 Huan Chen ,https://www.google.com/maps/contrib/110520057202769028439/reviews?hl=zh-TW,5,True,145,食物品質好，份量也足，惟空氣、入口擺設能再精進就更好了！
 Mike Wen ,https://www.google.com/maps/contrib/105611191468252624729/reviews?hl=zh-TW,4,True,18,服務人員很親切，介紹餐點很客觀，原味湯頭還不賴，肉質很好👍🏾
 Jessie Huang ,https://www.google.com/maps/contrib/106307940541379604960/reviews?hl=zh-TW,3,True,310,"3.5🌟上-5人點4人套餐+1單鍋
剛好試湯底，5種鍋底正好可分配，養生藥鍋不錯只放青菜雞肉湯好喝牛奶鍋一般喝起來不夠鹹有附鹽可加這鍋也是放蔬菜雞肉豬肉爲主蕃茄和原味就沒喝什麼肉都下四川麻辣嘛，這種店又不是專買麻辣鍋沒什麼期待，連鴨血也沒賣.麻辣湯了剩餘無，拿來專燙牛肉，菜盤簡單可肉還不錯海鮮比一般店強上一個檔次愛海鮮吃蝦的來吧，雞肉放養生鍋好吃顧好別燙老了會硬
5個熟女食量有大有小邊吃邊聊居然吃的完，只剩附餐3陀麵一白飯沒吃"
 林秀美 ,https://www.google.com/maps/contrib/111743442282993694349/reviews?hl=zh-TW,5,True,53,食材新鮮、美味!
 Renjie Hsu ,https://www.google.com/maps/contrib/109545801631089168580/reviews?hl=zh-TW,4,True,285,再次造訪上官南港店，海鮮以及肉質依舊相當出色，但可能因為著重在這個地方綵盤以及其他的飲料相較遜色許多，寬敞的用餐空間讓人吃起來相當滿意，不過還是建議菜盤還是可以適時地調整，讓主餐以及菜盤可以更加完整😬
 Bella Lin ,https://www.google.com/maps/contrib/116310116460260113359/reviews?hl=zh-TW,5,False,9,火鍋必吃，推薦！！
 けんさん ,https://www.google.com/maps/contrib/100246885162530574813/reviews?hl=zh-TW,4,True,60,"近年來流行大份肉量吃到飽的火鍋店

不但肉質好

連海鮮也是讓人驚艷

尤其是大胃王4人份套餐

100oz的肉～跟50隻草蝦

絕對是大食客的天堂

當然火鍋店除了講求食材的新鮮

另一個很重要的是湯頭

這裡的湯頭多樣化

裡面我喜歡牛奶起司鍋跟壽喜燒

由於我們都是呼朋引伴一起享用

所以湯頭機乎都點不一樣的

尤其挑戰大量肉品的套餐時

最害怕的就是味覺疲乏～

多樣化的湯頭會比更改醬料～更容易大快朵頤

海鮮部份也是鮮甜可口

尤其是50隻小草蝦～

別小看小草蝦～可是比一般白蝦大上數倍

愛吃蝦的小夥伴～這裡是您的最佳選擇

至於其它的產品也不錯

綿羊豬跟伊比利豬～口感肥而不膩口～舒服

龍蝦也是不錯👌

透抽還蠻小隻的～點透抽鍋就很普通

攻略：平日適合挑戰100oz因為平日可以共鍋

不用像假日的一人一鍋有幾本低消

Cp值還高一些

假日的話！一人一鍋的攻略下就先點個肉多的套餐～其它人就點海鮮來吃

不過給予4星的主要觀點是食物好吃

服務上態度蠻硬的～不具有人情味

這點是可以改進

我覺得餐飲服務是食，衣，住，行之首

要碼就多加錢可以變通的東西

請多用心想一下客人需求的變通

連假期間多少疲累！這我能理解～

服務業的熱情因該保持存在

以上純屬個人感覺

Love&peace"
 Jimmy Chen ,https://www.google.com/maps/contrib/111714148640636683092/reviews?hl=zh-TW,5,True,125,肚子餓一定要來補一下的店家，好吃又大碗
 史蒂夫 ,https://www.google.com/maps/contrib/111876679233070374607/reviews?hl=zh-TW,5,True,18,"提醒您用餐前盡量提前訂位，因為這間上官位於南港區某社區的一樓店面，店面坪數並非非常大，因此座位有限，人員帶位服務及桌邊服務非常優質，有任何需求都有盡快完成客人的要求，湯頭的部分有多種口味可挑選，但我多是點""原味""，湯頭清甜，通常在下料前我都會先喝二至三碗墊胃，菜盤的部分並不會有太多的火鍋料，如果兩三人同行的話，也可選擇其中一人菜盤換成肉盤，增加飽足感，上官的肉品都是有經過挑選，並且與一般的火鍋店不同的是他們的肉片都會比較厚實，使得吃起來的口感會非常的Q彈扎實，店內也有提供免費的飲料分別是蜂蜜水及紅茶，讓在大魚大肉的同時能夠解膩，最後還有大概六至八種的冰棒可以選擇，整體來說消費感受非常優質，非常推薦喜歡吃鍋物的朋友們!"
 王秋雄 ,https://www.google.com/maps/contrib/104474874274854964605/reviews?hl=zh-TW,3,True,38,12/9是本人的生日，以前就聽別人說上官木桶鍋很不錯，就跟老婆小孩四人到上官木桶南港店，今天消費的金額總共5368，說真的這個金額四個人吃火鍋應該要非常的滿意才對，可是我覺得還是不盡人意，比如說她的飲料只有兩種選擇，一個是白開水，一個是蜂蜜水，很多火鍋店，消費比這個還低，飲料的選擇都比這兩種還好還多，還有火鍋的醬料，我覺得也沒很好，最普通的豆瓣醬都沒有，生辣椒我也第一次看到是泡在醬油裡面，其他的選擇如洋蔥香菜都沒有，原味湯頭也很普通。不過良心話肉跟海鮮的食材，說真的還算新鮮，服務也還不錯，希望店家能針對佐料飲料有所改進。
 兔兔 ,https://www.google.com/maps/contrib/114397923090830949586/reviews?hl=zh-TW,5,False,27,"湯頭和牛肉都很鮮
喜歡吃牛豬雞的他們家品質大推"
 Aabow Chang ,https://www.google.com/maps/contrib/112398382390659744934/reviews?hl=zh-TW,5,True,298,"這家上官南港店的加盟店，店長及工作人員都很親切！即使有調皮小朋友，店家也會耐心親切應對。
食材很高級而且新鮮、湯頭也很棒，直接喝湯就很美味！
店家準備的沙茶醬水準有知名汕頭火鍋店沙茶醬的等級，另外也會提供小鹽罐，輕輕灑在肉類或海鮮上面就非常能襯托出高級食材的美味了。
對於喜歡吃牛肉跟海鮮的火鍋黨員，值得專程造訪。即使是平常日夏天的晚上，店裡也總是客滿。"
 AC AC ,https://www.google.com/maps/contrib/102067089414648816431/reviews?hl=zh-TW,4,True,118,上官肉質跟海鮮新鮮度是沒話講，現在總店解禁可以刷卡稍微人性點，想吃好吃火鍋可來試試，南港店旁路邊停車都算方便。
 黃莉娟 ,https://www.google.com/maps/contrib/100026218590977525668/reviews?hl=zh-TW,5,True,23,"食材很新鮮，很大很好吃，
原味湯頭很鮮味道很讚～"
 帶財看電影 ,https://www.google.com/maps/contrib/104448803398424118263/reviews?hl=zh-TW,4,True,512,和牛非常好吃，海鮮也很新鮮，這兩張照片加起來是雙人套餐$2400，吃的很滿意
 Hugo Chiu ,https://www.google.com/maps/contrib/112397720935362494924/reviews?hl=zh-TW,5,True,76,好吃，自己煮粥店員會主動問你要不要胡椒。
 Mandy Lee ,https://www.google.com/maps/contrib/101965690271779700655/reviews?hl=zh-TW,5,False,2,份量很足，食材新鮮超好吃
 Jasmine Chen (賈思咪) ,https://www.google.com/maps/contrib/102661245809369265071/reviews?hl=zh-TW,5,True,114,用餐環境寬敞，好吃的霜降牛及雪花豬，還有Q彈可愛的花枝，飯後再來根meiji雪糕，完美ending！
 CC Lu ,https://www.google.com/maps/contrib/112572805383655610436/reviews?hl=zh-TW,4,True,62,"點了
霜降牛五花牛天使紅蝦
還有很多蛤蜊
肉質佳海鮮新鮮一掃而空

菜盤可換肉當月壽星有送肉
肉控必來

沾醬選擇多
飲料有兩種不過都是有糖的

飯後可選冰品六選一
已經吃太飽的人可以選最小支的這個巧克力冰棒"
 Leo Tsai ,https://www.google.com/maps/contrib/106664931766634912452/reviews?hl=zh-TW,5,True,299,果然是痛風鍋，龍蝦，蝦子非常新鮮好吃，下次再來點8888的餐。
 S H ,https://www.google.com/maps/contrib/108318297570742212915/reviews?hl=zh-TW,4,True,488,用餐環境乾淨舒適，東西也不錯
 Angus Wu ,https://www.google.com/maps/contrib/102208173322489492503/reviews?hl=zh-TW,5,False,3,"老闆娘待人非常好，會建議用餐人數適合的餐點
想盡辦法替客人滿足客人的需要，食物也很新鮮！"
 Sandy LAN ,https://www.google.com/maps/contrib/108081736915737446717/reviews?hl=zh-TW,5,False,3,非常喜愛的一家店，食材新鮮、服務又好，每次吃完都大滿足❤️
 陳致宇 ,https://www.google.com/maps/contrib/117051380392026090382/reviews?hl=zh-TW,5,False,8,行啊老樣子不錯吃但覺得是不是cp值不太高，價格好像可以吃新馬辣。
 楊雅純 ,https://www.google.com/maps/contrib/103767577427759095626/reviews?hl=zh-TW,5,True,40,"我家的後廚房，想吃肉、吃海鮮必到之處！
肉品質量佳，蛤蜊大顆新鮮，超推薦"
 issue ,https://www.google.com/maps/contrib/103215480545080024201/reviews?hl=zh-TW,5,True,27,很讚～每次來服務都很好，肉的品質跟菜盤也都符合價格😍
 pumphu Media ,https://www.google.com/maps/contrib/108286633228017502105/reviews?hl=zh-TW,5,True,39,當月壽星有送肉一人一份👍蛤蜊超大超好吃👍霜降牛肉+鹽👍
 Luke Hsiao ,https://www.google.com/maps/contrib/100655675177916646406/reviews?hl=zh-TW,4,True,34,"份量是真的’‘很多‘’也好吃，肉稍肥，海鮮類不得不說算是蠻新鮮的食材（花枝、蛤蜊、蝦類）。
服務生也蠻用心服務客人的！"
 吳俊儀 ,https://www.google.com/maps/contrib/104661027143012954559/reviews?hl=zh-TW,5,False,1,蛤蜊鍋大顆又好吃，裝蛤蜊的船型造型也很棒，有氣派，關廟麵小孩很喜歡吃，讚👍
 RYUジン ,https://www.google.com/maps/contrib/106761334464668046894/reviews?hl=zh-TW,4,True,127,"肉厚實，價格偏高，不過吃得滿開心的
服務人員好像常常上錯跟隔壁桌的東西，看要不要改善一下pos的桌號設計吧"
 陳可樂 ,https://www.google.com/maps/contrib/117119980524360195954/reviews?hl=zh-TW,5,True,209,服務好，食材新鮮，活動多，一人打卡送肉（豬，牛，羊）一盤，菜盤也能換肉，當月壽星也送肉，爸爸吃的很開心，大推！
 Jo Chang ,https://www.google.com/maps/contrib/117316757605476837349/reviews?hl=zh-TW,5,True,908,L(*OεV*)E(づ￣³￣)づ沒吃到痛風鍋，但海陸鍋真不錯！服務很好
 Ivan Jheng ,https://www.google.com/maps/contrib/101118588965626560147/reviews?hl=zh-TW,5,True,36,一直很愛吃的火鍋店，肉質很棒，CP值很高，服務很好，蒙古鍋很好吃！
 368 O.C. ,https://www.google.com/maps/contrib/107594302456374496671/reviews?hl=zh-TW,5,True,32,來吃過3次了，每次都很滿足。用餐空間很舒適👍
 林玉君 ,https://www.google.com/maps/contrib/113572120519227970264/reviews?hl=zh-TW,5,False,1,食材非常新鮮，連懷孕時也忍不住要來吃。
 CC Lin ,https://www.google.com/maps/contrib/108883358096542611767/reviews?hl=zh-TW,5,False,3,每週必拜訪太好吃了服務又好大推外帶也包裝的乾乾衛生好吃👍👍👍👍👍
 江嘉萱 ,https://www.google.com/maps/contrib/108721279599581479938/reviews?hl=zh-TW,5,True,71,用餐環境乾淨明亮又舒適.食材新鮮.服務人員超親切.大推👍
 康宇君 ,https://www.google.com/maps/contrib/114152035718227334734/reviews?hl=zh-TW,5,False,9,用料實在，湯頭美味，沾醬特別，飯後還有好吃的冰淇淋！
 VICKY CHI ,https://www.google.com/maps/contrib/107922270237467459800/reviews?hl=zh-TW,5,False,4,下班放鬆吃飯的好去處！湯頭和主餐品質都很好，還有明治冰淇淋
 徐沛麒（Travis Hsu） ,https://www.google.com/maps/contrib/108368998069703839255/reviews?hl=zh-TW,5,True,96,食材都很新鮮好吃
 Chang Denor ,https://www.google.com/maps/contrib/107779739519666668372/reviews?hl=zh-TW,5,False,1,坐落於南軟附近的火鍋連鎖店，環境舒服、氣氛幽靜，食物更是水準之上，值得回訪
 Ho-Hsiung Chang ,https://www.google.com/maps/contrib/105634099832863915465/reviews?hl=zh-TW,5,False,2,食材優秀、湯頭好吃、服務親切，連小朋友都很愛！
 MAX Kuo ,https://www.google.com/maps/contrib/112800721689378332451/reviews?hl=zh-TW,5,False,2,"店裡氣氛好
員工都算親切
菜盤及肉品的品質都很好"
 Ally Yu ,https://www.google.com/maps/contrib/105457498309920810580/reviews?hl=zh-TW,5,False,2,菜品肉品都很新鮮😍份量也很大推薦！
 Michael Chou ,https://www.google.com/maps/contrib/105938987291405953604/reviews?hl=zh-TW,5,False,18,來過很多次了。菜新鮮，飯後還有冰棒，小朋友來很開心。
 DCW Tsai ,https://www.google.com/maps/contrib/112676296149441198864/reviews?hl=zh-TW,4,True,"1,024",點大份的肉吃到超撐！湯頭可加價換，飯後甜點是明治的雪糕！
 chou ariel ,https://www.google.com/maps/contrib/105391290337810311921/reviews?hl=zh-TW,5,False,1,霜降牛肉質鮮美超好吃好吃
 賴建廷 ,https://www.google.com/maps/contrib/100359005767193544030/reviews?hl=zh-TW,5,False,19,價位中上。但食材新鮮。服務生態度很好。物有所值。
 Patty Lai ,https://www.google.com/maps/contrib/103373446468182218212/reviews?hl=zh-TW,5,True,18,環境寬敞且乾淨，服務親切，食物的品質也滿不錯的喔:)
 Maggie Chia ,https://www.google.com/maps/contrib/113789440285793346143/reviews?hl=zh-TW,5,False,5,肉質新鮮，服務體貼。用餐環境大，很舒適。
 AJ Lin ,https://www.google.com/maps/contrib/107684898809871054905/reviews?hl=zh-TW,5,True,174,超好吃！同事聚會首選，已經吃過好多次，肉值佳！
 施敏權 ,https://www.google.com/maps/contrib/106613395897125301483/reviews?hl=zh-TW,5,False,13,假日下午來吃，空間很大很舒適，用餐很愜意~
 Tsung-Li Yao ,https://www.google.com/maps/contrib/116128069398956753841/reviews?hl=zh-TW,4,True,296,食材還不錯！可惜湯底沒什麼特色、甜點不給力。
 Ada Lin ,https://www.google.com/maps/contrib/111156369353713482246/reviews?hl=zh-TW,5,True,198,極黑豬肉質超軟嫩～大推！海鮮新鮮，鍋底建議可選原味就好才能吃出食材原味！
 Jean Chang ,https://www.google.com/maps/contrib/106287628804935254846/reviews?hl=zh-TW,5,False,9,"已經三訪，每次來都一樣好吃
店員人很nice👍🏻👍🏻👍🏻"
