user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 雨凝 ,https://www.google.com/maps/contrib/108351048629233201073/reviews?hl=zh-TW,5,False,35,"麵條Q彈味道剛好
麵條跟醬味道搭配滿好的
不會感覺麵是麵醬是醬
麵包好吃
甜點也不錯味道適中

下次來再嘗試看看披薩！！

Ps.不知道為什麼沒選加麵可是青醬卻感覺比較多
(小確幸嗎？)"
 M. Chen ,https://www.google.com/maps/contrib/100740507503802974077/reviews?hl=zh-TW,3,True,800,"適合聚餐聊天的地方。
食物口味都還不錯，份量也足。
加一成服務費。"
 大祐 ,https://www.google.com/maps/contrib/116545427863155261680/reviews?hl=zh-TW,5,True,37,"味道不錯，套餐也有價值，不會覺得太貴
加面要注意不會加醬，如果喜歡很多醬就別加大"
 柯俊源 ,https://www.google.com/maps/contrib/116532659456293012007/reviews?hl=zh-TW,4,True,1,餐點還不錯，主餐甜點好吃，咖啡不推，跟服務生要糖漿跟奶精說了三次才送來，記憶有待加強。不過倒是有協助家人攙扶鄰桌行動不便的老奶奶去如廁，很有愛心。
 mark li ,https://www.google.com/maps/contrib/100744457425614321634/reviews?hl=zh-TW,4,True,296,"餐點蠻一般般的，但飯後甜點蠻好吃的。
星期六晚上蠻多小朋友的，應該是多個家庭聚會一起，有點吵雜。"
 黃惟 ,https://www.google.com/maps/contrib/115381864969050880930/reviews?hl=zh-TW,5,True,62,"餐點好吃CP值高
服務員會主動關注餐飲狀況是否符合口味

其中該店的向小姐服務很好、親切且熱情
光是這點就大大的加分了，會讓人想常常回去吃的一家店~"
 Maggie Huang ,https://www.google.com/maps/contrib/118189009673754836014/reviews?hl=zh-TW,4,True,44,口感還不錯吃（但我點的口味到下午嘴巴還都有點小蒜味😂）～平日中午時段人潮蠻多的，可能可先預訂較好較不用等太久
 Bart Jan ,https://www.google.com/maps/contrib/112245433836438759166/reviews?hl=zh-TW,4,False,114,這個地點價位搭配米塔系列vip免服務費實在沒什麼好挑剔的！出餐速度也快，品項都很穩定，不錯吃👍
 Joseph Chang ,https://www.google.com/maps/contrib/112135110434912713183/reviews?hl=zh-TW,5,True,129,"知道這間餐廳很久了！用餐氣氛不錯，下次還會再來！

今天午餐在這，店長小小舉動，讓我們感到幸福。感恩！"
 溫溫 ,https://www.google.com/maps/contrib/110827005369682586460/reviews?hl=zh-TW,1,False,7,"有夠難吃怎麼還沒倒
松露燉飯賣那麼貴結果根本是燴飯==
我快瘋掉不知道考生辛苦嗎
煮成這樣對得起自己對得起大家？？？
🤮🤮"
 黃鈺涓 ,https://www.google.com/maps/contrib/101607738959223553205/reviews?hl=zh-TW,5,True,70,"下課與老師同學去大吃一頓，海鮮焗麵，凱薩沙拉，巧達濃湯，培根蛋黃奶油意大利麵好吃，甜點布蕾是最愛。
中午去領股東紀念品，跑來休息，吃個午餐。點不一樣的。總算有匹薩了。"
 Ellen ,https://www.google.com/maps/contrib/105325380838659617881/reviews?hl=zh-TW,4,True,99,"這一家分店的步調感覺有點快，為了讓翻桌率加速，服務生收盤子的速度飛快，上菜的速度卻非常慢，等待的時間比用餐的時間還要長，回答問題的態度也是冰冷沒有熱誠，讓人感覺不那麼舒服。

但整體上食物品質及口味算滿意，如果能夠從服務品質上再去改良應該會更加分。比較喜歡捷運m6出口的那一間分店，可惜已經收起來了"
 他是不是有病 ,https://www.google.com/maps/contrib/108450482386576158254/reviews?hl=zh-TW,4,False,34,"還不錯吃，青醬義大利麵會不夠味道，宮保雞丁口味有點鹹，但在麵的Q度上我很滿意整體服務上也相當好👍
啊因為沒拍到照片，東西吃完了只好潑空的盤子"
 Joanna Lo ,https://www.google.com/maps/contrib/102082689849947403211/reviews?hl=zh-TW,5,False,10,以往每次到台北車站附近的書局街，也忍不住去到這裡吃中午套餐；難怪多年迄立不倒，CP值高！值得推啊！👍
 CT TIEN ,https://www.google.com/maps/contrib/107564120222454245748/reviews?hl=zh-TW,5,True,293,分量大cp值高，從學生時代吃到現在
 Luna Cat (Cat Walker) ,https://www.google.com/maps/contrib/109915686286053520998/reviews?hl=zh-TW,3,True,61,"服務：4.5星（店員客氣，服務不錯）
環境：3.5星（廚房、浴室整潔尚可）
餐點：1.5星詳述如下
今天點墨魚麵，墨魚醬死鹹，需加一杯水調和、冷凍魷魚偏硬。
店員有回應醬本來就很鹹（只是好奇既然覺得口味不好，好奇怎麼沒想改進🤔）
其實是一家滿好聚會的好店，有一陣子常來，今日第一次點墨魚餐，餐點需再更進一下。"
 Allen Sunshine ,https://www.google.com/maps/contrib/107920561122277060536/reviews?hl=zh-TW,3,True,128,"洋朵算是台式平價義大利麵不錯的品牌，義大利麵套餐人均單價300多元。食材新鮮，義大利麵的口感算彈牙，不會煮太軟。
唯獨湯品有點可惜，沒有很優，麵包不錯吃，甜點也行。疫情期間的飲料是紙杯，有點不環保。
但是餐廳的防疫措施完善，每一個區域都有隔板，服務人員戴口罩+面罩。覺得有感到安心。"
 Hsuan Chih ,https://www.google.com/maps/contrib/101627473672914031849/reviews?hl=zh-TW,3,True,232,算平價餐廳🍴三份義大利麵加購98元套餐，1067$，套餐有湯、小麵包、布丁、飲料🥤
 邵慧娟 ,https://www.google.com/maps/contrib/101922472816942869367/reviews?hl=zh-TW,4,True,226,"服務非常親切
麵包和湯品一般，義大利麵味道可以
甜點葡萄酒凍好吃，酸甜有淡淡酒香
加套餐加價89元，整個餐點約370左右
算是經濟實惠"
 Lilibet ,https://www.google.com/maps/contrib/105169700581967750994/reviews?hl=zh-TW,4,True,196,"套餐份量適中但偏貴
濃湯稍淡
麵份量適中
紅茶算小杯"
 weng amy ,https://www.google.com/maps/contrib/116379581631575512515/reviews?hl=zh-TW,4,True,427,"平價聚餐的好地方~
餐點選擇性多。"
 Min Min ,https://www.google.com/maps/contrib/114170417228342664174/reviews?hl=zh-TW,5,True,67,義式焗烤飯的起司香甜濃郁看起來就很美味
 BB的快樂冒險 ,https://www.google.com/maps/contrib/108721738173717735131/reviews?hl=zh-TW,5,True,319,"12/29中午再次回訪
中午生意還不錯
位於北車商圈的義式餐廳，適合朋友家人聚會，不過人多的時候有點吵雜，生意好的時候需要提前訂位喔~
建議加上$98升級套餐，不然就會只有主餐很空虛
這次多點了義式總匯海鮮披薩$298：口味算是一般人可以接受的，跟圖片上差不多，不會太失望
皇后瑪格麗特披薩$258：料很少的披薩，不太推薦"
 潘筱筑 ,https://www.google.com/maps/contrib/114174500655567797731/reviews?hl=zh-TW,3,True,32,食物還好～但份量算多算便宜
 陳乃華 ,https://www.google.com/maps/contrib/105848334225443291364/reviews?hl=zh-TW,5,True,14,青醬義大利麵，香濃好吃
 Jerry ,https://www.google.com/maps/contrib/100618445065208696937/reviews?hl=zh-TW,3,True,13,"服務真的不錯！義大利麵味道有點微妙不太好吃
附餐的甜點跟麵包比較好吃！米塔有蠻多品牌的常常會弄不太清楚。"
 高偉倫 ,https://www.google.com/maps/contrib/106248014594695226645/reviews?hl=zh-TW,5,False,215,古典建築風格，經典義式菜色。當天是假日傍晚5點左右，加套餐有飲料、麵包、甜點、濃湯，非常划算。上餐分工明確，非常迅速有條理，青醬小牛義大利麵，牛肉片非常多5～7分左右的熟度，醬汁濃郁。果香綠茶微糖，我覺得無糖也會好喝。歐式麵包裡頭包著核果類，本身又有果香味、軟嫩熱熱吃剛好又不會燙手。甜點奶酪上面鋪一層oreo碎片，讓奶酪吃起來沒那麼單調。下次會想帶朋友來吃。
 YuCheng Hsu ,https://www.google.com/maps/contrib/101596721040757636060/reviews?hl=zh-TW,3,True,75,義大利麵麵與醬不錯。不過不推薦選牛肉，肉片偏硬然後分類少；看親人吃海鮮，海鮮料蠻多的。親人說燉飯也很好吃，不過我沒吃過。
 Vinix Wu ,https://www.google.com/maps/contrib/108339733782050854413/reviews?hl=zh-TW,4,True,175,店內的走道非常狹窄；生意很好，即使是平日下午一點多去吃也要稍微候位。裡面的店員都很忙，所以點餐時也需要等候。義大利麵還不錯吃。
 辛拉麵 ,https://www.google.com/maps/contrib/110191984202625559854/reviews?hl=zh-TW,1,True,430,剛好路過這邊覺得客人蠻多應該不錯吃，環境還算不錯，上班族可以再這消磨時間，餐點偏貴，牛肉清湯很鹹，味精可能放太多了，前餐麵包普通，偏軟，濃湯太稠了喝完不是很舒服，薯條倒還算中規中矩，酥脆感有出來，雙人套餐的蔬菜沙拉份量蠻大一盤的，應該是培根還是火腿的肉品放一起蠻搭的，主餐焗烤筆管麵超級無敵難吃，廚房工讀生烤太久了啦！每根麵都超級硬，實在很難吃下去，味道也完全不對，雖然是焗烤沒錯但是能烤到麵超硬也很厲害，蛤蠣青醬飯味道還行，但蛤蠣沒有很新鮮，飯後甜點正常發揮是不會再來光顧的店
 謝璇瑩 ,https://www.google.com/maps/contrib/116355304249090257483/reviews?hl=zh-TW,3,True,32,"中午廚房會輪流休息，餐點需要等待半小時。如果像我這個時段才能吃飯可能需要考慮一下。
編輯一下。當作回覆下面店主回應。店員態度很好，但是找到用餐的地方，卻被告知需要等半小時，當下很希望營業時間可以把中午無法出餐的時段寫明白。我是看了營業時間才選擇過去的，到了發現要等半小時覺得有點久。不過或許其他人覺得這樣無妨，我就寫出自己經驗供下午時段才要用餐的人考量。"
 Du Je ,https://www.google.com/maps/contrib/112034103585483672020/reviews?hl=zh-TW,3,False,22,"餐點跟湯都鹹死
咖啡喝下去鼻腔裡居然還漫著汽油味
餐點真的有夠不行
能讚賞的只有甜點跟服務品質"
 李冠伶 ,https://www.google.com/maps/contrib/113261350203128887798/reviews?hl=zh-TW,4,True,130,"麵還不錯吃！套餐+$98
就有湯品、麵包、甜點、一杯飲料。
生意很好，建議先訂位。
用餐限時90分鐘。"
 周豊智 ,https://www.google.com/maps/contrib/106001915166642873958/reviews?hl=zh-TW,4,True,810,"主食有義大利麵...及燉飯....種類非常多，點選套餐更便宜，超讚。
服務人員熱情服務，問候。"
 Erisa Huang ,https://www.google.com/maps/contrib/113611825844085519811/reviews?hl=zh-TW,5,True,18,店員親切有禮，從開業11點多聊天坐到四點都沒有趕人，還一直添水，價格也很合理
 Bee-Jing Yang ,https://www.google.com/maps/contrib/111446043589146243355/reviews?hl=zh-TW,3,True,114,經過很多次第一次進來。這是一間店外裝潢比食物口味吸引人的餐廳，不貴但食物很一般，如果約朋友家人想聊天這間店是不錯的選擇，但如果專程來吃飯就有點不值。擺盤美但除了蝦子其他海鮮沒有很新鮮。加在燉飯的蒜酥還是硬的，咬嚼時會受阻😂。
 CT Chen ,https://www.google.com/maps/contrib/112746961239345927740/reviews?hl=zh-TW,5,True,526,餐點/服務品質不錯CP值高
 江映儒 ,https://www.google.com/maps/contrib/104288920235335922588/reviews?hl=zh-TW,5,True,10,上菜速度快，工作人員服務好，餐點美味可口，值得一來再來😃
 王騰鋒 ,https://www.google.com/maps/contrib/108799443152015556032/reviews?hl=zh-TW,4,True,344,"位於台北市重慶路上，覺得若有到中山堂或城隍廟附近，建議可以來試試，不過該品牌也有許多相關餐飲企業，所以其實大家應該不陌生。

店內佈置令人感到非常舒適，服務人員也非常客氣，整體用餐空間乾淨，餐點味道相信應該都適合大部分的人。

這次主餐點了阿囉哈夏威夷披薩及主廚特製松露螃蟹燉飯，披薩當然就是不錯吃，畢竟要把這口味做難吃，我覺得也是不簡單，有90分以上的水準，螃蟹燉飯出乎意料的好吃，螃蟹就是一隻，吃起來有蟹堡的滋味，燉飯味道也足夠，但份量若在多一點，男生可能才會比較有飽足感。

因為有加價升級，麵包及湯品溫度都有夠，所以也很棒，甜點奶酪及烤布蕾也是有一般餐廳的水準之上，飲料也不馬虎。"
 Demi Lee ,https://www.google.com/maps/contrib/115641833820916579593/reviews?hl=zh-TW,5,True,52,"小姐服務親切，食物很好吃，價格不貴。
兒童餐也不馬虎，會再訪的店家。"
 Daniel ,https://www.google.com/maps/contrib/104815169268543744298/reviews?hl=zh-TW,3,True,130,"米塔集團成員，今日消費兩份主餐，同時+98元升級套餐

奶油磨菇濃湯
評價：很像台式玉米濃湯，不好喝

歐式麵包
評價：好吃，如果能附奶油會更好

焦糖烤布蕾
評價：家人說不好吃，粉粉的口感

盆栽鮮奶酪
評價：造型滿分，味道普通

韓式柚子茶
評價：普通

冬瓜檸檬
評價：酸酸甜甜，小紫蘇加分，水準之上

義式總匯海鮮pizza
評價：用料豐富，不過餅皮真的不ok

焗烤海鮮燉飯
評價：用量豐富，但燉飯調味很台式不ok

薯條
評價：加入會員送的，沒什麼味道，口感也普通"
 洪子豐 ,https://www.google.com/maps/contrib/101258128621564371530/reviews?hl=zh-TW,5,True,25,"打卡送乳酪起司醬薯條🍟
店內氣氛佳餐點用心店員服務態度良好噢👍"
 Yvonne ,https://www.google.com/maps/contrib/102658722739898259760/reviews?hl=zh-TW,5,True,68,餐點精緻很乾淨有氣氛
 夏凱莉 ,https://www.google.com/maps/contrib/112458841985752390135/reviews?hl=zh-TW,4,True,130,在街道轉角看見洋朵～點了一份蒜辣培根義大利麵+98元升級套餐、微辣口感在冷冷冬日裡會感覺溫暖些、洋朵的義大利麵其實算是輕食簡餐、口味清爽不膩口、但今天的蒜頭帶了些苦味不太好吃、新的APP網路會員入門活動加贈小點心、服務小姐會耐心親切介紹、重點是會員資格存在手機𥚃、不用再帶舊式會員卡且又可消費集點～OK還不錯
 marco yeh ,https://www.google.com/maps/contrib/101564313316019041388/reviews?hl=zh-TW,4,True,206,瑪格麗特pizza好吃道地，義大利麵是這附近最好吃的，環境優雅乾淨，很適合上班族中午吃飯休息的好地方
 陳靖元 ,https://www.google.com/maps/contrib/111459934726219046471/reviews?hl=zh-TW,5,True,46,餐點精緻好吃，不會過鹹也不會膩，服務積極態度也很好，有時間會再度光臨
 洪藝珊 ,https://www.google.com/maps/contrib/106030153293541867513/reviews?hl=zh-TW,5,False,2,生意很好～我們五個人點的餐比較多比較複雜～但小姐很有耐心～讚
 Ying Lin ,https://www.google.com/maps/contrib/103699670133137022738/reviews?hl=zh-TW,4,True,663,"洋朵裝潢的特色是，採用略帶神秘感的暗色調，並將各個用餐區以裝潢區隔，適合比較害羞或重視隱私空間的朋友。消費方式：擇一義大利麵/燉飯/披薩為主餐，加價98元升級套餐（含湯品/迷迭香麵包/甜點4選1/飲料10選1），另提供單點炸物小食，也可以只點飲料。個人均消約350-500元。濃湯蠻好喝的，主餐份量也夠，飲料建議點香草奶茶去冰。現在持振興券700元，可享價值1000元的雙人組合套餐，非常划算。
喜歡起司的朋友，絕對不能錯過「乳酪蛋黃嫩雞胸義大利麵」的超人氣餐食。"
 玹米茶 ,https://www.google.com/maps/contrib/107652031027885418938/reviews?hl=zh-TW,4,True,66,"室內空間有點狹隘，不過餐點不錯，
湯點、麵包夠熱，飯點、披薩也可以，
加套餐+98=湯+麵包+甜點+飲料
總而言之就是西餐廳，
以CP值而言不會太差。"
 ko jane ,https://www.google.com/maps/contrib/116464005179335558887/reviews?hl=zh-TW,4,True,103,服務很好，價格不高，但除了甜點，其他食物沒讓人感到驚艷。
 陳相如 ,https://www.google.com/maps/contrib/105730829576649745940/reviews?hl=zh-TW,4,True,121,餐點還不錯，我吃的泰式紅咖哩義大利麵很特別搭配椰奶香氣很開胃，麵上的嫩雞應該改名為脆雞比較適合但蠻好吃的，口味不是很辣，不敢吃辣應該也可以放膽點的一道，唯一覺得店員感覺不是很有熱誠，店內每個座位都有隔板區隔，一個人也可以很放心舒適的用餐，音樂開得有點大聲但有提供免費wify，應該是聚餐也不錯，偶爾經過想吃意麵還會再訪的一間店。
 張心湉 ,https://www.google.com/maps/contrib/116164811094074639037/reviews?hl=zh-TW,4,True,569,時常經過洋朵，從外頭看洋朵會很吸引人入座，今天終於有伴一起吃飯，點了宮保雞丁義大利麵，麵很Q很入味，另點雞肉焗烤麵，料多麵好吃，另加98元升級套餐，事實上是挺划算的。
 劉翰宸 ,https://www.google.com/maps/contrib/100610454617319334347/reviews?hl=zh-TW,1,False,6,"非常難吃，在內湖吃過同一家，那時候覺得cp值很高，這家的廚師完全不知道在幹嘛，點個青醬起士牛小排，結果裡面是類似加在牛肉炒麵那種牛肉，牛肉味道跟青醬超級不搭，還有種臭臭的味道，從來沒吃過這麼難吃的青醬麵

服務人員有幾個很親切，但其中幾個可能是很忙，上個飲料放了頭也不回連話都沒說有點小錯愕"
 Hsueh Kelly ,https://www.google.com/maps/contrib/108351757783319317710/reviews?hl=zh-TW,5,False,6,"打卡評論可以有薯條佐乳酪起司醬一份👍
第一次來～讚"
 Î-soan Tân ,https://www.google.com/maps/contrib/107247787918665782023/reviews?hl=zh-TW,5,True,290,餐點不貴，以這價位來說品質不錯，這次點的瑪格莉特披薩和菇菇義大利麵都不錯吃，餐後的甜點和飲料也ok。座位很乾淨。素食可。在台北車站附近位置很方便。
 Chehuang Wu ,https://www.google.com/maps/contrib/111928749324163826626/reviews?hl=zh-TW,4,True,582,"鬧中取靜任閒等，鬧市廟宇煙雲騰，
不聞香火只見瓦，休憩城中念神燈。"
 Nelson Lin ,https://www.google.com/maps/contrib/105503877714407446326/reviews?hl=zh-TW,5,True,177,餐點美味價格合理。服務態度一級棒。朋友聚餐的好選擇。
 KIKI ,https://www.google.com/maps/contrib/101884382541421355370/reviews?hl=zh-TW,5,True,81,披薩和義大利麵都好吃！加98元升級套餐有湯、麵包、飲料、甜點，非常超值！服務人員也很親切！
 古孟庭 ,https://www.google.com/maps/contrib/109786412428671173135/reviews?hl=zh-TW,5,False,1,服務人員態度超親切，東西又好好吃，我ㄧ定還會再來！超👍的
 lili chang ,https://www.google.com/maps/contrib/116072639387190173331/reviews?hl=zh-TW,4,True,7,餐點不錯吃，價格中等，用餐人潮多!
 Wu Maggie ,https://www.google.com/maps/contrib/110630265188482292431/reviews?hl=zh-TW,1,False,4,"之前在內湖店吃覺得很好吃，料理吃得出來有用心！這次經過重慶店，想說再來吃吃看，但整體服務和餐點都非常有待加強！

1.招牌餐點「青醬牛肉義大利麵」意外地是用像是熱炒店的炒牛肉搭配青醬義大利麵，牛肉的腥味蓋住青醬味。

2.招牌餐點「地中海海鮮焗烤燉飯」用白醬搭配焗烤和加入海鮮，但整體燉飯和海鮮是分開的，沒有融入海鮮，感覺硬搭配出來的一道餐點。

3.「水果綠茶」並就是綠茶充滿水果香精。

4.服務很不用心，服務生餐點直接放桌上，什麼聲音都沒出，就走掉了⋯

應該是不會再來吃了。"
 Ramis Chen ,https://www.google.com/maps/contrib/116966751393415200189/reviews?hl=zh-TW,5,True,189,餐點不錯，服務人員很客氣，適合親子共餐的好去處。
 Becky Wang ,https://www.google.com/maps/contrib/101724342220876691883/reviews?hl=zh-TW,4,True,639,"洋朵是米塔國際餐旅事業集團旗下的品牌，他們還有「集客人間茶館」、「MitaPasta」、「千荷田日式刷刷鍋」，以及近期較多年輕人吃的「大河屋」等。

他們的餐點特色給我的印象是不難吃但也不很好吃，基本符合價位期望，可是很難特地再訪。這回是剛巧路過，餓得不行想找一個舒適座位吹冷氣吃東西，這時洋朵就挺好的。

我點的是「奶油火腿意大利面」，面及奶油口感味道都不錯，但是火腿我不喜歡，吃著有點膩，面我吃得差不多，火腿留了不少，應該選培根🥓會比較好吃。

「餐前麵包」很不錯，配奶油湯還蠻美味的，加分加分！這個是餐點加98元的套餐里配的。
飲品我想了很久，最後選的冰綠茶，還蠻消暑解渴的，再加分！

😄環境：
有種古老的感覺，座位桌子都夠大，大部分都是卡座，適合家庭聚餐。
😊服務：
重點說下他們的服務，應該是店長女士吧，非常親切，服務很周到，觀察力超好！會再光顧的話和店長的成分關係很大喲！贊贊贊👍"
 IVY HSU ,https://www.google.com/maps/contrib/114685504747818444160/reviews?hl=zh-TW,4,True,33,"餐廳室內空間很大，座位也非常舒適
很適合跟朋友聊天、聚餐
服務人員也常常來加水，服務很不錯
餐點價位不貴，以這個價位來說還是可以
整體而言算不錯"
 劉青青 ,https://www.google.com/maps/contrib/103151448558925345298/reviews?hl=zh-TW,4,True,74,"題外話一下
餐盤都很重服務員辛苦了(｡･ω･｡)ﾉ

正文：
帶客很快
補水速度也很快
環境是不錯
但走道蠻小的
有寫區域的椅子是跟別桌相連
所以有時候椅子的椅墊會因為另一邊而起伏
+98元套餐的餐包紮實有嚼勁、奶油蘑菇湯普通
出餐速度快
焗烤筆尖麵普通並不會超級驚艷的那種
燉飯是粒粒分明的口感"
 Fish Fish ,https://www.google.com/maps/contrib/103704401407008715483/reviews?hl=zh-TW,4,True,127,"奶油蘑菇湯很淡無味
相較起來
牛肉清湯比較好
麵包還不錯
奶油培根麵和蒜辣培根麵都還不錯
量也算多（本次吃+98變套餐吃不完）
在這區這價位算不錯了
甜點也還不錯
奶茶太甜
目前振興卷700可吃1千多元雙人套餐
感覺很划算
上菜速度還ok點菜好像只有一人
服務生不是很好臉色
可能已經累爆了
假日兩點多還在排隊生意太好"
 Hui-hsin ,https://www.google.com/maps/contrib/105959773475484626428/reviews?hl=zh-TW,3,True,67,蘑菇濃湯有點稀、青醬偏鹹、熱奶茶很燙然後杯子的把手很難端杯，除非連同碟子一起拿起來😛服務態度好!
 Ygort Tsai ,https://www.google.com/maps/contrib/103387905076593522873/reviews?hl=zh-TW,4,True,810,物有所值，點一個套餐兩人分攤比較划算。蒜味意大利麵滿香的，奶油雞肉燉飯也不錯，附餐千萬不要單點，不划算。沙拉量有點少，凱薩醬好吃。
 閒聊糖果Miffy&Effie ,https://www.google.com/maps/contrib/104177538200265449271/reviews?hl=zh-TW,5,False,11,分量很夠很好吃💗
 SHERRY SU ,https://www.google.com/maps/contrib/111803217460724785318/reviews?hl=zh-TW,5,False,6,有獨立的空間感覺很有隱私，今天吃蒜味雞肉義大利麵雞肉條很入味蒜香剛剛好；而且服務人員很貼心服務很好，最愛甜點烤布蕾
 Kathryn Lee ,https://www.google.com/maps/contrib/109729570835037772753/reviews?hl=zh-TW,4,True,409,環境還不錯但座位很密集的西餐廳，餐點OK，加98元有四款前後點心的附餐，份量也不會太大。
 vi vi ,https://www.google.com/maps/contrib/114518087301764998682/reviews?hl=zh-TW,4,False,24,"兒童餐薯條太鹹、筆管麵有一點點硬、但沖繩奶茶不錯喝。
三哇滴喀海鮮義大利麵1～10給6分，太貴了....."
 林小漢 ,https://www.google.com/maps/contrib/105045889655227698492/reviews?hl=zh-TW,4,True,66,CP值可以喲
