user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Debby Tai ,https://www.google.com/maps/contrib/106203801530341991544/reviews?hl=zh-TW,5,True,42,"廚師人超nice~
不用擔心吃不飽，
絕對讓你吃飽飽❤️"
 C JACK ,https://www.google.com/maps/contrib/111867086262844911348/reviews?hl=zh-TW,4,False,6,週六午餐點$2000及$3000套餐各一套，份量稍嫌不足，沒有吃飽，餐點及食材品質不錯。
 流浪嗜酒師 ,https://www.google.com/maps/contrib/112648643977116170138/reviews?hl=zh-TW,4,True,237,"空間環境很寬敞，師傅手藝很好，每一樣食材都有對應的處理手法，不會讓人感到千篇一律，生食與熟食互相搭配出餐恰到好處，只是握壽司的米飯稍微乾了一些有點美中不足。

店內使用不少台灣在地當季食材，也有使用日本進口魚貨，醃漬開胃小菜是使用台灣眾多水果製成，種類五花八門是一大特色，人員的服務也是讓人感到舒服，是一家值得推薦的餐廳。"
 joyce Hsu ,https://www.google.com/maps/contrib/104018788655635422408/reviews?hl=zh-TW,5,False,4,已經很久沒吃到那麼有水準的無菜單料理了！主廚JEFF很細心、對任何食材的講解都很仔細、尤其浸物更為上心、壽司米也是恰到好處！這是會讓人會想再一直來的用心好店
 Wen C. ,https://www.google.com/maps/contrib/114710674403451158382/reviews?hl=zh-TW,5,True,649,生魚片新鮮，環境舒適。
 Cindy ,https://www.google.com/maps/contrib/111487629770554652031/reviews?hl=zh-TW,3,True,871,"朋友邀約算有格調有吧台邊煮邊吃可看廚師手藝整體氣氛感不錯無菜單料理兩千起跳
中午有商業午餐握壽司不錯吃但不夠多樣感覺就吃飯糰味素湯清淡如神仙湯水果沙拉有多樣水果但以一口為限"
 Claire Yang ,https://www.google.com/maps/contrib/103451508600178284876/reviews?hl=zh-TW,5,False,42,平日午間套餐680不馬虎，加點個厚切烏魚子，溏心口感，也不到1000。
 Szu-Yu Chen ,https://www.google.com/maps/contrib/110928886843717381161/reviews?hl=zh-TW,4,True,104,份量精緻的無菜單料理
 Iyin ,https://www.google.com/maps/contrib/107627192118037561119/reviews?hl=zh-TW,5,True,55,朋友聚餐，中午套餐2000食材新鮮，口味佳！環境也優美。美中不足是有位點餐人員超冷漠😒後來的服務人員就很棒👍值得下次再訪
 Jack Chang ,https://www.google.com/maps/contrib/104509767092799580317/reviews?hl=zh-TW,5,True,14,"以10分來評比，食材10分，料理技術9分，服務9分，我不知道他們算不算Finedining,但至少我七年前經過的時候覺得這應該是有一定經濟跟品味水準的人仕才會光顧的店吧，但真的不錯，想要嘗試奢華一點但又不想吃太Heavy的，可以選擇來這"
 Tina C ,https://www.google.com/maps/contrib/102745565288799133221/reviews?hl=zh-TW,5,True,52,這次吃2000的料理，覺得驚艷。每一道都很好吃，生魚片切得厚薄一致，師傅的刀工看得出來很讚。也會詢問客戶不吃的食物而做改變，服務態度很好，只是上菜太急太快了些。是會想再去的好餐廳。
 David Yang ,https://www.google.com/maps/contrib/112638172731285483759/reviews?hl=zh-TW,2,True,110,"基本上每逢夏天都會造訪.當天一樣是中午抵達.入座板前後點了生魚片蓋飯/海膽/調酒，隨即被服務生告知沒有點到壽司套餐不能坐在吧台要換座位.之前沒有受到過這種待遇所以當下心中有些不舒服.畢竟當天後來也消費了近$1400.

調酒-‘海潮’味道跟之前比起來偏淡
海膽-不過不失要價一顆$350
蓋飯-大約八片左右油脂不足也沒有什麼香氣的生魚片.上頭放了一小撮魚卵.

餐後另一位態度非常親切的女生介紹了還不錯的芒果甜點.算是稍稍挽救了我的感受.整間餐廳的整潔度維持的很好，整體而言和前幾次的體驗相較略微退步了."
 Ling Li ,https://www.google.com/maps/contrib/114486651669648464096/reviews?hl=zh-TW,5,False,6,"師父對於自己的料理感覺像藝術品般呈現，也充份說明食材及制作方式，口感無可挑剔，連酒類擺盤都像池坊的花藝，可以感受師父的用心，整體看來是一個很棒的團隊
從食材採購料理氛圍服務極佳。"
 Rachael Lin ,https://www.google.com/maps/contrib/108769515312393667020/reviews?hl=zh-TW,5,True,65,日式有菜單料理，不讓客人的茶杯空空，桌邊服務滿分，每道菜都會詳細介紹並告知食用順序，真的值得推薦。
 Wanting Huang ,https://www.google.com/maps/contrib/104244224250971430003/reviews?hl=zh-TW,5,False,10,個人非常喜歡清爽不油膩的菜色！所以我非常喜歡這家用新鮮醃漬水果當配菜，非常好吃！食材也很新鮮！會再訪🥺
 黃恩嘉 ,https://www.google.com/maps/contrib/100317974442707577080/reviews?hl=zh-TW,5,True,14,"每樣食材都很新鮮，使用的是江戶手法的調味，但又不失食材本身的鮮甜，香氣十足，又很入口即化，該有口感的口感十足，真的打破以前在別家日本料理店吃的口味！
海膽、鰹魚，螢光皮面的魚類，最怕的就是腥味，在這都沒有嚐到一點，海膽入口即化，鮮甜回甘，也是讓我想一吃再吃！

開放式吧台，師傅跟服務人員認真講解，了解食材的美味及烹調手法，真的非常推薦來享用！"
 Penny Liu ,https://www.google.com/maps/contrib/103728705675713110493/reviews?hl=zh-TW,5,True,92,每一道都是主廚們從一開始研發、嚴選當地食材及日本空運食材、親手用愛及專業烹煮而成。搭配白酒，背景環繞著小林主廚親切無比的解說，音樂輕輕地播放，彷彿置身在家中。謝謝主廚及服務生提供如此優質的美食饗宴❤️🍣
 Max Huang ,https://www.google.com/maps/contrib/118248960015127677692/reviews?hl=zh-TW,2,True,44,"CP值略低
建議單點，因為無菜單料理裡面的食材很多都不值這個錢，感覺很像濫竽充數
需要提醒老闆你想要的食材，不然他們都會給你很多不值錢的食材。
熟海膽一點味道都沒有，黑鮪魚口味不夠重
倒不如單點生食壽司
本來看網路評價說不錯，特地找天來吃，
用餐之後讓我不禁懷疑是否過譽"
 liese lei ,https://www.google.com/maps/contrib/112517869142981115954/reviews?hl=zh-TW,5,True,32,食材新鮮！好吃！
 Sara Wang ,https://www.google.com/maps/contrib/110617124566892719286/reviews?hl=zh-TW,3,True,477,上網找的店，之前從來沒聽過。週末當天訂有位置，現場沒坐滿。訂價還好，點了1200的套餐試試。生菜沙拉預先做好的，普通。握壽司老實說普通，米調的味道也有點特別不太習慣，但握得很好，裡面有個小鮪魚與剝皮魚覺得不太好吃。蒸魚說是日本黑鯛，應該就是日本的吳郭魚，吃起來不錯，只是部位有點差，刺很多。胡麻豆腐與蟹肉不錯，胡麻豆腐的口感吃起來很像糕渣。最後上的鮪魚握壽司最好吃，水果壽司做得可愛味道也不錯。因為點的套餐訂價不高，所以這樣的品質算OK，只是蒸魚若可以處理得再好點即使小塊一點也感覺比較好。店裡環境很好，很安靜也乾淨，去了才覺得比較像附近上班族商業用餐的店。食材與調味普通，但算可以好好安靜吃頓飯的地方也不錯。*服務有做到表面但實際上不OK：服務人員上菜擺盤位置不方便用餐要自己一直移；兩位客人還在用前一道到一半時，就上了下一道，有些還需要新鮮吃的，同樣情形發生很多次，不太專業；沒有附放包包的籃子，不是要自己抱著包包就是要坐著頂著包包吃飯，服務沒有到位。
 Hsin-Lien Wu ,https://www.google.com/maps/contrib/113279668189139341976/reviews?hl=zh-TW,2,True,152,"滿懷期待來吃
結果餐點少得可憐

雖然餐點樣樣都很精緻
但份量少。價格不便宜（1200套餐）
尤其素食套餐，完全吃不飽

素食套餐主菜居然是綠竹筍
相較正常1200套餐是六個生魚片
這樣的性價比差異太多了吧？

素食菜色如下：
沙拉
胡麻豆腐
綠竹筍
無花果
野蔬
南瓜飯
湯
水果

壽司套餐整體菜色份量超少
覺得怪，對照了一下菜單
與服務人員確認
才發現少了一道菜
這也太誇張了吧！！！

服務人員還說：
沒有人會這樣對菜單

拜託！就是覺得怪
才會對菜單看看是不是有少啊！
不然沒事會對菜單嗎？

這樣的回應讓人傻眼

就算後來補了一個小菜給我們
我也覺得很扯
我們也不是想要凹啊！

整體上菜速度已經很慢
服務又這樣，讓人不敢恭維

撇開價位來說，壽司餐點不錯吃
但這種服務態度，不會再來了！

照片為素食套餐內容
但照片似乎無法全部上傳"
 Albert Yen ,https://www.google.com/maps/contrib/108576012470249330853/reviews?hl=zh-TW,4,True,503,都是選用當季食材，人均2000起跳的無菜單料理，第一次吃到開店時的復刻版抹茶提拉米蘇，很好吃
 Tsai Angel ,https://www.google.com/maps/contrib/112766125151137848769/reviews?hl=zh-TW,5,True,120,隱身在國父紀念館旁的小巷子裡，餐廳寬敞舒適，食材新鮮，鱈場蟹蒸蛋-鮮美，烤鮭魚下巴鮮香多汁、水果壽司卷新奇創意清爽的組合👍我和朋友們這裡享受了美味愉快的午餐
 Hui Ni Lu ,https://www.google.com/maps/contrib/102709901744642970788/reviews?hl=zh-TW,3,True,703,"常滑套餐1200元，握壽司的品質都不錯，也很新鮮，可是整套吃起來我會覺得還好，比較喜歡另外一家心X，整套的餐點豐富度和細緻度都好很多。

而且這家的服務普通，像其它人講的一樣比較冷冰冰，從電話預約時的接線生，到桌邊服務的女侍，不僅沒有熱情也沒有笑容，面無表情，讓人覺得她好像被逼迫在這裡工作一樣。"
 珮珮潘 ,https://www.google.com/maps/contrib/111504784586606977994/reviews?hl=zh-TW,1,True,503,"第一訪
師傅蠻親切都會耐心的回答
其實高級日料店的食材都大同小異
差別就在於如何讓東西吃起來有層次感
我覺得這間就不錯，而且牛肉捲鵝肝好好吃

第二訪的專業度、層次感都還在
和牛是搭配水蜜桃🍑
服務人員介紹也都介紹的很清楚

▶️第三訪直接從5顆變1顆
上菜搭配雜亂不堪

口感根本超台菜
鴨肉捲大蔥
還有一道豆皮尬小黃瓜
我以為我在吃喜宴

自製炸蝦蝦餅

蝦餅還可以
有酥有香

上面的蝦很乾

蝦餅或蝦是冷凍的（因為我過敏了）

和牛加胡麻
口感可以
但一點特色都沒有

啊～還有午仔魚
超小塊
有用味增醃過
魚味超重口感不Q

真的花了3000不知道再吃什麼

服務態度也很不優
受空盤不會打招呼
介紹的也不清楚

有一位不吃生魚片，我交代她先炙燒過
結果他來生魚片握壽司

Hello~~你這樣跟生魚片有什麼兩樣"
 Sam Wu ,https://www.google.com/maps/contrib/109114246375330030989/reviews?hl=zh-TW,5,True,139,"性價比超高，食材新鮮廚藝融合日本精神及台灣在地食材，值得試試。

值得一提的是許有的餐具都是老闆到日本挑選的，處處充滿經營餐廳的熱情及誠意！老闆加油💪"
 Steven Ho ,https://www.google.com/maps/contrib/117284696123400235043/reviews?hl=zh-TW,3,True,102,"可單點或無菜單套餐
新式日本料理空間寬敞
外場將使用過的食器先堆放在吧檯旁一段時間
蠻長一段時間才收進內場
人數一多感覺服務有點忙不過來"
 Shelley Chen ,https://www.google.com/maps/contrib/107517651838116531738/reviews?hl=zh-TW,5,True,18,食材新鮮沒話說，而且料理手法是很用心的，也很有創意
 Tom Hsu ,https://www.google.com/maps/contrib/103476297822554732019/reviews?hl=zh-TW,5,True,186,"阿銘師傅跟小林師傅的創意壽司很特別,
老闆跟老闆娘非常的貼心，
在這裡吃日本料理是一種享受，
沒有無謂的規則或約束。非常推薦"
 Monica Wu ,https://www.google.com/maps/contrib/103101933409253446759/reviews?hl=zh-TW,4,True,21,平常不太敢吃生魚片，但是這裡的非常新鮮，沒有腥味，服務人員都會仔細的介紹每道菜食用的先後順序。
 Chia-Yi Fu ,https://www.google.com/maps/contrib/113129733694580153426/reviews?hl=zh-TW,5,False,6,非常好吃！即使不敢吃生魚片的人，也可以有訂做的熟食定食！
 a ni ,https://www.google.com/maps/contrib/116483664717470006504/reviews?hl=zh-TW,2,True,314,"退步的內場食物就不提了。加上不怎用心的服務人員...連2名(在用餐時連這兩位兩位外場人員1男1女，路過轉角咍台時，卻用手指有節奏的敲打咍台桌面，喂?客人在用餐呢?是在敲啥呢??，太散漫心態了)
當天握壽司師父!!還好有撐住一些些!!
但總質上，真的是退步許多。是師父休息就掛了嗎?
可惜還帶朋友去棒場，這日料一餐真是失望。"
 仲夏夜之天 ,https://www.google.com/maps/contrib/109750111283017078173/reviews?hl=zh-TW,5,True,15,十年前吃過三次！最近在找時間過去😋希望美味依舊！
 Jason Lin ,https://www.google.com/maps/contrib/104353524709313134733/reviews?hl=zh-TW,5,True,354,"絕對可以跟東京銀座的壽司店一拼上下！

你會想要再回去的餐廳.

台北最好的壽司店之一,服務很好,老闆有許多酒的收藏."
 袁瀚之 ,https://www.google.com/maps/contrib/102273878357245544265/reviews?hl=zh-TW,5,True,127,食材新鮮多樣，經過師傅講解，學到很多關於食材的知識
 Amos Hsu ,https://www.google.com/maps/contrib/108980936983823304969/reviews?hl=zh-TW,5,True,336,"午間套餐的益子壽司組合十分划算。
每人獨特的食器醃漬以及水果的甜鹹度恰到好處地高雅，宴請過的賓客評價都很好。

也推薦店內啤酒，外面不常見，也有恰如其分的定價。

建議服務人員如要說明上菜的壽司種類，可以帶點適度的熱情，不是應付式地唸過就走。"
 鄭育明 ,https://www.google.com/maps/contrib/107856134918930610334/reviews?hl=zh-TW,4,False,9,"我是4/24中午用餐的鄭先生，幾個問題回饋給店家，期盼改進，
1.收盤子前可以先詢問一下，而不是直接收走，有些食物還沒完全吃完就收走，很沒禮貌。
2.一開始有詢問有什麼食材不吃的，我們告知：比較生的牛肉，
服務人員直說：沒提供這食材。
後來上了一道約8分熟的牛肉...感到驚訝。
可能是我誤解貴店沒提供牛肉，能理解八分熟是很正常，只是我個人體質，只能吃全熟，事後有再幫忙煮熟了。只是希望一開始可以先說明清楚。"
 Chloe ,https://www.google.com/maps/contrib/100287719950849377007/reviews?hl=zh-TW,5,True,122,"環境舒適、服務親切、食材新鮮
商業午餐CP值優
推～推～推～👍"
 Jessica Tseng ,https://www.google.com/maps/contrib/110278217023253748943/reviews?hl=zh-TW,5,True,210,舒適用餐環境，師傅非常用心的準備料理及食材非常的新鮮！現打果汁非常好喝！
 PH Lin ,https://www.google.com/maps/contrib/110788834367854107674/reviews?hl=zh-TW,3,True,123,"這家好吃是好吃
而且中午價格很可以一試成主顧
但我覺得穿白色的師傅以外還有一個穿黑色衣服的人好奇怪
每次去都會看到
繞場好像只會針對那種有喝酒的人還是對大老闆（?!)才會捱蝦子
我那麼常去去那麼多次
都沒被他捱蝦子到
食材、食物、口感都沒問題
但純粹氣氛心情感受問題"
 YU CHUN LI ,https://www.google.com/maps/contrib/115785532866576157156/reviews?hl=zh-TW,5,True,95,"十分精緻美味的創意日式料理
生魚片蓋飯$500
前菜蔬果沙拉—>主餐—>味噌湯—>水果"
 ting wang ,https://www.google.com/maps/contrib/117895684208887893348/reviews?hl=zh-TW,4,True,145,食材新鮮，無菜單；份量少，小鳥胃才吃得飽；環境舒適。料理四顆星😋
 danny capit ,https://www.google.com/maps/contrib/100348918406503836010/reviews?hl=zh-TW,4,True,990,踏進餐廳大門後，就可以看到一整排五顏六色的水果，新式脫俗又簡約風，用了許多水果當素材，相當有自己風格
 索爾爾 ,https://www.google.com/maps/contrib/115392688740154406409/reviews?hl=zh-TW,5,True,36,"午餐Cp值高
魚肉熟成度剛好過
芭蕉壽司口感很驚艷"
 Summer Wu ,https://www.google.com/maps/contrib/111037723466647569477/reviews?hl=zh-TW,4,True,137,魚很新鮮，不會太花俏，有些趣味的組合，服務很好，是舒服的用餐環境。
 yuh-wen chou ,https://www.google.com/maps/contrib/104900381865481349152/reviews?hl=zh-TW,5,True,197,好好吃，真材實料!服務環境也很舒適，推薦！
 Jackey Hsueh ,https://www.google.com/maps/contrib/100858625369253526916/reviews?hl=zh-TW,5,False,60,餐點精緻新鮮有特色，整體用餐氣氛很不錯
 雪莉蓮夢露Sherry’s Glamping Lifestyle ,https://www.google.com/maps/contrib/111478062608783304148/reviews?hl=zh-TW,5,True,156,美味可口.服務細心.有創意.非常好吃的口袋名單店.會一直再訪的！
 Jeff Chen ,https://www.google.com/maps/contrib/102474403093399953884/reviews?hl=zh-TW,4,True,38,CP值略低，但是一個公司聚餐的好去處！裝潢氣氛都不錯！
 挑嘴的I ,https://www.google.com/maps/contrib/105944380839755283376/reviews?hl=zh-TW,3,True,"1,805",量太少，口味無特別驚豔之處。環境很好，請客很合適～
 Shaun Lin ,https://www.google.com/maps/contrib/117217346551199108963/reviews?hl=zh-TW,5,True,37,Perfect!!小林師傅做菜還詳細講解，無冷場東西又好吃當拿起手機師傅就自動將餐點擺在完美角度紫海膽真讚
 WANGきみ ,https://www.google.com/maps/contrib/109073702598462038314/reviews?hl=zh-TW,3,True,290,兩千元的無菜單料理/一人份(少Po一碗湯)
 Linna Ho ,https://www.google.com/maps/contrib/109492160420572539075/reviews?hl=zh-TW,5,False,5,超值的日式料理，所有食物水準之上，最大驚喜是水果漬物，超驚喜、超好味👍
 Joe ,https://www.google.com/maps/contrib/107118359423259061101/reviews?hl=zh-TW,4,True,774,"1200的套餐,壽司不錯,還有水果口味的,很清爽"
 Sinead Yang ,https://www.google.com/maps/contrib/106120886973364067970/reviews?hl=zh-TW,5,False,6,餐飲質感與服務都滿意
 Jacqueswilldo ,https://www.google.com/maps/contrib/115621205587531647983/reviews?hl=zh-TW,4,True,302,隱蔽的客席石亭年輕的小林san細心的料理期待未來其手藝更佳成長
 張君雅 ,https://www.google.com/maps/contrib/101923681387433586042/reviews?hl=zh-TW,4,True,120,環境優雅.食材新鮮好吃.但價位有點高
 Kai Kai ,https://www.google.com/maps/contrib/108719099389985803096/reviews?hl=zh-TW,1,False,10,"服務與食物有大大改善的空間

4位用餐，入座15分鐘仍未送上菜單，
最後是我們自己向服務生索取

點了四份$1200元套餐，部分餐點送上桌完全沒有介紹菜色內容

清酒上桌時灑了半杯的量在桌上也完全沒有吭聲，服務生擦乾淨即離去

餐點內容完全、服務品質與價格完全不符！

帶路友人已三訪，認為素質已與從前相距甚遠，
四人同聲不會再訪。"
 Syun Hu ,https://www.google.com/maps/contrib/106026118224938508757/reviews?hl=zh-TW,5,True,158,很高級精緻的日式料理店，杯盤餐點有特色。很適合清酒小酌，品嚐特色料理，服務也說明仔細、親切。
 薛澄峰 ,https://www.google.com/maps/contrib/117042924782792587827/reviews?hl=zh-TW,4,True,222,環境很好，海鮮新鮮好吃。惟價位不便宜。
 Ttaaiiddaa H ,https://www.google.com/maps/contrib/117659890006212868817/reviews?hl=zh-TW,5,True,299,食材新鮮，份量精緻，服務佳！
 Gustavo Montez ,https://www.google.com/maps/contrib/117497190565887940113/reviews?hl=zh-TW,2,True,118,"太貴了，

2000的無菜單料理我覺得有點不值那價格。食物包含
水果為前菜，其中芭樂放的有點久。壽司是小壽司，""捏""是一流的，蠻厲害。Salmonroe,uni好吃。鮭魚卵醃的還蠻好吃的，其他忘記了因為都是被秒殺。牛肉片包番茄我覺得還好，少了誠意。金目鯛還蠻好吃的。湯就是鴻喜菇泡水加一小片金桔。這湯讓我覺得非常之失望。
Service我覺得很不錯啊。
總體來講我覺得還好。不是我的菜。但是7～8月份這段時間可以再來試試看。有可能師傅會配比較好的菜單。"
 Sunny Yin ,https://www.google.com/maps/contrib/107428584579312420749/reviews?hl=zh-TW,5,True,84,"台灣最棒的日本料理，壽司
每日不同的漬物也是特色"
 IvEs Yeh ,https://www.google.com/maps/contrib/100907630524891490481/reviews?hl=zh-TW,5,True,30,"食材新鮮料理美味
建議吃晚餐或是較完整的套餐

午餐並不能充分展現店家實力

也可以指定加點喜歡吃的食材

例如松葉蟹、鮑魚、和牛之類的
除了壽司
另有特色的水果漬物、熟食也很有創意且美味

連店內的器皿都很有特色
座位也不會太擁擠
慶祝節日、約會、都很合適
多人聚會也有包廂"
 Arex Chang ,https://www.google.com/maps/contrib/117675954737223254918/reviews?hl=zh-TW,4,True,82,環境舒適，餐點新鮮精緻，惟份量較小，總體還不錯
 WeiTi Huang ,https://www.google.com/maps/contrib/114547451941674269892/reviews?hl=zh-TW,5,True,47,"新鮮、美味、料理手法佳、服務到位、甜點不俗。

多年後再訪，味道更為平衡，CP值極高，完全不輸台北各大米其林名店，值得一訪再訪！"
 Tracy Chang ,https://www.google.com/maps/contrib/106547721999049908293/reviews?hl=zh-TW,4,False,296,680套餐很不錯，服務超級好
 黃阿阿 ,https://www.google.com/maps/contrib/115295890428883597205/reviews?hl=zh-TW,4,False,3,新鮮，傳統帶點創意，好不好吃因人而異。
 林任重 ,https://www.google.com/maps/contrib/114785869707589636139/reviews?hl=zh-TW,5,True,117,好吃，很新鮮，小菜以水果為主
 V ,https://www.google.com/maps/contrib/115561960102872716879/reviews?hl=zh-TW,5,True,50,服務親切，水果捲很有特色，超好吃~
 黃嘉蔚 ,https://www.google.com/maps/contrib/103758185088163914091/reviews?hl=zh-TW,3,True,120,東西不錯，但質量與價格有些落差
 Harrison Lee ,https://www.google.com/maps/contrib/102508173247735673530/reviews?hl=zh-TW,5,True,56,"用餐體驗很棒
美味程度或服務都很好"
 Howard Lin ,https://www.google.com/maps/contrib/104291450718719079879/reviews?hl=zh-TW,3,True,54,花了兩千結果五分飽都不到，份量要加強，但味道是真的很特別，松露鹽甜蝦超讚
 王琪琪 ,https://www.google.com/maps/contrib/106689452093102604514/reviews?hl=zh-TW,3,False,7,"我們選擇單點，雖然食材新鮮，但烹飪方式屬於中規中舉，可能是因為沒有選擇套餐，沒機會看到亮點。
如果以單點來說，性價比沒有很突出的表現，但用餐環境寬敞明亮，感覺特別衛生。"
 Daniel Wes ,https://www.google.com/maps/contrib/115673434630719395895/reviews?hl=zh-TW,3,True,52,"今日生日來用餐，價位偏高，食材高檔，許多菜色包含水果，富有特色。
可惜服務不及食材，服務態度無不良，但亦沒有感受到高檔餐廳特有之品質，收拾餐盤與問答時可以更仔細注意細節，如上蛋糕前並未詢問客人就直接上了也點了蠟燭，但我們家人根本還沒到齊準備合照。"
 Ray Ray ,https://www.google.com/maps/contrib/105370341644995392679/reviews?hl=zh-TW,4,True,197,好吃，適合紀念日來享用。
 YC salon美甲美睫沙龍 ,https://www.google.com/maps/contrib/105180449615068252044/reviews?hl=zh-TW,5,True,110,入口即化☺️專業師傅會依照自己不敢吃的食物做調整超級客製化👍🏻
 Kris10 ,https://www.google.com/maps/contrib/117100414570549215412/reviews?hl=zh-TW,1,False,6,老闆娘很忙員工兼主管，一人分飾多角，辛苦了。
 Bryan Lin ,https://www.google.com/maps/contrib/118143395548664205817/reviews?hl=zh-TW,5,True,"2,454",新都里師傅出來開的，走創意日式料理，餐點有一定水準，中午商業午餐約600-800，握壽司很好吃，海鮮吃得出新鮮跟高品質，日本螢烏賊蒸蛋令人驚艷
 黃琦政 ,https://www.google.com/maps/contrib/109041809541684665719/reviews?hl=zh-TW,5,True,60,有包廂。且師傅在包廂做給你吃。不會感覺日本料理包廂都只能端進來，還是能板前壽司
 Nina ,https://www.google.com/maps/contrib/115573834329003309684/reviews?hl=zh-TW,4,True,42,食材用料好👍師傅用心😊
 潘宏業 ,https://www.google.com/maps/contrib/101501077442807480291/reviews?hl=zh-TW,5,False,6,料理好吃服務也很用心
 Wen Bin Ho ,https://www.google.com/maps/contrib/113692916039274786612/reviews?hl=zh-TW,5,True,426,很好的環境，專業的品質及服務
 Liru W ,https://www.google.com/maps/contrib/112314975482719911946/reviews?hl=zh-TW,5,True,234,食材新鮮，服務人員非常親切且詢問地很仔細
 Lo Steve ,https://www.google.com/maps/contrib/114706474952910049668/reviews?hl=zh-TW,4,True,318,"服務好,壽司也不錯"
 Leo Fang ,https://www.google.com/maps/contrib/104427759364058686930/reviews?hl=zh-TW,5,True,"1,567",無菜單日式料理，色香味俱全。
 esor huang ,https://www.google.com/maps/contrib/100105166562504132677/reviews?hl=zh-TW,5,True,732,吃了好幾次，每次的品質都讓人滿意。
 Chinchin ,https://www.google.com/maps/contrib/105520887188965439813/reviews?hl=zh-TW,4,True,362,"看到好評來吃生日大餐
點1200的套餐
原本想點水果套餐但服務員說沒有很久了😔
海膽超級甜的好吃
握壽司很厲害
還是有一點水果的搭配覺得不錯
最喜歡鰤魚好肥美
朋友最愛炙燒鮭魚
自製豆腐口感很特別好吃😋
覺得小可惜的
味噌湯沒什麼鮮味也不特別
烤魚是頭的部位肉偏少"
 Ryan Wang ,https://www.google.com/maps/contrib/110946618907254380447/reviews?hl=zh-TW,1,False,1,用餐時有蟑螂在桌上爬，高檔的日式餐廳是這樣的衛生品質，完全無法接受，餐廳的環境和食物衛生令人堪憂。
