user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Viona Hsu ,https://www.google.com/maps/contrib/113808408816489264255/reviews?hl=zh-TW,5,False,9,"菜好吃，老闆娘人超好～
會忍不住叫太多並且吃完☺️"
 李佳榕 ,https://www.google.com/maps/contrib/112261052931759738992/reviews?hl=zh-TW,5,True,22,"CP值高，溫馨小餐館
兒子必點豆干肉絲、蝦仁烘蛋、椒鹽白蝦"
 Ginny ,https://www.google.com/maps/contrib/102563669711686316568/reviews?hl=zh-TW,5,True,344,口味比較重一點，但蠻喜歡，很有以前奶奶家常菜的味道😋
 Paul Huang ,https://www.google.com/maps/contrib/111752585609650076268/reviews?hl=zh-TW,5,False,9,"CP值很高，我覺得主要是氣氛非常好。
食物本身也很新鮮，應該是客人多流通很快。
主要是我也住附近，吃著吃著非常習慣只要不知道吃什麼老闆一定會想辦法滿足我。"
 Summer夏天 ,https://www.google.com/maps/contrib/103678852809263086058/reviews?hl=zh-TW,5,True,274,食材新鮮，服務親切，環境寬敞乾淨
 buck Chen ,https://www.google.com/maps/contrib/100465554410210095820/reviews?hl=zh-TW,5,False,3,菜色豐富，又好吃，老闆娘超親切，超推👍👍👍
 Bernice Chen ,https://www.google.com/maps/contrib/114519667559468988921/reviews?hl=zh-TW,5,True,59,炒飯份量多，整個紙盒是填平的。味道不錯，很香，可以炒辣
 史黛拉 ,https://www.google.com/maps/contrib/116583561975622655630/reviews?hl=zh-TW,5,True,782,"第一次在北部吃到平價好吃熱炒
出菜速度很快～四個人點了七道份量很夠。

牛肉燴飯，也很強不是用碎肉而是一片片有厚度牛肉下去炒。"
 jocelyn ,https://www.google.com/maps/contrib/109779289403305179023/reviews?hl=zh-TW,5,False,2,"餐點很好吃～尤其是炸雞蛋豆腐、炒飯
老闆人也很好推推"
 Tsaichi Kao ,https://www.google.com/maps/contrib/106032184394977612562/reviews?hl=zh-TW,4,True,108,家庭口味，不太放味素，乾淨，出餐快速
 張阿政 ,https://www.google.com/maps/contrib/108526407042538002911/reviews?hl=zh-TW,5,True,141,"外帶燴飯的蔬菜量很足（吃過的數一數二多的），口味也很好吃。
偶爾會來店內用餐，廚師的炒功不錯，火候控制得當，所以點過的幾道菜色香味都有到位。
有看過大桌上有預約客點的大菜看起來也很美味，下次有吃再來增加評論~"
 周家暘 ,https://www.google.com/maps/contrib/117090479535770954335/reviews?hl=zh-TW,5,True,73,鐵板鮮蚵超好吃！魚也很新鮮，外帶一份給家人吃！
 黃昱翔 ,https://www.google.com/maps/contrib/103371337151030592964/reviews?hl=zh-TW,5,False,5,好吃美味，料多實在。
 李肇煒 ,https://www.google.com/maps/contrib/111761046898035184060/reviews?hl=zh-TW,5,True,19,肉絲炒飯真的很好吃，用餐環境舒適，老闆娘很客氣
 劉晉瑄 ,https://www.google.com/maps/contrib/103825726983535899618/reviews?hl=zh-TW,5,True,18,魚肉無腥味且鮮嫩、價錢合理，值得再訪
 kinjo sen ,https://www.google.com/maps/contrib/103799056291191947085/reviews?hl=zh-TW,3,True,29,"只點過燴飯外帶
不能說上是好吃的普通"
 Steven Chu ,https://www.google.com/maps/contrib/100995099259924622772/reviews?hl=zh-TW,3,False,27,過年訂年菜，整桌8000的，海鮮部分，龍蝦沙拉，鮑魚，跟魚都很新鮮好吃。蝦子部分，新鮮，但稍微不夠入味。雞肉跟烏骨雞湯普通。鰻魚飯可以在更好。整體來說，份量足夠，味道可以更好。
 陳羿汎 ,https://www.google.com/maps/contrib/108051900486925037412/reviews?hl=zh-TW,5,False,5,CP值高，值得再回訪。😋
 am S ,https://www.google.com/maps/contrib/109367291511874977344/reviews?hl=zh-TW,5,False,1,老闆娘人很好推推木柵在地美味好餐廳
 洪詠鈞 ,https://www.google.com/maps/contrib/109239863653455551431/reviews?hl=zh-TW,5,False,6,有人情味又好吃沒吃過這麼好吃的炒板條
 Blue Wu ,https://www.google.com/maps/contrib/112896237356671702386/reviews?hl=zh-TW,5,False,2,"螃蟹也太肥美了吧！
燒肉也好好吃"
 cc Huang ,https://www.google.com/maps/contrib/110657687883340897922/reviews?hl=zh-TW,5,False,43,老闆老闆娘跟店員都很客氣👍🏻👍🏻👍🏻👍🏻
 王瀅晶 ,https://www.google.com/maps/contrib/103751428946853395776/reviews?hl=zh-TW,1,False,8,"1/8傍晚6點，欲外帶2個肉絲炒飯，板娘告知要等40分，回ok我人在外面等，6:35內用2桌比我晚進店裡的竟然有香噴噴的美食，6:38入內問板娘，板娘說分2條線炒，說下一個外帶就是我，心知肚明……
等我拿到肉絲炒飯時6:48"
 鄭愛子 ,https://www.google.com/maps/contrib/110735523496133765178/reviews?hl=zh-TW,5,False,8,"每道菜都超級好吃，最愛蒜泥白肉，一口接一口
去木柵必吃的小餐館！"
 Lee阿軒 ,https://www.google.com/maps/contrib/107087699387467677810/reviews?hl=zh-TW,5,True,205,老闆炒的好吃。老闆娘很親切。。
 William Hung ,https://www.google.com/maps/contrib/114105208736053207646/reviews?hl=zh-TW,5,True,296,用心的美味小餐館！服務態度極佳
 周鈺紋 ,https://www.google.com/maps/contrib/117592091652549097106/reviews?hl=zh-TW,5,False,17,又來吃我最愛的鐵板鮮蚵了😋😋😋
 A Chi Chen ,https://www.google.com/maps/contrib/111095346077556430166/reviews?hl=zh-TW,1,False,13,"店裡一個客人都沒有，我點外帶結帳才說要等20-30分鐘，時間到了去拿，又等了10分鐘，而比我晚到的店內客人都已經在用餐，哈囉？
炒麵味道頗淡，青菜很老纖維又粗，鐡板豆腐卻很多湯水，第一次買就失望。"
 shin A ,https://www.google.com/maps/contrib/102167594544990505941/reviews?hl=zh-TW,5,True,313,味道很棒，食材新鮮，出餐速度也算快，讚！
 Frank Lee ,https://www.google.com/maps/contrib/115332780399683627593/reviews?hl=zh-TW,4,True,331,口味中規中矩，過年期間外帶有加收服務費的樣子，價格比平時高一些！
 Dale Lin ,https://www.google.com/maps/contrib/110748524778924733549/reviews?hl=zh-TW,4,True,161,餐點美味，環境衛生，服務很好，但價格稍貴
 于Fish ,https://www.google.com/maps/contrib/117896064779624511458/reviews?hl=zh-TW,5,False,10,回鍋肉好好吃喔！美味…推！
 張國村 ,https://www.google.com/maps/contrib/116365453285202074523/reviews?hl=zh-TW,3,True,49,雖店面不大，位子不多，但菜色，餐食用料蠻實在好吃的。
 Ellie Chang ,https://www.google.com/maps/contrib/102097388169495755943/reviews?hl=zh-TW,4,False,21,蔥油雞軟嫩油香，糖醋魚片肉質和調味還不錯，炒麵和炸銀絲捲普通。用餐環境就是一般的家庭小館。
 財訊洪綾襄 ,https://www.google.com/maps/contrib/100707793297352914572/reviews?hl=zh-TW,5,False,5,好吃又平價乾淨寬敞台式小炒但口味清爽
 Nelson Sun ,https://www.google.com/maps/contrib/105310135685364266618/reviews?hl=zh-TW,5,False,8,"吃了很多年，整潔、乾淨、口味好，衛生最重要，但好吃就更厲害了。

推薦給在地和外來的朋友。"
 神之右手法羿 ,https://www.google.com/maps/contrib/105345838995238464556/reviews?hl=zh-TW,5,True,230,"第一次來這裡用餐就讓我驚艷！

在都市很難遇到這麼俐落的餐廳，
怎麼說俐落呢⋯⋯

從店名來看可能會覺得就是地方小店，
就是家常菜小吃店一間，
但從點餐開始就感受到老闆的功力！

廚房傳來的火力全開，
煎、煮、炒、炸的聲音不絕於耳～

出菜速度真的讓我吃驚，
每一道都是現點現做，
都是熱騰騰的上桌，
享用時還要注意一下溫度！

不要以為出菜快、煮菜就隨便，
No！No！No！
每一道都能吃出老闆的功力非比尋常～

照片中的菜我都是隨便點常吃的菜，
每一道都不雷、真的讚啦⋯⋯
不管炒飯、炒麵、炒菜，
樣樣都是乾淨利落、迅速上桌！

不管是墊個肚子吃個炒飯，
或是聚餐飽食一頓都很適合～

餐廳內的座位空間有限，
最多大概只能容納三十幾人，
如果要聚餐把酒言歡最好先訂位，
才不會一群人來了撲個空～"
 Lawrence Wu ,https://www.google.com/maps/contrib/115454721594829613511/reviews?hl=zh-TW,5,False,4,好吃又便宜，食材新鮮，下次要再來
 黃棠棠 ,https://www.google.com/maps/contrib/114989990218039067245/reviews?hl=zh-TW,5,False,2,食材新鮮，用料實在～好吃！
 Peggy Tai ,https://www.google.com/maps/contrib/102795879453595295836/reviews?hl=zh-TW,5,False,9,"環境溫馨，食物好吃
必點蚵仔酥和蔥油雞😋"
 Safina Lee ,https://www.google.com/maps/contrib/116339908721889256239/reviews?hl=zh-TW,5,True,71,超好吃，出餐又快，餐點衛生乾淨
 高高 ,https://www.google.com/maps/contrib/111923111595318086073/reviews?hl=zh-TW,1,False,8,"覺得很好吃吃過很多次,但有幾次不好的經驗,第一次吃到頭髮,第二次喝湯裡面有蟲,希望衛生能改善"
 kat whang ,https://www.google.com/maps/contrib/103521483045615010537/reviews?hl=zh-TW,4,True,234,沒吃到招牌菜，但炒飯不錯，炒麵普通，小魚莧菜和豆干肉絲也可以點，炒牛肉普通（沙茶口味）。
 irem cheng ,https://www.google.com/maps/contrib/104663961895614848294/reviews?hl=zh-TW,5,True,26,菜色很好吃！推薦招牌精緻炒螃蟹、蔥油雞必點～老闆娘人超好，很適合家庭聚餐來吃😋
 張紜銓 ,https://www.google.com/maps/contrib/108493912168796535493/reviews?hl=zh-TW,5,True,301,東西超好吃，年夜飯超推這家
 Shang Kuan Lin ,https://www.google.com/maps/contrib/107687644071226923555/reviews?hl=zh-TW,4,True,99,口味不錯但價格偏高
 Belle Taipei ,https://www.google.com/maps/contrib/107902604046910424952/reviews?hl=zh-TW,5,True,22,老板的菜很棒，色香味俱全，很用心，請客人吃飯有面子。是辦桌等級的菜色，價格合理。下次請客吃飯，還會再選這裡。
 程巧 ,https://www.google.com/maps/contrib/112609889507803790872/reviews?hl=zh-TW,5,True,72,炒飯炒麵超好吃...不是粗吃的那種炒飯，不會太油～也都看的到料，下次要試試看點菜，因為每次旁邊吃點菜的都好香唷～
 Tien Hsin Chen ,https://www.google.com/maps/contrib/108594192113681701226/reviews?hl=zh-TW,4,True,75,有多樣的中式料理，包括熱炒類，適合家庭、朋友聚餐，也有適合個人的餐點，口味價位都不錯
 Sean Wen ,https://www.google.com/maps/contrib/110871199224799496800/reviews?hl=zh-TW,3,True,242,每道菜的份量還不少，偏重鹹和油，蠻下飯。鹹酥魚片酥香，只是蒜頭偏多，整體還不錯，cp值高。
 張主芸 ,https://www.google.com/maps/contrib/115317797631011115715/reviews?hl=zh-TW,1,False,4,外帶等超久，明明說半小時會好，時間到去拿又說要再10分鐘，內用比較晚來的人餐點都到了...
 Allen Chen ,https://www.google.com/maps/contrib/100407495979756466263/reviews?hl=zh-TW,5,False,2,如同店名，菜色精緻，味道適中，服務態度超好，好吃！值得再來。
 如如如 ,https://www.google.com/maps/contrib/118425708048255017382/reviews?hl=zh-TW,5,False,68,蝦仁炒飯跟海鮮烏龍都很好吃！老闆娘很親切！
 KKnn ,https://www.google.com/maps/contrib/113333005496793833400/reviews?hl=zh-TW,4,True,169,經濟實惠的店，好吃又平價，不過一些菜的配菜跟一般店不同，會給人一些奇妙的驚喜。
 廖紫伶 ,https://www.google.com/maps/contrib/111217979101372103017/reviews?hl=zh-TW,5,True,467,老闆娘服務熱辰。菜色好。手機掉了也打電話給我們讓我們立刻取回。
 Yin ,https://www.google.com/maps/contrib/112686937209993269864/reviews?hl=zh-TW,5,True,224,用餐環境乾淨、菜色好吃！點了蝦子、泡菜海鮮湯都很好吃！
 李信達 ,https://www.google.com/maps/contrib/102881731968693885947/reviews?hl=zh-TW,5,False,16,從國中吃到現在很愛吃的一間熱炒，味道好吃老闆人也很讚👍
 Eve Hon ,https://www.google.com/maps/contrib/114079430842229933099/reviews?hl=zh-TW,2,False,39,"「清炒時蔬」居然有加「皮蛋」，卻沒有先跟客人說。但「清炒」一般只會加蒜頭炒，如果有加皮蛋應該主動告知客人啊，誰會預先知道店家加入奇怪的皮蛋。店家居然回應可以事先告知不加，好傻眼!
另外，炒牛肉，牛肉量超少。"
 王進吉 ,https://www.google.com/maps/contrib/116772281546945772760/reviews?hl=zh-TW,4,False,86,服務態度好，熱炒便宜。
 Camp Saint Joseph ,https://www.google.com/maps/contrib/115990501301285497299/reviews?hl=zh-TW,1,False,23,"會偷肉的店家，
一鍋雞湯500元，
雞腿雞翅通通都不見～
店家還說她們都是隨機出貨，
只是因為我們剛好都沒有喔☺️"
 ally ,https://www.google.com/maps/contrib/110570863619670998582/reviews?hl=zh-TW,5,True,410,"很平價又很好吃，出餐的速度也快，
炒蛤蜊、蒜泥白肉都不錯！"
 何婕寧 ,https://www.google.com/maps/contrib/114764995769575490626/reviews?hl=zh-TW,5,False,4,"料實在美味好吃😋老闆很親切熱情❤️
喜歡會一直來吃！！！"
 Xun ,https://www.google.com/maps/contrib/116415741398470404359/reviews?hl=zh-TW,5,False,2,餐點好吃，服務態度佳👍👍
 楊泥歐 ,https://www.google.com/maps/contrib/113530144633201897777/reviews?hl=zh-TW,5,True,746,適合家庭聚餐，每道菜都有一定水準，亂點也不致於踩地雷，比附近的名店好吃多了，而且價格也比較合理
 William Chao ,https://www.google.com/maps/contrib/110557073980300170693/reviews?hl=zh-TW,5,True,198,附近很不錯的平價熱炒店，也可以事先打電話預約外帶，常去買加辣的炒飯炒麵
 曾景鳳 ,https://www.google.com/maps/contrib/114036495908361010965/reviews?hl=zh-TW,5,True,351,木柵的平價美食餐廳，料理口味家常好吃以外服務好價格親民，每逢過年店家也會推出年菜，是用心經營的好餐廳
 Borelli CHEN ,https://www.google.com/maps/contrib/116547463600713787318/reviews?hl=zh-TW,5,True,154,簡餐東西現作，宮保雞丁還有現作鍋氣，口味不錯，午餐的好選擇。
 古安琦 ,https://www.google.com/maps/contrib/105858239192917623956/reviews?hl=zh-TW,5,False,4,環境清潔！餐點好吃
 周駿年 ,https://www.google.com/maps/contrib/108211582339995750189/reviews?hl=zh-TW,5,False,14,"在地木柵人幾十年辦桌好滋味，
傳統台灣美味，感動你的味蕾～～～"
 Athena Chou ,https://www.google.com/maps/contrib/104876772364005301686/reviews?hl=zh-TW,3,False,39,還行，青菜是採時價，只有豆苗跟水蓮可以選擇，180稍貴。客家小炒還不錯。
 劉大綺 ,https://www.google.com/maps/contrib/105519445053326958000/reviews?hl=zh-TW,5,False,19,鹽酥鰻魚好吃！蔥油雞蒜給超多讚！
 Liang Yu ,https://www.google.com/maps/contrib/106118543018551966901/reviews?hl=zh-TW,3,True,107,東西好吃但Cp值不如以前了青菜一小盤也要200不太值得點
 陳瑞成 ,https://www.google.com/maps/contrib/117184936729350222904/reviews?hl=zh-TW,5,True,71,"熱炒小吃美味可口適合小家庭
還有外燴等級桌菜可預定選擇多樣
下次還會來吃"
 lizard chen ,https://www.google.com/maps/contrib/111788965513692232463/reviews?hl=zh-TW,5,True,121,好吃，價格也不算貴，吃蠻多次的品質還蠻穩定的
 Tseng ming-hung ,https://www.google.com/maps/contrib/104531172716115419152/reviews?hl=zh-TW,4,True,244,應該是三顆半不到四顆星的等級，平常不想煮飯，全家外食家常菜的好選擇(c/p>1)。
 戴嘉瑱 ,https://www.google.com/maps/contrib/100640519077450734913/reviews?hl=zh-TW,5,False,4,餐點好吃，乾淨衛生，老闆娘及員工服務親切！推推！
 Teresa Tsai ,https://www.google.com/maps/contrib/110372377323453378830/reviews?hl=zh-TW,5,False,6,服務好，菜色好吃，CP值高，適合闔家聚餐的地方
 李宜萱 ,https://www.google.com/maps/contrib/103203836674653125595/reviews?hl=zh-TW,5,False,6,讚啦！沒有油煙味
 曹一德 ,https://www.google.com/maps/contrib/110015803934680626667/reviews?hl=zh-TW,4,True,218,"經濟實惠
一家人吃飯配菜的好去處
鹹酥鰻魚大推
每次來都會吃過量"
 董育銘 ,https://www.google.com/maps/contrib/115247717693613927362/reviews?hl=zh-TW,5,True,137,好吃，經濟實惠，份量足
 Jerry W ,https://www.google.com/maps/contrib/110887744197424609045/reviews?hl=zh-TW,5,False,15,炒飯烘蛋都好吃😋是木柵難得的熱炒小店
 李瑞庭 ,https://www.google.com/maps/contrib/114269651071883744606/reviews?hl=zh-TW,4,True,48,在地熱炒料好實在可口美味出菜迅速值得品嘗
 ariel tsai ,https://www.google.com/maps/contrib/106921547412737341548/reviews?hl=zh-TW,5,True,125,餐點味道佳，CP值高，適合一家大小，都有適合的菜色。店家態度客氣積極。
 canny liu ,https://www.google.com/maps/contrib/101325992353622147498/reviews?hl=zh-TW,5,True,73,食材新鮮味道不錯cp值高
 蔡鐵橋 ,https://www.google.com/maps/contrib/109110528324365415328/reviews?hl=zh-TW,4,False,245,"1、菜單上菜色豐富
2、假日人潮眾多
3、交通方便，公車站牌附近"
 吳姿穎 ,https://www.google.com/maps/contrib/109262052927433487013/reviews?hl=zh-TW,5,True,26,"在台北吃過最好吃的熱炒
蛤蜊湯很鮮甜必點"
 Michelle Kao ,https://www.google.com/maps/contrib/102314169689260186188/reviews?hl=zh-TW,5,False,1,平價又好吃、空間雖然不大但乾淨衛生、服務親切~
 Eric Chen陳仲琪 ,https://www.google.com/maps/contrib/103197926155621503342/reviews?hl=zh-TW,3,True,229,菜有點甜，白斬🐔肉太鬆了，不過整體來說還可以。我媽說不錯吃。
 張麗美 ,https://www.google.com/maps/contrib/106677539474044465666/reviews?hl=zh-TW,5,False,1,餐點好吃員工親切
 申玉蘭 ,https://www.google.com/maps/contrib/104016913016201140136/reviews?hl=zh-TW,2,True,234,太鹹，沒有開水供應，菜色尚可，服務要加強！
 Key好好玩 ,https://www.google.com/maps/contrib/103981386277524670555/reviews?hl=zh-TW,5,False,2,適合聚餐的好地方，又比傳統熱炒店乾淨
 Shawn Lin ,https://www.google.com/maps/contrib/100121490350138456400/reviews?hl=zh-TW,5,True,16,"有每日海鮮可選擇
是區域內新鮮首選
料多實在cp值極高
好吃!!飽到動不了"
 高銘寬 ,https://www.google.com/maps/contrib/103381338707884851257/reviews?hl=zh-TW,5,False,2,食材新鮮，價格公道，老闆廚藝好人又親切
 陳淑惠 ,https://www.google.com/maps/contrib/115263830213096268655/reviews?hl=zh-TW,3,False,4,炒飯好香好吃，蔥油雞不ok，冷凍退冰的!
 楊汪汪 ,https://www.google.com/maps/contrib/116200842915621087442/reviews?hl=zh-TW,5,False,3,"食材新鮮,口味好，家庭朋友聚餐的首選!"
 Sean Sung ,https://www.google.com/maps/contrib/115841378542254705370/reviews?hl=zh-TW,5,True,265,CP值高的店。好吃，份量多。推薦三杯中卷
 雷d ,https://www.google.com/maps/contrib/106278364404696320377/reviews?hl=zh-TW,5,False,4,好吃阿姨服務很好會再訪
 葉思含 ,https://www.google.com/maps/contrib/110545267077780494539/reviews?hl=zh-TW,5,False,1,"不小心全部吃光來不及拍照
海鮮非常新鮮👍"
 Emma ,https://www.google.com/maps/contrib/101186039535116797296/reviews?hl=zh-TW,5,False,1,這裡的每道菜真的很好吃！
 Kei C ,https://www.google.com/maps/contrib/104919159421974549257/reviews?hl=zh-TW,5,True,144,鹹蛤蟆、炸銀絲卷、宮保雞丁超讚！真的好吃！
 sofina liou ,https://www.google.com/maps/contrib/117804944395968571643/reviews?hl=zh-TW,5,False,8,每樣餐點都超好吃推推
 黑飄飄 ,https://www.google.com/maps/contrib/116843206258034517944/reviews?hl=zh-TW,5,False,8,我們的私人小廚房，菜色多樣好吃，滿足☺️
 Nicole Tsai ,https://www.google.com/maps/contrib/114931376154592328226/reviews?hl=zh-TW,5,False,1,好吃的小餐館，老闆對小朋友很好，非常推薦
 newday Ho ,https://www.google.com/maps/contrib/102540842248700112545/reviews?hl=zh-TW,5,True,193,便宜好吃的熱炒店，但用餐時間周圍不好停車
 黃小淑 ,https://www.google.com/maps/contrib/104982126317034344127/reviews?hl=zh-TW,5,False,98,好吃，便宜，配料多，味道好，隨時客滿，川流不息。
 IT TI ,https://www.google.com/maps/contrib/101564265283207301428/reviews?hl=zh-TW,4,True,555,燴飯及熱炒還不錯，值得一試
 Jialing ,https://www.google.com/maps/contrib/107353162777667507020/reviews?hl=zh-TW,5,True,69,服務不錯，菜色也很好，店員親切，推推👍
 YEH Wilson ,https://www.google.com/maps/contrib/100396118614988712003/reviews?hl=zh-TW,5,True,85,好吃，下飯，經濟實惠，讚!
 劉彥良 Ian liu ,https://www.google.com/maps/contrib/107808976124973310470/reviews?hl=zh-TW,5,False,3,客家小炒、鐵板鮮蚵、清蒸魚一定要點❤️
 施泰宇 ,https://www.google.com/maps/contrib/108941988423006251580/reviews?hl=zh-TW,5,False,5,菜好吃，服務親切值得一來再來
 高鴻宇 ,https://www.google.com/maps/contrib/112198154348417619270/reviews?hl=zh-TW,5,False,9,"老闆非常親切
服務非常好
菜色豐富好吃"
 Jane ,https://www.google.com/maps/contrib/109905449560362260624/reviews?hl=zh-TW,5,True,183,炒飯炒麵都好吃，料又多，還有炸蚵仔，必點
 吳小婷 ,https://www.google.com/maps/contrib/108361433169110856630/reviews?hl=zh-TW,5,False,13,餐點美味…非常有衛生好吃！！
 shan yi yeh ,https://www.google.com/maps/contrib/115296553362489418584/reviews?hl=zh-TW,5,False,4,今天點了鳳梨鮮蝦炒飯青菜豆腐湯很好吃哦
 蘇荻貴 ,https://www.google.com/maps/contrib/107785203822035927044/reviews?hl=zh-TW,5,False,1,點了六樣菜都很好吃
 Selena Chuang ,https://www.google.com/maps/contrib/106886033419440296114/reviews?hl=zh-TW,5,False,3,好吃到不行，老闆老闆娘人超好
 Pivir Kuo ,https://www.google.com/maps/contrib/116349998303348284913/reviews?hl=zh-TW,5,False,13,服務親切，炒飯份量大，非常好吃。
 陳義德 ,https://www.google.com/maps/contrib/101194798026837999455/reviews?hl=zh-TW,5,True,44,餐點好吃，老闆又帥又親切
 翁紹恆 ,https://www.google.com/maps/contrib/105139362191920434290/reviews?hl=zh-TW,5,False,12,炒飯很好吃～讚👍🏼
 廖秀涓 ,https://www.google.com/maps/contrib/105184654053529304108/reviews?hl=zh-TW,4,False,54,價格公道東西也不錯吃
 唐采葳 ,https://www.google.com/maps/contrib/103722932189551551029/reviews?hl=zh-TW,5,False,3,"超好吃～～❤❤
吃好幾年了～～
推推👍👍"
 卓秀蓁 ,https://www.google.com/maps/contrib/117237841394656754042/reviews?hl=zh-TW,5,False,2,"老闆親切，衛生乾淨
美味的台式口味"
 蘇達達 ,https://www.google.com/maps/contrib/115297640366741173103/reviews?hl=zh-TW,5,False,1,食材新鮮，味道好吃
 E W ,https://www.google.com/maps/contrib/110365813806871583866/reviews?hl=zh-TW,3,True,44,算平價，菜色多，服務也不錯。
 董大宇 ,https://www.google.com/maps/contrib/102708162850354356999/reviews?hl=zh-TW,5,False,10,"很棒的一間店
老闆女兒是我同學"
 妤安以恩 ,https://www.google.com/maps/contrib/102389665994885426796/reviews?hl=zh-TW,4,True,"1,102",還可以
 Yauhung Huang ,https://www.google.com/maps/contrib/102194631952931064333/reviews?hl=zh-TW,4,True,111,全家都喜歡他家炒麵
 蘇克利 ,https://www.google.com/maps/contrib/108601614655346477896/reviews?hl=zh-TW,5,False,1,今天家族聚餐環境舒適餐點美味
 郭阿愷 ,https://www.google.com/maps/contrib/117918906422824592690/reviews?hl=zh-TW,5,False,1,服務態度真的很好👍
 Mook Jess ,https://www.google.com/maps/contrib/115693797749182063472/reviews?hl=zh-TW,5,False,8,聚餐好地方，員工很親民
 盧泰吉 ,https://www.google.com/maps/contrib/116743598467007983793/reviews?hl=zh-TW,5,False,8,老闆娘叫我按的不過真的蠻好吃的
 陳希禹 ,https://www.google.com/maps/contrib/117685445245102885145/reviews?hl=zh-TW,5,False,3,老闆老闆娘人很親切～～
 黃韻庭 ,https://www.google.com/maps/contrib/115669891364523033562/reviews?hl=zh-TW,5,False,23,物美價廉，適合聚餐的好地方
