user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 黃于軒 ,https://www.google.com/maps/contrib/116303065294914277087/reviews?hl=zh-TW,1,False,6,"超級難吃，湯只是熱水，綠咖哩鹹到🙅🏼
老闆有沒有試過菜，還出餐，真對不起我的胃，7-11都比他好吃。"
 Rita L ,https://www.google.com/maps/contrib/106083481989307438118/reviews?hl=zh-TW,1,False,2,點椒麻雞飯⋯雞肉感覺是回鍋再炸，外皮硬到不行，皮是肉的幾倍厚，根本吃不到肉⋯大雷。
 陳彥儒 ,https://www.google.com/maps/contrib/108147890788537114960/reviews?hl=zh-TW,2,True,402,"雙醬雙拼一次吃到多種美味價錢實在
雞肉很嫩非常好吃咖哩味道也很棒
一樓味道稍重身上會沾染味道

2020/6/3近期活動提前預定外帶送紅茶
已經不只一次要主動提起才有
有時候太趕就忘記拿了

懷念以前兩個男老闆（店員）充滿熱情笑容"
 王加一 ,https://www.google.com/maps/contrib/104752987588075029965/reviews?hl=zh-TW,5,True,204,"對午餐沒想法的一天,估勾妹ㄆ隨隨便便滑到的咖哩專賣店,但餐點可不是隨隨便便應付客人的,是好吃的咖哩！！料好實在,近近的,下次有機會會再消費~"
 Nicola Liu ,https://www.google.com/maps/contrib/116487821799195782642/reviews?hl=zh-TW,4,True,184,咖哩好吃，甜的口味還是有點微辣，很剛好。推薦唐揚雞，份量夠多。用餐空間二樓較大，不過有點悶。
 張小鴻 ,https://www.google.com/maps/contrib/112148963517585790884/reviews?hl=zh-TW,2,False,10,"不要被4點多顆星給騙了，都是評五星送飲料洗來的~
點了綠咖哩跟海南雞，完全不推薦~"
 Belinda ,https://www.google.com/maps/contrib/101139009310798777132/reviews?hl=zh-TW,5,False,3,雞唐揚外表酥脆，一口咬下裡面鮮嫩多汁，咖哩醬的微辣讓人ㄧ口接一口停不下來～好吃
 東湖梁朝偉 ,https://www.google.com/maps/contrib/115409061519570830236/reviews?hl=zh-TW,2,True,472,"用餐環境乾淨，擺盤好看，蔬菜量抓的不錯，辣的很辣！有水可以自行取用，也很好吃還可以悠遊卡付款，推

2020.5.26飯變超硬...是用隔夜還是水加太少？配菜變差..無言"
 iop iop ,https://www.google.com/maps/contrib/104593207677930552296/reviews?hl=zh-TW,5,True,149,"唐揚雞份量多又嫩，用餐空間也舒服，推薦~
2019/1/5update:
今天紅茶好水哦...還不是免費的...望改善..."
 曾文鴻 ,https://www.google.com/maps/contrib/117887889443483920645/reviews?hl=zh-TW,3,True,895,炸雞飯還不錯吃。配菜偏少
 Miao-Fen Jian ,https://www.google.com/maps/contrib/101093618200340342130/reviews?hl=zh-TW,2,True,515,咖喱普通，出餐速度偏慢。外帶跟內用同一價格，外面的菜單價格卻沒改
 yiyo ,https://www.google.com/maps/contrib/115453815404512074797/reviews?hl=zh-TW,1,True,125,海南雞才不是這個口感...
 鄞睿宏 ,https://www.google.com/maps/contrib/101221343654831525644/reviews?hl=zh-TW,4,True,175,咖哩醬香氣十足，炸豬排和唐揚雞都很好吃，但份量稍嫌少了一點
 Jason Yuan ,https://www.google.com/maps/contrib/118125836357739533964/reviews?hl=zh-TW,1,True,68,椒麻雞非常乾，不知道在吃什麼，附湯是自助餐的湯，但非常鹹。
 Victor Yu ,https://www.google.com/maps/contrib/116195625556485245250/reviews?hl=zh-TW,5,True,51,味道可以再辣一點會更有泰式的味道
 ChFa W ,https://www.google.com/maps/contrib/117424957580704842130/reviews?hl=zh-TW,5,True,321,辣咖喱很辣，不敢吃辣的建議點甜的
 陳嘉寶 ,https://www.google.com/maps/contrib/106740515294247209954/reviews?hl=zh-TW,5,False,40,"好吃的不用多說
值得你們來店細細品嚐"
 an chen ,https://www.google.com/maps/contrib/105009472503645965882/reviews?hl=zh-TW,5,True,146,唐揚雞多汁皮又酥，咖喱醬是微微有馬鈴薯沙沙的口感，非常好吃
 王長文 ,https://www.google.com/maps/contrib/114064421899619299200/reviews?hl=zh-TW,5,False,2,中午外帶打拋雞、椒麻雞各一份，出餐很快，口味正宗好吃。現場還有特別的飲料選擇，下次再來嚐鮮。
 John Chiang ,https://www.google.com/maps/contrib/114721582360090303703/reviews?hl=zh-TW,4,False,24,"CP值高，味道好
常來吃，扣一分是因為今天店員似乎心情不好
態度跟以前不同，不佳"
 ㄚ喵 ,https://www.google.com/maps/contrib/107455637331394710566/reviews?hl=zh-TW,3,True,"1,104",味道不錯，小小的店有電子點餐喔
 Kung Yao Chang (阿耀) ,https://www.google.com/maps/contrib/102065727895909652893/reviews?hl=zh-TW,3,True,58,"颠覆對雲泰料理的想像,不鹹不油,不辣也不香"
 LYNN HSU ,https://www.google.com/maps/contrib/106082888389161964073/reviews?hl=zh-TW,5,True,156,"Cp值高！好吃份量夠🥰
大愛豬排
小店風格有特色烹調上一點也不馬虎
現點現做很讚❤️"
 Irene ,https://www.google.com/maps/contrib/104100626953598855014/reviews?hl=zh-TW,5,True,"1,091",好吃，不過要等一下，豬排比雞排好吃
 Yun Wang ,https://www.google.com/maps/contrib/100459281229887233874/reviews?hl=zh-TW,2,False,7,等很久、不好吃，吃起來像在吃便當，內場看起來不專業
 許家淇 ,https://www.google.com/maps/contrib/117502517555478615450/reviews?hl=zh-TW,4,True,158,綠咖哩好吃
 馬里哥 ,https://www.google.com/maps/contrib/101134876605144158981/reviews?hl=zh-TW,5,False,2,老闆佛心來的！唐揚雞給這麼多，雞腿肉真的好嫩好好吃！
 Apac chen ,https://www.google.com/maps/contrib/101065971305841938980/reviews?hl=zh-TW,4,True,126,"豬排咖哩
味道不錯可搭配飯或麵
咖哩可選偏甜或
＋10塊可點紅茶
以價格算經濟實惠"
 五月雨 ,https://www.google.com/maps/contrib/105697334025543771814/reviews?hl=zh-TW,2,False,5,"第一次吃..雙拼(雞牛)和牛肉
雙拼感覺多了一些雞，還比較便宜..量真的很少"
 FangHsuan Lu ,https://www.google.com/maps/contrib/118156546850396537055/reviews?hl=zh-TW,5,True,149,每次來都會點炸雞咖喱，蠻好吃的
 cindy Su ,https://www.google.com/maps/contrib/115405523491830891201/reviews?hl=zh-TW,5,False,3,讚👍食物好吃，一定要來試試看喔。
 柯柯 ,https://www.google.com/maps/contrib/109073354820327773477/reviews?hl=zh-TW,4,True,33,雞肉超嫩很好吃，咖喱中規中矩，價格便宜！
 呂韋霆 ,https://www.google.com/maps/contrib/115641880163341892588/reviews?hl=zh-TW,5,False,8,"好吃、很多選擇
涼拌涼麵很開胃"
 Linda Wu ,https://www.google.com/maps/contrib/117335048944327372008/reviews?hl=zh-TW,5,True,73,"唐揚雞肉肉汁美味咖哩偏日式
超愛的≧∇≦很推哦"
 旺旺 ,https://www.google.com/maps/contrib/109942064843900276053/reviews?hl=zh-TW,4,True,54,唐揚雞咖哩飯還不錯，辣味稍嫌不足
 陳智偉 ,https://www.google.com/maps/contrib/107308966723152624910/reviews?hl=zh-TW,5,False,3,"餐點好吃歐～～～～
老闆很好聊還很帥歐～～"
 林奕亘 ,https://www.google.com/maps/contrib/104535761949129902142/reviews?hl=zh-TW,5,False,5,椒麻雞好ㄘ！
 余仲謙 ,https://www.google.com/maps/contrib/108730135544896132938/reviews?hl=zh-TW,5,False,1,老闆親切海南雞好吃，份量大
 Windula ,https://www.google.com/maps/contrib/101028409088936973519/reviews?hl=zh-TW,5,False,8,非常好吃！！還會再光顧
 陳伊芙 ,https://www.google.com/maps/contrib/113591904417105618332/reviews?hl=zh-TW,1,True,30,看評論ok才來的沒想到是間雷店一百七的牛肉咖喱肉超小塊又少很像泡麵調理包的肉咖哩醬跟飯也不熱，感覺放一陣子才出餐當時人也不多，好歹出餐前也加熱一下吧，吃到冷飯覺得很不開心
 楊惠茹 ,https://www.google.com/maps/contrib/110997429150241028389/reviews?hl=zh-TW,5,False,6,我愛綠咖喱，份量很足吃飽飽
 polly lee ,https://www.google.com/maps/contrib/105112830773535881567/reviews?hl=zh-TW,5,False,15,"服務態度好又好吃
會再來享用"
 劉香蘭 ,https://www.google.com/maps/contrib/101515346366389742394/reviews?hl=zh-TW,5,False,1,"超級喔好吃的哦
春捲皮脆驚艷"
 林偉誠 ,https://www.google.com/maps/contrib/102934008957426188381/reviews?hl=zh-TW,3,True,30,"味道變了…(改評五星變三星)
咖哩的味道從之前特殊的香料味變成胡椒味
今天的配菜是紅蘿蔔和菜脯比較沒那麼日式的感覺以前可能會有烤南瓜片
我是不討厭紅蘿蔔加在咖哩不過今天吃起來有點怪味
菜脯就有點討厭
雞肉很好吃
希望業主有看到我這篇能再改進
不然只能去蜥蜴咖哩了"
 丁佳欣 ,https://www.google.com/maps/contrib/117384037340980827989/reviews?hl=zh-TW,1,False,6,服務有待加強。使用自助點餐機時，遇到點完餐但機器沒有出號碼單的情形，但因後面有很多人排隊等著使用，所以我快點去請店員協助，店員聽完直接走過去指著找零孔的金屬面說看這個反射就走回櫃檯。當下我還是充滿疑惑，後來發現號碼單是卡在上面，需要把手往上伸才拿得到。這樣的服務態度讓人感到不適...如果使用點餐機是想減少工作量，那就把機器問題寫在使用說明吧
 袁彩易 ,https://www.google.com/maps/contrib/105943827960821029892/reviews?hl=zh-TW,5,False,1,中午兒子外帶回來，椒麻雞好吃，新鮮現做，到家還熱的。
 wennie wang ,https://www.google.com/maps/contrib/106373052560290864966/reviews?hl=zh-TW,5,False,2,泰式打拋豬很好吃！
 翁紹儒 ,https://www.google.com/maps/contrib/115295091068140703617/reviews?hl=zh-TW,5,True,81,"1.餐點有飯和烏龍麵
2.咖哩口味是偏向南洋風味，不會像日式咖哩一樣甜甜甜。餐點的咖哩分為“甜”和“辣”，但是甜的口味還是有一點香辛料的微辣（像胡椒），辣的口味就真的是滿辣的，不敢吃辣的人千萬不要輕易嘗試。
3.主菜有唐揚雞、日式炸豬排、蔬菜天婦羅、和燉牛肉。
4.飲料也不錯喝，有紅茶、奶茶等。
5.座位區只有一樓，中午用餐需稍等待。13：00過後就不用等了！"
 林泓宇 ,https://www.google.com/maps/contrib/113942884864090823494/reviews?hl=zh-TW,5,False,2,好吃，老闆客氣，價格實惠
 Robin Lin (Robin Lin) ,https://www.google.com/maps/contrib/104690538295949580015/reviews?hl=zh-TW,3,True,124,"點了蔬菜咖哩，整體來說口味是好吃且下飯的。
但看到咖哩上的蔬菜配料，說實在還是三條線，
視覺感有些空洞，我知道要再去找下一餐了~吃不飽。"
 Steven Hu ,https://www.google.com/maps/contrib/100330304864740353709/reviews?hl=zh-TW,5,True,17,佛心店家啊～像我這種永遠吃不飽的人居然有撐到，唐揚雞咖哩超好吃～！雞肉多汁清脆，咖哩味道非常細緻，超推薦！
 ST Hsiao ,https://www.google.com/maps/contrib/113536274143463710491/reviews?hl=zh-TW,4,True,36,店員親切，動作快，咖哩口味適中，偏向日式咖哩，份量適中（for上班族中餐）。但內用位子並不多，空間較為狹小。
 Cynthia CC ,https://www.google.com/maps/contrib/114605146842920700415/reviews?hl=zh-TW,4,True,381,"咖哩可以搭配炸雞/豬肉/牛肉(或雙拼)也有單配蔬菜
炸雞還滿好吃的

醬料本身店家有給甜或辣的選擇
但兩種吃起來覺得沒差太多
可能因為香料味頗重的關係(?"
 遲遲 ,https://www.google.com/maps/contrib/102411990965827424618/reviews?hl=zh-TW,5,False,7,好吃～的東西要分享
 Nelly ,https://www.google.com/maps/contrib/108097769664404757174/reviews?hl=zh-TW,5,False,11,東西好吃，員工很親切
 許老美 ,https://www.google.com/maps/contrib/117154356618658145770/reviews?hl=zh-TW,5,True,71,A8館咖雞窩菜色看起來很豐富
 Ching-Wei Cheng ,https://www.google.com/maps/contrib/112117326575675883394/reviews?hl=zh-TW,4,True,80,味道不錯，價位合理，一樓油煙味較重。配菜裡有紅肉火龍果有點奇特，跟熱食放一起變溫溫的火龍果XD
 呂小傑 ,https://www.google.com/maps/contrib/110146608148978951785/reviews?hl=zh-TW,1,True,17,4／3在A8吃，飯超硬的，吃完整個肚子不舒服
 Peter Chu ,https://www.google.com/maps/contrib/100851509700102610409/reviews?hl=zh-TW,2,True,110,我點了個豬排咖哩，先說這是招牌推薦，但我真的咬不動，都是筋。第一次吃豬排飯，豬排沒吃！
 YiJen Wu ,https://www.google.com/maps/contrib/104619095756859878404/reviews?hl=zh-TW,5,False,2,肉量足，店員親切～
 Julian Liao ,https://www.google.com/maps/contrib/115302267546200128107/reviews?hl=zh-TW,4,True,123,"使用自動結帳的機器，像日本拉麵店一樣，很有趣
咖哩很夠味可以選不辣小辣大辣"
 葉彤晏 ,https://www.google.com/maps/contrib/110188247209447175143/reviews?hl=zh-TW,5,False,6,服務親切，餐點好吃
 KEVIN Huang ,https://www.google.com/maps/contrib/114984752421766310264/reviews?hl=zh-TW,2,False,11,"我習慣用餐先洗手，想說是餐廳不是路邊攤，應該有廁所或提供洗手的地方，結果居然都沒有。
如果知道沒提供廁所，我就會去對面中信用餐了！"
 史嘉蕾Scarxx___ ,https://www.google.com/maps/contrib/116562100311289810064/reviews?hl=zh-TW,3,False,5,"叫過好幾次外送這次米很硬也不像之前有附玉子燒
有點可惜希望之後有機會再試試"
 Lin Jer ,https://www.google.com/maps/contrib/101546368788833635161/reviews?hl=zh-TW,5,True,71,"第一次來吃
咖哩很有層次感
品嚐過程都不會有膩的感覺
價格又評價
超推薦。"
 艾迪 ,https://www.google.com/maps/contrib/108224319685136355282/reviews?hl=zh-TW,5,True,18,東西好吃老闆親切～
 JoHsun Chao ,https://www.google.com/maps/contrib/105290929898794378064/reviews?hl=zh-TW,3,False,4,"炸雞好吃，咖哩尚可，口味不差，價格偏貴
但店員態度不佳，口氣很差"
 Yaya Yo ,https://www.google.com/maps/contrib/103318950491838294175/reviews?hl=zh-TW,1,False,11,牛肉咖喱小辣加飯根本吃不飽，肉少的可憐以為在吃滿漢大餐的料理包
 Nelson Shu ,https://www.google.com/maps/contrib/115061262278586236285/reviews?hl=zh-TW,5,False,2,超好吃！下一次還來
 Joanne Chen ,https://www.google.com/maps/contrib/116618491509618300577/reviews?hl=zh-TW,1,False,5,用foodpanda連續叫了兩次外送，都被取消，感覺很差，如果人手真的不足是否不要加入foodpanda的外送呢
 黃亭瑋 ,https://www.google.com/maps/contrib/116236812594884309718/reviews?hl=zh-TW,4,True,35,"店裡的唐揚雞有保留皮下脂肪不會柴
喜歡吃的人推薦試試
但個人喜歡吃柴一點的瘦肉"
 Tonya Li ,https://www.google.com/maps/contrib/111970915636126837099/reviews?hl=zh-TW,5,True,105,"炸雞咖哩炸得恰到好處～很酥，雞肉很多大塊又多汁～
店面很小，但有二樓。"
 S -J Teng ,https://www.google.com/maps/contrib/116158668843782523839/reviews?hl=zh-TW,1,False,66,還是去莊敬路吃
 Scarlett Chen ,https://www.google.com/maps/contrib/108057501128095053735/reviews?hl=zh-TW,5,False,12,"售後服務讚，店家態度也很好👍👍
唐揚雞很好吃⋯又很多塊⋯佛心：）
（使用foodpanda外送）"
 Harris Jiang ,https://www.google.com/maps/contrib/115272617278776757686/reviews?hl=zh-TW,4,True,125,"辣喜歡這裡的辣味咖哩
可惜沒點到牛肉主餐
主餐都是現做會需要等些時間"
 Hung-Shuo Wu ,https://www.google.com/maps/contrib/103284160710681219192/reviews?hl=zh-TW,5,True,298,咖哩炸雞都好吃，份量也很足夠，值得一提的是配菜也很新鮮好吃。
 jerry wang ,https://www.google.com/maps/contrib/113070836253764473449/reviews?hl=zh-TW,5,True,26,東西道地份量足
 Chun-Yen Huang ,https://www.google.com/maps/contrib/100103177175365013281/reviews?hl=zh-TW,5,False,13,好吃，現點現
 石佳佳 ,https://www.google.com/maps/contrib/110291854575281981557/reviews?hl=zh-TW,5,False,3,非常好吃的餐，值得推薦
 scott chen ,https://www.google.com/maps/contrib/114469203969721045789/reviews?hl=zh-TW,3,False,90,"咖喱普通
整體有點貴（140快可以吃福勝亭了）
炸物還不錯"
 Kate C ,https://www.google.com/maps/contrib/115165594444513564148/reviews?hl=zh-TW,2,True,633,咖喱沒有很喜歡，炸物還ok，白飯不錯，整體而言普通
 迷途小書僮 ,https://www.google.com/maps/contrib/100636757628570494576/reviews?hl=zh-TW,1,True,26,"牛肉咖喱的牛肉像罐頭食品....
還不如吃炸雞好
果斷一星好評"
 DING-YANG LI ,https://www.google.com/maps/contrib/103442111886870484968/reviews?hl=zh-TW,2,True,369,"不好吃，肉炸得太老了

咖喱有點偏鹹..：（"
 陳佳慧 ,https://www.google.com/maps/contrib/117238888207492531206/reviews?hl=zh-TW,4,True,239,東西份量大，但紅茶要錢買，只有半杯量，扣分。
 陳姿潔 ,https://www.google.com/maps/contrib/108245591419215738102/reviews?hl=zh-TW,5,False,16,"唐揚雞下午茶好優！還有馬鈴薯塊！
推薦～"
 YingHua Chang ,https://www.google.com/maps/contrib/112544865808563690177/reviews?hl=zh-TW,5,True,252,唐揚雞份量很多很多汁，價格也不貴，推薦。
 swallow chen ,https://www.google.com/maps/contrib/105114893086739865448/reviews?hl=zh-TW,5,True,169,非常推薦，食物很有誠意，份量充足，服務態度超級好，回訪率100%
 修申林 ,https://www.google.com/maps/contrib/114446092437684643835/reviews?hl=zh-TW,5,False,6,滿好吃的😊😊
 Family Wen ,https://www.google.com/maps/contrib/117903322036457014361/reviews?hl=zh-TW,5,False,3,打拋飯好吃
 Stacy yu ,https://www.google.com/maps/contrib/106328955350673941376/reviews?hl=zh-TW,5,False,6,👍
 詹凱庭 ,https://www.google.com/maps/contrib/107134667373966308551/reviews?hl=zh-TW,3,False,278,下午2.00~5.30是沒有開的..咖哩雞飯好吃
 Min Xiao (三口呂) ,https://www.google.com/maps/contrib/102119074104638551370/reviews?hl=zh-TW,2,True,142,咖哩很普通，備餐速度緩慢...等很久
 Ricky Yang ,https://www.google.com/maps/contrib/108537029018163842290/reviews?hl=zh-TW,5,True,36,好吃，價錢合理，老闆和藹可親人又帥
 Arielq Ma ,https://www.google.com/maps/contrib/100732065637226990221/reviews?hl=zh-TW,5,False,9,一如既往的好吃😋椒麻雞好好吃
 Yaya Chen ,https://www.google.com/maps/contrib/100915711533025427663/reviews?hl=zh-TW,5,False,2,唐揚雞跟玉子燒超好吃！！五顆星必須的！
 TZU-HSUAN CHIU ,https://www.google.com/maps/contrib/106345647100381562807/reviews?hl=zh-TW,5,False,3,泰奶很讚
 余仲謙 ,https://www.google.com/maps/contrib/106257047794815073359/reviews?hl=zh-TW,5,True,26,椒麻雞好ㄘ💖
 Jeffrey Liu ,https://www.google.com/maps/contrib/117068413131014878633/reviews?hl=zh-TW,5,False,1,咖哩味道很有特色，服務也不錯！
 黎小花 ,https://www.google.com/maps/contrib/118169913661415246423/reviews?hl=zh-TW,5,False,4,讚讚好吃
 Elsa Ke ,https://www.google.com/maps/contrib/100710191521050552690/reviews?hl=zh-TW,4,True,193,唐揚雞肉好吃微辣其實蠻辣的
 林于真 ,https://www.google.com/maps/contrib/113892284341732549058/reviews?hl=zh-TW,5,False,1,餐點好吃😋
 Suhan Tsai (黑眼兔Suhan) ,https://www.google.com/maps/contrib/103860866452820420760/reviews?hl=zh-TW,5,True,72,好吃，雞柳不是炸的，十分健康
 Sapphic Hsiao ,https://www.google.com/maps/contrib/114794663324671553710/reviews?hl=zh-TW,3,True,773,食物普通沒特別記憶點偏貴
 James Chou ,https://www.google.com/maps/contrib/101164812324994485432/reviews?hl=zh-TW,5,True,20,"咖啡好吃,價位在這附近也算便宜"
