user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Lee ,https://www.google.com/maps/contrib/115435873247204449884/reviews?hl=zh-TW,2,True,122,主菜不好吃⋯⋯，佐麵包的焗烤，口味很單調，還會把人塞飽，洋芋沙拉不錯，其他的就還好，算是一訪即可的店家
 Tsai YaHan ,https://www.google.com/maps/contrib/109213752358154482987/reviews?hl=zh-TW,4,False,6,"平價聚餐好地方
用餐環境舒適，位置不會太擠
服務生態度都還算不錯
個人覺得餐點也都還不錯
若是當月壽星服務生還會協助拍照及沖洗照片當紀念
很特別的體驗！"
 北辰宇 ,https://www.google.com/maps/contrib/111044343869752358737/reviews?hl=zh-TW,4,True,280,"很棒！只是脆薯..不脆
芒果鳳梨冰沙好喝

前菜、沙拉、熱湯都符合優質👍

肉肉控牛肉只能7分熟，有事先說明會咀嚼困難，但其實不會太難咬，肉質很好咀嚼好吃😋
原塊牛肉5分，肉質軟嫩，血水略多

麵包🍞沾焗烤醬很棒，🍞烤的很柔軟，醬從古至今吃過的店味道都一樣很棒👍

Google評論送冰淇淋，口感鬆散綿密很像奶油冰淇淋！"
 Mavis ,https://www.google.com/maps/contrib/102820161660987137110/reviews?hl=zh-TW,2,True,82,朋友買了折價卷邀請我一起來吃(可以免服務費)。以一份6、7百的套餐來說，吃的算飽，但味道很普通
 嵐嵐 ,https://www.google.com/maps/contrib/101474999210773000081/reviews?hl=zh-TW,3,True,128,"點餐人員不知道趕什麼？
也沒問我吃完了是否能收走，直接碗盤疊在一起就拿走，餐點好不好吃我們還沒等我們反應轉頭就離開！哈！服務人員有一種自問自答的感覺，餐點很好吃，冷氣很強，服務人員需要再加強。"
 陳存裕 ,https://www.google.com/maps/contrib/102427707673865651651/reviews?hl=zh-TW,5,False,2,餐點好吃、服務周到、氣氛也挺不錯的！值得推薦⋯只是鄰桌的講話聲太大了，其餘整體都不錯，下次還會再來用餐！
 溫可可 ,https://www.google.com/maps/contrib/110760545585345059339/reviews?hl=zh-TW,5,True,25,"捐血完真的有點不舒服
我妹說那要不要吃王品有五折卷
我還以為是DM🤣🤣🤣
因沒訂位等了一下
很快就入場
沒想到上主菜就已快到我家貓咪打胰島素的時間
服務人員立馬聯絡廚房打包
超窩心的讓我們能順利到家幫貓咪打針
給10顆星💯💯💯"
 Kai-Rou Yu ,https://www.google.com/maps/contrib/113654375912464574242/reviews?hl=zh-TW,5,True,102,使用餐券不能累積王品點數，關注官方帳號，不定期有送薯條或炸物拼盤，這間分店用餐在二樓，店內寬敞。
 Sherry Hsieh ,https://www.google.com/maps/contrib/100205017456937592157/reviews?hl=zh-TW,5,True,25,好久沒來西提了，這次主菜選擇肉肉鐵板，裡面牛肉跟洋蔥非常搭配，另外家人點的是鴨胸，限量供應，烤的金黃外皮搭配玫瑰鹽滋味真的很棒！
 林祐增 ,https://www.google.com/maps/contrib/106049385025881674059/reviews?hl=zh-TW,3,True,16,"餐廳環境優良乾淨但有蚊蟲搗亂

點餐時服務態度欠佳
到後面換了一個專屬服務員才變好了些

有專心觀察用餐狀況
以及詢問餐點合不合胃口
並且負責願意改進
也對餐點的不足進行補償

個人推薦鴨胸和菲力還有雞腿
是其中還可以的選項

至於威靈頓牛排的口感就稍稍不足
還有肉肉控也建議不要點肉肉控
像在咀嚼橡皮筋很硬
有和服務人員反應過希望日後能改善"
 比嘎嗶 ,https://www.google.com/maps/contrib/117477076234871324858/reviews?hl=zh-TW,4,True,158,豬排好吃，外酥內軟，肉沒有腥臭味，調味鹹甜度剛好；布蕾紅茶好喝，上面那層就是烤布蕾，好像多了一道甜點，很棒，其他餐點普通。店員們的態度非常好，也很貼心。Pika◉‿‿◉
 Maggy Huang ,https://www.google.com/maps/contrib/105767515162169647913/reviews?hl=zh-TW,4,True,168,來慶祝生日，服務尚可，主餐原味牛排7分仍見生，看似3分，只好吃邊緣其餘外帶囉，除此之外，其餘還不錯
 Yuwen Lai ,https://www.google.com/maps/contrib/101037718722098170444/reviews?hl=zh-TW,4,True,443,"用餐時間2021/12/11
特別選了新菜單威靈頓牛排
但是沒看清楚以為是菲力結果是沙朗牛排的樣子🥲
整體用餐體驗還不錯！
只是位子跟位子之間很近"
 Agnes Lynn ,https://www.google.com/maps/contrib/104961896897593429990/reviews?hl=zh-TW,4,True,135,"這間西瓜牛排佔地很廣，適合家庭或朋友聚餐，生意也很好。
食物做的非常精緻，我點的丁骨豬排還有服務生幫我切塊，讓我覺得很方便。
唯一遺憾的是也許太忙了，服務生竟然把我們點的主餐搞錯！但很快也就補上了。"
 fish kuo ,https://www.google.com/maps/contrib/118237266271749931825/reviews?hl=zh-TW,4,True,76,第一次到重慶南路分店用餐，一如王品集團其它分店一樣，都有不錯的水準，最近增加了不少新品項也都不錯。
 ting-ting Chang ,https://www.google.com/maps/contrib/106320431115953203943/reviews?hl=zh-TW,5,False,4,"餐券金額不同依然是可以抵用的（不用補差價~）
疫情延宕一年的用餐，非常期待

開胃菜
咖哩醬汁很吸引人，清爽不辣但有保留泰式或南洋風味的香氣

前菜
說是焗烤，但是更接近濃湯的口感搭配麵包，十分經點。兩份餐點的盤子都有外溢的狀況，希望可以稍微加強"
 Zuo An ,https://www.google.com/maps/contrib/116333958679854866575/reviews?hl=zh-TW,4,True,30,餐點好吃。或許可能當時用餐客人不多，服務人員積極的詢問想收拾盤子，保持桌面乾淨。但長輩們只是想休息一下再用餐😅
 THC Tso ,https://www.google.com/maps/contrib/115584229495953524248/reviews?hl=zh-TW,3,True,38,"吃西堤很多年了，可能物價上漲，所以開胃前菜都變少了😭
原本鮮蝦沙拉有六隻蝦，現在剩2隻了，真的感覺很可惜。😮‍💨"
 Dabbie Liao ,https://www.google.com/maps/contrib/114523103213435850825/reviews?hl=zh-TW,1,True,118,"品質變得很差
出餐速度很慢
流程不好
如果服務不了那麼多客人就不要接那麼多桌次
飲料都超級甜
服務員已經送過飲料了還忘記
又多送了一次
肉質也很普通變的不好吃了"
 Fatbug Chu ,https://www.google.com/maps/contrib/115531529714652280331/reviews?hl=zh-TW,5,True,298,"交通方便附近很好停車整體而言還不錯風景還可以！
是很突然訂的服務超級超級超級超級超級好，很多年前吃過是覺得真有夠爛的，這次真的意外到一個極點真的是出乎意想不到的超級優秀，改善到爆炸肉也很好吃！"
 Po Lin Kuo ,https://www.google.com/maps/contrib/111312668024801739660/reviews?hl=zh-TW,5,False,8,餐點美味好吃，服務人員親切，一人$598+10%服務費，當月壽星會幫忙慶生，推薦給需要慶生聚餐的人，cp值高。
 筱瀞 ,https://www.google.com/maps/contrib/116465532338214299494/reviews?hl=zh-TW,5,True,50,"服務親切，環境衛生感覺
東西又好吃
麵包可以續，真的吃超飽"
 Chen Yi ,https://www.google.com/maps/contrib/111477029932800413319/reviews?hl=zh-TW,5,False,13,"第一次來重慶店用餐
店員顏婉茹小姐就很親切的服務我
時不時詢問我主餐的口感及熟度
我覺得非常推薦大家來重慶店用餐
每一位服務人員都很有熱忱
會讓你有一種不會很陌生的親切感
明明就是第一次見面
卻好像認識許久的朋友一樣
用餐完後隔幾天
店長也致電給我詢問用餐狀況
真的是服務滿意度100萬分❤️
-
第二次電話訂位用餐
服務人員也都清楚明白客人的用餐需求
真的超級貼心！！！
會覺得被店家重視～
哪怕你是第一次來都會被店家銘記於心～
到了店家之後
櫃檯服務人員以及店長都很熱烈歡迎我再度光臨
再加上請婉茹小姐來親自帶我入座
天啊～不是我在浮誇！
有一種回到家的感覺⋯
接著點餐的時候最讓我意外的事情發生了
婉茹竟然記得我的口味跟愛好
我真的只差沒有流眼淚下來耶太感動了吧⋯
第二次服務專員是許德瑋先生
也很謝謝他都有注意到我桌上沒有餐點
是不是該上餐了
又或者是對到眼會詢問是否有需要幫忙的地方
我真的很謝謝這邊的每一位服務人員
應該是說這裡的店長把這裡的所有員工都教育的很好一級棒
雖然我沒辦法一次表揚這麼多人
但我真的表示西堤服務第一名非重慶店莫屬❤️"
 aaron tsai ,https://www.google.com/maps/contrib/110490326278020732384/reviews?hl=zh-TW,4,True,42,適合聚餐的地方餐點很多可以慢慢吃也吃得飽服務很不錯味道還可以接受並非最佳但畢竟這也只是中價位的餐廳
 Arthur ,https://www.google.com/maps/contrib/108790084899727077382/reviews?hl=zh-TW,3,True,250,服務員講話好快、走路更快、整個餐廳感覺好吵，感覺是在我家牛排用餐，可可歐蕾奶茶飲料好甜哦！
 Chris Chung ,https://www.google.com/maps/contrib/102307545546369901054/reviews?hl=zh-TW,5,True,21,整體而言，Tasty真的是CP值相當高的餐廳，服務也有一定水準，用餐環境稍為嘈雜，但瑕不掩瑜。會多次再訪。
 宮銘 ,https://www.google.com/maps/contrib/106037615335360948573/reviews?hl=zh-TW,5,True,73,難得我給五顆星，但是真的這價位來說cp值很高，西堤的麵包濃湯蛋糕都是我愛吃的，環境跟服務也很好。
 林上強 ,https://www.google.com/maps/contrib/108424209326436993258/reviews?hl=zh-TW,5,True,10,餐點好吃，上餐速度迅速，服務人員態度良好，讓全家有一個美好的生日晚餐。
 小燿 ,https://www.google.com/maps/contrib/113771033563029567578/reviews?hl=zh-TW,5,False,9,"西提服務生服務態度真的都很好
如果要壽星慶生很推薦來這裡

事前忘記預約壽星慶生服務，但服務生聽到還是有馬上現場準備，很感動！"
 路人甲 ,https://www.google.com/maps/contrib/103959684583605543550/reviews?hl=zh-TW,5,True,252,"空間明亮寬敞，能算平價的吃到飽的排餐吧😅
因為前菜吃完已經飽到吃不下排餐囉😁
服務人員態度良好👍"
 皓 ,https://www.google.com/maps/contrib/104600673405076401379/reviews?hl=zh-TW,5,True,72,餐點好吃，每位服務人員的服務態度一級棒！
 邵慧娟 ,https://www.google.com/maps/contrib/101922472816942869367/reviews?hl=zh-TW,3,True,226,"基本套餐598/人(需加一成服務費)
連鎖餐廳維持一貫的水準
也會定期更新菜單
提供新品項
算是家庭聚餐時平價好選擇"
 Yide Yang ,https://www.google.com/maps/contrib/109035111725571911008/reviews?hl=zh-TW,5,True,120,"捐血送五折卷cp值超高
前菜麵包還是很棒
主菜的鴨胸好吃但有點膩
還好有雪沙無限續杯搭配
鴨胸擺盤很微妙xd
如果可以跟前菜一起混著搭配應該比較不會那麼單調油膩"
 莊邵凱 ,https://www.google.com/maps/contrib/114900939371495172917/reviews?hl=zh-TW,5,True,68,"111/10/16
颱風雨夜到西堤用餐我點的是德國豬腳朋友點的是牛排雖然有一點點行政瑕疵但是店長還是很有誠意的解決服務態度五顆星加油"
 harry Lin ,https://www.google.com/maps/contrib/105333805641814457006/reviews?hl=zh-TW,5,False,27,餐點道道精緻，適時送上，服務人員客氣講解，耐心盡責。
 夢想精靈 ,https://www.google.com/maps/contrib/106100732508672276818/reviews?hl=zh-TW,4,False,4,服務依舊，部分餐點已更改，過往原塊牛排口感回歸，終於吃到原本西堤的味道。
 tmaa tmaa ,https://www.google.com/maps/contrib/104770172148508402427/reviews?hl=zh-TW,4,True,247,"東西好吃用餐環境舒適服務客氣...
唯一！！水果茶有待加強"
 Chia-Hua Chen ,https://www.google.com/maps/contrib/102678889893325296231/reviews?hl=zh-TW,5,True,140,餐點美味，服務態度很好。
 Yvonne Lai ,https://www.google.com/maps/contrib/116458524808096969074/reviews?hl=zh-TW,5,True,158,"菜單上的選項感覺比之前少，不知道是不是因為疫情的影響
但是整體的口味還是很好吃！
在吃前菜開胃菜都因為很好吃而吃光光，結果牛排上了反而吃不下了（牛排也很大份！
不僅好吃又可以吃的很飽！推推"
 Kent ,https://www.google.com/maps/contrib/114452865728969337873/reviews?hl=zh-TW,5,False,74,"店員很多事沒做好
工作時偷懶/外帶餐點沒正常包...
然後店長親力親為的善後著一切
李經理，您辛苦了"
 楊紅豆 ,https://www.google.com/maps/contrib/116374500255931297583/reviews?hl=zh-TW,5,True,151,好久沒來這裡用餐，想當初和我老公第一次約會就來這裡用餐，9年後還是被安排在當初的位置，感受很不一樣呢！心目中依舊好吃的王品集團旗下餐廳，即便換了經營者，餐點還是一樣那麼好吃，大推！
 Suito L ,https://www.google.com/maps/contrib/113081098221137741896/reviews?hl=zh-TW,5,False,7,"和家人畢業聚餐
餐點口味都很不錯
南瓜濃湯好喝👍但南瓜味偏淡
麵包和焗烤備受好評～～
主餐的原塊選擇7分熟，但沒有那麼好咬，下次可能要試試5分？"
 陳安 ,https://www.google.com/maps/contrib/117772406113657526525/reviews?hl=zh-TW,1,False,6,"一週內光顧二次，一次10/28中午,一次今天晚上。照片是今天打包的其中一樣餐點，簡直跟10/28去差別很大。所以王品集團打包沒有一定流程嘛？尤其今天我們打包的幾乎都是沒動過的餐點，包起來比10/28吃剩下的還像菜尾？我只希望一樣的餐廳要維持一樣的品質"
 Kevin Lin ,https://www.google.com/maps/contrib/116465854114175407821/reviews?hl=zh-TW,5,True,307,沙拉清甜爽口，海鮮湯新鮮好喝，就連豬排都料理的軟嫩不材，鴨胸外皮酥脆內軟冰淇淋甜點飲料皆有水準以上的表現。
 Winchester ,https://www.google.com/maps/contrib/115555665284927691788/reviews?hl=zh-TW,5,False,6,好吃，有新菜色，會帶朋友再次光臨
 陳冠伶 ,https://www.google.com/maps/contrib/112468179972427369323/reviews?hl=zh-TW,5,True,70,"原塊牛肉七分熟很好吃
肉質蠻好的
湯很鮮
沙拉不吃換了一個布雷😋😋"
 黃采婷 ,https://www.google.com/maps/contrib/111517795136731377233/reviews?hl=zh-TW,5,True,29,服務很好，謝謝今晚的服務人員陳景立先生，帶給我和弟弟愉快的生日
 丘比 ,https://www.google.com/maps/contrib/115946688602875543149/reviews?hl=zh-TW,5,True,109,"新的甜點芒果冰泡芙好吃
每次都覺得服務的人員都好真誠比其他間西提都還讓人感到貼心
會畫淡妝的Mr.郭很貼心
兩手有刺青的先生也是（忘記看他姓什麼了）老闆快給他們加薪吧！！！"
 YUN-CHIEH Wang ,https://www.google.com/maps/contrib/108877436216552815038/reviews?hl=zh-TW,5,True,58,每道餐點都很好吃，服務人員很有愛❤
 Evan Shih ,https://www.google.com/maps/contrib/110506681806922383041/reviews?hl=zh-TW,5,True,65,服務非常感人！！有一位女生綁高馬尾，跟她說完自己的食物過敏問題，非常關心各項食材，多次跟我確認是否能食用，甚至細節到連百香果奶酪的醬，都特別確認有沒有芒果成分，真的100分！
 K Z ,https://www.google.com/maps/contrib/111745076267798997699/reviews?hl=zh-TW,5,True,352,多年沒吃，口味有回溫的感覺。以前曾經是心中西餐最高排名，後來展店後覺得品質下降，還好回來了！前菜沙拉的醬汁都很開胃，鴨胸牛排都很嫩很美味！
 蔡威兒 ,https://www.google.com/maps/contrib/100818780507537540101/reviews?hl=zh-TW,5,False,7,太久沒吃西堤，主餐到了就立馬開吃，忘了拍照，可惜今天限量鴨胸已經賣完，想吃鴨胸下次記得請早喔
 莊舒涵 ,https://www.google.com/maps/contrib/102386784898199864952/reviews?hl=zh-TW,5,False,1,之前就有吃過一次，鴨胸還有甜點飲料都很不錯。前菜之一的焗烤蘑菇配麵包也很好吃，甚至還可以續。
 Merche Hy ,https://www.google.com/maps/contrib/114075803192394415247/reviews?hl=zh-TW,5,True,128,西堤的服務真的很好，餐點一道道上，法式松露海鮮濃湯真的很好喝👍👍👍
 Julie Chiang ,https://www.google.com/maps/contrib/108595522244980021272/reviews?hl=zh-TW,3,False,12,五分熟的威靈頓牛排，結果上桌的是十分熟，壽星的第一次威靈頓牛排體驗，不是太好…食物上桌的速度也控制的不太好…
 吳景堯 ,https://www.google.com/maps/contrib/111517229901723881958/reviews?hl=zh-TW,4,True,136,一貫王品集團的水準，不過西堤缺點配菜比主菜好吃，另外飲料跟甜點有點太甜
 陳羽柔（진우유） ,https://www.google.com/maps/contrib/102507241845999984044/reviews?hl=zh-TW,3,True,65,好久沒吃的西堤~主餐牛肉說五分熟，但是送來感覺已經89分熟有點過乾
 企鵝之王 ,https://www.google.com/maps/contrib/115928848752639086016/reviews?hl=zh-TW,5,False,8,"服務生態度很好，東西很好吃，餐廳氛圍很不錯
餐點份量很多主餐還沒上來就先飽了
希望燈光能在亮一點…好像有點暗（?
大推~~~~~~~~~"
 ANDY LIAO ,https://www.google.com/maps/contrib/100601260647145060109/reviews?hl=zh-TW,4,True,367,"過往每逢生日當月，必來進行家庭聚餐慶生的選擇之一，壽星當月可享8折優惠。
以往於西堤其他分店用餐時，服務人員都會主動問候並詢問來賓是否有當月壽星、準備小蛋糕、拍照慶生…，可能是這家生意太好，或者是防疫期間特殊規定關係、一切減免。"
 黃歆惠 ,https://www.google.com/maps/contrib/117320899076108659602/reviews?hl=zh-TW,5,True,80,來西堤慶生，牛肉貝果好吃，雖然中間上錯湯品，變成多招待一碗湯🥴整體感覺都很棒，列印出壽星照片這個服務，超窩心❤️
 Brian ,https://www.google.com/maps/contrib/102910532862635895974/reviews?hl=zh-TW,3,False,276,"久久來吃一次，還是很好吃但吃完馬上拉肚子....這四顆星是給服務人員的本來想給一顆😡

12/14
再度來吃～再度拉肚子....以後不一定會來了！"
 Damson Lai ,https://www.google.com/maps/contrib/117494047502910650088/reviews?hl=zh-TW,5,True,45,食物很棒，非常有水準，服務也很好，讓我帶小孩感到很放心
 Jasmine Chao (茉莉) ,https://www.google.com/maps/contrib/117812847001574264286/reviews?hl=zh-TW,5,True,16,幫家人慶生的好地方，最喜歡的還是焗烤蘑菇+方塊麵包🤤❤️
 陳怡瑄 ,https://www.google.com/maps/contrib/107962066048941564689/reviews?hl=zh-TW,5,True,69,"鴨胸推推！
服務人員細心服務，內用座位組合多，擁有舒服的聚餐氣氛！"
 ting wang ,https://www.google.com/maps/contrib/109670966348077766985/reviews?hl=zh-TW,5,True,43,與家人來慶生，壽星打折，贈送小蛋糕及拍照洗印一張相片，服務親切，餐點好吃
 rin 0 ,https://www.google.com/maps/contrib/108195574028239438759/reviews?hl=zh-TW,5,False,6,輕鬆簡單乾淨燈光用餐氣氛舒適，價格平價是三不五時可以來吃吃的好地方～
 Yan Zheng (紫月) ,https://www.google.com/maps/contrib/111609179286412782894/reviews?hl=zh-TW,4,True,333,"久久回來吃一次西堤
服務好一樣沒話說
東西也好吃

但可惜的是除了主餐外的選擇越來越少了…
前菜
越來覺得外帶可能還比較值得來點…
現場就是來吃氣氛和慶祝生日的"
 Hank Hsu ,https://www.google.com/maps/contrib/106059349870904551201/reviews?hl=zh-TW,5,True,222,服務親切，餐點中規中矩，符合價位，氣氛良好，整體感受是滿意！
 辛佩如 ,https://www.google.com/maps/contrib/105934417044118677118/reviews?hl=zh-TW,5,False,16,服務人員態度親切，服務專業，與家人用餐感到非常愉快舒適，留下了美好的回憶
 Marg. C. ,https://www.google.com/maps/contrib/101929567070625506965/reviews?hl=zh-TW,4,True,389,"松露牛排西堤特選套餐
非常超值的套餐組合，該附的一切都附上了，在辦公室用餐也能享有在西餐廳吃牛排的感覺~
而這份餐點的口味，普遍都還算不錯。"
 鍾佳瑄 ,https://www.google.com/maps/contrib/117912478616355511949/reviews?hl=zh-TW,5,False,1,我覺得氣氛很好服務很贊餐也很好吃一定會再次來消費很推薦大家來吃哦！！❤❤❤
 李國豪 ,https://www.google.com/maps/contrib/110896724842203033022/reviews?hl=zh-TW,5,True,25,來了好幾次西提.誤打誤撞預約到西堤重慶南店.這邊的服務人員態度真的非常不錯.特別是顏小姐的服務.真的讓人賓至如歸
 masako liu ,https://www.google.com/maps/contrib/103360877105149387642/reviews?hl=zh-TW,5,True,79,"地點方便，服務好
今天還吃到新菜色～德國豬腳和松露箘菇湯"
