user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 1 ocean ,https://www.google.com/maps/contrib/101921116827369648266/reviews?hl=zh-TW,4,True,221,"給4.4顆星，由西門捷運站走過來大約5到6分鐘，地點在曾德火鍋旁邊，餐廳外牆很適合拍照，有一個漂亮的燈光，用餐時間是兩個小時，裡面的座位大約是十幾桌40個人左右，位置非常的寬敞，我們大約是前兩個星期訂位，228連假來享受美食...
假日晚上用餐可以分3個價位，第一級768元跟第二級668元都可以吃到和牛，我們選擇是第二級，另外打卡可以送生食級干貝，大約是4S等級，不大顆但是很新鮮...
點菜的方式要手機掃描點菜，(肉品海鮮跟甜點，）等6分鐘之後可以再點下一輪，上菜速度也非常的快，肉品的部分表現都不錯，海鮮的部分比較少，一般菜盤及飲品/醬料部分及冰淇淋都要自取，另服務生非常的親切及勤快，有良好的服務品質，感用餐感受很好，下次有機會回來挑戰第一級會價位🙌"
 Hamustar ,https://www.google.com/maps/contrib/104138125136959362442/reviews?hl=zh-TW,5,True,82,之前去吃過王品的和牛涮後，才發現心心的和牛肉是真的有在做肉質管控，價格也不會爆貴，不只和牛.海鮮與其他蔬食.甜點，品質都良好，牛奶黑松露湯也好喝，就是一家你不會覺得他有在敷衍你，反而會覺得他們價格怎麼可以跟王品系列差不多，在看評論的朋友，完全可以直接來吃心心就好，點開肉的照片再去比價其他家和牛跟價位，用照片就可以看出來了XD
 Jessica Ho ,https://www.google.com/maps/contrib/113915279445868732589/reviews?hl=zh-TW,5,True,168,四川麻辣湯頭很香，有辣椒香氣，但又不會太辣，牛奶起司湯頭很適合涮牛肉，肉的香氣跟口感更好，肉品每次的量皆不會太多，可以讓你品嚐多種肉品，海鮮也很新鮮，天使紅蝦很大隻，很驚艷！以平日晚餐700多的價格來說，我覺得表現挺好的，下次又多了一間麻辣鍋的口袋名單！
 Aaron Lin ,https://www.google.com/maps/contrib/117815095988699582200/reviews?hl=zh-TW,1,True,184,"整體體驗差，看到五顆星都是為了領獎勵的不知道該說些什麼。
一開始送餐速度很快，這邊是電子點餐，但後面就拖到20-30分鐘才上餐，當天也沒有太多其他客人，也有提醒服務生能不能麻煩確認訂單，但也是愛上不上的感覺。
要做吃到飽又要怕客人吃覺得很瞎
海鮮品質尚可，蛤蜊偏小，蝦也還不錯
肉品的部分牛肉就那樣油花大家可以參考我po的，但基本上上的肉油花都差不多沒有越來越爛這樣
整體就是吃一間吃到飽但西門町火鍋吃到飽的選擇太多了，這間的送餐讓人沒辦法開心的吃吃到飽有點可惜。"
 鄭小七 ,https://www.google.com/maps/contrib/116497644738724454731/reviews?hl=zh-TW,4,True,112,"整體來説是不錯的，568價位以上送黑松露奶油醬，讓肉質風味更香甜，亦不容易膩。

現在台北隨便一間吃到飽火鍋店都要四、五百起跳，但肉品大概一般，如果是專攻肉品、喜愛和牛的朋友建議到西門町麻辣火鍋吃到飽心心麻辣鍋，感受和牛魅力，順便訓練口感。

於我而言，澳洲M9plus黑毛和牛、美國極黑SRF極黑肉質上佳，柔嫩且滑順，已是少見美味，但和牛愛好者老饕們也可加價購日本A5和牛，品賞正統和牛品種頂級魅力。"
 Benson ,https://www.google.com/maps/contrib/117223301202508571694/reviews?hl=zh-TW,2,True,148,"先說好的，肉品海鮮還不錯，缺點：品項有點少，滷大腸沒處理好有異味，甜點類口味不佳，冰淇淋也是很一般的品牌..
一樣的價位有更好的選擇"
 茜茜 ,https://www.google.com/maps/contrib/100494504367091632117/reviews?hl=zh-TW,4,True,212,"服務態度好
黑松露奶油醬跟肉絕配
但其他我是覺得蠻普通的
甜點蠻雷的
我不會再回訪"
 Laura Hsiao ,https://www.google.com/maps/contrib/118039438141196234232/reviews?hl=zh-TW,4,True,256,"離捷運站大概10分鐘的腳程，原本預定6點但店員5:30就讓我們進去吹冷氣😂

冷氣口剛好在我們位置的上方，所以剛煮好的食物就很快涼掉了……冷氣是開滿強的啦😅

全程用刷QRCODE點餐方式，上菜速度蠻快的！

湯頭🥣
麻辣：敢吃辣的朋友一定要加辣😂個人是覺得不夠辣啦⋯⋯內有鴨血跟豆腐，都很好吃！
老火雞：沒什麼味道

自助區的蔬菜類跟肉品都還滿新鮮，冰品是coldstone也很好挖～直接先兩碗冰(´▽｀)"
 Jian ting Wu ,https://www.google.com/maps/contrib/116374510607170892245/reviews?hl=zh-TW,1,True,69,"我能理解西門町寸土寸金,還是想要稍微給心心麻辣鍋點意見

當日我們這桌有6位成人用餐店員安排了長沙發座位區給我們使用

隔壁桌2人是開一鍋鴛鴦鍋但我們這桌6人也開一鍋個人覺得空間有稍微影響到用餐氣氛

雖然店家旁邊有準備手動的桌架店員若更貼心一點主動協助架設桌架會更加分！

誠心建議心心麻辣鍋的座位安排可以再稍微規劃一下環境用餐起來也比較舒適。"
 楊茗仁 ,https://www.google.com/maps/contrib/112993123190312851064/reviews?hl=zh-TW,5,True,195,好吃~肉都不錯，肉的選擇很多，上菜很快，飲料也不錯，上了一課沒有點的花枝蝦仁漿，但是挺好吃的，牛舌超嫩
 管敏君 ,https://www.google.com/maps/contrib/110327144823782378013/reviews?hl=zh-TW,4,True,93,"2022/2/22
平日688價位
肉片品質符合價格，普遍較硬印象值不高，整體不穩，兩盤羊肉片一盤肉多一盤油花多到下大雪，小可惜。
牛奶鍋有一片起司，好吃；麻辣鍋偏鹹
服務人員態度非常好，迅速收走空盤，一直詢問問加湯、鴨血和豆腐
海鮮的小卷是小隻的，跟其他家不同，非常好吃
冰淇淋coldstone，吃起來滿意
五星好評換干貝一顆

列為一次店"
 拼拼 ,https://www.google.com/maps/contrib/109674639538667367765/reviews?hl=zh-TW,1,True,18,"前兩個禮拜就已經預訂晚上12位的定位，也告知店家有4位不吃牛，請幫我們安排另外的位置，結果當天去到現場被帶位到圖一這桌只有兩鍋的位置，當下就和服務人員反應這樣不夠我們12人座。

服務人員竟表示今天假日客滿也沒有別的位置可以讓給我們，一開始就有和我們說位置只有兩鍋。

聽完這個解釋我更傻眼，4個不吃牛吃一鍋，其餘不就是8個人吃另外一鍋嗎？對於收費800左右的吃到飽讓8個人吃一鍋真的不會覺得太誇張嗎？

我就問店員請問誰會去一間給你8個人一鍋又限時2小時的吃到飽？如果當初電話訂位有告知我們還會訂嗎？

店員也說不出更好的解釋，只請我們稍等，等了20分鐘才喬好位置，入座後點完餐點，我撈麻辣鍋的豆腐放盤子上，結果就看到圖二豆腐上有黑色點點。

我請服務人員來看看這個豆腐是不是壞掉，店員找了另一個男店員來，他說我們店的豆腐都是先魯過的，這個黑色的點點是讓豆腐越魯越香。

其他的豆腐我也看過了，完全沒有任何黑色點點，對於這回答我真的覺得很瞎，大家自由心證吧。

最後吃完甜點，店員也有來桌邊說幫他們google評論5顆星就有送干貝，我也說不需要。

希望店家看到評論可以深思一下，8個人一鍋的吃到飽我真的沒遇過。"
 楊紋瑋 ,https://www.google.com/maps/contrib/108454581091091000937/reviews?hl=zh-TW,3,True,43,"平日午：$728+10%=801
用餐時間：120分鍾
單人用餐不需另外加價

位置/
台北市萬華區成都路141號
算是在西門町偏外圍的部份
附近有兩家老字號單點計費石頭火鍋店
只是我是覺得它們主要是要跟馬辣搶市場

桌面/
又是一家沒垃圾桶的店
然後桌位跟桌面位置有點窄
對於肥宅有點不友善

飲料/
軟性、新款飲料機、咖啡、茶...等
基本上該有的都有，酒精就是單點式了

醬料/
沒有香菜

蔬菜、鍋料/
自助式，種類整體跟西門這一鍋差不多

湯頭/
本家是""大橋頭第一鍋物""
爬文有名是起司牛奶，但我不愛這味
選擇安全牌組合:蔬菜昆布+招牌麻辣
麻辣比網照濃多了，但也就如此而已

海鮮/
挪威鮭魚菲力
阿根廷天使蝦
無毒冷凍草蝦
野生藍鑽蝦
東石鮮蚵

各一份過，沒記點

肉品/
紹興花雕雞*1
雪紋松阪豬*2
安格斯無骨牛小排*2
美國SRF極黑和牛*4
澳洲M9+黑毛和牛*4
伊比利香草豬*2
私房魯牛筋*1

美澳和沒啥油花感
然後大部份的肉片都薄透底
無骨牛小排算唯一的亮點而已

甜點/
提拉米蘇
檸檬起司派
香草泡芙

過冰不夠甜
各一份過，沒記點

冰品/
酷聖石*16
紅豆冰棒*1
布丁冰棒*1

算今天對我而言的亮點吧!?
久沒吃酷聖石還是感覺不錯
一櫃是酷聖石8種口味
另一櫃是小美市售品，印象有6或7種

結論/
算可吃
只是店員的人力感覺還不順
我可以一開鍋吃完8球冰後才上完第一單
而且定位沒有很明確
就我這些年吃西門町鍋物的認定
便宜粗飽，就是399或599的新千葉
安全+冰品，就是825的新馬辣+
湯頭、底，這一鍋的老火湯算威了
心心比較特別的只有無骨牛小排而已"
 jeff WU ,https://www.google.com/maps/contrib/114808248750849324140/reviews?hl=zh-TW,5,True,69,"友聚，第一次吃，感覺還不錯
環境氣氛還不錯，
價格中高，但還行，味道不錯
飲料總類多，青菜較少，量足，

可以來試試看
招牌的麻辣很香
可惜不吃辣😂"
 Panda Luo ,https://www.google.com/maps/contrib/106732050131993616769/reviews?hl=zh-TW,1,True,109,"網路上看到一堆部落客推薦
海鮮的部分新鮮度是還不錯
但到後面店員（刻意）拖慢上菜進度
蝦子一直不上桌
我們詢問後外場男店員跑去跟同事交頭接耳
並發出戲謔的嘲笑聲還指著我們這桌
並讓我聽到談話內容有（蝦子）一詞

（希望不是我多想啦
吃到飽拖單沒差我認了
但希望不是用個餐被當玩具耍啦😘

我們就坐廁所前面那桌
若有心請店家自行調閱監視器做確認😘"
 olga su ,https://www.google.com/maps/contrib/113884753979915057815/reviews?hl=zh-TW,4,True,265,"為生日送七龍珠而來🐲。
打卡送干貝，小孩酌收清潔費$90。表訂用餐兩小時，手機點餐，1.5小時最後加點。
各類牛肉普普，豬肉和海鮮表現不錯。辣鍋越煮越鹹，後來直接加水稀釋。推薦：鮮蚵、小卷、伊比利豬、梅花豬，牛筋早點下。"
 游家蓁 ,https://www.google.com/maps/contrib/102481000290752732161/reviews?hl=zh-TW,5,True,147,"跟朋友們揪團吃麻辣火鍋
和牛吃到飽好開心
一個人加服務費才七百多
還有牛奶鍋可以選
除了肉還有蛤蜊.蚵仔.蝦子可以點
肉好吃、湯好喝
CP值蠻好的
吃的超飽😆"
 帶著愛吃Rock出去玩 ,https://www.google.com/maps/contrib/117919690958466492041/reviews?hl=zh-TW,3,True,180,"這次選價格668的
冰淇淋是coldstone的
牛肉要照他菜單上的熟度會比較好吃
沒有提供雞蛋
蚵仔蠻多沙但理解難免會有沒沙的部分好吃
蛤蜊還不錯沒吃到沙
最推的要屬他們的滷大腸跟滷牛肚
喜歡吃牛筋的話他家也有滷的夠熟爛可以多點
打卡會送干貝不敢吃半生的所以煮熟吃還蠻甜
668的有松露奶油醬我吃不慣但男生吃光
應該算不錯
去的時候晚餐時間但白飯剩下最後一口
感覺放很久沒人想挖（也可能是吃到飽沒人想吃飯
店員把白飯切下去還要等30分鐘
但到最後還是沒等到店員把新煮的白飯換上去
不然白飯配心心特別的椒麻醬一定很好吃
惋惜
醬料區的蔥都乾乾的已經不新鮮了
其實心心如果可以捨得一些把剩下一點沒人想挖的食材換掉用餐品質更好的話
還是有競爭力的畢竟環境還算蠻乾淨
有個疑惑的點在於究竟為什麼要把湯匙夾子那些
放在桌上的垃圾桶裡？？？
垃圾桶感覺就是給用餐的人丟蛤蜊殼呀鼻涕衛生紙呀的地方有點不衛生的感覺放桌上還比較乾淨
喔對甜點要再加強滿心歡喜的點下去居然有我吃不下去的甜點
Btw
吃到一半我這個不會過敏的人居然過敏了
本來覺得海鮮還不錯吃
後來就不敢點了"
 陳霖成 ,https://www.google.com/maps/contrib/115670805529299707602/reviews?hl=zh-TW,3,True,19,第一次來試吃整體普普通通，新奇七龍珠，牛奶熊熊，冰品選擇多樣還有小美冰淇淋，肉品牛小排味道還是最好吃，和牛自行評斷，海鮮蛤蠣沒有吐沙乾淨，鮮蚵非常新鮮，蝦子非常甘甜，裝潢現代風簡單明瞭！來品嚐吃一次！
 成哥 ,https://www.google.com/maps/contrib/105296114297592500004/reviews?hl=zh-TW,5,True,232,服務人員服務非常好，很喜歡~只是蝦沒有這麼新鮮有黏黏的！
 Anna Lin ,https://www.google.com/maps/contrib/115137598733149732383/reviews?hl=zh-TW,5,True,71,"第一次來西門店
裡面看起來很寬敞
比大橋頭店大很多
但缺點就是座位很擠
很難出來也很難進去
覺得很不方便啊～～～

我是3/28去吃的
覺得青菜類沒到很綠很新鮮有點可惜
肉品跟海鮮都還算不錯
都很新鮮
好愛你們的松露醬
沾上肉片整個味道直接升級👍

冰淇淋甜筒也很脆口
酷聖石依然很好吃
店員都很親切
感謝店員姊姊沒有收小小朋友服務費🙏"
 陳霖成 ,https://www.google.com/maps/contrib/106327309089470312101/reviews?hl=zh-TW,3,True,597,火鍋口味偏清淡，麻辣湯底豆腐沒入味可以在加強，鴨血好吃，豚骨湯底+七龍珠滿滿的膠原蛋白湯底（龍珠是限量的一天一份壽星限定）配料豐富選擇多樣，值得吃一次看看！
 許進賢 ,https://www.google.com/maps/contrib/116664221688977472770/reviews?hl=zh-TW,5,True,98,"今天特地跑來吃心心麻辣鍋，上次大約10月初吧，11:30自己一個人去座位空空的，竟然定位全滿，這次找了伴一起去，選了568價位的，肉送來下鍋也分不清啥是啥肉，能吃好吃就行，特別是天使紅蝦藍鑽蝦也不錯，評論區留言送生食級干貝，忘了拍照，有一事一定要表揚店家服務生，吃飽喝足竟把手機丟在椅子上忘了拿，10分鐘後想到再回去店哩，還好服務生有幫我保管好，不然我就麻煩了。
很推薦的一家火鍋店，下次有機會還會再找朋友去吃。"
 C Y chen ,https://www.google.com/maps/contrib/102546517447151263039/reviews?hl=zh-TW,3,True,384,"新開幕的麻辣鍋店
有3種價位吃到飽
菜色選擇種類不算多
但吃飽絕對是夠的
肉片切很薄感覺比較沒有口感
蔬菜是還算新鮮"
 鄭欣青 ,https://www.google.com/maps/contrib/104276131443768181726/reviews?hl=zh-TW,3,False,15,"一直過來提醒時間快到，一個小時前提醒一次，半個小時前提醒一次
聊天中不斷被打斷告知，還說外面很多人在候位，重點：外面完全沒有人，店內空位還很多😅"
 meichuang Ma ,https://www.google.com/maps/contrib/108122097145513782649/reviews?hl=zh-TW,2,False,5,牛奶鍋奶味不香，自助食材種類少，葉菜類感覺不太新鮮，肉質普通，以價格來說cp值算低..
 台北西門-emma ,https://www.google.com/maps/contrib/111509653716236051371/reviews?hl=zh-TW,5,True,524,"❤️這間的牛奶鍋喝起來湯頭不錯下次來再點~

❤️冰淇淋種類很多❤️時間到店家也沒有趕人👍👍👍

下次想吃火鍋會再來🐡🐡🐡"
 Christine Huang ,https://www.google.com/maps/contrib/112722289440114996079/reviews?hl=zh-TW,5,True,158,在這裡無限品嚐頂級和牛，超爽的！加上溫馨舒適的用餐環境、無限供應多種新鮮豐盛的食材、殷勤有禮的服務，讓我們吃的很開心！值得推薦~
 tommy Wang ,https://www.google.com/maps/contrib/118253497133004499853/reviews?hl=zh-TW,5,True,30,今天午餐前往拜訪新的麻辣火鍋店，選擇了中間價位餐點568元，有肉有海鮮（大推天使蝦，草蝦，藍鑽蝦），另推自助吧的芋頭丸，這隻熊（牛奶起司熊是賣點），真的是好吃好玩又可愛！推薦大家前往用餐
 Queena Sen ,https://www.google.com/maps/contrib/117146775204121252305/reviews?hl=zh-TW,5,True,115,"五星好評，鍋底免錢😬😬😬
來品嚐一下他們家的麻辣鍋

午餐時段399
鍋底麻辣鍋/昆布鍋

基本盤
牛五花、沙朗牛、梅花豬

三款肉都是切薄片
沙朗牛吃起來較有嚼勁
梅花豬口感很嫩
牛五花油花多，有些油膩感但不差
整體肉質上梅花豬最好吃

自助吧
有基本高麗菜、水蓮、洋蔥、
還有另一種綠色蔬菜（沒仔細看😂）
以及秀珍菇、雪白菇？應該是..
火鍋料、飲料等等..

今天品嚐的兩款湯底
昆布鍋好喝👍🏻
麻辣鍋中藥食材也夠香

至於今天最美中不足的是
沾醬區的辣椒🌶️搖一勺起來就聞到酸臭味
只好放一旁，重新裝一份沾醬
沾醬重裝了蒜末、醬油、蔥，還是有些酸臭味，我猜應該蒜末也有問題，可能有新舊混合，所以也有酸臭味

整體上我給四星👍🏻肉跟湯不差"
 日本山太郎 ,https://www.google.com/maps/contrib/117346457878247595722/reviews?hl=zh-TW,1,True,107,"肉不新鮮味道怪怪
湯味道不夠用醬才有味道
晚餐不便宜699元這樣的話去附近的天外天、馬辣就好。

午餐399元的話還可以⋯？"
 77 HSU (‪IRIS‬) ,https://www.google.com/maps/contrib/103554772763849057628/reviews?hl=zh-TW,4,True,36,"星期天用餐，2022.4月價格調整假日698+10%，肉片厚度太薄,蔬菜&甜點的少了點"
 T.G.R Lee ,https://www.google.com/maps/contrib/113160304787018856900/reviews?hl=zh-TW,5,True,56,QRcode點餐很方便，湯頭濃郁，豆腐鴨血很入味，麵類、肉品種類很多，自助蔬菜很可以👍
 CHI-HAO HUNG ,https://www.google.com/maps/contrib/115183792013940858769/reviews?hl=zh-TW,5,True,525,好吃，服務人員也很熱情態度一級棒！讚👍
 劉亞翰 ,https://www.google.com/maps/contrib/113350053680409574949/reviews?hl=zh-TW,5,True,17,本次用餐選用668價位，非常棒的體驗，食材新鮮，肉品都不錯，好吃！！！
 RST WANG ,https://www.google.com/maps/contrib/100208481793745318231/reviews?hl=zh-TW,5,False,11,"疫情間新開的麻辣鍋
空間寬敞明亮乾淨
空氣很清新冷氣很強
今日第一次來先食用399最低消費
肉的品質還不錯吧上來顏色都很新鮮
自助吧也都很乾淨冰櫃溫度也夠
重點是有酷聖石的冰淇淋🍦
而且用餐時間2個小時
比起一般現在都90分鐘100分鐘
此店相當佛心
新開幕給予五星評價還可免費贈送經典湯品乙份
推薦大家可以來吃相當有誠意的一家店"
 Lacey Tsai ,https://www.google.com/maps/contrib/110048106004010505852/reviews?hl=zh-TW,5,True,90,肉質很棒，湯底跟湯頭都很合我胃口，吃一輪就好飽了😂生日提前預約還有七龍珠
 邱小優 ,https://www.google.com/maps/contrib/116429646607920776870/reviews?hl=zh-TW,5,False,11,工作人員服務很好，各個幽默風趣，還配合我們製造生日小驚喜，上菜速度也很快，肉也好吃，推推👍🏻
