user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 高いペイシン ,https://www.google.com/maps/contrib/102777987568614341443/reviews?hl=zh-TW,5,False,2,"在這裡度過一個非常開心的中午
店內環境整潔明亮，店員服務態度熱情
排骨非常入味，口感跟口味都恰到好處
在這一帶附近這間梁社漢是飽餐一頓的不二人選
下次還來這吃🌟🌟🌟🌟🌟"
 Jimmy Fu ,https://www.google.com/maps/contrib/102085400764319734983/reviews?hl=zh-TW,5,False,10,今天晚班的一個梁社漢小姊姊辛苦了，大概8.多去點餐，店內可以看得出人手缺乏，放置餐盤的架子擺滿了餐盤，沒時間去收拾，也來不及洗，店內用餐的人也都換成外帶的紙碗。有位小姊姊應該原本是內場的，不知道為什麼外場沒人，這位的姊姊忙進忙出、一刻不得閒，一邊頂住伙房的壓力，要接受內場另一個阿姨的抱怨指責，一邊還要應付外面的客人（今天8.～9.的客人真的很多，都已經超過營業時間了，還是不斷的有客人在點餐），這個小姊姊看得出應該已經十分疲憊了，但面對客人卻還是親切有禮、溫柔的面向客人，面對內場阿姨不耐煩的抱怨，也是虛心受教，耐心的回覆。在等待的過程中，看得真的很不捨，希望梁社漢的店長能注意到今天這個問題，服務人員真的很辛苦，你們餐點漲價的錢最好給我讓這些服務人員的工作環境有改善。另外，也希望這位辛苦的小姊姊回去好好休息，祝福她有一個美好的聖誕節。
 王家銘 ,https://www.google.com/maps/contrib/103762241430742907806/reviews?hl=zh-TW,5,False,2,今天中午去吃飯看到店裡生意超好，店員不停地忙碌著，雖然出餐速度沒那麼快但品質還是顧得非常好!!爾且員工還依然保持著親切態度真的很棒看到有些客人看到店裡那麼忙碌還擺出一副臭臉，真的看不慣!!餐飲業真的辛苦了
 Leon Tsai ,https://www.google.com/maps/contrib/111430647841819396653/reviews?hl=zh-TW,1,True,78,真的爛店，拿個外送等半小時，別人的時間都不是時間？
 羅依伶 ,https://www.google.com/maps/contrib/103357952276451645224/reviews?hl=zh-TW,1,False,1,10：30就訂餐，指定12：00前送到，一直等到12：55才送來，中間打電話過去電話接了拿起來放在旁邊不說話！總公司有待加強訓練員工！
 Rabi Hsieh ,https://www.google.com/maps/contrib/104159285601651076288/reviews?hl=zh-TW,3,False,36,這個便當不及格，椒鹽雞塊飯的雞塊細碎沒有雞肉口感，像在吃炸麵糰，配菜的冬粉是硬的，好像是炒焦的，份量少，雖然只有80但下次不會再來了，但櫃檯妹妹很可愛也很親切。
 張睿軍 ,https://www.google.com/maps/contrib/117666674076172900083/reviews?hl=zh-TW,1,False,4,一點都沒吃到你梁杜漢說的感動，也吃不飽，配菜少到可憐，工作人員不足，也沒多少客人，出菜亂七八糟，價錢還不便宜勒！
 大帥哥 ,https://www.google.com/maps/contrib/104455361140781769606/reviews?hl=zh-TW,3,False,17,我認真他們櫃檯有一半的時間都沒有人你點餐要先罰站但這已經是政大附近能吃的美食了所以給三顆可悲
 林阿宗 ,https://www.google.com/maps/contrib/117351905871160284333/reviews?hl=zh-TW,5,False,7,"真的很好吃店員熱心
值得推薦！"
 薄雪草 ,https://www.google.com/maps/contrib/108248755709273959547/reviews?hl=zh-TW,2,True,239,今天買炸排骨油耗味很重，
 kobe bryant ,https://www.google.com/maps/contrib/109483701643585997324/reviews?hl=zh-TW,1,False,7,一到用餐時間櫃檯就像整個失去功能一樣，10分鐘沒半個店員，外帶等一個餐可以等40分鐘，誇張至極
 Ling-Ya Hung ,https://www.google.com/maps/contrib/106408348017128114353/reviews?hl=zh-TW,5,True,361,炸排骨很大一塊，女生吃完超級飽的
 曾子朋 ,https://www.google.com/maps/contrib/114018189169285617112/reviews?hl=zh-TW,1,False,8,等待時間超過30分鐘要先講
 周清文 ,https://www.google.com/maps/contrib/106089455486053921523/reviews?hl=zh-TW,5,False,1,"好吃讚讚👍
排骨非常入味，口感跟口味都恰到好處
下次還來這吃🌟🌟🌟🌟🌟"
 CY Yang ,https://www.google.com/maps/contrib/116013603511918937897/reviews?hl=zh-TW,5,True,540,炸物都炸的蠻酥脆多ㄓ好吃的，配菜以一般便當來說也是好吃，付款方式比較多元
 A-Kwon Fang ,https://www.google.com/maps/contrib/103714456755345789855/reviews?hl=zh-TW,3,True,"2,976","以往為政大指南路上多年老店的吃的小館，在今年換成了這家近年在台灣各地大展店的排骨飯店家；但不得不說在禮拜六的用餐時刻和其他同條路上的其他餐廳比起來這家雖然店內顯得明亮乾淨多、但客人實在是少到有點冷清；而在門口同時擺了人工點餐櫃檯和可刷卡的點餐機，仍會有種要是人多應該會讓門口很擠的感覺。

炸排骨飯加10元換滷肉飯後來到了120元，在份量配菜實在和一般便當店差不上太多的情況下有種誇張高價的感覺；炸排骨味道並不會有和一般店家有差異感、不酥的外皮下頂多稍微有厚那麼一點點的感覺；滷肉飯中多一股辛香的燥味。"
 Simon Kuo ,https://www.google.com/maps/contrib/113690683682261375710/reviews?hl=zh-TW,2,True,221,"第一次吃這家.因為不想吃油炸品所以點了個滷排骨飯，但他的滷排骨是沾粉炸過再滷（好像是這樣我不很確定）,而且不是一般滷汁那種滷，整體來說排骨味道還不錯，但配菜少的可憐且不用心，大概是想到自己備料方便，快，容易，成本低.配菜是鹹蘿蔔乾，玉米，豆乾捲，高麗菜.
一份100元.
看到店內牆上說什麼高級餐廳的大廚師配的菜.....我沒有很認同啦.你的用心客人一定會有感覺."
 黃振倫 ,https://www.google.com/maps/contrib/109465286793620163329/reviews?hl=zh-TW,5,True,101,外送的品質很好，有把濕的食物與炸物醬汁隔開。
 Leo ,https://www.google.com/maps/contrib/104761377914328337654/reviews?hl=zh-TW,1,True,30,今天去買飯，櫃檯等很久都沒來服務😔，來了一個小姐態度又很消極，餐點也等很久，連鎖服務可以這樣差我也服了😓
 Edward Chen ,https://www.google.com/maps/contrib/104918709888032614897/reviews?hl=zh-TW,5,True,26,外帶遇到兩次漏單的情況但很快會補送。有個騎改裝機車的年輕人很誠懇，很棒！
 黃朴茂 ,https://www.google.com/maps/contrib/108906208892541366315/reviews?hl=zh-TW,4,True,76,排骨味道好，有厚度，值得110元的價值
 張瑋瑋 ,https://www.google.com/maps/contrib/114907722808862436351/reviews?hl=zh-TW,1,False,19,"每次來每次等
現場一團亂
根本沒有sop"
 Lucas KAO ,https://www.google.com/maps/contrib/105238608141080117151/reviews?hl=zh-TW,4,True,356,店內乾淨明亮，外帶的飯會有點太爛，內用比較好吃，份量偏少
 林永曜 ,https://www.google.com/maps/contrib/110915521060672387043/reviews?hl=zh-TW,5,False,1,"員工跟店長人很親切
排骨很大塊，東西還不錯吃"
 Bangshin Hwang ,https://www.google.com/maps/contrib/118124408074608908506/reviews?hl=zh-TW,3,True,"1,015",服務態度不錯，可行動支付、信用卡和現金付款，點餐速度快。餐點味道還OK，主菜稍乾了一點，但有時候不想吃油膩時，這家挺適合。環境挺乾淨。
 ChiAn Huang ,https://www.google.com/maps/contrib/105379478390916384123/reviews?hl=zh-TW,2,True,45,"店沒什麼人，等餐超過半小時
效率超差，味道也普通"
 H Wendy ,https://www.google.com/maps/contrib/107706159367695241984/reviews?hl=zh-TW,5,False,32,服務人員很親切，態度很好👍👍
 哈撲 ,https://www.google.com/maps/contrib/102238865570151893210/reviews?hl=zh-TW,2,False,14,熊貓外帶的餐盒雖然設計成可以湯麵分開，但湯也給的太少了還裝不到一半，天氣變冷就是想要喝到熱熱的湯，希望店家可以改善
 li liongliaw ,https://www.google.com/maps/contrib/103584828960704315021/reviews?hl=zh-TW,3,False,16,餐點不便宜，結帳時，對話到一半會突兀地講起電話，服務電話中客人，忽視面前結帳點餐的人，而且兩次。領外帶餐點時，廚房人員不會自行檢核餐點也不與客人核對餐點，曾經遇到少給餐或給錯餐，自己還要從家裡再回店裡領，雖然店員會問要不要幫忙送餐，但是要等一會才能送。
 Shu Min Liang ,https://www.google.com/maps/contrib/117760565505783943641/reviews?hl=zh-TW,1,False,4,太雷了，叫餐叫了一個小時都還沒做，打電話催還一直欺騙說在打包了。店家有問題！大家肚子餓的慎入！
 陳信宏 ,https://www.google.com/maps/contrib/113837042961243004144/reviews?hl=zh-TW,1,False,4,"點了控肉便當，瘦肉的部分乾又柴、肥的地方油、表皮又像橡皮筋，配菜很寒酸
一個賣一百多！失望。"
 Lynn ,https://www.google.com/maps/contrib/107975115114236647390/reviews?hl=zh-TW,1,False,14,配菜裡有頭髮，排骨中間是沒煮熟的紅，燙青菜都是菜梗，菜梗底部還詭異的全黑，白飯有一股很重的油耗味，這家根本無死角的雷
 沈祈 ,https://www.google.com/maps/contrib/106624262181920557158/reviews?hl=zh-TW,2,False,5,看內用人不多點餐等30分鐘以上才來….
 Tung Lee ,https://www.google.com/maps/contrib/100905011263080744285/reviews?hl=zh-TW,5,False,7,讚椒麻雞好吃
 Aaron Liao ,https://www.google.com/maps/contrib/118215416668939549564/reviews?hl=zh-TW,4,True,79,蔬食亦可，白飯、秋葵、炸豆腐、泡菜，蛋素的還可點滷蛋。點餐機方便好用，可搭配載具、LinePay，不會有太多討厭的收據。
 施添財 ,https://www.google.com/maps/contrib/100407361472854162102/reviews?hl=zh-TW,5,False,1,店員親切，菜色满意，飯莱熱騰騰，食指大動，值得推薦
 王浩勇（曉凱） ,https://www.google.com/maps/contrib/105314899411908406201/reviews?hl=zh-TW,5,True,"1,670","梁社漢排骨-文山指南店！位於116台北市文山區指南路2段127號1樓=梁社漢排骨公司的產品SOP流程準確!所以在各個分店買的排骨+炸雞腿+味道跟所有分店產品都非常的1致+服務人員服務態度熱心+出餐快速～😍😍😍😍😍😍+😋😋😋😋😋😋+🍀🍀🍀🍀🍀🍀🍀🍀🍀……
給5顆星！！"
 張文馨 ,https://www.google.com/maps/contrib/110719935991953737573/reviews?hl=zh-TW,1,False,9,內用的湯匙不乾淨
 啟峰陳 ,https://www.google.com/maps/contrib/104030320214669890799/reviews?hl=zh-TW,5,False,4,店員態度服務不錯菜色也符合我的胃口
 JF LIN ,https://www.google.com/maps/contrib/110261950477921477987/reviews?hl=zh-TW,4,False,15,如果你不想吃太飽，可以試試麵套餐，麵量不多不會吃不完。建議店家湯匙可以換成適合湯麵舀湯用的。
 IA A ,https://www.google.com/maps/contrib/111023373512847242654/reviews?hl=zh-TW,5,True,31,空間大，有冷氣吹
 張弘易 ,https://www.google.com/maps/contrib/107294582639697984762/reviews?hl=zh-TW,1,True,602,"點了豆腐
取餐的時候竟然在我面前掉了兩塊
然後什麼都沒說
沒有道歉也沒有補一份新的"
 8th ,https://www.google.com/maps/contrib/106091354554461184557/reviews?hl=zh-TW,3,True,450,會漏單廚房顧聊天也沒確認
 Jack Tu ,https://www.google.com/maps/contrib/101307291128492635193/reviews?hl=zh-TW,1,True,74,前面沒幾組可以等快半小時...這種店不是應該要快嗎？到底？？？？？
 盧大盧 ,https://www.google.com/maps/contrib/113538188229365459076/reviews?hl=zh-TW,5,False,9,"東西好吃就算了
新來的店員超可愛的服務態度又超好"
 老司機 ,https://www.google.com/maps/contrib/113720690340565984410/reviews?hl=zh-TW,3,True,51,普普通通的味道，但是價格比別人貴
 TY Lai ,https://www.google.com/maps/contrib/109193865421627949775/reviews?hl=zh-TW,5,True,387,排骨是有厚度的，肉吃起來很嫩不會乾柴，點餐方式方便快速。
 L Bepa ,https://www.google.com/maps/contrib/111488826746221728029/reviews?hl=zh-TW,3,False,14,漏送品項應先與外送員核對品項再送出吧
 楊昊 ,https://www.google.com/maps/contrib/109104174932691452069/reviews?hl=zh-TW,5,True,43,電子支付、信用卡、現金、悠遊卡均可，乾淨衛生美味，用餐環境佳，招牌為排骨和炸雞腿，讚。
 瘋面 ,https://www.google.com/maps/contrib/104396991536839466111/reviews?hl=zh-TW,5,False,1,東西好吃服務生很美
 彭雅庠 ,https://www.google.com/maps/contrib/114762397866398623162/reviews?hl=zh-TW,4,True,65,怎麼感覺料有越來越少的趨勢？
 Boris Chen ,https://www.google.com/maps/contrib/108734268373549155674/reviews?hl=zh-TW,4,False,1,"推薦來這消費
但紅槽肉邊角太多又太油
不太像圖片所提供的樣子"
 林福良 ,https://www.google.com/maps/contrib/105078927123439130735/reviews?hl=zh-TW,4,False,2,排骨和雞腿炸的很香酥，味道不錯。白飯偏硬，口感不佳。
 許志偉 ,https://www.google.com/maps/contrib/107118685087657984575/reviews?hl=zh-TW,3,True,70,味道很好，只是飯量跟小菜附的量真的太少。
 Mike ,https://www.google.com/maps/contrib/107134152839107980926/reviews?hl=zh-TW,5,True,24,服務態度非常好～食物品質佳！
 蔡雨莉 ,https://www.google.com/maps/contrib/107957714718354442824/reviews?hl=zh-TW,5,False,6,環境整潔明亮，排骨現炸又新鮮，花時間等餐/值得！
 許書晨 ,https://www.google.com/maps/contrib/116932771726186552664/reviews?hl=zh-TW,3,True,108,"覺得偏貴分量跟配菜都算少
不過味道可以"
 Hsu Hsu ,https://www.google.com/maps/contrib/107485119647479220477/reviews?hl=zh-TW,1,False,8,"講了好幾次
控肉片上面依然有豬毛….."
 劉恩圻 ,https://www.google.com/maps/contrib/108243750193502740633/reviews?hl=zh-TW,5,False,3,服務態度與食材都很好
 Jack Chen ,https://www.google.com/maps/contrib/114325500043063675777/reviews?hl=zh-TW,4,False,5,環境衛生服務態度佳
 Poster D ,https://www.google.com/maps/contrib/111416039045364071363/reviews?hl=zh-TW,1,False,8,一句話Nogood
 廖紹芬 ,https://www.google.com/maps/contrib/109167596719561785201/reviews?hl=zh-TW,5,False,55,排骨非常美味香酥因食材需現場處理需花時間等待
 Chyanday Lin ,https://www.google.com/maps/contrib/106949088815152940338/reviews?hl=zh-TW,4,True,173,餐點還可以服務也不錯
 Hugo Wang ,https://www.google.com/maps/contrib/105550250690178658749/reviews?hl=zh-TW,5,False,69,環境整潔舒適，各項餐點的品質都有在價格的標準之上
 沂均 ,https://www.google.com/maps/contrib/111288145974578740948/reviews?hl=zh-TW,2,True,62,控肉飯的控肉很硬，配菜只有冬粉和酸菜，非常不划算
 賴小育 ,https://www.google.com/maps/contrib/103223463107070958267/reviews?hl=zh-TW,5,False,1,排骨好吃服務態度好店員很正
 德聦張 ,https://www.google.com/maps/contrib/107460440784134746054/reviews?hl=zh-TW,3,True,352,主菜可口，小菜用心，價錢實在！
 andy wang ,https://www.google.com/maps/contrib/101606168486372524545/reviews?hl=zh-TW,4,False,187,飯略少，學生應該不夠，在學生區算高貴排骨飯了，
 Shang-Min Wang ,https://www.google.com/maps/contrib/109768977619635485541/reviews?hl=zh-TW,4,True,58,好吃排骨醃的很入味但可能有點鹹
 林家陞 ,https://www.google.com/maps/contrib/111409386906358328496/reviews?hl=zh-TW,4,True,303,排骨很好吃但太貴了
 蔡小佳 ,https://www.google.com/maps/contrib/111943797772883271878/reviews?hl=zh-TW,5,False,4,平價好吃，環境乾淨，出餐速度快
 陳小虎 ,https://www.google.com/maps/contrib/104024926400800722821/reviews?hl=zh-TW,1,False,11,吃了一次雞腿飯覺得不好吃，太油了
 費柏諠 ,https://www.google.com/maps/contrib/116832217982337230637/reviews?hl=zh-TW,5,True,15,吃的很盡興有湯有小菜還可以加飯😚
 米奕安 ,https://www.google.com/maps/contrib/110645798485301647045/reviews?hl=zh-TW,1,False,11,每次都不看備註出餐
 Sean Sung ,https://www.google.com/maps/contrib/115841378542254705370/reviews?hl=zh-TW,5,True,265,吃過別間店，還是這間比較好吃。
 申玉蘭 ,https://www.google.com/maps/contrib/104016913016201140136/reviews?hl=zh-TW,4,True,234,餐點好，有自動點餐機，符合社會潮流！
 Ki Ki ,https://www.google.com/maps/contrib/108617717580026640106/reviews?hl=zh-TW,5,False,3,好吃服務態度好
 Wesley Yang ,https://www.google.com/maps/contrib/110024753351333298365/reviews?hl=zh-TW,5,True,80,椒鹽雞好吃，味增湯特好喝😋
 徐振森 ,https://www.google.com/maps/contrib/118412477679786168340/reviews?hl=zh-TW,5,False,3,好吃😋肉厚價錢親民真材實料
 陳昱翔 ,https://www.google.com/maps/contrib/110677273628623833760/reviews?hl=zh-TW,5,False,2,好吃且店員親切
 Hsuan Chang Chang ,https://www.google.com/maps/contrib/101453151690271505552/reviews?hl=zh-TW,4,True,189,用餐環境不錯，價位合理。
 丁佩綺 ,https://www.google.com/maps/contrib/105363940605368417022/reviews?hl=zh-TW,1,False,9,服務超差，後台混亂！
 Heui-Ting Lin ,https://www.google.com/maps/contrib/112156249723573323839/reviews?hl=zh-TW,4,True,"1,582",使用點餐系統自助點餐，店內乾淨明亮
