user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 伍玖玖 ,https://www.google.com/maps/contrib/104628999236830952049/reviews?hl=zh-TW,1,True,465,"🩺結論➡️口味與份量普通，用餐90分鐘，約60分鐘就要先結帳，價位高且要收10%服務費。

位在NEO19的2樓，可以在Google地圖上直接訂位很方便，店內有很多座位，有靠窗邊的也有靠牆邊的，今天座靠牆沙發區，感覺椅子高度偏高，女生會踩不到地板。店內有許多電視撥放著運動賽事，店內很熱鬧熱情的氛圍，服務生態度好且常上前來服務。

今天點了鐵板法士達選三道主菜💰770、豬肋排半份💰490，要加一成服務費共💰1,386元。

「鐵板法士達」菜單上寫滋滋作響的法士達搭配辣味煙燻奶油、香菜、青椒與洋蔥，附酪梨醬、酸奶酪、香酸蕃茄丁、莎莎醬及綜合起司➡️三道主菜選了嫩烤雞肉、墨西哥手撕豬肉與香煎鮮蝦，總而言之就是一道非常繽紛的菜色，還另外附上6片墨西哥餅，加上那些醬料後會水水的，吃的時候會有醬汁流出來，這時候下面就需要放著小盤子接著，不然會悲劇，這道餐點充滿著異國風味，綜合起來口味普通，份量約為二人份，可惜沒聽到滋滋作響的聲音。

豬肋排➡️外面有鹹鹹甜甜的醬汁，肉很軟爛一切就斷了，吃了也不太費力，吃完會有很多根骨頭，服務生會另外上一個小籃子裝骨頭。配菜選擇的是炸薯條，是普通的馬鈴薯條，桌上有蕃茄醬可以自己擠，中規中矩的餐點。

全部餐點吃完大概離訂位只有50分鐘，服務生就送上帳單，還提醒是桌邊結帳，過10分鐘後又來說要跟我們買單，要我們買單的時間離入座時間也才60分鐘，不是說好是90分鐘，不懂為何急著趕客人走，感覺不是很好，也影響了整個用餐心情，原本想點甜點也不想點了。"
 Anna Lee ,https://www.google.com/maps/contrib/112156342471394217438/reviews?hl=zh-TW,5,True,24,"一如既往的美味
😋😋😋
四個人以上來，點四道不同料理，才有辦法什麼都吃的到，吃得下。人少來，真的很難點餐啊
😆😆"
 Lawrence Liao ,https://www.google.com/maps/contrib/109308310311291253324/reviews?hl=zh-TW,2,True,293,"店員服務態度很棒，但食物普通
用餐時間90分吃得非常緊張
最後十五分鐘，明明都快吃完了仍然連續提醒了兩次用餐時間快到了，像是奪命連環摳一樣緊迫盯人，非常緊張的吃完最後幾口去結帳。最後的體驗不是非常好，去除這點前面服務都非常不錯，建議想要慢慢點餐慢慢吃的人要考慮一下，不然吃個飯像打仗真的很辛苦。

餐點不貴，兩人用餐，人均五百可以吃得很飽，這次點了

半份豬肋排
一份辣牛肉起司捲餅
可樂110可以免費續杯

豬肋排稍微有點乾，照片上的油光煥發，實際上剛上桌就看起來很乾，吃起來沒有看起來那麼乾，不過風味稍嫌不足，沒有入味
薯條表現中規中矩

辣牛肉起司捲餅建議加Tabasco，調味可以看得出來有想要在傳統上以及在地化做出努力，不過稍嫌不足，調味總是差那麼一些，起司被寫在菜名上第二重要的位子上但整體存在感非常低。

整體來說餐廳氛圍、地點、服務都是高水準的，不過食物就非常普通，如果對食物有些要求的可以有其他更好的選擇，不過若只是像感受熱鬧美式氛圍的話這是個不錯的選擇"
 littlefar Chang ,https://www.google.com/maps/contrib/101623433214100743266/reviews?hl=zh-TW,5,False,7,服務態度很棒，從入內到離開，服務人員臉上都是笑容。餐點份量足，依據人數大小孩，給予建議。口味調配的很棒。
 劉小楓 ,https://www.google.com/maps/contrib/111307663794165227178/reviews?hl=zh-TW,2,True,29,"一進店裡服務生開始介紹菜色，並說明今天沒有提供酥脆洋蔥瓣
結果點餐的時候想點炸起司球，服務生說不提供單點只能點拼盤裡...因為備量不夠，但菜單上明明就有單點也沒先說不能單點
真的很傻眼欸，所以是備多少只能提供在拼盤中?
點完餐過五分鐘來說可以單點炸起司球了，唉好心情都被破壞了不想點😠

肋排很普通，點兩個口味一份但是其中一個口味肋排明顯比較小片，為什麼不是剛好一半一半(??)如果只點半份是不是只有小片的那麼少量???
其他餐點也都很普通沒特色，也沒特別好吃"
 塗鎮嘉 ,https://www.google.com/maps/contrib/116431060405700895018/reviews?hl=zh-TW,4,True,124,"餐點多樣有特色，口味亦可以接受，薄的雞肉餡餅？,捲餅好吃，菠菜沙拉搭配醬意外好評，餐點價格中上，推薦可以來試一下這裡的墨式美食。"
 Conrad Lin ,https://www.google.com/maps/contrib/112988921116421344774/reviews?hl=zh-TW,5,False,4,混合多種醬料的法士達微微辛辣卻又有酪梨跟酸奶的柔和，人員親切、各種需求都能很快滿足，服務態度值得讚賞！
 Duncan Shih ,https://www.google.com/maps/contrib/116476630824504929198/reviews?hl=zh-TW,4,True,62,"本次於中午用餐，點了一個龍舌蘭蜜培根酪梨漢堡及蜂蜜煙燻炸雞柳條。份量很大兩個人吃的很撐，但是必須說一下，漢堡的靈魂不見了，那就是肉汁的鹹香，整個漢堡的其他部分都很完美，包括麵包外酥內軟、培根鹹香脆爽、炸酪梨、龍舌蘭蜜都很棒，但就是缺了肉汁的鹹味，所以漢堡吃起來偏甜，鹹味的來源僅有培根，總之，不能說不好吃，但少了靈魂總是會有點令人失望，畢竟一個漢堡440含服務費也接近五百元。
另外必須稱讚薯條，現炸的薯條有夠香，本身鹹味已經很足夠，跟在美國吃到的不能說一模一樣只能說是毫無區別，而雞柳條部分中規中矩。
整體用餐體驗不錯，服務也很及時且親切，會想要再訪給漢堡一次機會。"
 Isabella Chien ,https://www.google.com/maps/contrib/103971460963930427735/reviews?hl=zh-TW,5,True,36,"服務人員很熱忱超活潑♥️
餐點很好吃😘
讓人想念以前墨西哥和德州的味道
蠻道地的👍🏼👍🏼👍🏼
份量剛剛好"
 Ink ,https://www.google.com/maps/contrib/100736544647745372295/reviews?hl=zh-TW,2,True,"1,524","龍舌蘭蜜培根酪梨漢堡：肉排少汁，原味本色，味道清淡；整體缺乏滋味跟濃郁感，肉食者表示相當遺憾。

三色拼盤：特製經典bbq雞翅，鹹香帶點酸；西南風味雞肉捲，有個人不喜歡的香料味；蜂蜜燻辣雞柳條，醬稠，聞起來有龍眼香，雞肉不柴，調味香辣，帶點蜂蜜甜，整體不是個人喜愛的味道。

經典焗薄餅(嫩烤雞肉)：吃起來就像加了雞肉跟酸辣調味的多力多滋。

鐵板法士達(墨西哥手撕雞肉、香煎鮮蝦)：餅皮香軟，醬料多元，有蕃茄丁、莎莎醬、酪梨醬、酸奶跟起司，上桌時有鐵板香氣，原本還蠻期待的，但實際入口只有洋蔥青椒跟油香味，相當失望；要搭配佐醬食用才會比較有味道。

風味冰茶：百香果風味，泡沫多，茶香不澀，整場唯一的救贖。"
 wen-ying feng ,https://www.google.com/maps/contrib/105698335436107502314/reviews?hl=zh-TW,3,True,172,"用餐環境偏小，且有用餐時間限制，服務人員不時會一直提醒，覺得打壞用餐興致。
食物都蠻好吃的、份量也蠻足夠，沙拉清爽、醬還可以續，調酒推推～cp值高，大杯、喝得很過癮～
美中不足就是時間限制…"
 Irene Wang ,https://www.google.com/maps/contrib/109912517845864050895/reviews?hl=zh-TW,4,True,61,推薦蜂蜜燻辣雞柳，濃郁醬汁甜甜辣辣適合喜歡重口味的人，但建議不要放太久，冷掉會有點甜膩，法士達普通，肉的口感有點粉粉，但醬料很多可以搭配，所以體驗上蠻有趣的，因為是美式餐廳，所以西洋節日都蠻用心佈置的，氛圍給滿分
 劉英彤 ,https://www.google.com/maps/contrib/107565058433334235122/reviews?hl=zh-TW,5,False,2,第一次來這裡用餐，雖然只有吃甜點，但整體來說真的很棒，而且這裡的氣氛很適合聚餐跟約會，服務上也很專業，注意客人的需求，主動送上水及濕紙巾，餐點在擺盤及味道上都做得很好。店內整體氛圍很歡樂。
 賴季穎 ,https://www.google.com/maps/contrib/114345681795009822345/reviews?hl=zh-TW,4,True,531,口味普通，義大利麵比漢堡好吃。豬肋排偏重口味，肉沒有很嫩
 erykah hsieh ,https://www.google.com/maps/contrib/111499271803555639487/reviews?hl=zh-TW,4,True,26,菜單選擇性豐富，而且時常更新菜色，但有些菜色的口味可能不是那麼能讓大眾接受，但整體用餐體驗是好的。
 J smooth HSu ,https://www.google.com/maps/contrib/109563964251055767761/reviews?hl=zh-TW,3,True,328,"餐點：美味都有一定水準跟份量。最愛法士達這道菜

服務態度，也很好。。但以價格上去衡量是應該的喔！但如果一堆朋友來想吃美式餐點chili是我首選"
 政宏 ,https://www.google.com/maps/contrib/109745061465284888709/reviews?hl=zh-TW,5,False,5,餐點品質極佳，墨西哥餅皮酥脆搭配培根起司風味鹹香味道足夠，中間另附酸奶酪、香酸番茄丁，與主餐點搭配味道層次疊加別有一番風味，也增加餐點多元性，用餐到最後也不膩口。飲品特調，檸檬的酸香搭配氣泡飲，不會過酸，很好的在餐中解膩，今日用餐時間較長，服務人員細心服務，餐點任何問題詢問都可獲得詳細回答，今日用餐桌數較多，服務人員也不忘微笑以及服務細節，餐廳氛圍放鬆、愜意，是為家庭聚餐或朋友聚餐好地點。如是ㄧ人用餐時餐廳內各角落都有裝置電視，內容也很多元提供客人欣賞，不論餐點服務，整體氛圍環境都很優質，擁有很好的用餐體驗！
 WYW ,https://www.google.com/maps/contrib/117699509822819389340/reviews?hl=zh-TW,5,True,35,"2022在外享用的第一餐🙈

5星給Chelsea💓和Fajita🤤
完全救回剛開始因某幾位服務人員態度差所導致的不愉快"
 Andy Tsao ,https://www.google.com/maps/contrib/104030402243012908459/reviews?hl=zh-TW,5,True,406,在店長Paul英明領導下，包含Vanus&Penny和全體工作人員都笑臉迎人，隨時注意客人的需求，立即提供服務。Yoyo服務很親切！
 j.n Wu ,https://www.google.com/maps/contrib/101159531953725162453/reviews?hl=zh-TW,5,True,61,"餐點好吃，服務人員態度超好～
隔壁桌客人小孩滿場跑，服務員還問我們要不要換位置，服務非常細緻！
下次還會再回訪！"
 樵 ,https://www.google.com/maps/contrib/110563416650759953973/reviews?hl=zh-TW,5,True,20,"肋排超好吃
一口蝦堡很特別
其他餐點份量都很大，適合多人一起來吃"
 Samuel Ooi ,https://www.google.com/maps/contrib/111357211245713229803/reviews?hl=zh-TW,5,False,2,"服務人員親切，服務很好
餐點也很美味！值得堆薦"
 Y.Z.W & ? ,https://www.google.com/maps/contrib/101332155928301135473/reviews?hl=zh-TW,5,False,1,餐點都很好吃，服務生都非常好，重口味者大推德州家傳味肋排
 崔雅青 ,https://www.google.com/maps/contrib/118125402193830477755/reviews?hl=zh-TW,3,True,219,"東西都豪好吃巧克力愛慕者一定要朝聖的熔岩巧克力蛋糕，淋有焦糖，不過真的滿甜的
豬肋排也很推
鐵板系列很多洋蔥青椒，配料也不錯，但蝦子跟🐔肉普普"
 Judy Chu ,https://www.google.com/maps/contrib/107405539300305305651/reviews?hl=zh-TW,4,True,222,"塔可餅是軟的喔
點了酥脆雞，味道很夠，還有一些起司
女生的話點2份的量應該剛好"
 Zhong Xinni ,https://www.google.com/maps/contrib/106791828845626680842/reviews?hl=zh-TW,4,True,86,"食物好吃醬汁美味
扣分的是⋯服務人員沒有講解清楚用消費卷消費的活動模式，使用消費卷的時候有損失⋯"
 陳小星 ,https://www.google.com/maps/contrib/114902507732656408607/reviews?hl=zh-TW,5,True,209,"每項都沒有令人失望！很好吃！
服務也超級棒！"
 Michael Yeh ,https://www.google.com/maps/contrib/109112929701541956278/reviews?hl=zh-TW,4,True,120,白開水有點異味，杯子也很舊；其他食物都很好吃，值得回訪
 Peter Wong ,https://www.google.com/maps/contrib/102663782844270420383/reviews?hl=zh-TW,4,True,424,"Foodportionswerequitebig,staffwerefriendly.

食物份量蠻多的，員工有善內用空間乾淨"
 Tiffany T ,https://www.google.com/maps/contrib/101011486262396924587/reviews?hl=zh-TW,1,False,33,"店裡明明好多空位，硬要大家掃qrcode候位，問眼鏡店員有一區不是有空位，態度很差的說「沒有空位」，前面也只有一組人在等，因此那些空位完全不像是留給預定客人的那種，故意要人等不知道是什麼意思？是在開什麼玩笑==
Makingyouwaitfornoreason.Notrecommend!!!!"
 陳芑瑋（陳芑瑋） ,https://www.google.com/maps/contrib/109619588842146945900/reviews?hl=zh-TW,5,False,11,"食物好吃酒好喝！
最愛漢堡和瑪格麗特，極推薦"
 Yachi Yang ,https://www.google.com/maps/contrib/101754432819127483670/reviews?hl=zh-TW,3,False,28,"今日點了2-3人的套餐
套餐的乾三杯瑪格麗特酒，個人覺得不好喝，感覺是用糖漿下去調，有一杯的味道像是感冒糖漿。
沙拉、法士達和巧克力蛋糕覺得還不錯吃。
沙拉裡面很多的花椰菜米，有點像減醣健康餐。
漢堡普普。
如果有在美國當地吃過類似的餐廳，那來這裡想要回味品嚐的話，可以不用抱太多的期待！"
 天選之舌 ,https://www.google.com/maps/contrib/102324692089946960732/reviews?hl=zh-TW,5,True,795,"牛肉湯：
超小一碗，但好喝

蘑菇傑克雞肉法士達$725：
非常好吃，濃郁起士加上蘑菇，讓整體香氣很足夠，配上雞肉跟一些炒過的蔬菜香氣，非常的好吃，甜甜脆脆香濃

自拼法士達（牛排、蝦子）：
東西都好吃，但是這兩個主菜加進去味道太突出，食材太大，比較不好包餅吃。

肋排（半份）$1050：
不錯吃，但太油了些，醬汁我選蜂蜜什麼醬的，有點太甜
配了一塊魚，但那個魚真的很不好吃

肋眼牛排$1050：
好吃！肉嫩又香，這價位超佛心！

熔岩巧克力：
好吃，但蛋糕太多容顏太少，覺得有點可惜，而且整顆有點小，吃完很不夠

總裁瑪格麗特$340：
龍舌蘭酒配上甜酒與白蘭地，結果超好喝，而且酒精濃度也夠，我很喜歡！！"
 JUSTIN敬騰 KU ,https://www.google.com/maps/contrib/117583104887114924798/reviews?hl=zh-TW,5,False,3,餐點很好吃，尤其是黑火山巧克力蛋糕，一直是小孩的最愛❤️
 L A ,https://www.google.com/maps/contrib/107667830192237781116/reviews?hl=zh-TW,4,True,248,"可以吃看看
不要期待太多
餐點尚可"
 Gimmy “Gimmy” ,https://www.google.com/maps/contrib/111408722949489432081/reviews?hl=zh-TW,5,False,17,"聚會好場所👍
推薦玉米脆片、豬肋排、taco，好吃哦！"
 林思岑 ,https://www.google.com/maps/contrib/111983951967389628207/reviews?hl=zh-TW,5,True,144,"5/14晚上第一次到店裡用餐，點了起司球、卡薩迪亞（雞肉）、鐵板法士達（手撕豬、蝦）、半份豬肋排（原味）、柑橘菠菜沙拉、龍舌蘭蜜培根酪梨漢堡。
整體用餐體驗很不錯，服務員都很熱情也會及時提供我們的需求，主動續杯飲料和倒水，非常謝謝🙏用餐前確實落實防疫措施，要填寫表單並量體溫，很用心！
卡薩迪亞的餅皮口感很脆，味道有點鹹配上酸奶醬和蕃茄丁會比較好。
起司球裡面有香菜和蔥，搭配的是凱薩醬蠻特別的，但是比較喜歡美墨的起司球。
法士達份量很夠，佐料有酪梨醬、莎莎醬、蕃茄丁、酸奶、碎起司，餅皮很Q塗上各種醬都很好吃，莎莎醬和蕃茄丁可以續～而且莎莎醬有點辣很喜歡～
原味豬肋排肉質很軟，醬料偏酸，比較喜歡TGI的肋排但這也很好吃！薯條也很讚偏粗的。
菠菜沙拉很驚艷，看起來有點危險（沒吃過生菠菜）但是很好吃不會澀也不會苦而且有鳳梨，羊乳酪很加分還有核桃，沙拉醬也不錯，感覺有特別調過～
酪梨漢堡的酪梨有炸過口感很棒！龍舌蘭蜜的味道很特別，只是麵包體太軟（不是因為有醬很濕）牛肉排汁很多又厚，不錯～"
 楊易霖 ,https://www.google.com/maps/contrib/117703902446401613866/reviews?hl=zh-TW,4,True,45,"CP值很高
東西都很大份~
吃起來挺爽的!"
 HomeHome Chen ,https://www.google.com/maps/contrib/109737567300205608232/reviews?hl=zh-TW,5,True,787,吃一個學生時期的回憶，10幾年沒吃不知道還好不好吃！沒想到飲料好喝，水牛城漢堡那個雞排好多汁，要小心被雞汁燙傷，好酥嫩太會炸了！店員服務依然是親切又熱情很美式餐廳的風格，想不到那麼多年了，味道依然美味，只是食量沒年輕時那麼會吃了，吃得很飽。
 Yu-Hsiang Fang ,https://www.google.com/maps/contrib/112448404938925964689/reviews?hl=zh-TW,5,True,82,"餐點蠻好吃的！份量也挺大
服務很好餐點也好快就來了
雖然用餐當天有發生一些小問題
但店家蠻有誠意的協助處理
Chips&Salsa一定要點
Chips上桌時是溫的配上夠味的Salsa超級開胃！
Ribs跟Quesadilla也都很推
如果是平日午餐來用餐
很推商業午餐真的很划算！"
 Lin LiMi ,https://www.google.com/maps/contrib/118248755207471068397/reviews?hl=zh-TW,5,False,45,食物好吃～但重點是店員的服務非常好：我跟先生在店裡用餐的時候，有點小吵架，可能是店員看到我在哭..不是很開心，在我們用完餐的時候，跟我先生說他請我們吃一份甜點。我當下其實有點不好意思，但是很謝謝店員的招待！因為沒預期有這樣好的客戶服務：）我後來心情好許多了
 Ding-Hsiang Wang ,https://www.google.com/maps/contrib/113171132550213466971/reviews?hl=zh-TW,5,True,19,"跟老婆有個悠閒的午後，熟悉的美式最對味！
點了豬肋排加洋蔥圈搭配紅茶，不變的好味道。
服務人員笑容可掬，環境氛圍很好😊"
 ABIGAËLLE CHEN ,https://www.google.com/maps/contrib/103823020193756001273/reviews?hl=zh-TW,4,True,335,"✍🏼➖⠀
很喜歡今天的脆雞塔可，外皮是偏軟的墨西哥餅皮，搭配內餡培根、新鮮番茄丁、起司、生菜以及特製的鄉村醬，超級清爽好吃，如果再搭配附的黑豆湯以及香料飯一起吃更有層次，下次想吃鮮魚口味的，比較不方便的是結帳的時候找不到結帳的櫃檯，聽店員說最近要換新菜單了，期待下一次的用餐～

IG:foodie.abic"
 Tsai Mingshun ,https://www.google.com/maps/contrib/108346122986534328463/reviews?hl=zh-TW,1,True,28,"在吃完餐點後，立刻收盤子，並馬上拿出菜單要客人付錢，這樣的感覺非常差。Afterfinishingmymeal,thewaitressimmediatelytookmyplate,broughtmethebillandaskedforthepayment.Itmakesmefeeluncomfortableandeveninsulted."
 ollie L ,https://www.google.com/maps/contrib/117089752770874935414/reviews?hl=zh-TW,5,False,6,"餐點非常豐富，千萬不要高估自己實力！
但吃不完的話，也可以幫忙打包帶走～

這價位在信義區很實惠划算！
午間用餐：雙前菜、雙主餐（有牛排）、兩份沙拉、一杯無限暢飲的飲料，含服務費才兩千初。

Chiu和其他同仁都很和善，
不會緊迫盯人卻都能顧到客人需求。

沒胃口吃甜點了，下次再來吃。"
 ChengHan Kuo ,https://www.google.com/maps/contrib/114794140026567689132/reviews?hl=zh-TW,5,True,691,"🔍instagram:chenghan.life

說：#chenghan吃晚餐
⠀
🍴Chili'sGrill&Bar
📍110台北市信義區松壽路22號
🕰11：30-14：30&&17：30-21：30
⠀
信義百貨區的一級戰區內
五花八門各式各樣的餐廳
只要你想得到
你應該都可以找得到
#都說好了是餐廳
#什麼小吃的就不存在惹
印象中Chili's在Neo19也活了很久
走上樓便會看見門口
有一根大大的紅辣椒就是它惹
內部也因應聖誕節佈置了一番
平日晚上約只坐了五成滿
很適合跟朋友下班小聚聊(ㄅㄚ)天(ㄍㄨㄚˋ)呢
#我跟你說你不要跟別人說
#然後就再跟下一個人說我跟你說不要跟別人說
⠀
🧀三色拼盤$450
🐷豬肋排$880
🐷手撕豬肉塔可$320
🐥酥脆雞肉塔可$320
🍋檸檬特調$110
⠀
三色拼盤的起司球炸得很成功
內餡直接呈現流湯狀
豬肋排沒有像菜單上說的鮮嫩多汁
一切就骨肉分離應該是基本
上頭刷滿的醬汁增添了不少風味
#所以我說那個醬汁呢
#沒塗在上面也附給你了
塔可的部分餅皮包著肉
裡頭還有一些生菜跟醬汁
#上述這兩句是廢話
#是說這不就是墨西哥春捲
口感吃起來不錯
但想要有脆脆的感覺
所以你看吧
春捲裡有蛋酥是多重要的一件事
#直接加doritos在裡面應該可以
#暗黑料理弄起來
Mina服務讚讚唷推推
⠀
@chilis#chilis#豬肋排#taco
#taiwan#taipei#taiwanfood#taipeifood#taiwaneat#taipeieat#taiwandinner#taipeidinner#instafood
#popyummy#popdaily#yummyday
#台灣美食#台北美食#台北美式#台北豬肋排#信義區美食"
 Lin Zoey ,https://www.google.com/maps/contrib/107040321258252966960/reviews?hl=zh-TW,5,True,134,"份量十足的美式餐廳
東西好吃酒也不錯
炸洋蔥片很真實的洋蔥吃得出來洋蔥新鮮質量好
炸蝦也很好吃印象深刻
不小心點太多還打包回家
難怪看大家都是點一兩份一起share🤣
份量真的算非常多"
 Joan H ,https://www.google.com/maps/contrib/110494864374603286842/reviews?hl=zh-TW,3,True,382,"德州的美式餐廳
塔可是裡面比較好吃的
不會好吃到會回訪
店員會要求打五星評論招待湯品跟冰淇淋
說沒有五星會被總部視為零分等等
不予置評🤷‍♀️
如果下次要用餐我會選擇別的美式餐廳"
 Iris Chou ,https://www.google.com/maps/contrib/111988067052211926176/reviews?hl=zh-TW,5,False,8,"酥脆雞肉塔可、經典法士達好吃😋
Max殷勤有禮，讓顧客有賓至如歸和備受尊重的感覺！
服務和菜餚都推👍🏻"
 R Chang (ALICE AUS TAIWAN) ,https://www.google.com/maps/contrib/105225338057235876063/reviews?hl=zh-TW,4,True,419,"口味還算不錯的美式餐廳。因為木曜來朝聖。
份量蠻大的。
除了甜點的巧克力蛋糕比較普通以外其他都蠻好吃的。"
 Richard Wu ,https://www.google.com/maps/contrib/100931557787063816418/reviews?hl=zh-TW,4,True,33,"初一一早幸運的訂到18:30的位置
帶長輩初體驗美式餐廳
就來個『大老闆派對豪華餐』
餐點份量果然跟名稱非常霸氣

前菜（4選2）
西南風味雞肉捲
卡薩帝亞火山爆發沙拉
（另有：墨西哥辣奶醬雞翅或四杯每日湯可選）

主菜不多說不用選三項都給

董事長海鮮法士達
霸氣總裁堡
老闆豬肋排（全份不是半份）

飲料/甜點（3選2）
大人物香蕉麵包布丁
女強人瑪格麗特
無酒精瑪格麗特*2杯

餐點口味不多說就是美式豪邁口味
大口吃肉大口喝酒

服務人員態度親切

因為有人想嘗試素食口味漢堡

結論是⋯⋯不要挑戰美食餐廳的份量
打包帶走回家慢慢嘗試"
