user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chia Hao Chang ,https://www.google.com/maps/contrib/102593352268417556204/reviews?hl=zh-TW,5,True,10,👌
 S S ,https://www.google.com/maps/contrib/109354499255480259316/reviews?hl=zh-TW,1,False,17,"亂出餐
點泡菜燒肉送章魚燒來
薯星星沒給還敢跟我收錢
鬧事的爛店
如果可以我連一顆星都不想給"
 Fine Jade Wear ,https://www.google.com/maps/contrib/115953939465130083897/reviews?hl=zh-TW,5,False,4,新口味火烤香腸👍味道不錯員工服務態度也很好👍
 Hannah Cheng ,https://www.google.com/maps/contrib/103700566930975889481/reviews?hl=zh-TW,5,True,102,史上最好的必勝客店員！簡直遇到天使！謝謝你～～～抱歉我耍雷😣
 Dave Leung ,https://www.google.com/maps/contrib/103382132730865663352/reviews?hl=zh-TW,3,True,352,希望pizza可以弄乾一點，厚的還有點像吃麵包的，薄的餅底真的不夠乾和跟脆的差很遠。
 黃金德 ,https://www.google.com/maps/contrib/101933619175029808004/reviews?hl=zh-TW,5,True,22,服務好，很親切，送餐速度快
 張唯琳 ,https://www.google.com/maps/contrib/116944108168201603657/reviews?hl=zh-TW,5,True,22,服務好速度快，餐點超好吃
 張蘭妮 ,https://www.google.com/maps/contrib/109679332275102619272/reviews?hl=zh-TW,5,False,11,最喜歡章魚燒比薩，離家近的好鄰居
 楊鎮淦 ,https://www.google.com/maps/contrib/100422418875091366879/reviews?hl=zh-TW,3,True,615,排隊真的排很久，大家也沒有保持太大的距離
 Eric Tseng ,https://www.google.com/maps/contrib/105535570210532731006/reviews?hl=zh-TW,5,False,2,店員親切出餐速度準時
 蕭芳玲 ,https://www.google.com/maps/contrib/108265441331290578533/reviews?hl=zh-TW,3,True,218,明明訂的是薄餅皮，拿回家才發現竟給厚餅，不甚愉快。
 小豬寶日記 ,https://www.google.com/maps/contrib/112272420149388159679/reviews?hl=zh-TW,5,True,11,速度夠快
 勒布朗詹姆斯 ,https://www.google.com/maps/contrib/114598158439067282042/reviews?hl=zh-TW,1,False,4,跟我說30分鐘內，結果等了50分鐘還沒好
 Steven Cheng ,https://www.google.com/maps/contrib/106614470853664116478/reviews?hl=zh-TW,5,False,7,東西好吃、服務很好
 Fion Teng ,https://www.google.com/maps/contrib/111488498194932031313/reviews?hl=zh-TW,5,False,19,速度快，服務好
 吳怡慧 ,https://www.google.com/maps/contrib/105706258612531589622/reviews?hl=zh-TW,5,False,3,服務佳
 Kevin Kuo ,https://www.google.com/maps/contrib/117532618659309931721/reviews?hl=zh-TW,5,False,10,態度超親切、速度快
 雞腿 ,https://www.google.com/maps/contrib/100966988311731130742/reviews?hl=zh-TW,5,True,70,櫃檯女服務員服務很好，還現場教導使用網路點餐
 蕭裕元 ,https://www.google.com/maps/contrib/101079493703520331562/reviews?hl=zh-TW,4,True,394,正常比薩店，口味正常。
 林宜佩 ,https://www.google.com/maps/contrib/115771082762573652838/reviews?hl=zh-TW,5,False,9,餐點美味
 大中天 ,https://www.google.com/maps/contrib/100589027554163495977/reviews?hl=zh-TW,1,True,18,看到禿頭覺得不開心
 鄭國良 ,https://www.google.com/maps/contrib/106786415926695201690/reviews?hl=zh-TW,5,False,22,買大披薩買一送一
 喬巴哥 ,https://www.google.com/maps/contrib/105627820724467012283/reviews?hl=zh-TW,5,True,629,外送速度快，有美味的餐點和優惠。
 吳郁璋 ,https://www.google.com/maps/contrib/110916562344743696879/reviews?hl=zh-TW,4,True,467,東西好吃，但定價有點貴
 許名豐 ,https://www.google.com/maps/contrib/117339155644610894652/reviews?hl=zh-TW,3,True,8,東西不錯吃，但常常沒胡椒包
 Bo yu Pan ,https://www.google.com/maps/contrib/104684809851505339939/reviews?hl=zh-TW,5,False,9,出餐準時讚
 林秀容 ,https://www.google.com/maps/contrib/117501370055953237874/reviews?hl=zh-TW,5,False,5,餐點時效佳
 JT K ,https://www.google.com/maps/contrib/100231873610170935175/reviews?hl=zh-TW,4,True,132,個人披薩，一個人享用剛剛好
 Yc Fann ,https://www.google.com/maps/contrib/110712923972584962315/reviews?hl=zh-TW,5,True,447,好吃快速服務好
 張茂生 ,https://www.google.com/maps/contrib/111501290584212789195/reviews?hl=zh-TW,5,False,1,速度快，服務不錯
 Mao Chan kang ,https://www.google.com/maps/contrib/109184340965865105743/reviews?hl=zh-TW,4,True,154,店員有耐心介紹
 Yun-Tai Huang ,https://www.google.com/maps/contrib/100905631559114076446/reviews?hl=zh-TW,4,True,240,外帶買大送大，超值，準時！
 周周周 ,https://www.google.com/maps/contrib/102858407494931199368/reviews?hl=zh-TW,3,True,226,用優惠券也沒多優惠口味普通
 Tony Wu ,https://www.google.com/maps/contrib/110177091126098144496/reviews?hl=zh-TW,5,True,204,信義路五段近松山家商，口味還不錯
 KEN宇 ,https://www.google.com/maps/contrib/105466711986684465543/reviews?hl=zh-TW,4,True,270,少數有座位區的必勝客，可以去品嘗
 Wilson Chung ,https://www.google.com/maps/contrib/105687872310734980509/reviews?hl=zh-TW,4,True,54,店員服務都非常親切！
 周詩維 ,https://www.google.com/maps/contrib/110111618955121437887/reviews?hl=zh-TW,5,False,1,好吃服務好
 Shingway Yeh ,https://www.google.com/maps/contrib/105618265960188237389/reviews?hl=zh-TW,2,True,348,和其他店一樣，管理鬆弛。
 林品秀 ,https://www.google.com/maps/contrib/101572154210324799375/reviews?hl=zh-TW,3,True,52,披薩店都差不多沒什麼大同小異的
 蔡旻諺 ,https://www.google.com/maps/contrib/101197406417223044516/reviews?hl=zh-TW,5,False,17,保儀讚啦！
 Google Guide ,https://www.google.com/maps/contrib/116831660042498063491/reviews?hl=zh-TW,4,True,496,服務尚可，速度很快。
 董可明 ,https://www.google.com/maps/contrib/102270982487732649967/reviews?hl=zh-TW,5,True,134,好吃！辦公室聚餐的首選
 Nicole Lin ,https://www.google.com/maps/contrib/104071847841227879693/reviews?hl=zh-TW,5,False,9,服務很好
 許博凱 ,https://www.google.com/maps/contrib/103077701179507473749/reviews?hl=zh-TW,4,True,622,方便快速，服務親切。
 en-sheng leung ,https://www.google.com/maps/contrib/106615506868967682395/reviews?hl=zh-TW,3,True,163,標準化的店頭，標準化的服務
 cgbvcchao ,https://www.google.com/maps/contrib/102136163526797855892/reviews?hl=zh-TW,4,True,397,網路訂購比較優惠
 林子軒 ,https://www.google.com/maps/contrib/104347867221508612250/reviews?hl=zh-TW,5,False,1,員工很帥
 Paul Zeng ,https://www.google.com/maps/contrib/111882975593954068701/reviews?hl=zh-TW,4,True,480,普普通通就連鎖店
 Y. C. Lee ,https://www.google.com/maps/contrib/108611990025297922286/reviews?hl=zh-TW,2,True,31,店員態度差
 陳俊丞 ,https://www.google.com/maps/contrib/112212427933510819382/reviews?hl=zh-TW,4,True,428,"態度不錯
方便"
 Jaime Pu ,https://www.google.com/maps/contrib/103369786488696246027/reviews?hl=zh-TW,5,True,45,方便，服務好
 Hsieh Hawk ,https://www.google.com/maps/contrib/116419637780526091378/reviews?hl=zh-TW,5,False,12,服務親切
 蕭若安 ,https://www.google.com/maps/contrib/114563138479834677300/reviews?hl=zh-TW,5,False,2,讚
 TATSUYA Wu ,https://www.google.com/maps/contrib/104364949031921350867/reviews?hl=zh-TW,3,True,118,服務不錯
 lo black ,https://www.google.com/maps/contrib/102127852642929633624/reviews?hl=zh-TW,4,False,14,口味不錯
 York Huang ,https://www.google.com/maps/contrib/113905703803417037846/reviews?hl=zh-TW,3,True,153,服務快速
 Brian Chen ,https://www.google.com/maps/contrib/100252748047595718236/reviews?hl=zh-TW,4,True,450,連鎖店
 張大倩 ,https://www.google.com/maps/contrib/118239345615844050363/reviews?hl=zh-TW,5,False,4,服務很好
 王勤 ,https://www.google.com/maps/contrib/108841985957458168306/reviews?hl=zh-TW,5,False,6,超級好吃
 Cherryxierui 123456 ,https://www.google.com/maps/contrib/108251570580389979511/reviews?hl=zh-TW,5,False,1,服務滿意OK
 Aidan Hsu (凡哥) ,https://www.google.com/maps/contrib/114027945267578086596/reviews?hl=zh-TW,5,False,6,讚啦👍🏿
 ㄍㄋㄇㄉ ,https://www.google.com/maps/contrib/101503273177405832739/reviews?hl=zh-TW,5,False,4,出餐快自己去拿很方便！
 claire fang ,https://www.google.com/maps/contrib/112332642911188260784/reviews?hl=zh-TW,5,False,4,超好吃，party最佳良伴😍😍😍
 楊子薇 ,https://www.google.com/maps/contrib/117563562965316337448/reviews?hl=zh-TW,5,False,12,好吃又快速！
 徐依雲 ,https://www.google.com/maps/contrib/108294993431200293132/reviews?hl=zh-TW,1,False,10,"點餐時說要等15-20分鐘
結果等了半小時都還沒拿到
一直坐在店里吹冷死人的冷氣
原來我的餐點早早就做好放在旁邊沒人叫

(由Google提供翻譯)
點餐時說要等15-20分鐘
結果等了半小時都還沒拿到
一直坐在店裡吹冷死人的冷氣
原來我的餐點早早就做好放在旁邊沒人叫"
 鍾小鞍 ,https://www.google.com/maps/contrib/102763968358170050112/reviews?hl=zh-TW,5,False,3,好吃👍👍👍
 P P ,https://www.google.com/maps/contrib/117810457644598014692/reviews?hl=zh-TW,5,False,7,"(由Google提供翻譯)好的

(原始評論)
Good"
 旅人璽婉 ,https://www.google.com/maps/contrib/109072319098530614518/reviews?hl=zh-TW,5,True,224,出餐快自己去拿很方便！
 陳志偉 ,https://www.google.com/maps/contrib/116278855748937065047/reviews?hl=zh-TW,5,False,3,很棒
 劉 Liou俊廷Tim ,https://www.google.com/maps/contrib/102858996399879099947/reviews?hl=zh-TW,4,True,163,出餐很快速。
 許真瑛 ,https://www.google.com/maps/contrib/112937071522166411474/reviews?hl=zh-TW,5,False,8,很棒美食
 周安瑜 ,https://www.google.com/maps/contrib/112171879095807856376/reviews?hl=zh-TW,5,True,177,方便又好吃
 曾雅莉 ,https://www.google.com/maps/contrib/111643680531377533104/reviews?hl=zh-TW,5,True,76,吼迦
 樊台義Mars ,https://www.google.com/maps/contrib/116214192953954108847/reviews?hl=zh-TW,4,True,844,方便好吃
 硬度神童 ,https://www.google.com/maps/contrib/105363228754882485583/reviews?hl=zh-TW,4,False,13,生意好要等
 周安南 ,https://www.google.com/maps/contrib/107499334632100580151/reviews?hl=zh-TW,4,True,249,好吃
 u chiu ,https://www.google.com/maps/contrib/110258827980365253203/reviews?hl=zh-TW,5,True,23,外送速度快
 su hu ,https://www.google.com/maps/contrib/102415243444804556626/reviews?hl=zh-TW,5,True,24,外送快速~~
 康龍生 ,https://www.google.com/maps/contrib/113852782032083156771/reviews?hl=zh-TW,3,True,215,好
 Lung sheng Kang ,https://www.google.com/maps/contrib/117321079667153350174/reviews?hl=zh-TW,4,False,16,好
 Rayan Tuan (RayanYu) ,https://www.google.com/maps/contrib/106888017931709401095/reviews?hl=zh-TW,4,True,90,好吃
 chang sean ,https://www.google.com/maps/contrib/116673207488082104654/reviews?hl=zh-TW,5,False,225,"(由Google提供翻譯)好的

(原始評論)
Good"
