user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 徐翊堯 Hsu ,https://www.google.com/maps/contrib/104866774109968485219/reviews?hl=zh-TW,5,True,34,"因為都好好吃，而且被友人們瘋狂餵食，所以只拍到最前面跟最後面🤣
我覺得這家吃到飽的價位不會到太貴，而且居然有桌邊料理，第一張圖片好像是泰式酸辣風味的肉！然後還有肉捲起司，超棒的！
肉質讚讚😍
最後還有現烤餅皮加上抹茶紅豆煉乳冰淇淋，是真的會想再去第二次的店家。推～"
 Sandee Lin ,https://www.google.com/maps/contrib/114238397639818436006/reviews?hl=zh-TW,5,True,26,"點了599+10%
CP值很高，突然很想吃肉的時候可以再訪
最後的甜點烤麻糬跟冰淇淋都好吃～～
但希望菜類選項可以多一些然後有板豆腐/嫩豆腐玉米筍之類的選項

今天沒吃到泰式特殊口味好可惜！"
 黃妍巴 ,https://www.google.com/maps/contrib/116574684063215929128/reviews?hl=zh-TW,5,True,332,"在台北超愛覺得超好吃的壽喜燒店
尤其是最後的麻糬真的真的很好吃
真的超喜歡希望可以來台南開一間啦！！"
 上官夜 ,https://www.google.com/maps/contrib/102865978376868897893/reviews?hl=zh-TW,5,False,3,"服務人員十分熱心且活潑，雖然是第二次用餐，但我還是認得出幫我們特製餐點的男服務員，只是不曉得名字，餐點介紹及烹調都很熟練，值得大家來店內用餐。

第一道特製餐點是泰式酸辣肉片，微微的酸味提起我們的胃口。
第二道特製餐點是偏後勁辣的肉片，不習慣的人要多留意。
第三道特製餐點是肉片夾起司，烹調後個人比較推薦一口放入口中，享受肉味與起司帶來的濃郁口感。

最後甜點部分因吃太飽及趕時間，推薦前面不要吃不撐，這道甜點很好吃，為今天的用餐畫下完美的句點。"
 啾咪白萌萌 ,https://www.google.com/maps/contrib/118233230428407491526/reviews?hl=zh-TW,4,True,473,"肉質以一般吃到飽的店，他們算選的不是太爛肉！豬肉竟然還是有彈性的，花雕雞真的很濃郁雞酒味道，偶爾店員出現說有隱藏版吃法「泰式酸辣」和包起士口味，確實和一般壽喜燒醬油吃法，多吃了好幾盤肉！

百香果小吃和泡菜也很開胃，選用的是明治冰淇淋很有誠意，而且洗手台還配戴森乾手機，真的算是高大上了！廁所很乾淨決定是用餐指標

整體信價比很高！兩個小時吃的超級飽的❤️"
 劉Jojo ,https://www.google.com/maps/contrib/110337634170717303851/reviews?hl=zh-TW,5,True,91,兒子帶我去吃生日餐。。服務人員超親切。。食材新鮮。肉超多的😁😁感謝服務人員辛苦你們了！愛上涼拌🐷啦
 Andy Tsao ,https://www.google.com/maps/contrib/104030402243012908459/reviews?hl=zh-TW,4,True,407,用餐一個半小時，然後會把火鍋收掉改成甜點烤麻糬
 Lance Lee ,https://www.google.com/maps/contrib/101625465790409199904/reviews?hl=zh-TW,5,False,1,"吃了這麼多次這麼多間的壽喜燒，這間算是我心目中數一數二的壽喜燒。

提供置物櫃放空間、多格充電櫃、自助吧：飲料、新鮮雞蛋、炸物、咖哩飯、各種煮物吃到飽、服務生親切有禮介紹肉品、示範四種口味的肉品：原味、洋蔥、辣味、起司

價格非常實惠合理，假日晚餐時段也不貴、每盤肉油花均勻（之前還吃過牛九花的，還更貴）、肉盤量很多、擺盤整齊、服務生隨時會關注你的空盤、點餐、補水補醬油等，口感也都不錯。

廁所乾淨、門口有供吸菸座位區休息、整體用餐品質舒服，是很印象深刻的體驗。

真的硬要說個缺點的話，可能就是店面在巷子內，停車較不好找，其餘就想不太到了～👍👍"
 maner ka ,https://www.google.com/maps/contrib/109422114493756068451/reviews?hl=zh-TW,5,False,7,"1.
牛肉好吃，羊肉稍微有腥味
冰淇淋的抹茶口味微苦蠻好吃
店員會到桌邊幫忙做
麻辣涮肉、起司包肉、洋蔥涮肉、烤花生粉麻糬、烤麻糬冰淇淋
2.
店員服務很好
態度很友善！
在自助吧找不到東西時
店員經過時馬上幫忙
在桌邊幫忙做料理時也蠻幽默的
結論：
整理來說CP值不錯
好的服務讓人回想再來
推薦～"
 蔡千早 ,https://www.google.com/maps/contrib/116980806559837845169/reviews?hl=zh-TW,5,True,111,"有不同價位可以做選擇～
自助吧的蔬菜配料等等都很鮮甜～尤其是那個高麗菜好好吃！飲料的部分有煎茶剛好可以解膩～
另外還有炸物及咖哩飯可以自取。
服務人員也會有周邊服務，每天都有店家特殊口味吃法是由店員幫你準備～
這次來訪是選擇低價位的產品，肉質也不會馬虎。
飯後甜點的部分有烤年糕以及年糕冰淇淋都很讚～
店員服務態度也很好，有機會可以再訪。"
 CL YU ,https://www.google.com/maps/contrib/117234437100429193933/reviews?hl=zh-TW,4,True,203,"客人不多，很好。但是客與客之間位置排太近。
蔬菜總類偏少，牛肉好吃，豬肉不好吃"
 Gloria Huang ,https://www.google.com/maps/contrib/104254874871638321008/reviews?hl=zh-TW,5,True,237,環境乾淨整潔，員工烤麻吉肉品技術一流，但羊肉冰品不推薦
 陳柏凱 ,https://www.google.com/maps/contrib/108727177979333110176/reviews?hl=zh-TW,5,True,130,基本盤太多了@@都沒加點就吃飽了～尾巴還有甜點收尾，還行！
 Ariel Chu ,https://www.google.com/maps/contrib/113750914326685209492/reviews?hl=zh-TW,4,True,118,"麻糬冰淇淋專賣店🤩
當天同行友人反應豬肉吃起來有怪味感覺不新鮮～"
 Woo Hoo ,https://www.google.com/maps/contrib/113171805069464203990/reviews?hl=zh-TW,5,True,338,在東區小巷內，吃到飽很划算。位子不大但有提供置物櫃，還有手機充電服務。該有的菜色都有，各項肉類，還有煮過服務生會在料理成另一個口味。泰式，起司都很推薦要試試看。其他小菜，湯，泡飯都很好吃。不會因為是吃到飽就口味亂做！最後的烤麻吉有兩個口味，完成最後結束的很完整。最好提早訂位，有用餐時間的規定。有預算考量要算人頭的局很適合。最多4-6人一桌。環境是比較算熱鬧那種，怕吵的不太適合！希望疫情過後還可以去吃。服務生也客氣的幫忙料理很加分👍🏻
 Kimi ,https://www.google.com/maps/contrib/103863887246152339131/reviews?hl=zh-TW,5,False,12,禮拜五晚上去用餐的，人不會太多，服務人員服務態度很好，也會到桌邊服務特色肉料理，都很好吃，而且以這個價位來說超級划算，然後也有置物櫃可以放東西這樣就不用怕包包或外套有壽喜燒的味道。最後的甜點超級好吃，尤其是麻糬配冰淇淋，很有特色，第一次吃到。肉捲起司超級好吃，瘋狂推薦。
 Kevin Fu ,https://www.google.com/maps/contrib/117168909402002685585/reviews?hl=zh-TW,5,True,117,肉很好吃，建議選549的就好了，609多的沒有比較好吃(價格有部分調整)，青菜的部分有水蓮，店員還會幫忙料理特殊口味的像九層塔(辣)泰式酸辣包起司，都很好吃，甜點有烤麻糬，一種配上煉乳花生粉，另一種包冰淇淋，都好吃，冰淇淋則是明治．
 比比 ,https://www.google.com/maps/contrib/102291642539178683571/reviews?hl=zh-TW,3,True,72,"泰式跟起司口味滿不錯的
當天沒有吃到九層塔口味？
我不是喜歡起司的人
但起司吃法➕七味子粉，滿好吃的
可惜後來加點，送來的豬肉超肥⋯⋯
真的大扣分，不知為何跟前面上的兩種豬肉完全
長的不一樣，吃起來也非常肥

甜點滿好吃的
不知是希望不要再吃還怎樣….
最後加點兩盤豬，只送一盤來
而且….很不美味（油花很多）"
 Muta ,https://www.google.com/maps/contrib/106317384730678846744/reviews?hl=zh-TW,5,True,66,服務好，壽喜燒多樣吃法，值得好友們聚餐聊天。可惜飯後麻糬一人一小份😅
 Hsu Alan ,https://www.google.com/maps/contrib/101987747194681727552/reviews?hl=zh-TW,3,True,184,"東豐店收掉後，第一次到其他分店吃。
1.特殊口味變少，且僅製作少量供顧客食用
2.服務態度雖親切，但服務過程可再進步。如飯後麻糬在烤的過程中去拿冰淇淋，導致麻糬已焦掉，建議此流程可改善。"
 Samuel Lai ,https://www.google.com/maps/contrib/105849889024024815896/reviews?hl=zh-TW,5,True,235,以5，6百元來說，沒什麼好投訴的，服務也很到位
 林育寬 ,https://www.google.com/maps/contrib/106746834664331188272/reviews?hl=zh-TW,1,False,5,"先講結論：
1.曾到訪該店的朋友們可能會失望，品質沒以前好

上週五19:30開始用餐，才吃個1小時就感覺到店員在趕人，服務員一直過來給壓迫感，用餐體驗非常差。
最後幾盤肉店員問我們要不要吃，然後就收回去了！？不知道是在趕人，還是將沒吃完的肉拿回去冰(6/30日業主回覆，表示肉已丟到廚餘桶，無衛生疑慮)，不然還真的沒看過吃到飽的店會在客人用完餐之前，將剩餘的食材收進廚房。

本人第一次到該店用餐，平心而論餐點還算好吃，但是服務員給人的感覺太差了，這次則是朋友三訪，表示品質變很差，其中包括服務品質，未來不會到該店不用餐。"
 DON GURI ,https://www.google.com/maps/contrib/105730866027297964854/reviews?hl=zh-TW,1,True,58,"先說結論：完全不推！
肉質吃中階價位的，普通
但某年長女性服務生真的非常爛
看其他評論也有人在抱怨，應該是同一位
在時間結束前20分鐘就會過來催促
時間一到馬上過來收桌子，我們只剩一位碗裡剩一點點肉，馬上很不客氣的說：時間到了要收了！再過五分鐘，同行友人去廁所，又再過來語氣很差的問：你們要加一小時嗎？

結帳時還越過前面在拿零錢的客人，直接手穿過來問我刷卡付現？

台北餐廳有很多，真的不必來受這種氣！

以前大學時潮肉是我的愛店
現在只會是拒絕往來戶
覺得肉質吃到沒有當初那種幸福感了
就…只是肉
水連很老
沒有特地吃的必要"
 王筱評 ,https://www.google.com/maps/contrib/113218435231564684446/reviews?hl=zh-TW,1,False,6,"店長不知道態度在差什麼
用餐時間到不是會提醒嗎？
也沒有提醒直接過來說
你們已經坐兩個小時了要直接幫你們收掉了
整個大問號正常不是都會提醒用餐時間快到了嗎？
我們ㄧ開始也說還是我們趕快把這些煮掉不會再點了很快
店長又說你們用餐時間就是到了🙄️
我朋友也很無言就說那這些怎麼辦打包嗎？
店長很不爽的說吃到飽沒人在打包的
我們當然知道不能打包啊🙄️
但你們也沒提醒我們啊
如果提醒了絕對不會拖到任何時間
也想請問以後進這家店吃飯我們要自己ㄧ坐下就按計時器嗎？
我們住附近所以這家店已經吃十次以上了每一次都有人提醒
用餐時間快到或是最後加點
可以體諒人手不夠太忙那態度有需要這樣嗎？從ㄧ進門女店長態度就很差
其她服務人員態度都超好
反而店長不知道態度在差什麼？
結完帳就把簽單放在桌上
連謝謝點頭都沒有真的超無言
吃個飯吃了一肚子氣
第一次對店家留一星評論"
 shihjyun ,https://www.google.com/maps/contrib/103132744821519799595/reviews?hl=zh-TW,5,False,24,"服務相當好的壽喜燒店🥘
喜歡起士捲在裡面的口味🧀
泰式和芥末口味也很喜歡
讓壽喜燒有很多種變化😄
有水蓮加分👍🏻
飯後甜點有明治的冰淇淋🍦
口味很多也很好挖😋
是會再訪的店❤️"
 Chen Yun ,https://www.google.com/maps/contrib/101808307059898109640/reviews?hl=zh-TW,5,True,364,店員做的烤年糕包冰淇淋撒花生粉超好吃
 天水君 ,https://www.google.com/maps/contrib/111410207915956963434/reviews?hl=zh-TW,5,True,170,"店員解說很詳細（桌邊服務很周到）,
店員貼心又有禮貌,
不管肉品或是蔬菜都很新鮮，
選擇也很多,可以搭的口味也很多！
是很棒的壽喜燒店！
飲料也有多種選擇（個人是選擇日式煎茶混搭蘋果汁）,
最後甜點-烤年糕，一定要吃！！！
超推薦冰淇淋口味的❤️
另外，記得先預約喔！"
 ulb B ,https://www.google.com/maps/contrib/107214880436336907769/reviews?hl=zh-TW,5,True,298,"以前吃過一次壽喜燒後就不喜歡再也不吃了，潮肉打破我對壽喜燒的刻板印象了！
這次點了經典原創$（459元）算人頭然後是吃到飽的，還有另外老饕精選$（559元）、極致饗宴$（609元）這個差別在於肉的等級選擇變多
比較特別的是可以請店員幫忙炒3種不同風格口味的肉（有泰式口味、起司口味、九層塔口味
我最喜歡的是九層塔口味～把起司放在肉裡面捲起來下去煮這個我也是第一次看到！味道還不錯吃不過吃4、5個味道會覺得有點膩

然後東西吃完的話，要在加點需要從桌子旁的小單子畫完拿給店員
我個人蠻喜歡南蠻洋蔥的（太喜歡了！
如果想吃咖哩飯或者是鮪魚沙拉這裡都吃的到！重點都很好吃

-最後要吃的甜點是烤麻糬加花生煉乳、麻糬花生冰淇淋2種
這樣全部吃完整個就又飽又完美的，不得不說打破我對以前吃壽喜燒的印象了
店內的氣氛很好，而且店員的服務態度也是很好很親切！

用餐時間限制是120分鐘
因為這間店生意很好，有時候要先訂位不然會沒位子的，然後就要坐在外面等叫號了

結尾總體吃下來覺得cp值很好👍"
 游凱晴 ,https://www.google.com/maps/contrib/100778316602831264950/reviews?hl=zh-TW,1,True,17,店裡的一位女生和一位男生服務態度很好，但是有一個張小姐（可能是店長吧）講話很不客氣，催促客人是跟客人說：我已經給你很多時間了，你們要離開了，我們要收了？？然後肉還沒熟就要撈起來，還問說你們牛肉要吃全熟嗎？問題是那裡面有豬肉，不吃全熟吃出問題你負責嗎？如果我們真的佔用到你們很多時間那可以好好說，你們說要收，我們也立刻煮好肉叫你們收，也沒有多耽誤到什麼時間不是？我其實不是很懂趕客人是這樣趕的，還要在完全沒人的晚上這樣趕客人？麻煩如果老闆看到回覆一下好嗎！！！其他服務時間員都很好也很正常，只有她問題非常大
 Dong Lin Wu ,https://www.google.com/maps/contrib/108826684109299783387/reviews?hl=zh-TW,4,True,165,"服務員餐前解說非常詳細親切，
本次選用最基本的459吃到飽，
肉的部分還OK，豬肉的油花偏多吃到最後有點膩
蔬菜飲料冰淇淋採自助式。
用餐過程中服務員會來製作三種口味的吃法，
算是潮肉的特色！
有九層塔、泰式酸辣和起司捲，
若有特別喜歡的口味可以請服務員製作，
個人偏愛九層塔和泰式，蒜香和酸辣很解醬油的膩！
餐後會收掉鍋子換上炭爐由服務員烤麻糬，
會製作花生粉口味及包香草冰淇淋，
一人兩種口味各一個。
整體來說在台北東區459吃到飽的價格算CP值很高，
用餐環境也不錯！"
 Hana Lee ,https://www.google.com/maps/contrib/117680686954373909100/reviews?hl=zh-TW,5,False,24,今天是第二次回訪潮肉壽喜燒，第一次來就有被貴店高高帥帥戴眼鏡的一位男店員驚豔到，之後便吵著想再次吃潮肉，因為他的服務真的很優質，堪稱服務業的天花板，十分貼心、十分有禮貌，是非常值得被表揚的模範，非常感謝您的服務！會再回訪🥹💓好人一生平安！
 Jenny Wu ,https://www.google.com/maps/contrib/111821591086411410112/reviews?hl=zh-TW,5,True,76,"每次來潮肉都是心滿意足的離開，台北吃到飽cp值最高的絕對是潮肉，食材好吃新鮮給的大方
服務更是棒
經過了疫情不能內用的日子過了好久終於能再來吃太開心了！！
我必須說這次幫我們服務的是「建豪」非常盡責，而且現在這種餐飲業難找人的時代裡，竟然還保持著對工作的熱情！太難得了！
只能好吃的食物配上很棒的服務人員大大加分🥰"
 Reki (SIAOYU) ,https://www.google.com/maps/contrib/118036207082498537767/reviews?hl=zh-TW,5,True,61,真的是我心目中第一名的壽喜燒，好吃環境又舒服，尤其大推店長的服務態度，裡面的每個員工也都訓練有素很周到~已經吃了不知道幾次囉🤤🤤🤤
 Sa Hung ,https://www.google.com/maps/contrib/110771671753735099744/reviews?hl=zh-TW,1,False,6,"重點：廣告不實

11/4午餐時段帶朋友去用餐，
菜單上寫得清清楚楚「用餐制限時間120分鐘」
及「任一價位皆六種特色搭配」。

首先，提供六種特色搭配結果只剩一半，還不提前告知客人。
明明有的口味，客人還不能自己選擇要不要吃，
因為你吃辣所以店員就直接不詢問、不提供給你。
第二，用餐時間標示兩小時，實際只有一小時半，
因為剩下半小時是給你在店裡休息的。
最後，還在桌子上發現有蟲在爬！
東區好吃的餐廳這麼多，覺得浪費五百元及肚子用了這餐。

當天約12:10入座後店員已經開始炒洋蔥才告知：
現在只提供涼拌洋蔥絲和川味勁麻香、起司，其餘都沒有。
當下已經有表示很傻眼、我是覺得泰式南洋風很好吃才來的，
而店員沒有任何表示。
後來吃到一半發現隔壁桌有提供泰式南洋風，
詢問店員得到的回答是：
因為泰式目前原物料短缺，所以只提供給不吃辣的客人哦～

以及用餐到13:15左右
店員跑來「告知」13:30鍋子要收走換烤麻糬，
後來也確實在13:35左右將鍋子收走。
和朋友越想越奇怪，查看菜單後確認用餐時間為兩小時；
店員表示：我們都是這樣子，用餐90分鐘後去收鍋子換麻糬，
也會先問客人是否有吃飽，剩下30分鐘提供給客人稍作休息。
但當下來服務的店員根本沒有詢問，兩次來都是「告知」。"
